,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,23.659286499023438,23.659286499023438,23.659271240234375,[-100.          -48.86999893],[-123.6592865   -48.86999893],[-147.318573    -48.86999893],[-170.97784424  -48.86999893],0.0,0.0,0.0,0.0
1,23.659286499023438,23.659286499023438,23.659271240234375,[-100.          -48.86999893],[-123.6592865   -48.86999893],[-147.318573    -48.86999893],[-170.97784424  -48.86999893],0.0,0.0,0.0,0.0
2,23.659286499023438,23.659286499023438,23.659271240234375,[-100.          -48.86999893],[-123.6592865   -48.86999893],[-147.318573    -48.86999893],[-170.97784424  -48.86999893],0.0,0.0,0.0,0.0
3,23.661231994628906,23.65929412841797,23.659255981445312,[-99.99635315 -48.86999893],[-123.65758514  -48.86999893],[-147.31687927  -48.86999893],[-170.97613525  -48.86999893],0.09550646767510092,0.047724231968948545,0.04772396372815875,0.047724306425347245
4,23.68119812014791,23.657875061577673,23.661193847745118,[-99.95761871 -48.86987686],[-123.63881683  -48.86991501],[-147.29669189  -48.87007523],[-170.95788574  -48.87014008],0.6344096147787697,0.37041825730658884,0.31977268357373195,0.3308429340980582
5,23.76258850135165,23.654891971361142,23.663452148489462,[-99.87469482 -48.87005615],[-123.63728333  -48.86992264],[-147.29217529  -48.87033463],[-170.95562744  -48.87038422],0.9771261277643981,2.6356390930051568e-05,3.919242300760083e-05,2.85865650595031e-05
6,23.85815429695307,23.65441894838844,23.668441772530105,[-99.76821899 -48.86988831],[-123.62637329  -48.86994934],[-147.28079224  -48.87033081],[-170.94923401  -48.87038803],1.1549958715889934,0.21203449802703345,0.21080627101983965,0.11917117160181188
7,23.9605941784899,23.653427125058226,23.675537109453675,[-99.63518524 -48.86982346],[-123.59577942  -48.8700676 ],[-147.24920654  -48.87028885],[-170.92474365  -48.87034988],1.4964319537163493,0.4037921499241302,0.36915981038957835,0.2986895833779468
8,24.08541107330018,23.659393310548104,23.679214479360876,[-99.46208954 -48.86988068],[-123.54750061  -48.87015152],[-147.20689392  -48.87014389],[-170.8861084   -48.87043762],1.8566167310947361,0.564607080261424,0.4374674618229282,0.4032657338079232
9,24.20960998619578,23.68401336705435,23.679916386870133,[-99.25876617 -48.86988068],[-123.46837616  -48.87008286],[-147.15238953  -48.86995316],[-170.83230591  -48.87044144],2.141087684251594,0.9656608723050117,0.623094221407737,0.6572613868540135
10,24.322753909362273,23.72707367237868,23.681793220755928,[-99.02732086 -48.86972046],[-123.35007477  -48.87010956],[-147.07714844  -48.86973572],[-170.75894165  -48.87034607],2.4428016868805393,1.353267783155544,0.8352511512484533,0.7411827981210086
11,24.437652595996475,23.78164672980826,23.69374085219975,[-98.76364136 -48.86936951],[-123.20129395  -48.86999893],[-146.98294067  -48.86975098],[-170.67668152  -48.87034607],2.7707990968181186,1.6463999622992533,0.9827197731784246,0.8486423526334512
12,24.553558368130005,23.84791564945098,23.708023074000817,[-98.46864319 -48.8689003 ],[-123.02220154  -48.86985397],[-146.87011719  -48.86981201],[-170.57814026  -48.87017059],3.0741923335910686,1.9691385692490895,1.2286890190769697,1.0386877618096604
13,24.66423038491174,23.923408508631987,23.72859192279171,[-98.14409637 -48.86832809],[-122.80832672  -48.86970139],[-146.73173523  -48.8695755 ],[-170.46032715  -48.87000275],3.3736433217850994,2.3122514150485345,1.5019071767038197,1.2308138876910566
14,24.77233130462121,24.00106048640037,23.76182556470918,[-97.78945923 -48.86771393],[-122.56179047  -48.86953354],[-146.56285095  -48.86936951],[-170.32467651  -48.86975861],3.6790065973712633,2.593110657780479,1.7750413807152914,1.3966335572920352
15,24.88220224646738,24.08289337216694,23.802307131382282,[-97.4056015  -48.86712646],[-122.28780365  -48.86933517],[-146.37069702  -48.86916733],[-170.17300415  -48.86951065],3.9638094489314057,2.88323530629302,1.9884847440513176,1.5615841850705798
16,24.987075939518913,24.176506043173863,23.847335817285952,[-96.99347687 -48.86654282],[-121.98055267  -48.86912918],[-146.15705872  -48.86894608],[-170.00439453  -48.86924362],4.250201561666419,3.2343285537127424,2.221790726714021,1.734152619054817
17,25.08619706915172,24.279495240336644,23.90028381484315,[-96.55281067 -48.86600113],[-121.63900757  -48.86891937],[-145.91850281  -48.86869049],[-169.81878662  -48.86894608],4.532191860723149,3.559054131534056,2.482021028650233,1.9042831597429006
18,25.181778158947782,24.38893127604772,23.960830689395134,[-96.08447266 -48.86549759],[-121.26625061  -48.86870956],[-145.65518188  -48.86842728],[-169.61601257  -48.86863708],4.806607682034843,3.8722192526902974,2.7211700237365064,2.0819635218861237
19,25.27284264563348,24.5088043238567,24.024780274023822,[-95.58874512 -48.86505127],[-120.86158752  -48.86852264],[-145.37039185  -48.86816788],[-169.39517212  -48.86833572],5.08073741636747,4.190826744869517,2.9575366850718448,2.2666034378016735
20,25.353187829390677,24.633102421174968,24.097335815589414,[-95.07236481 -48.86467361],[-120.42555237  -48.86836243],[-145.05865479  -48.86790848],[-169.1559906   -48.86799622],5.162348555072909,4.4968316852465735,3.249769128691554,2.453625157436886
21,25.403747847877803,24.756843573159237,24.18072509765625,[-94.55651093 -48.86436462],[-119.96025848  -48.86819839],[-144.71710205  -48.86764145],[-168.89782715  -48.86764145],5.215997136552218,4.776023120502989,3.5420868896405224,2.654794974736719
22,25.447090449325664,24.878463753870225,24.273941040385566,[-94.02152252 -48.86413574],[-119.46861267  -48.86804581],[-144.34707642  -48.86738586],[-168.62101746  -48.86725616],5.508047725290404,5.028531201204334,3.828045984432583,2.8348276585407706
23,25.50383789046738,24.992271434868815,24.376632691652265,[-93.45198059 -48.86398315],[-118.95581818  -48.86792755],[-143.9480896   -48.86716843],[-168.32472229  -48.86692429],5.847900410837453,5.1214013837003005,4.120447636110611,3.0577546849830775
24,25.588539424025758,25.07806398073024,24.483810426138703,[-92.85422516 -48.86391449],[-118.44276428  -48.867836  ],[-143.52082825  -48.86694336],[-168.00463867  -48.86668777],6.095802317439978,5.159574545309799,4.38995159715063,3.3002584651767224
25,25.67704801626702,25.15917970765587,24.592300416289085,[-92.23236084 -48.86392975],[-117.90940857  -48.86776733],[-143.06858826  -48.86676025],[-167.66088867  -48.8665123 ],6.3489271335707365,5.498498450770359,4.627749657641592,3.537627649126108
26,25.75011470623098,25.259552027020483,24.701126099523854,[-91.58245087 -48.86403275],[-117.33256531  -48.86772919],[-142.59211731  -48.86660385],[-167.29324341  -48.86639404],6.641972373933549,5.940220833050344,4.884855394230296,3.785064122635315
