,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.1494903564453125,7.1494903564453125,7.149482727050781,[-100.          -48.86999893],[-107.14949036  -48.86999893],[-114.29898071  -48.86999893],[-121.44846344  -48.86999893],0.0,0.0,0.0,0.0
1,7.1494903564453125,7.1494903564453125,7.149482727050781,[-100.          -48.86999893],[-107.14949036  -48.86999893],[-114.29898071  -48.86999893],[-121.44846344  -48.86999893],0.0,0.0,0.0,0.0
2,7.1494903564453125,7.1494903564453125,7.149482727050781,[-100.          -48.86999893],[-107.14949036  -48.86999893],[-114.29898071  -48.86999893],[-121.44846344  -48.86999893],0.0,0.0,0.0,0.0
3,7.151435852050781,7.1494903564453125,7.149482727050781,[-99.99635315 -48.86999893],[-107.147789    -48.86999893],[-114.29727936  -48.86999893],[-121.44676208  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772478321411316,0.04772366943467031
4,7.171188354898032,7.148628234928421,7.150611877587931,[-99.95761871 -48.86987686],[-107.12880707  -48.86995316],[-114.2774353   -48.86992264],[-121.42804718  -48.86996841],0.6344096147787697,0.32911623567290565,0.35547099365838314,0.3018498301360802
5,7.252777100187216,7.1483840944377794,7.149093628223816,[-99.87469482 -48.87005615],[-107.12747192  -48.8699646 ],[-114.27585602  -48.86991119],[-121.42494965  -48.86997604],0.9771261277643981,2.572854489462126e-05,2.700423541310284e-05,3.246186121266512e-05
6,7.349632263406338,7.1505813599457015,7.148582458725103,[-99.76821899 -48.86988831],[-107.11785126  -48.86994553],[-114.26843262  -48.86991119],[-121.41701508  -48.86996841],1.1549958715889934,0.19016161123123784,0.17134638223360926,0.1572699502891739
7,7.453231811743086,7.154594421924692,7.142974854910112,[-99.63518524 -48.86982346],[-107.08841705  -48.86988068],[-114.24301147  -48.86996841],[-121.38598633  -48.86982727],1.4964319537163493,0.41931284132566543,0.31687668392061824,0.4841614462601077
8,7.574462890628842,7.170570374330679,7.168968202738815,[-99.46208954 -48.86988068],[-107.03655243  -48.86987305],[-114.2071228   -48.86997986],[-121.376091    -48.87015152],1.8566167310947361,0.6527059788244645,0.4032827830699705,6.663709205533446e-05
9,7.696456909240191,7.199630737669515,7.201660157284564,[-99.25876617 -48.86988068],[-106.95522308  -48.86991119],[-114.15485382  -48.86998367],[-121.35651398  -48.87010574],2.141087684251594,0.9728187937531934,0.6339187644307872,0.3432775891914897
10,7.813880920902739,7.238014226402582,7.275680542008188,[-99.02732086 -48.86972046],[-106.84120178  -48.8698082 ],[-114.079216    -48.87008286],[-121.35489655  -48.8700676 ],2.4428016868805393,1.3243791457603584,0.856005460245772,9.762719697957148e-06
11,7.929092416587286,7.294853219833847,7.3628997804957805,[-98.76364136 -48.86936951],[-106.69273376  -48.86975479],[-113.98758698  -48.87012482],[-121.35048676  -48.8700676 ],2.7707990968181186,1.6580397788891632,0.9968438168176441,0.07161557661150557
12,8.043426553944874,7.363853459855236,7.4489593519231425,[-98.46864319 -48.8689003 ],[-106.5120697  -48.8697052],[-113.87592316  -48.86998367],[-121.32488251  -48.87012482],3.0741923335910686,1.976896886202678,1.197578369115676,0.406018147390653
13,8.154495341797613,7.43887329502192,7.539787294703848,[-98.14409637 -48.86832809],[-106.29859161  -48.86962128],[-113.7374649   -48.86986542],[-121.2772522   -48.87004852],3.3736433217850994,2.3055254418520685,1.4732765587166408,0.5265032899746571
14,8.26306935066809,7.52184296198409,7.634941101169517,[-97.78945923 -48.86771393],[-106.05252838  -48.86952209],[-113.57437134  -48.8698082 ],[-121.20931244  -48.86984634],3.6790065973712633,2.5902136614187063,1.6984335892069815,0.7914484990872396
15,8.37248261370002,7.611473091067935,7.72090912275731,[-97.4056015  -48.86712646],[-105.7780838  -48.8694191],[-113.38955688  -48.86975861],[-121.110466    -48.87001038],3.9638094489314057,2.890122526669205,1.9298616437085303,1.1042827238654624
16,8.476921535192881,7.7094345190963605,7.802909851410839,[-96.99347687 -48.86654282],[-105.47039795  -48.8693161 ],[-113.17983246  -48.8697052 ],[-120.98274231  -48.86977768],4.250201561666419,3.2354022108313276,2.1910604142780707,1.3731556162707999
17,8.576111439899707,7.815292370076774,7.88169097945071,[-96.55281067 -48.86600113],[-105.12892151  -48.86920929],[-112.94421387  -48.86963654],[-120.82590485  -48.86972046],4.532191860723149,3.558611722029671,2.45108925689631,1.682139838496484
18,8.671509536783299,7.927368175990588,7.955345154475337,[-96.08447266 -48.86549759],[-104.75598145  -48.86909866],[-112.68334961  -48.86953354],[-120.63869476  -48.86963654],4.806607682034843,3.8750317811630746,2.704918253083374,1.9727441531517886
19,8.762360527656318,8.048416149444002,8.024551391863602,[-95.58874512 -48.86505127],[-104.35110474  -48.86904144],[-112.39952087  -48.86947632],[-120.42407227  -48.86954117],5.08073741636747,4.191453029767353,2.952031458555818,2.2460326388437135
20,8.842751599970235,8.172882089522851,8.09416961692934,[-95.07236481 -48.86467361],[-103.91511536  -48.86898422],[-112.08799744  -48.86937714],[-120.18216705  -48.86943817],5.162348555072909,4.496258312394534,3.250777583380888,2.525158087240774
21,8.89331934459034,8.296066292950059,8.16910552984216,[-94.55651093 -48.86436462],[-103.4498291   -48.86892319],[-111.74589539  -48.86930466],[-119.91500092  -48.86933517],5.215997136552218,4.7760610956853276,3.5515273327682118,2.7660321322272123
22,8.936662018468668,8.416305550465223,8.24951934815247,[-94.02152252 -48.86413574],[-102.95818329  -48.86886597],[-111.37448883  -48.86924362],[-119.62400818  -48.86923218],5.508047725290404,5.027915021087108,3.84462148910344,3.0336665150727318
23,8.99348579169293,8.528137215562959,8.330566406502413,[-93.45198059 -48.86398315],[-102.44546509  -48.86880875],[-110.97360229  -48.86919022],[-119.3041687   -48.86912537],5.847900410837453,5.120620737385909,4.1413298270578816,3.3273352491503885
24,9.07828652017193,8.611511237620073,8.41169738842276,[-92.85422516 -48.86391449],[-101.93251038  -48.86877823],[-110.54402161  -48.86912918],[-118.95571899  -48.86901855],6.095802317439978,5.158434392955012,4.414680055527007,3.6065481798155803
25,9.166932428502397,8.689819341431004,8.49048614660404,[-92.23236084 -48.86392975],[-101.39929199  -48.86876678],[-110.08911133  -48.86907578],[-118.57959747  -48.86891174],6.3489271335707365,5.49695682528783,4.656238112912608,3.886839714356426
26,9.24019743681927,8.786987308516347,8.565834047887053,[-91.58245087 -48.86403275],[-100.82264709  -48.86875916],[-109.6096344   -48.86901855],[-118.17546844  -48.86881256],6.641972373933549,5.938478947638684,4.916117213662265,4.163557590902569
27,9.308068434306769,8.890457155366315,8.642166140060247,[-90.90353394 -48.86421585],[-100.21160126  -48.86876678],[-109.10205841  -48.86895752],[-117.74422455  -48.86875534],6.922552192632067,6.212287432492088,5.18861151785128,4.432385962045596
28,9.379464193359027,9.009628296625255,8.699623111022227,[-90.19754028 -48.86448288],[-99.57700348 -48.86880875],[-108.58663177  -48.86892319],[-117.28625488  -48.86869049],7.191156275291616,6.451754585352601,5.143035891575286,4.701323067834009
29,9.448220162955108,9.151985168714615,8.738265995770554,[-89.4642334  -48.86480713],[-98.9124527  -48.86884689],[-108.06443787  -48.86891556],[-116.80270386  -48.86863327],7.4678827728813895,6.797162553529076,5.309141636298883,4.936288849951339
30,9.508873698390467,9.299072265644561,8.786285406658545,[-88.70302582 -48.86520386],[-98.2118988  -48.86888504],[-107.51097107  -48.86890411],[-116.29725647  -48.86857224],7.745932957755351,7.143869911665809,5.715006351485631,5.1547727635797385
31,9.565743071044015,9.434211731265524,8.871315009084757,[-87.91442108 -48.86565018],[-97.48016357 -48.86897659],[-106.91437531  -48.8689003 ],[-115.78569031  -48.86855698],8.01536609900593,7.4393759309901935,6.131007673969574,5.093153953896685
32,9.619415733994996,9.561927796627645,8.99558258817675,[-87.09934998 -48.86612701],[-96.71876526 -48.86907196],[-106.28069305  -48.86891937],[-115.27627563  -48.86854935],8.276467856117836,7.746108103087789,6.485501775825537,5.1553087236139685
33,9.666870454052976,9.684921266839131,9.133926401240252,[-86.25850677 -48.86661148],[-95.92537689 -48.86916351],[-105.61029816  -48.86895752],[-114.74422455  -48.8685379 ],8.531242860195384,8.069092799918273,6.875397698204604,5.514912132049741
34,9.708046200421279,9.797897342402726,9.269638071546128,[-85.39253998 -48.86709976],[-95.10058594 -48.8692627 ],[-104.89848328  -48.86899948],[-114.16812134  -48.86856842],8.778855721491384,8.373943381523954,7.294683004297675,5.962050453223159
35,9.744018714759008,9.899971013363833,9.406913767376224,[-84.50218201 -48.86759186],[-94.24620056 -48.86935806],[-104.14617157  -48.86904144],[-113.55308533  -48.86860657],9.018773319121484,8.66800790004475,7.686613117482133,6.315233252125552
36,9.774055582867502,9.993392949596293,9.547531140415563,[-83.58824921 -48.86804581],[-93.36230469 -48.86945724],[-103.35569763  -48.869133  ],[-112.90322876  -48.86864471],9.251632709085985,8.964119004359667,8.068684629548644,6.6850347875527945
37,9.797729553356096,10.077308660125171,9.684989942289194,[-82.65136719 -48.86846161],[-92.44909668 -48.86955643],[-102.52640533  -48.86922836],[-112.21139526  -48.86872482],9.477593258562313,9.252899209380125,8.46070198635822,7.132491170751831
38,9.815490755972021,10.150505071343485,9.816635145144682,[-81.69223785 -48.86884689],[-91.50772858 -48.86965561],[-101.65823364  -48.86932373],[-111.47486877  -48.86881256],9.696498537318677,9.53017047119843,8.84373669037631,7.564472739713685
39,9.82749177455855,10.213661198181747,9.944114698591836,[-80.71157837 -48.86919022],[-90.53907013 -48.86972046],[-100.75273132  -48.86942291],[-110.69684601  -48.86890411],9.908522106045934,9.801234265710272,9.21181682662052,7.977472380964314
40,9.833595280152617,10.267143252505825,10.065361036516785,[-79.71005249 -48.86948013],[-89.54364777 -48.86977005],[-99.81079102 -48.86952209],[-109.87615204  -48.86899948],10.113878570344822,10.065474530756806,9.575341256759453,8.416329472295782
41,9.83405303990888,10.310432436622511,10.178070078482595,[-78.6883316  -48.86973953],[-88.52238464 -48.86982346],[-98.83281708 -48.86959457],[-109.01088715  -48.86914062],10.312636674814794,10.319759390323405,9.931730294267512,8.858194450193185
42,9.829147339625196,10.343780520110414,10.28239441625582,[-77.64707947 -48.86999512],[-87.47622681 -48.86987305],[-97.82000732 -48.86964417],[-108.10240173  -48.8692627 ],10.504909764996997,10.565115948259693,10.274442696381332,9.284560278797446
43,9.819076542365966,10.367637636323778,10.377677923675531,[-76.58690643 -48.87021255],[-86.40598297 -48.86992264],[-96.77362061 -48.86971664],[-107.15129852  -48.86935806],10.69087810554543,10.802416819550663,10.606191661307074,9.713078569216274
44,9.804138193752785,10.381996156608,10.462425236164632,[-75.508461   -48.87041473],[-85.31259918 -48.86996841],[-95.69459534 -48.86977386],[-106.15702057  -48.86947632],10.870672375381735,11.030504242700173,10.928549788384613,10.142335966735017
45,9.784545914725694,10.387008668886303,10.536529543844102,[-74.41234589 -48.8705864 ],[-84.19689178 -48.87002182],[-94.58390045 -48.86982346],[-105.12042999  -48.86957932],11.044427026621792,11.250477805004722,11.24258615492446,10.559016293869602
46,9.760513328755067,10.382865907656589,10.599990846442592,[-73.29914093 -48.8707428 ],[-83.05965424 -48.87007141],[-93.44252014 -48.86987305],[-104.04251099  -48.86968231],11.212300378324858,11.46143056033341,11.541785258454325,10.971066536031891
47,9.732498197664885,10.37071991156506,10.65084076026379,[-72.16946411 -48.87086868],[-81.90196228 -48.870121  ],[-92.27268219 -48.86992264],[-102.92352295  -48.86977768],11.374443104449222,11.661740310897889,11.815984742146416,11.373306327078096
