,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.888580322265625,11.888587951660156,11.888587951660156,[-100.          -48.86999893],[-111.88858032  -48.86999893],[-123.77716827  -48.86999893],[-135.66575623  -48.86999893],0.0,0.0,0.0,0.0
1,11.888580322265625,11.888587951660156,11.888587951660156,[-100.          -48.86999893],[-111.88858032  -48.86999893],[-123.77716827  -48.86999893],[-135.66575623  -48.86999893],0.0,0.0,0.0,0.0
2,11.888580322265625,11.888587951660156,11.888587951660156,[-100.          -48.86999893],[-111.88858032  -48.86999893],[-123.77716827  -48.86999893],[-135.66575623  -48.86999893],0.0,0.0,0.0,0.0
3,11.890525817871094,11.888587951660156,11.888580322265625,[-99.99635315 -48.86999893],[-111.88687897  -48.86999893],[-123.77546692  -48.86999893],[-135.66404724  -48.86999893],0.09550646767510092,0.047723866852447956,0.04772420216660859,0.04772420216660859
4,11.909927368340616,11.887802124347214,11.888542175308269,[-99.95761871 -48.86987686],[-111.86754608  -48.86994171],[-123.75534821  -48.87002945],[-135.64389038  -48.87004852],0.6344096147787697,0.3889068064211865,0.35124348289719565,0.3563224700777569
5,11.991317749344418,11.886940003325273,11.888511657764417,[-99.87469482 -48.87005615],[-111.86601257  -48.86996841],[-123.75295258  -48.86982346],[-135.64146423  -48.86985779],0.9771261277643981,2.808593402971667e-05,3.0818026196147474e-05,3.154002201153309e-05
6,12.089805603244603,11.887580872170224,11.8884277343903,[-99.76821899 -48.86988831],[-111.8580246   -48.86996078],[-123.74560547  -48.86984253],[-135.6340332  -48.8698616],1.1549958715889934,0.14419669702647753,0.1571645591359325,0.17131291362353043
7,12.193237307867426,11.890792849851769,11.889030457169646,[-99.63518524 -48.86982346],[-111.82842255  -48.87010193],[-123.71921539  -48.86982727],[-135.60824585  -48.8697052 ],1.4964319537163493,0.3927270770975186,0.2719215810180349,0.31678460663263136
8,12.313415527604336,11.903419495108126,11.891235352113188,[-99.46208954 -48.86988068],[-111.77550507  -48.86996078],[-123.67892456  -48.86985397],[-135.57015991  -48.86973953],1.8566167310947361,0.6112912031292962,0.4422362593847338,0.405773518588468
9,12.435188293606819,11.932685854319661,11.894950867081521,[-99.25876617 -48.86988068],[-111.69395447  -48.86994171],[-123.62664032  -48.86970901],[-135.52159119  -48.86980438],2.141087684251594,0.9489049336819884,0.5814850465089987,0.5200324150348372
10,12.549247742409465,11.980575562981596,11.897949219337681,[-99.02732086 -48.86972046],[-111.5765686   -48.86985397],[-123.55714417  -48.86966705],[-135.45509338  -48.86978531],2.4428016868805393,1.3275612058193769,0.7709557655208245,0.7267805449250748
11,12.665641791493178,12.036155700838348,11.907409669621014,[-98.76364136 -48.86936951],[-111.42928314  -48.86978531],[-123.46543884  -48.86972427],[-135.37284851  -48.86992264],2.7707990968181186,1.5725122782107082,0.9770632897917433,0.8566318021468453
12,12.784690890263237,12.097564697843609,11.927818298662533,[-98.46864319 -48.8689003 ],[-111.25333405  -48.86982346],[-123.35089874  -48.86994171],[-135.27871704  -48.86985397],3.0741923335910686,1.910759181300414,1.2296555027533376,0.9778826176395531
13,12.89643866232687,12.174026494881218,11.953010561129743,[-98.14409637 -48.86832809],[-111.04053497  -48.86960983],[-123.21456146  -48.86997986],[-135.16757202  -48.86975861],3.3736433217850994,2.2605519710093693,1.4283643419267535,1.174542534875191
14,13.005966299305548,12.260780344969902,11.982612613557544,[-97.78945923 -48.86771393],[-110.79542542  -48.86942673],[-123.05620575  -48.86993408],[-135.03881836  -48.86963654],3.6790065973712633,2.5797030975840993,1.6683478692965283,1.3320961516722998
15,13.112648208018443,12.354080209694516,12.02369690205003,[-97.4056015  -48.86712646],[-110.51824951  -48.86940384],[-122.87232971  -48.86988831],[-134.89602661  -48.86963654],3.9638094489314057,2.9139055756174272,1.925678986872484,1.4696188870145512
16,13.213852255180104,12.456283574497217,12.072227478991667,[-96.99347687 -48.86654282],[-110.2073288   -48.86948013],[-122.66361237  -48.86983871],[-134.73583984  -48.86968613],4.250201561666419,3.2501452391903425,2.1742329779516414,1.6602599106068565
17,13.311081424893857,12.566528321383062,12.125198364375427,[-96.55281067 -48.86600113],[-109.8638916   -48.86962128],[-122.43041992  -48.86978531],[-134.55561829  -48.8697319 ],4.532191860723149,3.5741624939671675,2.420346040332387,1.8678301143885805
18,13.404450134088762,12.683372497559168,12.183494567943354,[-96.08447266 -48.86549759],[-109.48892212  -48.86973953],[-122.17229462  -48.86973572],[-134.35578918  -48.86977768],4.806607682034843,3.888154914767512,2.684570804624117,2.0495091123113705
19,13.49393548195832,12.807724000025551,12.248359681033568,[-95.58874512 -48.86505127],[-109.08267975  -48.86984253],[-121.89040375  -48.86968231],[-134.13876343  -48.86982727],5.08073741636747,4.202729394666089,2.931762947790209,2.2267156310117215
20,13.57312114992366,12.935371403281668,12.32238769780722,[-95.07236481 -48.86467361],[-108.64548492  -48.86996841],[-121.58085632  -48.86963272],[-133.90324402  -48.86988068],5.162348555072909,4.508670975364582,3.2336871734930406,2.4209645467776464
21,13.622491124554028,13.06096650096953,12.408073430256165,[-94.55651093 -48.86436462],[-108.17900085  -48.87007141],[-121.23996735  -48.86957932],[-133.64804077  -48.86993027],5.215997136552218,4.787576808091818,3.5436720937567636,2.623961754338682
22,13.664758110878132,13.182731642196373,12.504829413399902,[-94.02152252 -48.86413574],[-107.6862793   -48.87017822],[-120.86901093  -48.8695755 ],[-133.37384033  -48.86998367],5.508047725290404,5.038499955843241,3.8418624454589736,2.812927306117626
23,13.720506206229205,13.295715353485278,12.613708506451298,[-93.45198059 -48.86398315],[-107.17248535  -48.87028122],[-120.46820068  -48.86952591],[-133.08190918  -48.87003708],5.847900410837453,5.1314440765225315,4.142431746757624,3.0052435988448183
24,13.804200736648049,13.379852323439266,12.730354321941771,[-92.85422516 -48.86391449],[-106.65842438  -48.87038803],[-120.03827667  -48.86951447],[-132.76863098  -48.87008667],6.095802317439978,5.169521884414967,4.420738222337174,3.242180878795346
25,13.89178622106506,13.458374059703287,12.847198501746892,[-92.23236084 -48.86392975],[-106.12414551  -48.87049866],[-119.58251953  -48.86951065],[-132.42971802  -48.87014008],6.3489271335707365,5.506804517999159,4.666302207559842,3.504024559483006
26,13.964158628080495,13.555244486098822,12.963211077353826,[-91.58245087 -48.86403275],[-105.54660797  -48.87055588],[-119.10185242  -48.86951065],[-132.06506348  -48.87018967],6.641972373933549,5.946309595877913,4.92928409847911,3.758547593394826
27,14.03132012288738,13.657928511599279,13.081962606166458,[-90.90353394 -48.86421585],[-104.9348526  -48.8706131],[-118.59278107  -48.86950684],[-131.67474365  -48.87024307],6.922552192632067,6.219308401500453,5.204702855966371,4.0212088088569695
28,14.10200636396686,13.776069691216573,13.182090783387412,[-90.19754028 -48.86448288],[-104.29954529  -48.87067413],[-118.07561493  -48.86949921],[-131.25770569  -48.87029648],7.191156275291616,6.4585199489857095,5.161512375542768,4.290248913327836
29,14.170136731661572,13.917060905921492,13.26396944891079,[-89.4642334  -48.86480713],[-103.6343689   -48.87071991],[-117.55142975  -48.86949539],[-130.81539917  -48.87034988],7.4678827728813895,6.802617076101421,5.330415725716957,4.522936376634652
30,14.23036301199861,14.062362725213701,13.355323822363461,[-88.70302582 -48.86520386],[-102.93338776  -48.87073135],[-116.99575043  -48.86949539],[-130.35107422  -48.87040329],7.745932957755351,7.147745132516731,5.737998485806677,4.745765710760246
31,14.286904288989627,14.195495660611357,13.465545688883426,[-87.91442108 -48.86565018],[-102.20132446  -48.8707428 ],[-116.39682007  -48.86949158],[-129.86236572  -48.8704567 ],8.01536609900593,7.442334652247008,6.154572488004572,5.010803239924925
32,14.34033277532931,14.321090753569802,13.58767704041359,[-87.09934998 -48.86612701],[-101.43968201  -48.87074661],[-115.76077271  -48.86948776],[-129.34844971  -48.8705101 ],8.276467856117836,7.748163703999961,6.50948286414693,5.169289599164405
33,14.387642487890771,14.441810656014631,13.744377175108447,[-86.25850677 -48.86661148],[-100.64614868  -48.87070084],[-115.08795929  -48.86952209],[-128.83233643  -48.87055588],8.531242860195384,8.069952976018488,6.899650104839828,5.2134833383624315
34,14.428802930134026,14.552406352505757,13.922866857161763,[-85.39253998 -48.86709976],[-99.82134247 -48.87066269],[-114.37374878  -48.86956406],[-128.2966156   -48.87056351],8.778855721491384,8.373806963407684,7.318444734714476,5.5417199150507255
35,14.464844065519912,14.652084384673294,14.098144563764393,[-84.50218201 -48.86759186],[-98.96702576 -48.8706131 ],[-113.61911011  -48.86961365],[-127.71725464  -48.87057114],9.018773319121484,8.667067542654378,7.709453111514572,6.0086126345984985
36,14.495041113536457,14.743110684692988,14.268920927564437,[-83.58824921 -48.86804581],[-98.0832901  -48.87057114],[-112.82640076  -48.86966324],[-127.09532166  -48.87057495],9.251632709085985,8.962329881236872,8.090523724211739,6.398010731168388
37,14.518943932752194,14.824676535939,14.441139247382788,[-82.65136719 -48.86846161],[-97.17031097 -48.87052155],[-111.99498749  -48.86970901],[-126.43612671  -48.87057877],9.477593258562313,9.250325224750078,8.48153210110162,6.7854375839343675
38,14.536987395945616,14.895576494315064,14.608230614274047,[-81.69223785 -48.86884689],[-96.22922516 -48.87047577],[-111.12480164  -48.86975861],[-125.73303223  -48.8705864 ],9.696498537318677,9.526957535219317,8.863165858845347,7.2593994152644
39,14.549316459071933,14.956565872002566,14.762451195083719,[-80.71157837 -48.86919022],[-95.26089478 -48.87042999],[-110.21746063  -48.86975861],[-124.9799118  -48.8705864],9.908522106045934,9.797441508748227,9.229302408304159,7.775346283861322
