,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.451568603515625,7.451576232910156,7.451568603515625,[-100.          -48.86999893],[-107.4515686   -48.86999893],[-114.90314484  -48.86999893],[-122.35471344  -48.86999893],0.0,0.0,0.0,0.0
1,7.451568603515625,7.451576232910156,7.451568603515625,[-100.          -48.86999893],[-107.4515686   -48.86999893],[-114.90314484  -48.86999893],[-122.35471344  -48.86999893],0.0,0.0,0.0,0.0
2,7.451568603515625,7.451576232910156,7.451568603515625,[-100.          -48.86999893],[-107.4515686   -48.86999893],[-114.90314484  -48.86999893],[-122.35471344  -48.86999893],0.0,0.0,0.0,0.0
3,7.453514099121094,7.451576232910156,7.451568603515625,[-99.99635315 -48.86999893],[-107.44986725  -48.86999893],[-114.90144348  -48.86999893],[-122.35301208  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772333409348407,0.047723621005902196
4,7.473617553773245,7.449668887125348,7.452629091160636,[-99.95761871 -48.86987686],[-107.43123627  -48.86984634],[-114.88090515  -48.87005234],[-122.33353424  -48.86988831],0.6344096147787697,0.358572061308374,0.38157053194290036,0.3211650125590705
5,7.554168701175728,7.449592592872407,7.451942453611497,[-99.87469482 -48.87005615],[-107.42886353  -48.87004852],[-114.87845612  -48.87024307],[-122.33039856  -48.8698616 ],0.9771261277643981,2.9202836414973594e-05,3.1524822544180844e-05,3.276205178372587e-05
6,7.649780274739601,7.453102114988185,7.447822580183161,[-99.76821899 -48.86988831],[-107.41799927  -48.87002945],[-114.87110138  -48.87024689],[-122.31892395  -48.86987305],1.1549958715889934,0.20553928815188754,0.12237405819561396,0.21279886445484308
7,7.750419617038119,7.459938059069781,7.471961986038914,[-99.63518524 -48.86982346],[-107.38560486  -48.86989594],[-114.84554291  -48.8702774 ],[-122.31750488  -48.86987305],1.4964319537163493,0.4254408456923709,0.27470687574984703,1.0958343389636625e-05
8,7.873901368193802,7.469154368855526,7.507354741779747,[-99.46208954 -48.86988068],[-107.33599091  -48.86975479],[-114.80514526  -48.87015915],[-122.3125      -48.86987305],1.8566167310947361,0.577956322449188,0.49021221438454377,0.061820090111970344
9,7.996337890953478,7.495262149972248,7.542671205929381,[-99.25876617 -48.86988068],[-107.25510406  -48.8698082 ],[-114.75036621  -48.87005234],[-122.29303741  -48.86986542],2.141087684251594,1.001486308349357,0.5782121161163621,0.3167585136764439
10,8.109115604857775,7.546142578403653,7.570945745444081,[-99.02732086 -48.86972046],[-107.13643646  -48.86998367],[-114.68257904  -48.87004852],[-122.25352478  -48.86975479],2.4428016868805393,1.3110621960032047,0.7724918066375288,0.46648940069275757
11,8.229110733179269,7.599098206317068,7.609390261577287,[-98.76364136 -48.86936951],[-106.99275208  -48.86987305],[-114.59185028  -48.86997986],[-122.20124054  -48.86977386],2.7707990968181186,1.5708722574132747,0.9829826120916566,0.545837819214384
