,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,29.625213623046875,29.625213623046875,29.625213623046875,[-100.          -48.86999893],[-129.62521362  -48.86999893],[-159.25042725  -48.86999893],[-188.87564087  -48.86999893],0.0,0.0,0.0,0.0
1,29.625213623046875,29.625213623046875,29.625213623046875,[-100.          -48.86999893],[-129.62521362  -48.86999893],[-159.25042725  -48.86999893],[-188.87564087  -48.86999893],0.0,0.0,0.0,0.0
2,29.625213623046875,29.625213623046875,29.625213623046875,[-100.          -48.86999893],[-129.62521362  -48.86999893],[-159.25042725  -48.86999893],[-188.87564087  -48.86999893],0.0,0.0,0.0,0.0
3,29.627166748046875,29.625213623046875,29.62518310546875,[-99.99635315 -48.86999893],[-129.6235199   -48.86999893],[-159.24873352  -48.86999893],[-188.87391663  -48.86999893],0.09550646767510092,0.04772430641149234,0.04772396372833037,0.04772396372832119
4,29.64682769787269,29.62451171875614,29.625076293969872,[-99.95761871 -48.86987686],[-129.60444641  -48.86996078],[-159.22895813  -48.86997986],[-188.85403442  -48.87001801],0.6344096147787697,0.3813696108225995,0.29043455179199745,0.2974147458445888
5,29.726165771547034,29.623504639469875,29.626174928139267,[-99.87469482 -48.87005615],[-129.6008606   -48.86999512],[-159.22436523  -48.86977768],[-188.85054016  -48.87006378],0.9771261277643981,3.5987113326992775e-05,3.7493559813828955e-05,3.3850595869317886e-05
6,29.824569702300913,29.620513917185114,29.627822877965748,[-99.76821899 -48.86988831],[-129.5927887   -48.86998367],[-159.21330261  -48.86972046],[-188.84112549  -48.87006378],1.1549958715889934,0.14561771371772156,0.17973940396363788,0.14263426540704593
7,29.927238465351294,29.621429444970964,29.630310059975013,[-99.63518524 -48.86982346],[-129.56242371  -48.8700676 ],[-159.18385315  -48.86975861],[-188.81416321  -48.87004471],1.4964319537163493,0.4306245379647062,0.3240807700262537,0.3457066431390947
8,30.047416687201565,29.633819580490858,29.62867736826229,[-99.46208954 -48.86988068],[-129.50950623  -48.86998749],[-159.14332581  -48.86983109],[-188.77200317  -48.86990738],1.8566167310947361,0.6213786676079225,0.42882314058480586,0.46899117440087695
9,30.172386169921914,29.6589508065769,29.62713623053162,[-99.25876617 -48.86988068],[-129.43115234  -48.86970901],[-159.09010315  -48.86994171],[-188.71723938  -48.86988068],2.141087684251594,0.9288843770837989,0.5837726585330847,0.6415966758241227
10,30.288627624713744,29.69743347170933,29.635131835957388,[-99.02732086 -48.86972046],[-129.31594849  -48.86983109],[-159.01338196  -48.86987305],[-188.64851379  -48.86983871],2.4428016868805393,1.329972880539552,0.8849207355969632,0.7751820289302521
11,30.404129032180116,29.74908447267606,29.649093627935823,[-98.76364136 -48.86936951],[-129.16777039  -48.86985397],[-158.91685486  -48.86981964],[-188.56594849  -48.86983871],2.7707990968181186,1.6440654866420503,1.0308851003725472,0.9226310559866279
12,30.521438611910096,29.816482544164934,29.661071777756106,[-98.46864319 -48.8689003 ],[-128.99008179  -48.86980057],[-158.80656433  -48.86991501],[-188.46763611  -48.86975861],3.0741923335910686,1.9458070694855367,1.1593170674263462,1.0885847501717314
13,30.634498629235743,29.8936920168508,29.68194580136981,[-98.14409637 -48.86832809],[-128.77859497  -48.86975098],[-158.67228699  -48.86987305],[-188.35423279  -48.86968613],3.3736433217850994,2.2946663591547787,1.448783165149194,1.2217803179533324
14,30.74383551345905,29.976501465077007,29.717498779614186,[-97.78945923 -48.86771393],[-128.53329468  -48.86970139],[-158.50979614  -48.86981964],[-188.22729492  -48.86968231],3.6790065973712633,2.5792957072049036,1.696222279663315,1.3701943291303587
15,30.854759319340307,30.06581115747437,29.758255005149074,[-97.4056015  -48.86712646],[-128.26036072  -48.86964798],[-158.32617188  -48.86977005],[-188.08442688  -48.86964417],3.9638094489314057,2.8736685052263526,1.9075963242006335,1.5336860670432744
16,30.960464627944198,30.16500091577434,29.80642700220309,[-96.99347687 -48.86654282],[-127.95394135  -48.86959457],[-158.11894226  -48.86971664],[-187.92536926  -48.86959457],4.250201561666419,3.2273891685899025,2.169848782480878,1.6905259093041722
