,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.370719909667969,10.370712280273438,10.370719909667969,[-100.          -48.86999893],[-110.37071991  -48.86999893],[-120.74143219  -48.86999893],[-131.1121521   -48.86999893],0.0,0.0,0.0,0.0
1,10.370719909667969,10.370712280273438,10.370719909667969,[-100.          -48.86999893],[-110.37071991  -48.86999893],[-120.74143219  -48.86999893],[-131.1121521   -48.86999893],0.0,0.0,0.0,0.0
2,10.370719909667969,10.370712280273438,10.370719909667969,[-100.          -48.86999893],[-110.37071991  -48.86999893],[-120.74143219  -48.86999893],[-131.1121521   -48.86999893],0.0,0.0,0.0,0.0
3,10.372665405273438,10.370712280273438,10.370712280273438,[-99.99635315 -48.86999893],[-110.36901855  -48.86999893],[-120.73973083  -48.86999893],[-131.11044312  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772366943467031,0.04772478321411316
4,10.391754150415832,10.370391846663628,10.370841980233738,[-99.95761871 -48.86987686],[-110.34937286  -48.86985397],[-120.71976471  -48.86999512],[-131.09060669  -48.86992264],0.6344096147787697,0.379934460775666,0.3740090109675361,0.35511219816716083
5,10.473205567690789,10.370170593542369,10.37094879166176,[-99.87469482 -48.87005615],[-110.34790039  -48.86989212],[-120.71807098  -48.86996841],[-131.08901978  -48.86991119],0.9771261277643981,2.8018723193477337e-05,2.8130392154009898e-05,2.697897319314915e-05
6,10.570442199724239,10.372291565120985,10.370635986485983,[-99.76821899 -48.86988831],[-110.33866119  -48.86990738],[-120.71095276  -48.86996841],[-131.08158875  -48.86991119],1.1549958715889934,0.22853267726707355,0.16945404690890398,0.17052066436258306
7,10.674362182863256,10.367546081599814,10.379241945717574,[-99.63518524 -48.86982346],[-110.30954742  -48.86989594],[-120.67709351  -48.86993027],[-131.05633545  -48.86970901],1.4964319537163493,0.3589200118318031,0.538735794304546,0.3271666934173419
8,10.801010131860188,10.408866882368956,10.346542359951863,[-99.46208954 -48.86988068],[-110.26309967  -48.86985779],[-120.67196655  -48.86988831],[-131.01850891  -48.86970901],1.8566167310947361,0.5593945561846027,4.632182511813596e-05,0.46552303323130373
9,10.92819214193428,10.46651459100608,10.31517029079736,[-99.25876617 -48.86988068],[-110.18695831  -48.86961365],[-120.6534729   -48.86988831],[-130.96864319  -48.86965179],2.141087684251594,0.9334932161690273,0.2675769926179965,0.5728571456634752
10,11.04977416994558,10.53302764954748,10.29911804200985,[-99.02732086 -48.86972046],[-110.07709503  -48.86969757],[-120.61012268  -48.86981201],[-130.90924072  -48.86979294],2.4428016868805393,1.2314255737731266,0.5085787809211474,0.6313702280927133
11,11.17382050211708,10.616600037322879,10.282470703170286,[-98.76364136 -48.86936951],[-109.93746185  -48.86975098],[-120.55406189  -48.86987305],[-130.83653259  -48.86984253],2.7707990968181186,1.5542720932869414,0.6549211104719622,0.7822523265219352
12,11.295761147696266,10.714859008789741,10.269012452305532,[-98.46864319 -48.8689003 ],[-109.7644043   -48.86984253],[-120.47926331  -48.86984634],[-130.74827576  -48.86999893],3.0741923335910686,1.870120594827723,0.8899976154753303,0.9496650849050798
13,11.414657707366674,10.816963196489567,10.273040771859042,[-98.14409637 -48.86832809],[-109.55875397  -48.86994553],[-120.37571716  -48.86982346],[-130.64875793  -48.86991119],3.3736433217850994,2.2141940108698006,1.148323178455853,1.0481134103518313
