,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.831520080566406,7.8315277099609375,7.8315277099609375,[-100.          -48.86999893],[-107.83152008  -48.86999893],[-115.66304779  -48.86999893],[-123.4945755   -48.86999893]
1,7.831520080566406,7.8315277099609375,7.8315277099609375,[-100.          -48.86999893],[-107.83152008  -48.86999893],[-115.66304779  -48.86999893],[-123.4945755   -48.86999893]
2,7.831520080566406,7.8315277099609375,7.8315277099609375,[-100.          -48.86999893],[-107.83152008  -48.86999893],[-115.66304779  -48.86999893],[-123.4945755   -48.86999893]
3,7.833465576171875,7.8315277099609375,7.831535339355469,[-99.99635315 -48.86999893],[-107.82981873  -48.86999893],[-115.66134644  -48.86999893],[-123.49288177  -48.86999893]
4,7.853485107436699,7.830291748538425,7.831314087542124,[-99.95761871 -48.86987686],[-107.81110382  -48.8698616 ],[-115.64139557  -48.86994934],[-123.47270966  -48.87004852]
5,7.933975219749489,7.831169130056905,7.830459594935629,[-99.87469482 -48.87005615],[-107.80867004  -48.87007523],[-115.63983917  -48.86991501],[-123.47029877  -48.86985779]
6,8.03040313938246,7.833808900564166,7.83043670672509,[-99.76821899 -48.86988831],[-107.79862213  -48.87007523],[-115.63243103  -48.86991501],[-123.46286774  -48.8698616 ]
7,8.133422852077775,7.8386383062915375,7.830680850081816,[-99.63518524 -48.86982346],[-107.76860809  -48.86991501],[-115.6072464   -48.87001419],[-123.43792725  -48.86980057]
8,8.255546570375058,7.851570129694778,7.831375123144326,[-99.46208954 -48.86988068],[-107.71763611  -48.86978531],[-115.56920624  -48.86985397],[-123.40058136  -48.86972427]
9,8.378067018860408,7.8816680941436505,7.829933167917294,[-99.25876617 -48.86988068],[-107.63683319  -48.86968613],[-115.51850128  -48.86991501],[-123.34843445  -48.86976624]
10,8.496688842828242,7.921630862053324,7.833900452109685,[-99.02732086 -48.86972046],[-107.5240097   -48.86968994],[-115.44564056  -48.86989594],[-123.27954102  -48.86981201]
11,8.612701421558318,7.973518371760885,7.846778870764792,[-98.76364136 -48.86936951],[-107.37634277  -48.8696785 ],[-115.34986115  -48.8697319 ],[-123.19664001  -48.86986542]
12,8.728515657022992,8.043716431902395,7.8594131473068565,[-98.46864319 -48.8689003 ],[-107.19715881  -48.86964798],[-115.24087524  -48.86978912],[-123.10028839  -48.86971664]
13,8.840667857611075,8.128501893124598,7.876007080092906,[-98.14409637 -48.86832809],[-106.9847641  -48.8698616],[-115.11326599  -48.8697319 ],[-122.98927307  -48.86971664]
14,8.949692134148638,8.220542929254504,7.902801514077895,[-97.78945923 -48.86771393],[-106.739151    -48.87025833],[-114.95969391  -48.86966324],[-122.86249542  -48.86958313]
15,9.055580890483379,8.318748596463035,7.939674380740464,[-97.4056015  -48.86712646],[-106.46118164  -48.87081528],[-114.77993011  -48.86938858],[-122.71960449  -48.86961746]
16,9.156754882913194,8.427276957275724,7.9848633023027995,[-96.99347687 -48.86654282],[-106.15023041  -48.87150192],[-114.57750702  -48.86908722],[-122.5623703   -48.86966705]
17,9.253725264453408,8.541947121159797,8.04009252258191,[-96.55281067 -48.86600113],[-105.80653381  -48.87226486],[-114.34848022  -48.86878204],[-122.38857269  -48.86971664]
18,9.346789520089484,8.660615217403713,8.104591477104842,[-96.08447266 -48.86549759],[-105.43125916  -48.87301254],[-114.09187317  -48.86844635],[-122.19646454  -48.86976624]
19,9.436268046380944,8.786455056015392,8.174453912403683,[-95.58874512 -48.86505127],[-105.02500916  -48.87374878],[-113.8114624   -48.86811066],[-121.98591614  -48.86981201]
20,9.51535537655448,8.91369118813895,8.255722316390559,[-95.07236481 -48.86467361],[-104.58771515  -48.87446213],[-113.50140381  -48.86774826],[-121.75712585  -48.8698616 ]
21,9.564604137315625,9.039088705276745,8.348488237101467,[-94.55651093 -48.86436462],[-104.12110901  -48.87512589],[-113.1601944   -48.86738205],[-121.50868225  -48.86991119]
22,9.60687191010622,9.160930918691387,8.45048573074587,[-94.02152252 -48.86413574],[-103.62838745  -48.87571716],[-112.78931427  -48.86705017],[-121.2397995   -48.86996078]
23,9.662651201259132,9.273327939393663,8.563629781706666,[-93.45198059 -48.86398315],[-103.11462402  -48.87623596],[-112.38794708  -48.86672211],[-120.95157623  -48.87001038]
24,9.746376736191015,9.356740839683956,8.68112259538256,[-92.85422516 -48.86391449],[-102.60059357  -48.87665558],[-111.9573288  -48.8664093],[-120.63845062  -48.87006378]
25,9.833993044104805,9.434546041455578,8.79904266144516,[-92.23236084 -48.86392975],[-102.06634521  -48.87698746],[-111.50088501  -48.86613083],[-120.29992676  -48.87014008]
26,9.906434253592655,9.53038697879269,8.917168699935155,[-91.58245087 -48.86403275],[-101.48887634  -48.87722015],[-111.01925659  -48.86589432],[-119.93642426  -48.87019348]
27,9.973687246776967,9.631911647616894,9.037285995017976,[-90.90353394 -48.86421585],[-100.87721252  -48.87735748],[-110.50911713  -48.8657074 ],[-119.54640198  -48.87025452]
28,10.044487640753694,9.748832222468254,9.138627328764143,[-90.19754028 -48.86448288],[-100.24201965  -48.87737274],[-109.99084473  -48.86556625],[-119.12947083  -48.87030792]
29,10.112709114121836,9.888556862007514,9.221597060921631,[-89.4642334  -48.86480713],[-99.57693481 -48.877285  ],[-109.46548462  -48.86547089],[-118.68708038  -48.87036133]
30,10.17303396960863,10.03246982028637,9.313897505516927,[-88.70302582 -48.86520386],[-98.87605286 -48.87707901],[-108.90851593  -48.86544418],[-118.22241211  -48.87041473]
31,10.229673703166235,10.164213743127457,9.424966233641573,[-87.91442108 -48.86565018],[-98.14408875 -48.8767662 ],[-108.3082962   -48.86546326],[-117.73326111  -48.87046814]
32,10.283200585156903,10.288450206953723,9.54790626803737,[-87.09934998 -48.86612701],[-97.38254547 -48.87635803],[-107.67098999  -48.86553955],[-117.21889496  -48.87052155]
33,10.33062396746806,10.407796136363322,9.705323501601518,[-86.25850677 -48.86661148],[-96.58912659 -48.87587738],[-106.99691772  -48.86567688],[-116.70223999  -48.87057495]
34,10.371913356050127,10.517010158287288,9.884278484745458,[-85.39253998 -48.86709976],[-95.76445007 -48.87532425],[-106.28145599  -48.86588287],[-116.16573334  -48.87063217]
35,10.403536404783903,10.615367563164126,10.059815463622217,[-84.50669861 -48.8675766 ],[-94.91023254 -48.87474442],[-105.52559662  -48.86613846],[-115.58541107  -48.87064743]
36,10.402551525276515,10.70460021375417,10.230774787878564,[-83.6245575  -48.86802673],[-94.02710724 -48.87411499],[-104.73170471  -48.86645508],[-114.96247864  -48.87065506]
37,10.354165381554491,10.780801958667803,10.40299296341686,[-82.7642746  -48.86841583],[-93.11843872 -48.8735199 ],[-103.89923859  -48.86680222],[-114.30223083  -48.87065887]
38,10.257492914382588,10.837091069419722,10.569412806529867,[-81.934021   -48.86876678],[-92.19151306 -48.87294006],[-103.0286026   -48.86717987],[-113.59801483  -48.8706665 ]
39,10.116165706778274,10.869439240877858,10.722801653692791,[-81.137146   -48.86907196],[-91.25331116 -48.87239456],[-102.12274933  -48.86757278],[-112.84555054  -48.87066269]
40,9.935074184241897,10.875008340571865,10.864067402063124,[-80.37464905 -48.86933517],[-90.3097229  -48.87190247],[-101.18473053  -48.86796951],[-112.04879761  -48.87062454]
41,9.720390501015233,10.850265958236564,10.991691821345347,[-79.64643097 -48.86958694],[-89.36682129 -48.87146378],[-100.21708679  -48.86832047],[-111.20877838  -48.87057877]
42,9.478485195118854,10.791473657124794,11.103210605275022,[-78.95193481 -48.86979294],[-88.43041992 -48.87108231],[-99.22189331 -48.86867523],[-110.32510376  -48.8705368 ]
43,9.215171845232323,10.698219442602497,11.192749122311614,[-78.29037476 -48.86999512],[-87.50554657 -48.87075424],[-98.20376587 -48.8690033 ],[-109.39651489  -48.87049103]
44,8.935836797467168,10.574508730580474,11.255149897566415,[-77.66085052 -48.87015152],[-86.59668732 -48.87046432],[-97.17119598 -48.86930466],[-108.42634583  -48.87042999]
45,8.645423889531301,10.421592731640889,11.288940456773489,[-77.06246185 -48.87030029],[-85.70788574 -48.87022018],[-96.12947845 -48.86958694],[-107.41841888  -48.87036896]
46,8.34842683057505,10.239692689363933,11.292915354305375,[-76.49423981 -48.87045288],[-84.84266663 -48.87001038],[-95.08235931 -48.86984253],[-106.37527466  -48.87031937]
47,8.048782381610994,10.031158450053816,11.265487672781774,[-75.95526886 -48.87055969],[-84.00405121 -48.86983109],[-94.03520966 -48.8700676 ],[-105.30069733  -48.87027359]
48,7.7500992446206025,9.79870607275802,11.20616912882377,[-75.44451904 -48.87066269],[-83.19461823 -48.8696785 ],[-92.99332428 -48.87027359],[-104.19949341  -48.87017822]
49,7.462051494592413,9.544708295133004,11.114913944724599,[-74.95446014 -48.87076569],[-82.41651154 -48.86952591],[-91.96121979 -48.87043381],[-103.07613373  -48.87012482]
50,7.186439660358878,9.272529675524968,10.991973888838807,[-74.48435974 -48.87086868],[-81.67079926 -48.8694191 ],[-90.94332886 -48.8705864 ],[-101.93530273  -48.87007523]
51,6.924370001808027,8.986755476605698,10.8375854700149,[-74.03292847 -48.87093735],[-80.95729828 -48.8693161 ],[-89.94405365 -48.87069321],[-100.7816391   -48.87002182]
52,6.680938956185589,8.691162251479142,10.65191653460595,[-73.59508514 -48.87098694],[-80.27602386 -48.8692131 ],[-88.96718597 -48.87078476],[-99.61910248 -48.86997604]
53,6.458130156640097,8.389084030216393,10.438255350208518,[-73.16882324 -48.87104034],[-79.62695312 -48.8691597 ],[-88.01603699 -48.87083817],[-98.4542923  -48.86992264]
54,6.256035163143133,8.084198194331814,10.198387193118224,[-72.75337982 -48.87108612],[-79.00941467 -48.86911011],[-87.09361267 -48.87089157],[-97.29199982 -48.86991119]
55,6.074524284168502,7.779793003825259,9.935539295110052,[-72.34822083 -48.87114334],[-78.42274475 -48.8690567 ],[-86.20253754 -48.8708992 ],[-96.13807678 -48.86990738]
56,5.913185522216816,7.478859188061552,9.653022817459426,[-71.95296478 -48.87118912],[-77.8661499  -48.86900711],[-85.34500885 -48.87090302],[-94.99803162 -48.86990738]
57,5.771484827330908,7.1836474192040205,9.353767448008394,[-71.56726074 -48.87124252],[-77.33874512 -48.86895752],[-84.52239227 -48.87090302],[-93.87615967 -48.86990738]
58,5.647469073385143,6.8970339810674846,9.041374261362678,[-71.19081116 -48.87129593],[-76.83827972 -48.86890411],[-83.73531342 -48.87090302],[-92.77668762 -48.86990738]
