,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.945503234863281,11.945510864257812,11.945503234863281,[-100.          -48.86999893],[-111.94550323  -48.86999893],[-123.8910141   -48.86999893],[-135.83651733  -48.86999893]
1,11.945503234863281,11.945510864257812,11.945503234863281,[-100.          -48.86999893],[-111.94550323  -48.86999893],[-123.8910141   -48.86999893],[-135.83651733  -48.86999893]
2,11.945503234863281,11.945510864257812,11.945503234863281,[-100.          -48.86999893],[-111.94550323  -48.86999893],[-123.8910141   -48.86999893],[-135.83651733  -48.86999893]
3,11.947456359863281,11.945503234863281,11.94549560546875,[-99.99635315 -48.86999893],[-111.94380951  -48.86999893],[-123.88931274  -48.86999893],[-135.83480835  -48.86999893]
4,11.966857910331965,11.944664001908906,11.945144653320922,[-99.95761871 -48.86987686],[-111.92447662  -48.86994171],[-123.86914062  -48.87004471],[-135.81428528  -48.87004852]
5,12.048263550124151,11.943672181102357,11.944541933805779,[-99.87469482 -48.87005615],[-111.92295837  -48.86996841],[-123.86663055  -48.86981964],[-135.81117249  -48.87007141]
6,12.146736145235772,11.944427491068302,11.94435882833707,[-99.76821899 -48.86988831],[-111.91495514  -48.86996078],[-123.85938263  -48.86981964],[-135.80374146  -48.87007141]
7,12.250099183127338,11.9494857794321,11.94290924155669,[-99.63518524 -48.86982346],[-111.88528442  -48.86997986],[-123.8347702   -48.86985779],[-135.77767944  -48.86999893]
8,12.370498658417606,11.965713501854612,11.942161560132314,[-99.46208954 -48.86988068],[-111.8325882   -48.87005234],[-123.7983017   -48.86990738],[-135.74046326  -48.86994934]
9,12.490829471595246,11.997039802394308,11.94519806481316,[-99.25876617 -48.86988068],[-111.74959564  -48.87018967],[-123.74663544  -48.86976624],[-135.6918335   -48.87013626]
10,12.607406617379601,12.03920745923643,11.950225834272528,[-99.02732086 -48.86972046],[-111.63472748  -48.86989212],[-123.67393494  -48.86975861],[-135.62416077  -48.87007523]
11,12.724693300983839,12.093231203337835,11.956703187556469,[-98.76364136 -48.86936951],[-111.48833466  -48.86962891],[-123.58156586  -48.86985779],[-135.53826904  -48.87004852]
12,12.836128242101188,12.165527365114013,11.970573426265481,[-98.46864319 -48.8689003 ],[-111.30477142  -48.86933136],[-123.47029877  -48.87005234],[-135.44087219  -48.86989975]
13,12.94374086097188,12.25034335611487,11.992584228991282,[-98.14409637 -48.86832809],[-111.08783722  -48.86897659],[-123.33818054  -48.86988068],[-135.33076477  -48.86977386]
14,13.050247222391526,12.341957158050798,12.020545960644505,[-97.78945923 -48.86771393],[-110.83970642  -48.86859894],[-123.18166351  -48.86987305],[-135.20220947  -48.8697052 ]
15,13.157714886794542,12.437484854982776,12.058067324486052,[-97.4056015  -48.86712646],[-110.56331635  -48.86819077],[-123.00080109  -48.86987305],[-135.05886841  -48.86961746]
16,13.261688290016421,12.540466477779582,12.10509491401067,[-96.99347687 -48.86654282],[-110.2551651   -48.86777878],[-122.79563141  -48.86983871],[-134.90072632  -48.86951447]
17,13.359993049978456,12.651916744643003,12.160011298612917,[-96.55281067 -48.86600113],[-109.91280365  -48.86735916],[-122.56472015  -48.86982727],[-134.72473145  -48.86941147]
18,13.454109268757634,12.76884492245751,12.223915109249807,[-96.08447266 -48.86549759],[-109.53858185  -48.86693573],[-122.30742645  -48.86978531],[-134.53134155  -48.86931229]
19,13.544273455677923,12.892982892562978,12.29440308878691,[-95.58874512 -48.86505127],[-109.13301849  -48.86651611],[-122.02600098  -48.86976624],[-134.32040405  -48.86920929]
20,13.62400825664225,13.018921393311242,12.375450149517201,[-95.07236481 -48.86467361],[-108.69637299  -48.86613083],[-121.71529388  -48.86972046],[-134.09074402  -48.86910629]
21,13.673988416713467,13.143547640842058,12.46726228782494,[-94.55651093 -48.86436462],[-108.23049927  -48.86579132],[-121.37404633  -48.8697052 ],[-133.84130859  -48.8690033 ]
22,13.716903752995721,13.264923754583423,12.56841280415019,[-94.02152252 -48.86413574],[-107.73842621  -48.86548615],[-121.0033493   -48.86966705],[-133.57176208  -48.8689003 ]
23,13.773346004793533,13.377060664632092,12.680419951182138,[-93.45198059 -48.86398315],[-107.22532654  -48.865242  ],[-120.60238647  -48.86965561],[-133.2828064   -48.86879349]
24,13.857757615613497,13.46050340939118,12.796432531800512,[-92.85422516 -48.86391449],[-106.71198273  -48.8650589 ],[-120.17248535  -48.86965561],[-132.96891785  -48.86868668]
25,13.946067845871616,13.538506377883369,12.912918135311951,[-92.23236084 -48.86392975],[-106.17842865  -48.8649292 ],[-119.7169342   -48.86965179],[-132.62985229  -48.86857986]
26,14.019149804712692,13.634751208036743,13.029548698683671,[-91.58245087 -48.86403275],[-105.60160065  -48.86486053],[-119.23635101  -48.86965179],[-132.26589966  -48.86846924]
27,14.086990371197125,13.73693168140197,13.148094240467005,[-90.90353394 -48.86421585],[-104.99052429  -48.86486053],[-118.72745514  -48.86964798],[-131.87554932  -48.86835861]
28,14.15836334956247,13.854660835171709,13.247932503296799,[-90.19754028 -48.86448288],[-104.35590363  -48.86493683],[-118.21056366  -48.86964798],[-131.45849609  -48.86829376]
29,14.227119448165563,13.995331559180746,13.329475477559548,[-89.4642334  -48.86480713],[-103.69135284  -48.86506653],[-117.68668365  -48.86964417],[-131.01615906  -48.86823273]
30,14.287925720439418,14.140335752895103,13.420410236611092,[-88.70302582 -48.86520386],[-102.99095154  -48.86528397],[-117.13128662  -48.86963654],[-130.55169678  -48.86816788]
31,14.345016479784341,14.273262606461183,13.530243002977617,[-87.91442108 -48.86565018],[-102.25943756  -48.86555862],[-116.53269958  -48.86963654],[-130.0629425   -48.86813736]
32,14.398956300897881,14.398720275882573,13.652137839923327,[-87.09934998 -48.86612701],[-101.49830627  -48.86588287],[-115.89702606  -48.86963272],[-129.54916382  -48.8681221 ]
33,14.446731571832979,14.520607387973175,13.80738838955681,[-86.25850677 -48.86661148],[-100.70523834  -48.8662529 ],[-115.22584534  -48.86963272],[-129.03323364  -48.86811066]
34,14.488296515663617,14.637237851254902,13.981010517389628,[-85.39253998 -48.86709976],[-99.88083649 -48.86665344],[-114.51807404  -48.86962891],[-128.49908447  -48.86812973]
35,14.52468110003693,14.74254630375251,14.158859330690555,[-84.50218201 -48.86759186],[-99.0268631  -48.86708832],[-113.76940918  -48.86964798],[-127.92826843  -48.86816406]
36,14.55516816165328,14.836296241438705,14.33669288528367,[-83.58824921 -48.86804581],[-98.14341736 -48.86751175],[-112.97971344  -48.86968994],[-127.31640625  -48.86822128]
37,14.57931519589539,14.920601001138202,14.511245796924982,[-82.65136719 -48.86846161],[-97.23068237 -48.86791229],[-112.15128326  -48.86972427],[-126.66252899  -48.86830521]
38,14.597595224613084,14.994171210816745,14.679382385982235,[-81.69223785 -48.86884689],[-96.28983307 -48.86831284],[-111.28400421  -48.86974335],[-125.96338654  -48.86839676]
39,14.610099801556679,15.056289714338124,14.83968358610896,[-80.71157837 -48.86919022],[-95.32167816 -48.86867523],[-110.37796783  -48.86979294],[-125.21765137  -48.86853409]
40,14.616745002895037,15.10801698941828,14.990928693293778,[-79.71005249 -48.86948013],[-94.32679749 -48.8690033 ],[-109.43481445  -48.86981201],[-124.4257431   -48.86867142]
41,14.617759711058573,15.149597177517077,15.13149264979996,[-78.6883316  -48.86973953],[-93.30609131 -48.86930466],[-108.45568848  -48.86984253],[-123.58718109  -48.86881256]
42,14.613426213575124,15.180686952965495,15.260398892209016,[-77.64707947 -48.86999512],[-92.26050568 -48.86960983],[-107.44119263  -48.86987305],[-122.70159149  -48.86895752]
43,14.603927616521615,15.201782226566808,15.376899738355005,[-76.58690643 -48.87021255],[-91.19083405 -48.8698616 ],[-106.39261627  -48.86987305],[-121.76951599  -48.86910629]
44,14.58949280104332,15.2134704603278,15.480079664783998,[-75.508461   -48.87041473],[-90.0979538  -48.87010956],[-105.31142426  -48.86990738],[-120.79150391  -48.86925125]
45,14.570495607986036,15.215736394135208,15.569366463849352,[-74.41234589 -48.8705864 ],[-88.98284149 -48.87031555],[-104.19857788  -48.86992645],[-119.76794434  -48.86940384]
46,14.547218324802568,15.208938609396814,15.64424133738383,[-73.29914093 -48.8707428 ],[-87.84635925 -48.87049866],[-103.05529785  -48.86992645],[-118.69953918  -48.86955643]
47,14.519889833114426,15.194168107032771,15.703887941471356,[-72.16946411 -48.87086868],[-86.68935394 -48.87065506],[-101.88352203  -48.86995316],[-117.58740997  -48.86970139]
48,14.488914491052249,15.172134421171247,15.749862671286953,[-71.02383423 -48.87097168],[-85.51274872 -48.87077713],[-100.68488312  -48.8699646 ],[-116.43474579  -48.86985397]
49,14.454650879880763,15.142791775954205,15.78285980226269,[-69.86283875 -48.87105179],[-84.31748962 -48.87088394],[-99.46028137 -48.8699646 ],[-115.24314117  -48.86998749]
50,14.417556763672334,15.106567413156428,15.80231475863644,[-68.68698883 -48.87111282],[-83.10454559 -48.87094498],[-98.21111298 -48.86998749],[-114.01342773  -48.87009048]
51,14.377868653323468,15.064216647177886,15.80877685671326,[-67.49681854 -48.87116623],[-81.87468719 -48.87099838],[-96.93890381 -48.86999512],[-112.74768066  -48.87019348]
52,14.329238892334782,15.016151464866153,15.803108217588056,[-66.29943848 -48.87118912],[-80.62867737 -48.87104416],[-95.6448288  -48.86999512],[-111.44793701  -48.87026215]
53,14.23708343575823,14.961837805331205,15.785415652589403,[-65.13115692 -48.87118912],[-79.36824036 -48.87104797],[-94.33007812 -48.86999893],[-110.11549377  -48.87031555]
54,14.082214356214832,14.89691165487731,15.755920413414653,[-64.0170517  -48.87119675],[-78.09926605 -48.87105179],[-92.99617767 -48.87004852],[-108.75209808  -48.87036896]
55,13.867443085474434,14.813201938271346,15.71446991309239,[-62.96455002 -48.87119675],[-76.8319931  -48.87105179],[-91.64519501 -48.87004852],[-107.35966492  -48.87037659]
56,13.600502014853486,14.705017124590675,15.659645084083198,[-61.97491455 -48.87119675],[-75.57541656 -48.87105942],[-90.28043365 -48.87004852],[-105.94007874  -48.8703804 ]
57,13.295314789527605,14.569618260167493,15.589279178337353,[-61.04136276 -48.87119675],[-74.33667755 -48.87105942],[-88.90629578 -48.87004852],[-104.49557495  -48.8703804 ]
58,12.990356446079284,14.4048843738498,15.501541141247973,[-60.13214874 -48.87120056],[-73.12250519 -48.87105942],[-87.52738953 -48.87004852],[-103.02893066  -48.8703804 ]
59,12.719387055601734,14.212867770366087,15.394546512366416,[-59.21644211 -48.87119675],[-71.93582916 -48.87102509],[-86.1486969  -48.87004852],[-101.54324341  -48.8703804 ]
60,12.500122071109356,14.001037630657548,15.266754153997923,[-58.274086   -48.87115097],[-70.77420807 -48.87100983],[-84.77524567 -48.87004852],[-100.04199982  -48.8703804 ]
61,12.339660645173367,13.777908358731057,15.11793518430687,[-57.29360199 -48.87113571],[-69.63326263 -48.87100983],[-83.41117096 -48.87004852],[-98.52910614 -48.8703804 ]
62,12.23920822224939,13.551200899191679,14.949226383163623,[-56.26903152 -48.87112808],[-68.50823975 -48.87098694],[-82.05944061 -48.87004852],[-97.00866699 -48.87038422]
63,12.188297272196534,13.328872712632947,14.762374881746487,[-55.20517349 -48.87107849],[-67.39347076 -48.87097168],[-80.72234344 -48.87004852],[-95.48471832 -48.87038422]
64,12.135791778828853,13.11752322584334,14.5599975624636,[-54.14789963 -48.87105179],[-66.28369141 -48.87097168],[-79.4012146  -48.87004852],[-93.96121216 -48.87038422]
65,12.047290802659655,12.91793826221751,14.345390323751962,[-53.13125229 -48.87105179],[-65.17854309 -48.8709259 ],[-78.09648132 -48.87004852],[-92.44187164 -48.87038422]
66,11.916294098525634,12.724189785227255,14.12171936340637,[-52.16788101 -48.87104034],[-64.08417511 -48.87091827],[-76.80836487 -48.87009048],[-90.93008423 -48.87038422]
67,11.744960785546473,12.530857113021876,13.890609744316572,[-51.2620697  -48.87103271],[-63.00703049 -48.87091064],[-75.53788757 -48.87009048],[-89.42849731 -48.87038422]
68,11.537670136143808,12.334896114913121,13.652511599839483,[-50.41424561 -48.87103271],[-61.95191574 -48.87091064],[-74.28681183 -48.87009048],[-87.93932343 -48.87038422]
69,11.305572510136322,12.133033780679815,13.409622195599843,[-49.61840057 -48.87100983],[-60.92397308 -48.87091827],[-73.05700684 -48.87009048],[-86.46662903 -48.87038422]
70,11.081558228298071,11.923038508562312,13.16263580650005,[-48.84608841 -48.87100601],[-59.92764664 -48.87087631],[-71.85068512 -48.87009048],[-85.01332092 -48.87038422]
71,10.895931244580279,11.705905940427824,12.910911563399887,[-48.06813812 -48.87099457],[-58.96406937 -48.8708725 ],[-70.66997528 -48.87009048],[-83.58088684 -48.87038422]
72,10.76642990136701,11.486145046152203,12.654487613272282,[-47.26395035 -48.87094498],[-58.03038025 -48.8708725 ],[-69.51652527 -48.87009048],[-82.17101288 -48.87038422]
73,10.70024108911266,11.27166369289899,12.394973758363188,[-46.42142105 -48.87094498],[-57.12166214 -48.8708725 ],[-68.39332581 -48.87009048],[-80.78829956 -48.87038422]
74,10.69020843548398,11.069503810209328,12.133712772110002,[-45.54196167 -48.87094498],[-56.2321701  -48.87084961],[-67.30167389 -48.87009048],[-79.43538666 -48.87038422]
75,10.69111251848477,10.88518908233748,11.872550967988989,[-44.66493988 -48.87090302],[-55.3560524  -48.87084198],[-66.24124146 -48.87009048],[-78.11379242 -48.87038422]
76,10.669872284088978,10.72082903634846,11.61429596318697,[-43.82076263 -48.8708992 ],[-54.49063492 -48.87084198],[-65.21146393 -48.87009048],[-76.82575989 -48.87038422]
77,10.61695480389512,10.572883630021702,11.361518863660233,[-43.02164078 -48.8708992 ],[-53.63859558 -48.87080383],[-64.21147919 -48.87009048],[-75.57299805 -48.87038422]
78,10.531494141092033,10.436405206004089,11.116001133031206,[-42.27258301 -48.8708992 ],[-52.80407715 -48.87080002],[-63.24048233 -48.87009048],[-74.35648346 -48.87038422]
79,10.415748596663628,10.307682061774043,10.878944400938037,[-41.57475662 -48.8708992 ],[-51.99050522 -48.87080002],[-62.29818726 -48.87009048],[-73.17713165 -48.87038422]
80,10.277667999746145,10.183292413634842,10.650558475730099,[-40.92372894 -48.8708992 ],[-51.20139694 -48.87080002],[-61.38468933 -48.87009048],[-72.0352478  -48.87038422]
81,10.14424133393737,10.060371421328538,10.430084232651657,[-40.29566956 -48.8708992 ],[-50.43991089 -48.87076187],[-60.50028229 -48.87009048],[-70.93036652 -48.87038422]
82,10.043762207640492,9.938293479709195,10.21834564631158,[-39.66345215 -48.8708725 ],[-49.70721436 -48.87076187],[-59.64550781 -48.87009048],[-69.86385345 -48.87038422]
83,9.995677948568728,9.819702171389324,10.015651707188033,[-39.00563049 -48.87086868],[-49.00130844 -48.87076187],[-58.82101059 -48.87009048],[-68.83666229 -48.87038422]
84,10.008831024490508,9.70932009157213,9.821628574948901,[-38.30902863 -48.87084198],[-48.31785965 -48.87076187],[-58.02717972 -48.87009048],[-67.84880829 -48.87038422]
85,10.076618194814026,9.612689995369925,9.636150364584225,[-37.57456589 -48.87083054],[-47.65118408 -48.87076187],[-57.26387405 -48.87009048],[-66.90002441 -48.87038422]
86,10.155246735103477,9.535244009573699,9.459728245527092,[-36.83985519 -48.87083054],[-46.99510193 -48.87073135],[-56.53034592 -48.87009048],[-65.99007416 -48.87038422]
87,10.213249207024553,9.479473135676967,9.293453221194621,[-36.13257599 -48.87083054],[-46.3458252  -48.87073135],[-55.82529831 -48.87009048],[-65.11875153 -48.87038422]
88,10.240619659563086,9.442615530781058,9.13840485103546,[-35.46376038 -48.87078476],[-45.70438004 -48.87073135],[-55.14699554 -48.87009048],[-64.28540039 -48.87038803]
89,10.232727051037939,9.419990560072556,8.99571228519433,[-34.84099579 -48.87078476],[-45.07372284 -48.87071228],[-54.49371338 -48.87009048],[-63.48942566 -48.87038803]
90,10.04853439357194,9.406898519085491,8.865989690051485,[-34.40865326 -48.87078476],[-44.45718765 -48.87071228],[-53.86408615 -48.87009048],[-62.73007584 -48.87038803]
91,9.626667022949961,9.395599386062653,8.749492649941345,[-34.2348175  -48.87078476],[-43.86148453 -48.87071609],[-53.25708389 -48.87009048],[-62.00657654 -48.87037659]
92,9.253097534463551,9.324443837870731,8.645900731052079,[-34.09467316 -48.87078476],[-43.34777069 -48.87071228],[-52.67221451 -48.87009048],[-61.31811523 -48.87037659]
