,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.370269775390625,7.370262145996094,7.370269775390625,[-100.          -48.86999893],[-107.37026978  -48.86999893],[-114.74053192  -48.86999893],[-122.1108017   -48.86999893],0.0,0.0,0.0,0.0
1,7.370269775390625,7.370262145996094,7.370269775390625,[-100.          -48.86999893],[-107.37026978  -48.86999893],[-114.74053192  -48.86999893],[-122.1108017   -48.86999893],0.0,0.0,0.0,0.0
2,7.370269775390625,7.370262145996094,7.370269775390625,[-100.          -48.86999893],[-107.37026978  -48.86999893],[-114.74053192  -48.86999893],[-122.1108017   -48.86999893],0.0,0.0,0.0,0.0
3,7.372215270996094,7.370269775390625,7.370262145996094,[-99.99635315 -48.86999893],[-107.36856842  -48.86999893],[-114.7388382   -48.86999893],[-122.10910034  -48.86999893],0.09550646767510092,0.04772396372815875,0.047724067999317964,0.047723602379287466
4,7.392204284747695,7.3688354495041075,7.369934083456837,[-99.95761871 -48.86987686],[-107.349823    -48.86984253],[-114.71865845  -48.86990738],[-122.08859253  -48.87005234],0.6344096147787697,0.3705726329451836,0.34613616876753306,0.38291491778594433
5,7.471252443840902,7.3680267342871915,7.371437073370811,[-99.87469482 -48.87005615],[-107.34594727  -48.86986542],[-114.713974    -48.86997986],[-122.08541107  -48.87007523],0.9771261277643981,3.5634143310525656e-05,3.9391730807086616e-05,3.492190044058084e-05
6,7.567192077753062,7.371383667159,7.37129211487473,[-99.76821899 -48.86988831],[-107.33541107  -48.86993027],[-114.70679474  -48.86997986],[-122.07808685  -48.87007523],1.1549958715889934,0.210008940612537,0.17106199723244658,0.17472701611003835
7,7.670806884780801,7.376640322389718,7.368759155526213,[-99.63518524 -48.86982346],[-107.30599213  -48.8698082 ],[-114.68263245  -48.87000275],[-122.0513916   -48.87006378],1.4964319537163493,0.36558267474201983,0.33269983475085163,0.31098528759392374
8,7.796386718825593,7.3879013062508285,7.372138978061422,[-99.46208954 -48.86988068],[-107.25847626  -48.86991501],[-114.64637756  -48.86995316],[-122.01851654  -48.87007523],1.8566167310947361,0.6064972873816106,0.4221030532884763,0.31541934866641935
9,7.921691895721607,7.413185121529068,7.390075683656762,[-99.25876617 -48.86988068],[-107.18045807  -48.86974335],[-114.59364319  -48.86991119],[-121.98371887  -48.86994171],2.141087684251594,0.9671479896542972,0.6228924339381268,0.3736504260044625
10,8.040702820533653,7.453681956562903,7.410530092786632,[-99.02732086 -48.86972046],[-107.06802368  -48.86961365],[-114.52170563  -48.87001419],[-121.93223572  -48.86982346],2.4428016868805393,1.237137266189803,0.8036023471768116,0.6195738135885689
11,8.161476136110638,7.504959130342189,7.427696235961871,[-98.76364136 -48.86936951],[-106.92511749  -48.86948776],[-114.4300766   -48.87008667],[-121.85777283  -48.86974335],2.7707990968181186,1.562747558839582,1.0306501880917038,0.8106298933057808
12,8.27551272671895,7.57508850743504,7.4507446332899425,[-98.46864319 -48.8689003 ],[-106.74415588  -48.86962128],[-114.31924438  -48.86993408],[-121.76998901  -48.8696785 ],3.0741923335910686,1.9567471409493007,1.1950019930258073,0.9412813842628682
13,8.38409436293703,7.662139896840873,7.477920542549036,[-98.14409637 -48.86832809],[-106.52819061  -48.86977386],[-114.19033051  -48.87002945],[-121.66825104  -48.86963654],3.3736433217850994,2.2726129286535635,1.4331667235615762,1.0863405615984145
14,8.492813403542348,7.752136231618504,7.51624298156205,[-97.78945923 -48.86771393],[-106.28227234  -48.86994553],[-114.03440857  -48.86981201],[-121.55065155  -48.86971664],3.6790065973712633,2.5877260093842915,1.703472931171057,1.270593404896512
15,8.601860578304061,7.846786520729506,7.5578384417214455,[-97.4056015  -48.86712646],[-106.00746155  -48.87015152],[-113.85424805  -48.86956787],[-121.41208649  -48.8697319 ],3.9638094489314057,2.883050096499581,1.9281344104863962,1.5082646691211046
