,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.4239501953125,8.423965454101562,8.423957824707031,[-100.          -48.86999893],[-108.4239502   -48.86999893],[-116.84791565  -48.86999893],[-125.27187347  -48.86999893]
1,8.4239501953125,8.423965454101562,8.423957824707031,[-100.          -48.86999893],[-108.4239502   -48.86999893],[-116.84791565  -48.86999893],[-125.27187347  -48.86999893]
2,8.4239501953125,8.423965454101562,8.423957824707031,[-100.          -48.86999893],[-108.4239502   -48.86999893],[-116.84791565  -48.86999893],[-125.27187347  -48.86999893]
3,8.4259033203125,8.423957824707031,8.423957824707031,[-99.99635315 -48.86999893],[-108.42225647  -48.86999893],[-116.84621429  -48.86999893],[-125.27017212  -48.86999893]
4,8.444908142103628,8.423835754812579,8.423904418945312,[-99.95761871 -48.86987686],[-108.40252686  -48.86989212],[-116.82636261  -48.86997604],[-125.25026703  -48.86997604]
5,8.523445129846108,8.42661285400736,8.423927307233416,[-99.87469482 -48.87005615],[-108.39813995  -48.86996841],[-116.82475281  -48.86997604],[-125.24868011  -48.86993408]
6,8.621818542670347,8.425529480035737,8.425888061627925,[-99.76821899 -48.86988831],[-108.39003754  -48.86994553],[-116.81556702  -48.86997604],[-125.24145508  -48.86993408]
7,8.726318360338867,8.426269531250863,8.41925811821591,[-99.63518524 -48.86982346],[-108.3615036   -48.86995316],[-116.78777313  -48.86994934],[-125.20703125  -48.86985397]
8,8.85166931155303,8.434371948411268,8.45197298210792,[-99.46208954 -48.86988068],[-108.31375885  -48.86985779],[-116.7481308   -48.86991119],[-125.20010376  -48.86931992]
9,8.974563599099794,8.461807252796023,8.504966760273641,[-99.25876617 -48.86988068],[-108.23332977  -48.86978912],[-116.69513702  -48.8699646 ],[-125.20010376  -48.86931992]
10,9.088684082032051,8.507011415976727,8.572029135228101,[-99.02732086 -48.86972046],[-108.11600494  -48.86972427],[-116.62301636  -48.86992645],[-125.19504547  -48.86931992]
11,9.20426941386655,8.56139373855784,8.647087110526583,[-98.76364136 -48.86936951],[-107.96791077  -48.86966324],[-116.5293045   -48.86977768],[-125.1763916   -48.86929703]
12,9.320350670880147,8.624870303229548,8.714904798835033,[-98.46864319 -48.8689003 ],[-107.78899384  -48.86956787],[-116.41386414  -48.86979294],[-125.12876892  -48.86930466]
13,9.430999824371108,8.70108032874126,8.77778626546711,[-98.14409637 -48.86832809],[-107.57509613  -48.86946487],[-116.27617645  -48.86980057],[-125.05396271  -48.86936951]
14,9.539306783629314,8.785636912618301,8.841560365665554,[-97.78945923 -48.86771393],[-107.32876587  -48.86936569],[-116.11440277  -48.86980057],[-124.95596313  -48.86961746]
15,9.649154899556422,8.87378694447298,8.909812928364051,[-97.4056015  -48.86712646],[-107.05475616  -48.8692627 ],[-115.92854309  -48.86983109],[-124.83835602  -48.86968994]
16,9.753929489225358,8.971282987345198,8.976142883304023,[-96.99347687 -48.86654282],[-106.74740601  -48.8691597 ],[-115.71868896  -48.86987305],[-124.69483185  -48.86988068]
17,9.85298203999232,9.077850380943262,9.039711005799273,[-96.55281067 -48.86600113],[-106.40579224  -48.86905289],[-115.48364258  -48.86989594],[-124.52335358  -48.87025833]
18,9.948456408230467,9.189956719386526,9.108139067228468,[-96.08447266 -48.86549759],[-106.03292847  -48.86894608],[-115.22288513  -48.86994553],[-124.33102417  -48.87067413]
19,10.039368388974344,9.311279369090093,9.17975623075028,[-95.58874512 -48.86505127],[-105.62811279  -48.86883545],[-114.93939209  -48.86999512],[-124.11914825  -48.87109756]
20,10.11958394080009,9.436409089423575,9.253105285640329,[-95.07236481 -48.86467361],[-105.19194794  -48.86872482],[-114.62835693  -48.87004852],[-123.8814621   -48.87155151]
21,10.16999906798837,9.560234174013988,9.331604217996272,[-94.55651093 -48.86436462],[-104.72650909  -48.8686409 ],[-114.28674316  -48.87005234],[-123.61834717  -48.87205124]
22,10.213189138284708,9.681175351582262,9.416618668618845,[-94.02152252 -48.86413574],[-104.23471069  -48.86857986],[-113.91588593  -48.87010193],[-123.33250427  -48.87256241]
23,10.26975350404038,9.793838634534263,9.503441313226665,[-93.45198059 -48.86398315],[-103.72173309  -48.86851883],[-113.51557159  -48.87013626],[-123.01901245  -48.87308121]
24,10.354279564570984,9.877266072141161,9.592667251325608,[-92.85422516 -48.86391449],[-103.20850372  -48.86846542],[-113.08576965  -48.87014008],[-122.67843628  -48.87360382]
25,10.442605043344976,9.953766020470798,9.682602716659702,[-92.23236084 -48.86392975],[-102.6749649   -48.86845016],[-112.62873077  -48.87018585],[-122.3113327  -48.8740921]
26,10.5154962217435,10.050018464406673,9.768448857607758,[-91.58245087 -48.86403275],[-102.09794617  -48.86843491],[-112.14796448  -48.87019348],[-121.91641235  -48.87457275]
27,10.583039177160668,10.153267056402077,9.854813803540628,[-90.90353394 -48.86421585],[-101.48657227  -48.86845016],[-111.63983917  -48.87019348],[-121.49465179  -48.87501907]
28,10.65410689162827,10.272094868725693,9.922761388030068,[-90.19754028 -48.86448288],[-100.85164642  -48.8684845 ],[-111.12374115  -48.87019348],[-121.04650116  -48.87542343]
29,10.722496680428987,10.4141694443358,9.97192538343472,[-89.4642334  -48.86480713],[-100.18672943  -48.86853409],[-110.60089874  -48.8701973 ],[-120.57282257  -48.87576675]
30,10.782799308809592,10.56114208528467,10.030259885692109,[-88.70302582 -48.86520386],[-99.48582458 -48.86862183],[-110.04696655  -48.8701973 ],[-120.07722473  -48.87604904]
31,10.839348271108838,10.696403606880141,10.114282528496556,[-87.91442108 -48.86565018],[-98.75376892 -48.86870956],[-109.45017242  -48.8701973 ],[-119.56445312  -48.87627792]
32,10.89271578234045,10.824447722864996,10.235712037312519,[-87.09934998 -48.86612701],[-97.99206543 -48.86880112],[-108.81651306  -48.87020493],[-119.05222321  -48.87643051]
33,10.939880615337147,10.947929457354526,10.371110909537242,[-86.25850677 -48.86661148],[-97.19838715 -48.86892319],[-108.14631653  -48.87020493],[-118.51742554  -48.87648392]
34,10.980796990388047,11.061592160855868,10.504945699191143,[-85.39253998 -48.86709976],[-96.37333679 -48.86906815],[-107.43492889  -48.87020874],[-117.93987274  -48.87644577]
35,11.016533012795605,11.164459275673805,10.641763569705176,[-84.50218201 -48.86759186],[-95.5187149  -48.86918259],[-106.68317413  -48.87020874],[-117.32493591  -48.87638092]
36,11.046348644379176,11.25878146909886,10.779611316481006,[-83.58824921 -48.86804581],[-94.63459778 -48.86931229],[-105.89337921  -48.87021255],[-116.67298889  -48.87615204]
37,11.06983188856976,11.343635587638389,10.916383321637175,[-82.65136719 -48.86846161],[-93.72119904 -48.86940765],[-105.06483459  -48.87021255],[-115.98121643  -48.8759079 ]
38,11.08744051036309,11.41779329620968,11.052422891644445,[-81.69223785 -48.86884689],[-92.77967834 -48.86950684],[-104.19747162  -48.87022018],[-115.24989319  -48.87562561]
39,11.099266060178067,11.482002273329224,11.186761082001224,[-80.71157837 -48.86919022],[-91.81084442 -48.86960983],[-103.29284668  -48.8701973 ],[-114.47960663  -48.8752327 ]
40,11.105255129233813,11.536483774190163,11.31460665750806,[-79.71005249 -48.86948013],[-90.81530762 -48.8697052 ],[-102.35179138  -48.87017441],[-113.66639709  -48.87479782]
41,11.105613708708365,11.580772405692564,11.434883859850109,[-78.6883316  -48.86973953],[-89.79394531 -48.8698082 ],[-101.37471771  -48.87017441],[-112.80960083  -48.87429428]
42,11.100639343578958,11.615074159679308,11.54776821380413,[-77.64707947 -48.86999512],[-88.74771881 -48.86991119],[-100.36279297  -48.87012482],[-111.91056061  -48.87376785]
43,11.09055328553425,11.63981628436034,11.651237914892523,[-76.58690643 -48.87021255],[-87.67745972 -48.87001038],[-99.317276   -48.87007523],[-110.96851349  -48.87322998]
44,11.07553864022628,11.655128479019513,11.74397307072787,[-75.508461   -48.87041473],[-86.58399963 -48.87008286],[-98.23912811 -48.87006378],[-109.98310089  -48.87268448]
45,11.055984506233715,11.661079406963529,11.826187315861082,[-74.41234589 -48.8705864 ],[-85.46833038 -48.87013626],[-97.12940979 -48.87006378],[-108.95559692  -48.87213898]
46,11.032173170604725,11.658164979347957,11.896873578438653,[-73.29914093 -48.8707428 ],[-84.33131409 -48.87018967],[-95.98947906 -48.87001419],[-107.88635254  -48.87158966]
