,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.060951232910156,18.06096649169922,18.06097412109375,[-100.          -48.86999893],[-118.06095123  -48.86999893],[-136.12191772  -48.86999893],[-154.18289185  -48.86999893]
1,18.060951232910156,18.06096649169922,18.06097412109375,[-100.          -48.86999893],[-118.06095123  -48.86999893],[-136.12191772  -48.86999893],[-154.18289185  -48.86999893]
2,18.060951232910156,18.06096649169922,18.06097412109375,[-100.          -48.86999893],[-118.06095123  -48.86999893],[-136.12191772  -48.86999893],[-154.18289185  -48.86999893]
3,18.062904357910156,18.060951232910156,18.06097412109375,[-99.99635315 -48.86999893],[-118.05925751  -48.86999893],[-136.12020874  -48.86999893],[-154.18118286  -48.86999893]
4,18.08214569091837,18.059906006675206,18.060989379884425,[-99.95761871 -48.86987686],[-118.0397644   -48.86988068],[-136.09967041  -48.87005234],[-154.16065979  -48.87004471]
5,18.160270691210044,18.061607361226972,18.062820434660946,[-99.87469482 -48.87005615],[-118.03496552  -48.86995316],[-136.09657288  -48.87007141],[-154.15939331  -48.87001419]
6,18.257286071809624,18.063636780397808,18.062881469817196,[-99.76821899 -48.86988831],[-118.02550507  -48.86992264],[-136.08914185  -48.87007141],[-154.15202332  -48.87001419]
7,18.35965728829673,18.06837463384705,18.057556152350198,[-99.63518524 -48.86982346],[-117.99484253  -48.86998367],[-136.06321716  -48.87002945],[-154.12077332  -48.87004471]
8,18.484916687059346,18.07618713387963,18.088485718517184,[-99.46208954 -48.86988068],[-117.94700623  -48.86992264],[-136.02319336  -48.86997986],[-154.11167908  -48.87014389]
9,18.61248779323301,18.09941864036827,18.1215820315427,[-99.25876617 -48.86988068],[-117.87125397  -48.86997986],[-135.97067261  -48.87007141],[-154.09225464  -48.87017441]
10,18.73639679391409,18.134475709266045,18.191589355508746,[-99.02732086 -48.86972046],[-117.76371765  -48.87012482],[-135.89819336  -48.86991119],[-154.08978271  -48.86994934]
11,18.85797119918611,18.18468475373166,18.27621460006959,[-98.76532745 -48.86938477],[-117.62329865  -48.86992645],[-135.8079834   -48.86981964],[-154.084198    -48.86994934]
12,18.96714785388441,18.253669739315217,18.355102539140194,[-98.47966766 -48.86894608],[-117.44681549  -48.86995316],[-135.70048523  -48.86981201],[-154.05558777  -48.86986542]
13,19.05328374117248,18.33380890050092,18.411422731835252,[-98.18184662 -48.8684845 ],[-117.23513031  -48.8698616 ],[-135.56893921  -48.86962128],[-153.98036194  -48.86991501]
14,19.097786028234,18.418685913749986,18.463088991655404,[-97.89591217 -48.86803436],[-116.99369812  -48.86976624],[-135.41238403  -48.86960983],[-153.87547302  -48.86990738]
