,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.267318725585938,22.267333984375,22.267318725585938,[-100.          -48.86999893],[-122.26731873  -48.86999893],[-144.53465271  -48.86999893],[-166.80197144  -48.86999893]
1,22.267318725585938,22.267333984375,22.267318725585938,[-100.          -48.86999893],[-122.26731873  -48.86999893],[-144.53465271  -48.86999893],[-166.80197144  -48.86999893]
2,22.267318725585938,22.267333984375,22.267318725585938,[-100.          -48.86999893],[-122.26731873  -48.86999893],[-144.53465271  -48.86999893],[-166.80197144  -48.86999893]
3,22.269271850585938,22.267318725585938,22.267303466796875,[-99.99635315 -48.86999893],[-122.265625    -48.86999893],[-144.53294373  -48.86999893],[-166.80024719  -48.86999893]
4,22.2883682251241,22.267059326245395,22.26716613777896,[-99.95761871 -48.86987686],[-122.24598694  -48.86991119],[-144.51304626  -48.86996841],[-166.7802124   -48.86990738]
5,22.369956971128488,22.2667770388304,22.264678955078452,[-99.87469482 -48.87005615],[-122.24465179  -48.86985397],[-144.51142883  -48.86996078],[-166.77610779  -48.8699646 ]
6,22.46709442138672,22.268699646126787,22.262527465820312,[-99.76821899 -48.86988831],[-122.23531342  -48.86988831],[-144.50401306  -48.8699646 ],[-166.76654053  -48.8699646 ]
7,22.57102203369173,22.27236938539808,22.25976562517291,[-99.63518524 -48.86982346],[-122.20620728  -48.86981964],[-144.47857666  -48.86998749],[-166.73834229  -48.87007523]
8,22.69940185548029,22.28022003276239,22.257781982485948,[-99.46208954 -48.86988068],[-122.16149139  -48.86985779],[-144.44171143  -48.87007141],[-166.69949341  -48.87001801]
9,22.82661438002338,22.298912050642162,22.26141357469071,[-99.25876617 -48.86988068],[-122.08538055  -48.86980057],[-144.3842926  -48.870121 ],[-166.64570618  -48.86997604]
10,22.948280334883563,22.330749512704376,22.266540528481222,[-99.02732086 -48.86972046],[-121.9756012   -48.86985779],[-144.30635071  -48.8700676 ],[-166.57289124  -48.86984253]
11,23.071090705432965,22.379791259768552,22.274002075278936,[-98.76364136 -48.86936951],[-121.83473206  -48.86994553],[-144.21452332  -48.86993408],[-166.48852539  -48.86987305]
12,23.18920900430032,22.443786621148536,22.289321899422223,[-98.46864319 -48.8689003 ],[-121.65785217  -48.8698616 ],[-144.10163879  -48.86991119],[-166.39096069  -48.86993027]
13,23.30206303553051,22.514595032229817,22.319030763964548,[-98.14409637 -48.86832809],[-121.44615936  -48.86981201],[-143.96075439  -48.86966324],[-166.27978516  -48.86997986]
14,23.413269130921893,22.597122194819924,22.35237122660256,[-97.78945923 -48.86771393],[-121.20272827  -48.86974335],[-143.79985046  -48.86941147],[-166.15222168  -48.87010574]
15,23.52375806971108,22.687294011851296,22.390884417055368,[-97.4056015  -48.86712646],[-120.92935944  -48.86964798],[-143.61665344  -48.86914825],[-166.00753784  -48.87003708]
16,23.628502082813004,22.785781871045273,22.441436796563696,[-96.99347687 -48.86654282],[-120.62197876  -48.86954498],[-143.40776062  -48.86884689],[-165.84919739  -48.86998749]
17,23.727554575780946,22.894180317084043,22.499877973480594,[-96.55281067 -48.86600113],[-120.28036499  -48.86947632],[-143.17454529  -48.8685379 ],[-165.67442322  -48.86994171]
18,23.822136240573297,23.009529144748797,22.564712588554226,[-96.08447266 -48.86549759],[-119.90660858  -48.86937332],[-142.9161377   -48.86817932],[-165.48085022  -48.86988068]
19,23.911690137953258,23.135170030990878,22.63287361975914,[-95.58874512 -48.86505127],[-119.50043488  -48.86931229],[-142.63560486  -48.86782074],[-165.26847839  -48.86977768]
20,23.990517100055865,23.265335152680866,22.709961048648694,[-95.07236481 -48.86467361],[-119.06288147  -48.86925507],[-142.32821655  -48.86745453],[-165.03817749  -48.86970139]
21,24.03916216800336,23.393753147215254,22.799453873943047,[-94.55651093 -48.86436462],[-118.59567261  -48.86919785],[-141.98942566  -48.8670845 ],[-164.78887939  -48.86959839]
22,24.080307527739812,23.519203307266864,22.898590251696813,[-94.02152252 -48.86413574],[-118.10182953  -48.86914444],[-141.62103271  -48.86675644],[-164.5196228   -48.86949539]
23,24.13697105967878,23.63405624086928,23.00833148974621,[-93.45198059 -48.86398315],[-117.58895111  -48.86908722],[-141.2230072   -48.86642838],[-164.2313385  -48.8693924]
24,24.222473685505637,23.719093501337333,23.122955540083478,[-92.85422516 -48.86391449],[-117.0766983   -48.86903381],[-140.79579163  -48.8661232 ],[-163.91874695  -48.86929703]
25,24.30972343381478,23.800888273137073,23.23828149689488,[-92.23236084 -48.86392975],[-116.54208374  -48.86902237],[-140.3429718   -48.86584854],[-163.58125305  -48.86923599]
26,24.382179768458585,23.900528194696335,23.3540346892469,[-91.58245087 -48.86403275],[-115.96463013  -48.86901093],[-139.86515808  -48.86561966],[-163.2191925   -48.86914062]
27,24.450264445749813,24.004600789885885,23.472641273916885,[-90.90353394 -48.86421585],[-115.35379791  -48.8690033 ],[-139.35839844  -48.86543655],[-162.83103943  -48.86907959]
28,24.520599782611317,24.122360517993684,23.575668632572032,[-90.19754028 -48.86448288],[-114.71813965  -48.86900711],[-138.84049988  -48.86527634],[-162.41616821  -48.86902237]
29,24.587143309602745,24.26808196545493,23.656219778415824,[-89.4642334  -48.86480713],[-114.05137634  -48.86904526],[-138.31945801  -48.86522675],[-161.97567749  -48.86896896]
30,24.646522828509635,24.420654596010742,23.742737095896153,[-88.70302582 -48.86520386],[-113.34954834  -48.86909103],[-137.77020264  -48.86526871],[-161.51293945  -48.86891174]
31,24.70249200577621,24.558166786708817,23.851364384486086,[-87.91442108 -48.86565018],[-112.61691284  -48.869133  ],[-137.17507935  -48.86540604],[-161.02644348  -48.86885071]
32,24.75473804211387,24.681251799264455,23.97851585625778,[-87.09934998 -48.86612701],[-111.85408783  -48.86917877],[-136.53533936  -48.86550522],[-160.51385498  -48.86883545]
33,24.800850056666487,24.800415289001837,24.137451368673357,[-86.25850677 -48.86661148],[-111.05935669  -48.86926651],[-135.85977173  -48.86574554],[-159.9972229   -48.86882782]
34,24.84115610851004,24.915077402970766,24.3127900521353,[-85.39253998 -48.86709976],[-110.23369598  -48.86935806],[-135.14877319  -48.8662529 ],[-159.46156311  -48.86881638]
35,24.876251290642692,25.018463292303565,24.485733127420637,[-84.50218201 -48.86759186],[-109.37843323  -48.86945724],[-134.39689636  -48.86664963],[-158.88262939  -48.86880875]
36,24.905410809679896,25.112419239074885,24.65507513141898,[-83.58824921 -48.86804581],[-108.49365997  -48.86951065],[-133.6060791   -48.86715317],[-158.26115417  -48.86884689]
37,24.928428675130757,25.198555070452432,24.823806795785583,[-82.65136719 -48.86846161],[-107.57979584  -48.86958313],[-132.77835083  -48.8676033 ],[-157.60215759  -48.86888504]
38,24.945671094528503,25.273819020751617,24.98739625590712,[-81.69223785 -48.86884689],[-106.63790894  -48.86965179],[-131.91172791  -48.86804581],[-156.89912415  -48.86893082]
39,24.957160954941884,25.337883026498996,25.141433721655794,[-80.71157837 -48.86919022],[-105.66873932  -48.86970139],[-131.00662231  -48.86845016],[-156.14805603  -48.86899185]
40,24.962882997074775,25.392280595533308,25.2871093763699,[-79.71005249 -48.86948013],[-104.67293549  -48.86975098],[-130.06521606  -48.86882401],[-155.35232544  -48.86908722]
41,24.963073730543368,25.436576851431397,25.423553466807178,[-78.6883316  -48.86973953],[-103.65140533  -48.86980057],[-129.08798218  -48.86915588],[-154.51153564  -48.86917877]
42,24.957969665926445,25.470268252843713,25.54826355033127,[-77.64707947 -48.86999512],[-102.60504913  -48.86985397],[-128.07531738  -48.86944199],[-153.62358093  -48.86927795]
43,24.9477691670001,25.494209290322495,25.660842897604898,[-76.58690643 -48.87021255],[-101.5346756   -48.86989975],[-127.02888489  -48.86970139],[-152.68972778  -48.86937332]
44,24.93270874457788,25.508766174317547,25.76126099060113,[-75.508461   -48.87041473],[-100.44116974  -48.86994934],[-125.94993591  -48.86994171],[-151.7111969  -48.8694725]
