,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.651344299316406,7.6513519287109375,7.6513519287109375,[-100.          -48.86999893],[-107.6513443   -48.86999893],[-115.30269623  -48.86999893],[-122.95404816  -48.86999893],0.0,0.0,0.0,0.0
1,7.651344299316406,7.6513519287109375,7.6513519287109375,[-100.          -48.86999893],[-107.6513443   -48.86999893],[-115.30269623  -48.86999893],[-122.95404816  -48.86999893],0.0,0.0,0.0,0.0
2,7.651344299316406,7.6513519287109375,7.6513519287109375,[-100.          -48.86999893],[-107.6513443   -48.86999893],[-115.30269623  -48.86999893],[-122.95404816  -48.86999893],0.0,0.0,0.0,0.0
3,7.653289794921875,7.6513519287109375,7.651359558105469,[-99.99635315 -48.86999893],[-107.64964294  -48.86999893],[-115.30099487  -48.86999893],[-122.95235443  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772429896087439,0.04772420961726297
4,7.673309326187047,7.650077820243652,7.652549745935187,[-99.95761871 -48.86987686],[-107.63092804  -48.8698616 ],[-115.28100586  -48.86994171],[-122.9335556   -48.86975479],0.6344096147787697,0.3610858493419131,0.3481020798200526,0.3435889403840186
5,7.753799438500022,7.650947572813071,7.600555421775194,[-99.87469482 -48.87005615],[-107.62849426  -48.87007523],[-115.27944183  -48.86989975],[-122.87999725  -48.8697319 ],0.9771261277643981,2.960797336378912e-05,2.7493245247444215e-05,0.6700611055065356
6,7.850013735713944,7.653793337531452,7.594261197448995,[-99.76821899 -48.86988831],[-107.61823273  -48.87009811],[-115.27202606  -48.86989975],[-122.86628723  -48.87055206],1.1549958715889934,0.195998408170033,0.17545579512808684,0.00010209116473902049
7,7.952636724901864,7.65834045638268,7.6068039182244105,[-99.63518524 -48.86982346],[-107.58782196  -48.87013626],[-115.24616241  -48.86994934],[-122.85296631  -48.87055588],1.4964319537163493,0.40001327118328767,0.31606050723243134,0.19646201426887566
8,8.075538639795782,7.671020513291032,7.642646822841992,[-99.46208954 -48.86988068],[-107.53762817  -48.87015152],[-115.20864868  -48.8698616 ],[-122.85129547  -48.87057495],1.8566167310947361,0.6178570192454317,0.43371145212452394,9.030590424185054e-06
9,8.198684697112057,7.698600772675938,7.690940883317776,[-99.25876617 -48.86988068],[-107.45745087  -48.87015915],[-115.15605164  -48.86992264],[-122.84699249  -48.87055969],2.141087684251594,0.9386231471103916,0.588630130635917,0.029969893733218258
10,8.31264495918232,7.740875244234619,7.744880700924557,[-99.02732086 -48.86972046],[-107.33996582  -48.86982727],[-115.08084106  -48.86986542],[-122.82572174  -48.8704834 ],2.4428016868805393,1.346875635471059,0.8578593762195376,0.34473882664228894
11,8.428054814045671,7.796730045568953,7.794799816606562,[-98.76364136 -48.86936951],[-107.19169617  -48.86964417],[-114.98842621  -48.86989594],[-122.78322601  -48.870327  ],2.7707990968181186,1.6363428058952927,1.0025813628231508,0.49425846692661407
12,8.546188390620872,7.865196229226251,7.846687326541795,[-98.46864319 -48.8689003 ],[-107.01483154  -48.86968613],[-114.88002777  -48.86982346],[-122.72671509  -48.87021255],3.0741923335910686,1.9414916387134158,1.2015215864130855,0.6737700758246811
13,8.659210311568872,7.946876526406277,7.895812990147279,[-98.14409637 -48.86832809],[-106.80330658  -48.86968613],[-114.75018311  -48.86977768],[-122.64599609  -48.86994934],3.3736433217850994,2.295765401941359,1.3921195017196237,0.9311804758819338
14,8.76853965050197,8.040115356575626,7.945083618167725,[-97.78945923 -48.86771393],[-106.55799866  -48.86968613],[-114.59811401  -48.8697319 ],[-122.54319763  -48.86973953],3.6790065973712633,2.5793197212318795,1.6328557572078395,1.1171328458570613
15,8.879875552022181,8.135368347168862,8.00103760290881,[-97.4056015  -48.86712646],[-106.28547668  -48.86968613],[-114.42084503  -48.86968231],[-122.42188263  -48.8693924 ],3.9638094489314057,2.8678338604472287,1.8839889723362055,1.3352411258114334
16,8.986069275348086,8.23935699480199,8.05911254953594,[-96.99347687 -48.86654282],[-105.97954559  -48.86968613],[-114.21890259  -48.86963272],[-122.27801514  -48.86952591],4.250201561666419,3.224111566422206,2.131007555162503,1.5165041727031194
17,9.085900120543638,8.352622988105571,8.118621827986692,[-96.55281067 -48.86600113],[-105.63871002  -48.86973572],[-113.99133301  -48.86954117],[-122.10995483  -48.86936951],4.532191860723149,3.5532026404869796,2.3981646403552244,1.7808585875652674
18,9.182007815793147,8.469543462392725,8.179664620014202,[-96.08447266 -48.86549759],[-105.26647949  -48.86973953],[-113.73602295  -48.86943817],[-121.91568756  -48.86907196],4.806607682034843,3.867326025399551,2.6800705094640174,2.014048955552581
19,9.273431075065389,8.590255748701937,8.247985859428354,[-95.58874512 -48.86505127],[-104.86217499  -48.86977768],[-113.45243073  -48.86933517],[-121.70041656  -48.86876678],5.08073741636747,4.18863106897794,2.9635036957703336,2.225896284397935
20,9.35384509612843,8.713897723865246,8.32304386070054,[-95.07236481 -48.86467361],[-104.4262085   -48.86980438],[-113.1401062   -48.86923218],[-121.46315002  -48.86844254],5.162348555072909,4.497092729910149,3.2558985615589795,2.453683390738612
21,9.404321358591044,8.837097194055534,8.405090400384696,[-94.55651093 -48.86436462],[-103.96083069  -48.86984253],[-112.79792786  -48.86916351],[-121.20301819  -48.86809158],5.215997136552218,4.777580268303903,3.5584622153358474,2.6939989195779104
22,9.44743519759658,8.956382785272718,8.497474775900939,[-94.02152252 -48.86413574],[-103.46895599  -48.86984634],[-112.42533875  -48.86906815],[-120.92281342  -48.86772919],5.508047725290404,5.031606202091502,3.861310794078242,2.893676074430589
23,9.503801275419608,9.0670776799103,8.596511997316874,[-93.45198059 -48.86398315],[-102.95578003  -48.86989212],[-112.02285767  -48.86900711],[-120.61936951  -48.86736679],5.847900410837453,5.1250643828349,4.156833217020219,3.1565660165990943
