,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.71247100830078,18.71247100830078,18.712478637695312,[-100.          -48.86999893],[-118.71247101  -48.86999893],[-137.42494202  -48.86999893],[-156.13742065  -48.86999893]
1,18.71247100830078,18.71247100830078,18.712478637695312,[-100.          -48.86999893],[-118.71247101  -48.86999893],[-137.42494202  -48.86999893],[-156.13742065  -48.86999893]
2,18.71247100830078,18.71247100830078,18.712478637695312,[-100.          -48.86999893],[-118.71247101  -48.86999893],[-137.42494202  -48.86999893],[-156.13742065  -48.86999893]
3,18.71441650390625,18.71246337890625,18.717239379882812,[-99.99635315 -48.86999893],[-118.71076965  -48.86999893],[-137.42323303  -48.86999893],[-156.14047241  -48.86999893]
4,18.73451995852095,18.711212159136767,18.73403930665461,[-99.95761871 -48.86987686],[-118.69213867  -48.86984634],[-137.40335083  -48.87003326],[-156.13739014  -48.87001038]
5,18.756805421011514,18.768676758402137,18.702606201203388,[-99.87469482 -48.87005615],[-118.63150024  -48.86985397],[-137.400177    -48.87000275],[-156.1027832   -48.86996841]
6,18.767272949442063,18.853668212921885,18.706466679771243,[-99.76821899 -48.86988831],[-118.53549194  -48.86997986],[-137.38916016  -48.87001419],[-156.09562683  -48.86958313]
7,18.788467408233817,18.92862701416054,18.743347173102546,[-99.63518524 -48.86982346],[-118.42365265  -48.87001801],[-137.35227966  -48.87002182],[-156.09562683  -48.86958313]
8,18.83477020267535,18.97257995627558,18.822814944678008,[-99.46208954 -48.86988068],[-118.29685974  -48.86984253],[-137.2694397   -48.86993408],[-156.09225464  -48.86958313]
9,18.891426087388645,19.011886599779604,18.91224671142821,[-99.25876617 -48.86988068],[-118.15019226  -48.86968994],[-137.16207886  -48.87003326],[-156.07432556  -48.86950684]
10,18.95909881673003,19.058731083637312,18.977310186093433,[-99.02732086 -48.86972046],[-117.98641968  -48.86954498],[-137.04515076  -48.86996078],[-156.02246094  -48.86950684]
11,19.040077209486412,19.106391912784066,19.03982544177809,[-98.76364136 -48.86936951],[-117.80371857  -48.8693924 ],[-136.91011047  -48.86987305],[-155.94993591  -48.8695755 ]
12,19.130638124932233,19.152320869369188,19.101303100975993,[-98.46864319 -48.8689003 ],[-117.59928131  -48.86920166],[-136.75160217  -48.86973953],[-155.85290527  -48.86961746]
13,19.22906495312705,19.200187688030333,19.15673828156942,[-98.14409637 -48.86832809],[-117.37316132  -48.86899948],[-136.573349    -48.86943436],[-155.73008728  -48.86954498]
14,19.3350525203726,19.251068120767954,19.20610046905307,[-97.78945923 -48.86771393],[-117.12451172  -48.86879349],[-136.37557983  -48.86925507],[-155.5816803   -48.86970139]
15,19.44803624844118,19.302886974302748,19.252548228695378,[-97.4056015  -48.86712646],[-116.8536377   -48.86858368],[-136.15652466  -48.86924744],[-155.40907288  -48.86989594]
16,19.566948023043164,19.35643008091097,19.29690553006763,[-96.99347687 -48.86654282],[-116.5604248   -48.86837769],[-135.91685486  -48.86940384],[-155.21376038  -48.87009811]
17,19.6865006685554,19.41770178144474,19.339492807125076,[-96.55281067 -48.86600113],[-116.23931122  -48.86816788],[-135.65701294  -48.86969757],[-154.99650574  -48.87029648]
18,19.80702224707665,19.484405638053882,19.381851200507064,[-96.08447266 -48.86549759],[-115.89149475  -48.86795425],[-135.37590027  -48.870121  ],[-154.75775146  -48.87052536]
19,19.92796343985392,19.556091526899735,19.42530822783272,[-95.58874512 -48.86505127],[-115.51670837  -48.86775208],[-135.07279968  -48.87067413],[-154.49810791  -48.87078094]
20,20.040962430043585,19.634216659428226,19.47262573381223,[-95.07236481 -48.86467361],[-115.11332703  -48.86758041],[-134.74754333  -48.87129211],[-154.22016907  -48.87105942]
21,20.126259081467673,19.7164922253198,19.524169933815532,[-94.55651093 -48.86436462],[-114.68276978  -48.86741638],[-134.39926147  -48.87197113],[-153.9234314  -48.8712883]
22,20.206505064486006,19.799164548962505,19.57730106321038,[-94.02152252 -48.86413574],[-114.22802734  -48.86726761],[-134.02719116  -48.87264633],[-153.60449219  -48.87142944]
23,20.297302492448477,19.882340433203396,19.633300863113924,[-93.45198059 -48.86398315],[-113.74928284  -48.86714554],[-133.63162231  -48.87331009],[-153.2649231   -48.87151718]
24,20.38976312306427,19.968308677005172,19.692520288247476,[-92.85422516 -48.86391449],[-113.24398804  -48.86707306],[-133.21229553  -48.87394333],[-152.90481567  -48.87154007]
25,20.497131578260422,20.039002878254006,19.754654155898212,[-92.23236084 -48.86392975],[-112.72949219  -48.86700439],[-132.76849365  -48.87453079],[-152.52314758  -48.8715477 ]
26,20.63145467850001,20.08756418435694,19.818924259577603,[-91.58245087 -48.86403275],[-112.21390533  -48.86698151],[-132.3014679   -48.87505722],[-152.12039185  -48.87155533]
27,20.76921100109592,20.142015359091516,19.88142434526505,[-90.90353394 -48.86421585],[-111.67274475  -48.86699295],[-131.8147583   -48.87553024],[-151.69618225  -48.87156677]
28,20.892074740364695,20.217760134138302,19.94300889699439,[-90.19754028 -48.86448288],[-111.08961487  -48.8670311 ],[-131.30737305  -48.87592316],[-151.25038147  -48.8715744 ]
29,21.007064944857333,20.32458701436554,19.98768669814906,[-89.4642334  -48.86480713],[-110.47129822  -48.86710358],[-130.79588318  -48.87623978],[-150.78356934  -48.87158966]
30,21.118209935647005,20.4591772029326,20.01657165169383,[-88.70302582 -48.86520386],[-109.82123566  -48.86722565],[-130.28041077  -48.8764801 ],[-150.29698181  -48.87155151]
31,21.21965796738396,20.602174938680626,20.057205855462275,[-87.91442108 -48.86565018],[-109.13407898  -48.86736679],[-129.73625183  -48.87664032],[-149.79345703  -48.87151337]
32,21.309791612190864,20.743356824486135,20.133789746729047,[-87.09934998 -48.86612701],[-108.40914154  -48.86754608],[-129.15249634  -48.87671661],[-149.2862854   -48.87146759]
33,21.391159088025912,20.884714136660083,20.247711867966387,[-86.25850677 -48.86661148],[-107.64966583  -48.86775208],[-128.53437805  -48.87670135],[-148.78208923  -48.87142944]
34,21.462966937349314,21.024743887782364,20.376206112586043,[-85.39253998 -48.86709976],[-106.8555069   -48.86798859],[-127.88024902  -48.87659454],[-148.25645447  -48.87137604]
35,21.523994455341604,21.158692979591176,20.506142298759116,[-84.50218201 -48.86759186],[-106.02617645  -48.86823273],[-127.18486786  -48.87639236],[-147.69100952  -48.87128448]
36,21.575027469975446,21.285813735663126,20.63170681378532,[-83.58824921 -48.86804581],[-105.16327667  -48.86846924],[-126.44908905  -48.87607193],[-147.08079529  -48.87119675]
