,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.310462951660156,12.310470581054688,12.310478210449219,[-100.          -48.86999893],[-112.31046295  -48.86999893],[-124.62093353  -48.86999893],[-136.93141174  -48.86999893],0.0,0.0,0.0,0.0
1,12.310462951660156,12.310470581054688,12.310478210449219,[-100.          -48.86999893],[-112.31046295  -48.86999893],[-124.62093353  -48.86999893],[-136.93141174  -48.86999893],0.0,0.0,0.0,0.0
2,12.310462951660156,12.310470581054688,12.310478210449219,[-100.          -48.86999893],[-112.31046295  -48.86999893],[-124.62093353  -48.86999893],[-136.93141174  -48.86999893],0.0,0.0,0.0,0.0
3,12.312416076660156,12.310462951660156,12.31048583984375,[-99.99635315 -48.86999893],[-112.30876923  -48.86999893],[-124.61923218  -48.86999893],[-136.92971802  -48.86999893],0.09550646767510092,0.047723755104267226,0.04772423196899174,0.04772334526938284
4,12.331420898673514,12.310302734635652,12.309822082534309,[-99.95761871 -48.86987686],[-112.28903961  -48.86995316],[-124.59934235  -48.87003326],[-136.90916443  -48.87005234],0.6344096147787697,0.3720088603155409,0.3295152065237453,0.3817790130283256
5,12.41246032738291,12.30902099611503,12.309890747261818,[-99.87469482 -48.87005615],[-112.28715515  -48.86997986],[-124.59617615  -48.87000275],[-136.90606689  -48.87007141],0.9771261277643981,2.9046866212874743e-05,3.349390105306636e-05,3.474960148190799e-05
6,12.507484436203276,12.309448242338819,12.314796447886843,[-99.76821899 -48.86988831],[-112.27570343  -48.86995316],[-124.58515167  -48.87001419],[-136.89994812  -48.87007141],1.1549958715889934,0.20139328089516295,0.16751286262822804,0.1371640166029654
7,12.607780456600679,12.310752872822613,12.320411683324792,[-99.63518524 -48.86982346],[-112.2429657   -48.86978531],[-124.55371857  -48.87010574],[-136.87413025  -48.86993408],1.4964319537163493,0.40223649773181347,0.400669793789927,0.28289419437637847
8,12.73109436036585,12.319381715526212,12.32405853281462,[-99.46208954 -48.86988068],[-112.1931839  -48.8698616],[-124.51256561  -48.87006378],[-136.83662415  -48.87001419],1.8566167310947361,0.6224978151883814,0.47441685484034096,0.4416143278952201
9,12.853904724597141,12.349815370434538,12.32120513917492,[-99.25876617 -48.86988068],[-112.1126709   -48.86977005],[-124.46248627  -48.86997986],[-136.78369141  -48.86999893],2.141087684251594,0.9920854600098735,0.6023716415029665,0.5998352172052699
10,12.97203826958199,12.390014650279095,12.326751709100066,[-99.02732086 -48.86972046],[-111.99935913  -48.86983871],[-124.38937378  -48.87005234],[-136.71612549  -48.86999893],2.4428016868805393,1.2547334427798753,0.847530731836355,0.7214857564013549
11,13.094665538547734,12.438087464137032,12.336830141213165,[-98.76364136 -48.86936951],[-111.85830688  -48.86991119],[-124.29639435  -48.86977386],[-136.63322449  -48.86999893],2.7707990968181186,1.5705387960103803,1.0304981472236965,0.9110087778421466
12,13.214248698866788,12.504196169375573,12.345474245654119,[-98.46864319 -48.8689003 ],[-111.68289185  -48.86994934],[-124.18708801  -48.8697052 ],[-136.53256226  -48.86995316],3.0741923335910686,1.8959081796521542,1.2099716359693409,1.0611242701041832
13,13.33108530978444,12.580657961580565,12.362876892349387,[-98.14409637 -48.86832809],[-111.47518158  -48.86999893],[-124.05583954  -48.86974335],[-136.41871643  -48.86982346],3.3736433217850994,2.227642622957086,1.454175777391416,1.1603674404445905
14,13.444221699283709,12.666793825820722,12.390830994080416,[-97.78945923 -48.86771393],[-111.23368073  -48.87004852],[-123.90047455  -48.86979294],[-136.29130554  -48.86989594],3.6790065973712633,2.5685287427761874,1.6817080214135334,1.3383208402221618
15,13.552620261550103,12.76464844021381,12.418136596891202,[-97.4056015  -48.86712646],[-110.95822144  -48.87010574],[-123.72286987  -48.86984253],[-136.14100647  -48.86977005],3.9638094489314057,2.9052518378320316,1.909045977562819,1.5830556009690135
16,13.655968196299948,12.87111664127914,12.448707582600964,[-96.99347687 -48.86654282],[-110.64944458  -48.87017822],[-123.52056122  -48.86989594],[-135.9692688   -48.86967087],4.250201561666419,3.236631726717166,2.164867446857174,1.753474352404337
17,13.754791915044963,12.98430633894646,12.492240911470194,[-96.55281067 -48.86600113],[-110.30760193  -48.87024689],[-123.29190826  -48.86994553],[-135.78414917  -48.86956787],4.532191860723149,3.567071283907616,2.4247930516292633,1.886684791988974
18,13.848389515295462,13.104187016018521,12.546096812962794,[-96.08447266 -48.86549759],[-109.93286133  -48.87033081],[-123.03704834  -48.86999512],[-135.58314514  -48.86946487],4.806607682034843,3.893158035622764,2.660945701266049,2.06905486221587
19,13.937447614522739,13.231811527695799,12.605705279724393,[-95.58874512 -48.86505127],[-109.52619171  -48.87038422],[-122.75800323  -48.87004852],[-135.3637085   -48.86936569],5.08073741636747,4.206663666333232,2.9149096470772333,2.245830794882666
20,14.016297584485953,13.361289983151062,12.677536038268215,[-95.07236481 -48.86467361],[-109.08866119  -48.87046814],[-122.44995117  -48.87009811],[-135.12748718  -48.8692627 ],5.162348555072909,4.513054430902771,3.223936840180904,2.41814090751971
21,14.06498853187783,13.489418034965388,12.76205448189978,[-94.55651093 -48.86436462],[-108.62149811  -48.87052536],[-122.11091614  -48.87015152],[-134.87297058  -48.8691597 ],5.215997136552218,4.795505559241804,3.525418324943166,2.6169805628535903
22,14.106423895722505,13.61429596460537,12.857246450538423,[-94.02152252 -48.86413574],[-108.12794495  -48.87057877],[-121.74224091  -48.87020493],[-134.5994873   -48.86905289],5.508047725290404,5.046639950415241,3.8247478396301813,2.8030791127051327
23,14.161355629443749,13.729820256870743,12.965194768172061,[-93.45198059 -48.86398315],[-107.61333466  -48.8706398 ],[-121.34315491  -48.87025452],[-134.30834961  -48.86894608],5.847900410837453,5.140542529924834,4.12852338384401,3.005002221512828
24,14.244111720404426,13.816467290528248,13.079582297239506,[-92.85422516 -48.86391449],[-107.09833527  -48.87069321],[-120.91480255  -48.87030792],[-133.99438477  -48.86883545],6.095802317439978,5.1795454140226305,4.405046492652256,3.248606623045047
25,14.330644319719271,13.897521977891685,13.195160013119065,[-92.23236084 -48.86392975],[-106.56300354  -48.8707428 ],[-120.46052551  -48.87036133],[-133.65568542  -48.86872864],6.3489271335707365,5.517727379799903,4.6529178839519965,3.493958863249615
26,14.401925700009752,13.996627811642801,13.311691404920095,[-91.58245087 -48.86403275],[-105.984375    -48.87075043],[-119.98100281  -48.87041473],[-133.29269409  -48.86862183],6.641972373933549,5.957478047080074,4.9191408309792415,3.7395805171313654
27,14.467958020390805,14.101409915011727,13.431472920881482,[-90.90353394 -48.86421585],[-105.37149048  -48.87075424],[-119.47290039  -48.87046814],[-132.90437317  -48.8685112 ],6.922552192632067,6.230401039432553,5.195364961290696,3.9994924996094325
28,14.537576125708757,14.221534731369616,13.533111734311204,[-90.19754028 -48.86448288],[-104.73511505  -48.87076569],[-118.95664978  -48.87050629],[-132.48976135  -48.86841202],7.191156275291616,6.469594955590491,5.152845864098062,4.263721048072408
29,14.60459258670768,14.364356996971095,13.61714189541191,[-89.4642334  -48.86480713],[-104.06882477  -48.8707695 ],[-118.43318176  -48.8705101 ],[-132.05032349  -48.86834717],7.4678827728813895,6.813567164965767,5.324735643629736,4.492220912797703
30,14.663727849874759,14.51115417643375,13.711433592245864,[-88.70302582 -48.86520386],[-103.36675262  -48.87073517],[-117.8779068   -48.87051773],[-131.58934021  -48.86828613],7.745932957755351,7.158384332743084,5.73487854255884,4.710372946928419
