,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.889244079589844,13.889236450195312,13.889244079589844,[-100.          -48.86999893],[-113.88924408  -48.86999893],[-127.77848053  -48.86999893],[-141.66772461  -48.86999893]
1,13.889244079589844,13.889236450195312,13.889244079589844,[-100.          -48.86999893],[-113.88924408  -48.86999893],[-127.77848053  -48.86999893],[-141.66772461  -48.86999893]
2,13.889244079589844,13.889236450195312,13.889244079589844,[-100.          -48.86999893],[-113.88924408  -48.86999893],[-127.77848053  -48.86999893],[-141.66772461  -48.86999893]
3,13.891189575195312,13.889244079589844,13.889228820800781,[-99.99635315 -48.86999893],[-113.88754272  -48.86999893],[-127.7767868   -48.86999893],[-141.66601562  -48.86999893]
4,13.910697937689589,13.889167785833644,13.888710021985753,[-99.95761871 -48.86987686],[-113.86831665  -48.87001419],[-127.75748444  -48.86994171],[-141.64619446  -48.86992264]
5,13.991851806682746,13.832969665590989,13.889915466950285,[-99.87469482 -48.87005615],[-113.86654663  -48.87002182],[-127.6995163   -48.87006378],[-141.58943176  -48.86993027]
6,14.087013245335996,13.832229614536073,13.811454774429016,[-99.76821899 -48.86988831],[-113.85523224  -48.87002945],[-127.68746185  -48.87011719],[-141.49891663  -48.86991501]
7,14.18796539359154,13.858543396836119,13.794471742204276,[-99.63518524 -48.86982346],[-113.82315063  -48.86994553],[-127.68169403  -48.87009811],[-141.47616577  -48.86989594]
8,14.313964843750508,13.904106141897085,13.788818360857228,[-99.46208954 -48.86988068],[-113.77605438  -48.86987686],[-127.68016052  -48.87009811],[-141.46897888  -48.86989594]
9,14.44336700440259,13.972969056638474,13.793205262712224,[-99.25876617 -48.86988068],[-113.70213318  -48.86989594],[-127.67510223  -48.87009811],[-141.4683075   -48.86989594]
10,14.564613343006528,14.060234070354124,13.812690735166694,[-99.02732086 -48.86972046],[-113.5919342   -48.86986542],[-127.65216827  -48.86998749],[-141.46485901  -48.86989594]
11,14.687492377043487,14.149070741597342,13.843719484377552,[-98.76364136 -48.86936951],[-113.45113373  -48.86980438],[-127.60020447  -48.87003326],[-141.44392395  -48.86980057]
12,14.809440634666375,14.249374395604262,13.856895450571036,[-98.46864319 -48.8689003 ],[-113.2780838  -48.8697052],[-127.52745819  -48.87011719],[-141.38435364  -48.86979294]
13,14.925979668637943,14.356803903555006,13.942245487348426,[-98.14409637 -48.86832809],[-113.07007599  -48.8696022 ],[-127.42687988  -48.87012482],[-141.36912537  -48.86979294]
14,15.03839884864513,14.46916199491245,14.061943055200947,[-97.78945923 -48.86771393],[-112.82785797  -48.86949921],[-127.29701996  -48.86996841],[-141.35896301  -48.86980057]
15,15.146492175030513,14.584350590827102,14.193893433847968,[-97.4056015  -48.86712646],[-112.55209351  -48.86940002],[-127.13644409  -48.86977768],[-141.33033752  -48.8699646 ]
16,15.24900842743795,14.705459597435974,14.34145356042894,[-96.99347687 -48.86654282],[-112.24248505  -48.86929703],[-126.94794464  -48.86957932],[-141.28939819  -48.87006378]
17,15.346809718555228,14.828491211722579,14.493354805333356,[-96.55281067 -48.86600113],[-111.89962006  -48.86919022],[-126.72811127  -48.8693428 ],[-141.22146606  -48.86982346]
18,15.43942302471223,14.950836181640625,14.643157993353377,[-96.08447266 -48.86549759],[-111.52389526  -48.86908722],[-126.47473145  -48.86908722],[-141.1178894   -48.87009048]
19,15.527367133381244,15.07273101876346,14.790267977081582,[-95.58874512 -48.86505127],[-111.11611176  -48.86897278],[-126.18884277  -48.86882782],[-140.97911072  -48.86981201]
20,15.605179396148346,15.1925201449808,14.932548552676154,[-95.07236481 -48.86467361],[-110.67754364  -48.86886597],[-125.87006378  -48.86854553],[-140.8026123   -48.86948776]
21,15.652908941003924,15.308166512062858,15.074073826952427,[-94.55651093 -48.86436462],[-110.20941925  -48.86875534],[-125.51758575  -48.86825562],[-140.59165955  -48.8692894 ]
22,15.693306623585997,15.417129532062784,15.214050348905538,[-94.02152252 -48.86413574],[-109.71482849  -48.8686676 ],[-125.13195801  -48.86797714],[-140.3460083   -48.86928177]
23,15.749405584734346,15.512969996825895,15.346908667918235,[-93.45198059 -48.86398315],[-109.2013855   -48.86860275],[-124.71435547  -48.86770248],[-140.06126404  -48.86944199]
24,15.834366519712486,15.577926674482711,15.471550159358568,[-92.85422516 -48.86391449],[-108.688591   -48.8685379],[-124.26651764  -48.86743927],[-139.73806763  -48.86974335]
25,15.921288195791924,15.637901359938379,15.58811977857089,[-92.23236084 -48.86392975],[-108.15364838  -48.8685112 ],[-123.79154968  -48.8672142 ],[-139.37966919  -48.87012482]
26,15.993637707712232,15.714271614755585,15.695419695407443,[-91.58245087 -48.86403275],[-107.57608795  -48.86849594],[-123.2903595   -48.86701965],[-138.98577881  -48.87049103]
27,16.061760514944503,15.807373130014675,15.783104448219733,[-90.90353394 -48.86421585],[-106.96529388  -48.86848068],[-122.77266693  -48.86685944],[-138.55577087  -48.87085342]
28,16.132202651386947,15.92234812126822,15.840393700567835,[-90.19754028 -48.86448288],[-106.32974243  -48.8685112 ],[-122.25209045  -48.86673737],[-138.09248352  -48.87121964]
