,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,29.686431884765625,29.686431884765625,29.686431884765625,[-100.          -48.86999893],[-129.68643188  -48.86999893],[-159.37286377  -48.86999893],[-189.05929565  -48.86999893],0.0,0.0,0.0,0.0
1,29.686431884765625,29.686431884765625,29.686431884765625,[-100.          -48.86999893],[-129.68643188  -48.86999893],[-159.37286377  -48.86999893],[-189.05929565  -48.86999893],0.0,0.0,0.0,0.0
2,29.686431884765625,29.686431884765625,29.686431884765625,[-100.          -48.86999893],[-129.68643188  -48.86999893],[-159.37286377  -48.86999893],[-189.05929565  -48.86999893],0.0,0.0,0.0,0.0
3,29.688385009765625,29.686416625976562,29.691207885742188,[-99.99635315 -48.86999893],[-129.68473816  -48.86999893],[-159.37115479  -48.86999893],[-189.06236267  -48.86999893],0.09550646767510092,0.04772429896094248,0.04772396372815875,0.08195787561037225
4,29.70804595973937,29.684921264683734,29.708709716821367,[-99.95761871 -48.86987686],[-129.66566467  -48.87000275],[-159.35058594  -48.87004852],[-189.05929565  -48.87001038],0.6344096147787697,0.3799726433832929,0.35796882923354867,0.15035586019273267
5,29.789047241290074,29.68511962905944,29.67822265641573,[-99.87469482 -48.87005615],[-129.66374207  -48.86998749],[-159.34886169  -48.87008286],[-189.02708435  -48.86998367],0.9771261277643981,2.905054128160202e-05,2.8703856198144843e-05,0.4079646617848627
6,29.887329101617276,29.685897827383975,29.636871337894554,[-99.76821899 -48.86991119],[-129.6555481   -48.86996841],[-159.34144592  -48.87008667],[-188.97831726  -48.87010193],1.1619534659811546,0.17525981453699568,0.13405918176978798,0.5562194843869468
7,29.984550476082955,29.68838501019794,29.60868835453372,[-99.64247894 -48.86989212],[-129.62702942  -48.86991501],[-159.31541443  -48.87007523],[-188.92410278  -48.87012482],1.3285491644059473,0.37708366987089487,0.31235871791310427,0.5840219983826874
8,30.077857971197453,29.703369143429477,29.57974243197737,[-99.4957962  -48.86975098],[-129.57365417  -48.86977005],[-159.27702332  -48.87017822],[-188.85676575  -48.87003708],1.5389434260802002,0.6420266048449588,0.42160255344694375,0.7520685875181166
9,30.16688537662874,29.73033142175035,29.54956054712714,[-99.32701111 -48.86964798],[-129.49389648  -48.86984634],[-159.22422791  -48.87007141],[-188.77378845  -48.86994934],1.7569502171075562,0.9256990398495902,0.630345293920064,0.8640899173150942
10,30.25141906849496,29.761138916056943,29.534729003926206,[-99.13693237 -48.86954498],[-129.38835144  -48.86980438],[-159.14949036  -48.86985397],[-188.68421936  -48.86988831],1.9683569542575128,1.1552725476692947,0.8239456338698415,0.891706632232922
11,30.327919008422633,29.80403137286348,29.527740479156538,[-98.92621613 -48.8694458 ],[-129.25413513  -48.86980057],[-159.0581665   -48.87001801],[-188.58590698  -48.86982346],2.174108975242936,1.466549050936513,0.9458634269637186,1.0131475482402437
12,30.384483340736626,29.862091064734788,29.523864747071883,[-98.70294952 -48.8693428 ],[-129.08743286  -48.86979294],[-158.94952393  -48.86992264],[-188.47338867  -48.86968231],2.1819660429559002,1.7642823623714086,1.1705207936284485,1.1384680913121494
13,30.40551758223158,29.921218873868803,29.53350830409631,[-98.49026489 -48.86924362],[-128.89578247  -48.86974335],[-158.81700134  -48.87007141],[-188.35050964  -48.86962891],2.0183348052085583,1.9850678619633977,1.3922598107203912,1.2413376072025786
14,30.38796234706103,29.978683472468234,29.554458620576952,[-98.29631805 -48.86914444],[-128.6842804   -48.86973572],[-158.66296387  -48.86995316],[-188.21742249  -48.8695755 ],1.8136271507700465,2.1730551823274835,1.603901345593922,1.3492554193413655
15,30.33294678333186,30.03237915062345,29.583999635135843,[-98.12330627 -48.86908722],[-128.45625305  -48.86968994],[-158.4886322  -48.8698082],[-188.07263184  -48.86952591],1.5987225754249346,2.3145566150812544,1.8041993506742675,1.4715544989224874
16,30.149223333970223,30.077575683609233,29.620681763237926,[-98.06804657 -48.86906815],[-128.2172699   -48.86968613],[-158.29484558  -48.86965561],[-187.91552734  -48.86947632],0.0002058828996932529,2.401581296370833,1.996590260984189,1.5948146437859323
17,29.9093170221483,30.105537414864,29.663375854610905,[-98.0679245  -48.86906815],[-127.97724152  -48.86964417],[-158.08277893  -48.86950684],[-187.74615479  -48.86942291],0.00020947235030763705,2.3215870989991343,2.1732709429321484,1.7207016823388748
18,29.679069524632737,30.108039857352868,29.709136962896746,[-98.06773376 -48.86906815],[-127.74680328  -48.86964417],[-157.85484314  -48.86935425],[-187.5639801   -48.86937332],0.0001586396133303537,2.2487046781203577,2.315880056633826,1.8516087403130879
19,29.457244878530535,30.089729312224577,29.754302978750623,[-98.06760406 -48.86906815],[-127.52484894  -48.86963654],[-157.61457825  -48.86920166],[-187.36888123  -48.86931992],9.299494702367916e-05,2.139278660030306,2.42836424787741,1.9809296014101552
20,29.246826177398113,30.05013275728195,29.796691895352694,[-98.06754303 -48.86906815],[-127.3143692   -48.86963654],[-157.36450195  -48.86904526],[-187.16119385  -48.86926651],2.1035566545919988e-05,2.0214891510105164,2.514776407200258,2.1058024011109677
21,29.04877472479905,29.991233835003424,29.833862306491255,[-98.06750488 -48.86906815],[-127.1162796   -48.86963654],[-157.10751343  -48.86888885],[-186.94137573  -48.86921692],3.2457847933678144e-05,1.8904051853849855,2.570973291000352,2.2256380121266184
22,28.863769536846412,29.915252699208242,29.863616946470408,[-98.06748962 -48.86906815],[-126.93125916  -48.86963654],[-156.84651184  -48.86873245],[-186.71012878  -48.86916351],2.0596019848394935e-05,1.7578142944751904,2.5988620191923495,2.3371504310075326
23,28.69302368727034,29.824455279679903,29.88436890105407,[-98.06661224 -48.86906815],[-126.75963593  -48.86963654],[-156.58409119  -48.86858749],[-186.46846008  -48.86911011],0.030808741766000736,1.6193442398831956,2.6012423409787924,2.4376934443456317
