,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.627037048339844,13.627044677734375,13.627037048339844,[-100.          -48.86999893],[-113.62703705  -48.86999893],[-127.25408173  -48.86999893],[-140.88111877  -48.86999893],0.0,0.0,0.0,0.0
1,13.627037048339844,13.627044677734375,13.627037048339844,[-100.          -48.86999893],[-113.62703705  -48.86999893],[-127.25408173  -48.86999893],[-140.88111877  -48.86999893],0.0,0.0,0.0,0.0
2,13.627037048339844,13.627044677734375,13.627037048339844,[-100.          -48.86999893],[-113.62703705  -48.86999893],[-127.25408173  -48.86999893],[-140.88111877  -48.86999893],0.0,0.0,0.0,0.0
3,13.628982543945312,13.627044677734375,13.627044677734375,[-99.99635315 -48.86999893],[-113.62533569  -48.86999893],[-127.25238037  -48.86999893],[-140.87942505  -48.86999893],0.09550646767510092,0.047724678950465296,0.04772365824556918,0.047723971178695014
4,13.648490906452611,13.625946044965128,13.62734985370837,[-99.95761871 -48.86987686],[-113.60610962  -48.87001419],[-127.23205566  -48.86997986],[-140.85940552  -48.87005234],0.6344096147787697,0.3708571566565808,0.3858896497791253,0.3073704013028674
5,13.72964477543355,13.626335144403928,13.624092105054817,[-99.87469482 -48.87005615],[-113.6043396   -48.87002182],[-127.23067474  -48.86992264],[-140.85476685  -48.87020874],0.9771261277643981,2.8217620435606433e-05,2.7850046398659386e-05,3.850594330550404e-05
6,13.824867250493499,13.630180360330147,13.621841433668594,[-99.76821899 -48.86988831],[-113.59308624  -48.870121  ],[-127.2232666   -48.86992264],[-140.84510803  -48.87020874],1.1549958715889934,0.2166000056013252,0.175537737404566,0.20651412373227648
7,13.926528932421595,13.636955261884063,13.618331911723379,[-99.63518524 -48.86982346],[-113.56171417  -48.87004471],[-127.19866943  -48.86991119],[-140.81700134  -48.87017441],1.4964319537163493,0.3809262617794656,0.33398555798558505,0.34756741056290036
8,14.051391601564571,13.648803710963621,13.617195133917027,[-99.46208954 -48.86988068],[-113.51348114  -48.86988831],[-127.16228485  -48.8698616 ],[-140.77947998  -48.87021255],1.8566167310947361,0.6044984528373804,0.398610498075606,0.4241971578212108
9,14.175422668683387,13.677032470722276,13.617980959575007,[-99.25876617 -48.86988068],[-113.43418884  -48.86996078],[-127.11122131  -48.86998367],[-140.72920227  -48.87024689],2.141087684251594,0.9653226733589234,0.6194216251864474,0.6132439212200235
10,14.29589080970155,13.71394348147131,13.62283325520259,[-99.02732086 -48.86972046],[-113.32321167  -48.86993408],[-127.03715515  -48.86990738],[-140.6599884   -48.87020493],2.4428016868805393,1.2623426765547727,0.8340231922301833,0.7932432979162373
11,14.417137157503172,13.76484680211514,13.631721498700493,[-98.76364136 -48.86936951],[-113.1807785   -48.86994553],[-126.94562531  -48.86984634],[-140.5773468   -48.87008667],2.7707990968181186,1.6184685626358932,0.9492503623058027,0.9144015438265434
12,14.533340481514553,13.834220886400873,13.645347598056368,[-98.46864319 -48.8689003 ],[-113.00198364  -48.86979294],[-126.83620453  -48.86972427],[-140.48155212  -48.87000275],3.0741923335910686,1.96217568297642,1.1743005697883409,1.060728910371617
13,14.646514951022686,13.910285949795428,13.66941833880666,[-98.14409637 -48.86832809],[-112.79061127  -48.86963654],[-126.70089722  -48.86958694],[-140.37031555  -48.86991119],3.3736433217850994,2.2797736756236615,1.4465678377850113,1.1529823339487781
14,14.757392984030446,13.993019106067669,13.70558166576583,[-97.78945923 -48.86771393],[-112.54685211  -48.86943817],[-126.53987122  -48.8696785 ],[-140.24545288  -48.86981964],3.6790065973712633,2.5751414174893816,1.6828314989494966,1.338256983347498
15,14.867714077338613,14.082939156815458,13.746116638188358,[-97.4056015  -48.86712646],[-112.27331543  -48.86923218],[-126.35625458  -48.8697319 ],[-140.10237122  -48.86972046],3.9638094489314057,2.88333529994154,1.9176479525862309,1.5408961574744096
16,14.972793785045635,14.181648275955643,13.795455936609207,[-96.99347687 -48.86654282],[-111.96627045  -48.86902618],[-126.1479187  -48.8698082],[-139.94337463  -48.86947632],4.250201561666419,3.2293154440986496,2.1762520283219393,1.6815594784173968
17,15.072403217019602,14.288467449170414,13.856262223856058,[-96.55281067 -48.86600113],[-111.62521362  -48.86881638],[-125.91368103  -48.86991119],[-139.76994324  -48.86922836],4.532191860723149,3.557362200968523,2.438557046476789,1.840895648889975
18,15.167595228299428,14.401748725644593,13.924339333663447,[-96.08447266 -48.86549759],[-111.25206757  -48.86860657],[-125.65381622  -48.87001038],[-139.57815552  -48.86896515],4.806607682034843,3.878595163591002,2.695546277191988,2.029894049736015
19,15.25801885958421,14.524208169840449,13.996704175445934,[-95.58874512 -48.86505127],[-110.84676361  -48.86839294],[-125.37097168  -48.87010574],[-139.36767578  -48.8686676 ],5.08073741636747,4.19652744432327,2.9412859788650216,2.2102469766723885
20,15.337791843514823,14.650299212827303,14.07852184958208,[-95.07236481 -48.86467361],[-110.41015625  -48.86817932],[-125.06045532  -48.87020874],[-139.13897705  -48.86836243],5.162348555072909,4.503756857305536,3.241860518899985,2.3953045375524114
21,15.387443973731777,14.775116146449323,14.171371639291056,[-94.55651093 -48.86436462],[-109.94395447  -48.86800766],[-124.71907043  -48.87031174],[-138.89044189  -48.86805725],5.215997136552218,4.78612731566818,3.5453878616132726,2.599258458738492
22,15.42971846126403,14.89694999192313,14.273132573290926,[-94.02152252 -48.86413574],[-109.45124054  -48.867836  ],[-124.34819031  -48.87041855],[-138.62132263  -48.86775208],5.508047725290404,5.0393783252467745,3.839954002783605,2.773329938961043
23,15.485344381601315,15.010338092880026,14.385147425760783,[-93.45198059 -48.86398315],[-108.93732452  -48.86771011],[-123.94766235  -48.87052155],[-138.33280945  -48.86743546],5.847900410837453,5.133422939290165,4.13878496996939,2.9940248702192678
24,15.568779428706375,15.095238035041017,14.50119823869881,[-92.85422516 -48.86391449],[-108.42300415  -48.8676033 ],[-123.51824188  -48.87062836],[-138.0194397   -48.86712265],6.095802317439978,5.172967956096951,4.414374418427876,3.251614050716184
25,15.65589946112313,15.174949977100487,14.617500824057686,[-92.23236084 -48.86392975],[-107.88825989  -48.86752701],[-123.06320953  -48.87069702],[-137.68070984  -48.86680222],6.3489271335707365,5.513088714935504,4.657920882062195,3.5003588358933384
26,15.727501295267768,15.273506513609862,14.734261179626674,[-91.58245087 -48.86403275],[-107.30995178  -48.86748886],[-122.58345795  -48.87075424],[-137.31771851  -48.86647797],6.641972373933549,5.954964637860828,4.919992488258276,3.738271333266129
27,15.793716766650356,15.378120783781268,14.854698895912255,[-90.90353394 -48.86421585],[-106.69725037  -48.8674736 ],[-122.07537079  -48.87080765],[-136.93006897  -48.86619949],6.922552192632067,6.2286782329223405,5.1945915539321925,3.9988928074903627
28,15.86350279014245,15.49822271711517,14.955689296221333,[-90.19754028 -48.86448288],[-106.06104279  -48.86750412],[-121.55926514  -48.8708725 ],[-136.51495361  -48.86592102],7.191156275291616,6.468181643970622,5.150649089076773,4.27641447978759
29,15.93061089614419,15.641342521681715,15.037682489051036,[-89.4642334  -48.86480713],[-105.39484406  -48.86756897],[-121.03618622  -48.87091827],[-136.0738678   -48.86568832],7.4678827728813895,6.813282560014318,5.319101337254928,4.51089224769625
30,15.989708134913199,15.788894990985243,15.12919713808882,[-88.70302582 -48.86520386],[-104.69273376  -48.86765671],[-120.48162842  -48.87092209],[-135.61082458  -48.8655014 ],7.745932957755351,7.159295674919848,5.726911068110296,4.733345692249526
31,16.045082234493236,15.924225166010482,15.239457200057473,[-87.91442108 -48.86565018],[-103.95950317  -48.86778641],[-119.88372803  -48.87094116],[-135.1231842   -48.86535645],8.01536609900593,7.454086951317254,6.145191669916448,5.001890259519905
32,16.09733591741165,16.05175045958936,15.361535164559596,[-87.09934998 -48.86612701],[-103.19668579  -48.867939  ],[-119.24843597  -48.87091827],[-134.60997009  -48.86524963],8.276467856117836,7.760049074485671,6.504100807894394,5.163023962938102
33,16.143463205443556,16.173851260859937,15.518662569469562,[-86.25850677 -48.86661148],[-102.40196991  -48.8681221 ],[-118.57582092  -48.87095261],[-134.09448242  -48.8651886 ],8.531242860195384,8.082067732041585,6.900585174816368,5.207129479646328
34,16.183403060601442,16.284385879931317,15.699029039937196,[-85.39253998 -48.86709976],[-101.57594299  -48.86831284],[-117.86032867  -48.87085724],[-133.55935669  -48.86518478],8.778855721491384,8.385893118766564,7.335382513768392,5.536250153423303
35,16.218238856192492,16.384124926015744,15.87590889639455,[-84.50218201 -48.86759186],[-100.72042084  -48.86850357],[-117.10454559  -48.87086487],[-132.98045349  -48.86523438],9.018773319121484,8.67893244552957,7.708781722752539,6.0056048680415905
36,16.247245801822736,16.47772230154165,16.045319530801997,[-83.58824921 -48.86804581],[-99.835495   -48.86870193],[-116.31321716  -48.87080002],[-132.35853577  -48.865345  ],9.251632709085985,8.973969714192505,8.071935688681684,6.399636996715747
37,16.269989019483702,16.561836347726587,16.215844048996374,[-82.65136719 -48.86846161],[-98.9213562  -48.86889648],[-115.48319244  -48.87076187],[-131.69903564  -48.86551666],9.477593258562313,9.261656041074067,8.47342493727704,6.788704336083916
38,16.2869491596023,16.63410194300908,16.382347849458586,[-81.69223785 -48.86884689],[-97.97918701 -48.86909485],[-114.61328888  -48.87067795],[-130.99563599  -48.86574554],9.696498537318677,9.537861077566314,8.860250514397581,7.262886154332948
39,16.298240661971093,16.696754504763184,16.537216810619253,[-80.71157837 -48.86919022],[-97.00981903 -48.86929703],[-113.70657349  -48.87057877],[-130.24378967  -48.86603546],9.908522106045934,9.80788056695405,9.221033130150305,7.734731490423459
40,16.30373382569475,16.74996951527234,16.68332723460454,[-79.71005249 -48.86948013],[-96.01378632 -48.86946106],[-112.7637558  -48.8705101],[-129.44708252  -48.86637115],10.113878570344822,10.071099395615146,9.585523630367561,8.174652034825677
41,16.303680420407872,16.79200746745181,16.821480206019853,[-78.6883316  -48.86973953],[-94.99201202 -48.86961365],[-111.78401947  -48.8704567 ],[-128.60549927  -48.86674881],10.312636674814794,10.324407688705046,9.957792302249732,8.636128445679628
42,16.298377992329776,16.822502148148807,16.948601082135024,[-77.64707947 -48.86999512],[-93.94545746 -48.86976624],[-110.76795959  -48.87039948],[-127.71656036  -48.86714172],10.504909764996997,10.568839167778284,10.306362178612195,9.109749822443698
43,16.28799438748339,16.844161991711083,17.06217215282299,[-76.58690643 -48.87021255],[-92.87490082 -48.86991501],[-109.71906281  -48.87030029],[-126.78123474  -48.86758041],10.69087810554543,10.805267407833638,10.625867870302603,9.563762660973708
