,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.369674682617188,9.369667053222656,9.369651794433594,[-100.          -48.86999893],[-109.36967468  -48.86999893],[-118.73934174  -48.86999893],[-128.10899353  -48.86999893],0.0,0.0,0.0,0.0
1,9.369674682617188,9.369667053222656,9.369651794433594,[-100.          -48.86999893],[-109.36967468  -48.86999893],[-118.73934174  -48.86999893],[-128.10899353  -48.86999893],0.0,0.0,0.0,0.0
2,9.369674682617188,9.369667053222656,9.369651794433594,[-100.          -48.86999893],[-109.36967468  -48.86999893],[-118.73934174  -48.86999893],[-128.10899353  -48.86999893],0.0,0.0,0.0,0.0
3,9.371620178222656,9.369667053222656,9.369659423828125,[-99.99635315 -48.86999893],[-109.36797333  -48.86999893],[-118.73764038  -48.86999893],[-128.1072998   -48.86999893],0.09550646767510092,0.04772359120278784,0.047723982354615904,0.04772481306146556
4,9.391937255936845,9.369964600020154,9.368965149672096,[-99.95761871 -48.86987686],[-109.34955597  -48.86991501],[-118.71952057  -48.87000275],[-128.08848572  -48.870121  ],0.6344096147787697,0.2830025627378914,0.3014011497290249,0.37246639743359444
5,9.427116395340384,9.415206916907566,9.369590760920524,[-99.87469482 -48.87005615],[-109.30181122  -48.86989975],[-118.71701813  -48.87028122],[-128.08660889  -48.87010574],0.9771261277643981,0.5945785859807138,2.8072018479501175e-05,2.8391738185407477e-05
6,9.47052764898801,9.470985422234417,9.36975097768382,[-99.76821899 -48.86988831],[-109.23874664  -48.86985397],[-118.70973206  -48.87028122],[-128.07948303  -48.87013626],1.1549958715889934,0.669126272466476,0.10263080835753921,0.15890086594731362
7,9.52452087415254,9.523132331260049,9.373420716767287,[-99.63518524 -48.86982346],[-109.15970612  -48.86987305],[-118.68283844  -48.87023926],[-128.05625916  -48.87007523],1.4964319537163493,0.8538901278114872,0.3330127640585607,0.2654401262140542
8,9.59438324001986,9.579025274571256,9.386428838740875,[-99.46208954 -48.86988068],[-109.05647278  -48.86995316],[-118.63549805  -48.87029266],[-128.02192688  -48.8699646 ],1.8566167310947361,1.1526244976559072,0.579928614920422,0.379826855817292
9,9.673812867354926,9.635261535862766,9.40434265139504,[-99.25876617 -48.86988068],[-108.93257904  -48.87002945],[-118.56784058  -48.8699646 ],[-127.97218323  -48.86998749],2.141087684251594,1.3618968945438192,0.7834474562111767,0.5806547520615646
10,9.76050567932289,9.689720153815351,9.422958374061272,[-99.02732086 -48.86972046],[-108.78782654  -48.8699646 ],[-118.47754669  -48.86995316],[-127.90050507  -48.86997986],2.4428016868805393,1.5843044176417453,1.0309707011075386,0.7666329747493816
