,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.98578643798828,23.98578643798828,23.985763549804688,[-100.          -48.86999893],[-123.98578644  -48.86999893],[-147.97157288  -48.86999893],[-171.95733643  -48.86999893]
1,23.98578643798828,23.98578643798828,23.985763549804688,[-100.          -48.86999893],[-123.98578644  -48.86999893],[-147.97157288  -48.86999893],[-171.95733643  -48.86999893]
2,23.98578643798828,23.98578643798828,23.985763549804688,[-100.          -48.86999893],[-123.98578644  -48.86999893],[-147.97157288  -48.86999893],[-171.95733643  -48.86999893]
3,23.98773956298828,23.98577117919922,23.985763549804688,[-99.99635315 -48.86999893],[-123.98409271  -48.86999893],[-147.96986389  -48.86999893],[-171.95562744  -48.86999893]
4,24.007690429717808,23.984001160039593,23.985992431640927,[-99.95761871 -48.86987686],[-123.96530914  -48.86991501],[-147.9493103   -48.87004852],[-171.93530273  -48.87004471]
5,24.088142398162116,23.984733585147165,23.98506164854135,[-99.87469482 -48.87005615],[-123.96283722  -48.86966705],[-147.9475708   -48.87008286],[-171.93263245  -48.86970139]
6,24.184379578359067,23.98755646061372,23.985351565594474,[-99.76821899 -48.86988831],[-123.95259857  -48.86970139],[-147.94015503  -48.87008667],[-171.92550659  -48.86970139]
7,24.286079407007914,23.99281311338412,23.986419681272494,[-99.63518524 -48.86982346],[-123.92126465  -48.86970901],[-147.91407776  -48.87009048],[-171.90049744  -48.8696785 ]
8,24.405952454759262,24.007690430415167,23.987777710311576,[-99.46208954 -48.86988068],[-123.86804199  -48.86964417],[-147.87573242  -48.86983109],[-171.86351013  -48.86970139]
9,24.52688598701161,24.035179140319595,23.990295411211992,[-99.25876617 -48.86988068],[-123.78565216  -48.86969757],[-147.8208313   -48.87001801],[-171.81112671  -48.86979294]
10,24.646575927745,24.070655822755114,23.99972534278187,[-99.02732086 -48.86972046],[-123.67389679  -48.86969757],[-147.74455261  -48.8697052 ],[-171.74427795  -48.86992264]
11,24.765983584364513,24.122093200816614,24.009262087581998,[-98.76364136 -48.86936951],[-123.52962494  -48.86974335],[-147.65171814  -48.86966324],[-171.66098022  -48.87001801]
12,24.881149304888286,24.188598632831752,24.022308352229015,[-98.46864319 -48.8689003 ],[-123.34979248  -48.86970139],[-147.53839111  -48.8697319 ],[-171.56069946  -48.87008667]
13,24.994316148117868,24.260681152358444,24.049560547892746,[-98.14409637 -48.86832809],[-123.13841248  -48.8698616 ],[-147.39909363  -48.86988831],[-171.44865417  -48.87010956]
14,25.105499393057713,24.34272766228177,24.08682251037732,[-97.78945923 -48.86771393],[-122.8949585  -48.870224 ],[-147.23768616  -48.86998749],[-171.32450867  -48.87015915]
15,25.211776998812493,24.43625641866284,24.128219604781982,[-97.4056015  -48.86712646],[-122.61737823  -48.87078476],[-147.05363464  -48.87008667],[-171.18185425  -48.87020493]
16,25.313759335108916,24.536453281957552,24.181228637782272,[-96.99347687 -48.86654282],[-122.30723572  -48.87149811],[-146.84368896  -48.87018967],[-171.0249176   -48.87025452]
17,25.412636588387972,24.642829978584228,24.246841430671566,[-96.55281067 -48.86600113],[-121.96544647  -48.87231827],[-146.60827637  -48.87028885],[-170.8551178   -48.87030792]
18,25.507264344074883,24.75589005135465,24.318496704104255,[-96.08447266 -48.86549759],[-121.59173584  -48.87319183],[-146.34762573  -48.87038803],[-170.66612244  -48.87037659]
19,25.59699406779751,24.878151187482732,24.39347839359764,[-95.58874512 -48.86505127],[-121.18573761  -48.87403107],[-146.06388855  -48.87052155],[-170.45736694  -48.87047577]
20,25.67691241442866,25.00322758599761,24.477218628025998,[-95.07236481 -48.86467361],[-120.74927521  -48.8748436 ],[-145.75250244  -48.87064743],[-170.22972107  -48.87057877]
21,25.726961686372785,25.12708328442256,24.570922851865728,[-94.55651093 -48.86436462],[-120.28347015  -48.87561035],[-145.41055298  -48.87080383],[-169.98147583  -48.87068176]
22,25.769717225040957,25.24805507894956,24.671615600907096,[-94.02152252 -48.86413574],[-119.79123688  -48.876297  ],[-145.03929138  -48.87091064],[-169.71090698  -48.87078476]
