,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,23.16191864013672,23.16191864013672,23.161956787109375,[-100.          -48.86999893],[-123.16191864  -48.86999893],[-146.32383728  -48.86999893],[-169.48579407  -48.86999893],0.0,0.0,0.0,0.0
1,23.16191864013672,23.16191864013672,23.161956787109375,[-100.          -48.86999893],[-123.16191864  -48.86999893],[-146.32383728  -48.86999893],[-169.48579407  -48.86999893],0.0,0.0,0.0,0.0
2,23.16191864013672,23.16191864013672,23.161956787109375,[-100.          -48.86999893],[-123.16191864  -48.86999893],[-146.32383728  -48.86999893],[-169.48579407  -48.86999893],0.0,0.0,0.0,0.0
3,23.16387176513672,23.16191864013672,23.161941528320312,[-99.99635315 -48.86999893],[-123.16022491  -48.86999893],[-146.32214355  -48.86999893],[-169.48408508  -48.86999893],0.09550646767510092,0.047724325101396514,0.04772366943466536,0.04772387804727087
4,23.18299102785212,23.161560058759928,23.161209106498404,[-99.95761871 -48.86987686],[-123.14060974  -48.86990738],[-146.3021698   -48.86999512],[-169.46337891  -48.87004471],0.6344096147787697,0.378354844831206,0.37199759202383403,0.3677981747918166
5,23.264587403289813,23.161209106766997,23.160614014521343,[-99.87469482 -48.87005615],[-123.13928223  -48.86984634],[-146.30049133  -48.86996841],[-169.46110535  -48.86977005],0.9771261277643981,2.8014974012336294e-05,2.8111652953825593e-05,3.178453722179008e-05
6,23.362991333060446,23.162139892941262,23.16033935631823,[-99.76821899 -48.86988831],[-123.13121033  -48.86983871],[-146.29335022  -48.86996841],[-169.45368958  -48.86977005],1.1549958715889934,0.1475528744408301,0.17000219961953109,0.17547588861938493
7,23.466522216866636,23.166816711506183,23.160079956808985,[-99.63518524 -48.86982346],[-123.10170746  -48.86988068],[-146.26852417  -48.86994171],[-169.42860413  -48.86975479],1.4964319537163493,0.407309925413281,0.30492315722454566,0.30014727528325813
8,23.5850830078125,23.183296203914885,23.160461428616493,[-99.46208954 -48.86988068],[-123.04717255  -48.86988068],[-146.23046875  -48.86999893],[-169.39093018  -48.86963654],1.8566167310947361,0.6606091326511758,0.43710027892013986,0.428128798882705
9,23.70716094980647,23.210327148445337,23.16526794660523,[-99.25876617 -48.86988068],[-122.96592712  -48.86994934],[-146.17625427  -48.86996841],[-169.34152222  -48.86964417],2.141087684251594,0.9738642112294731,0.6510915093066664,0.5878086535264136
10,23.82536316024274,23.25002288830877,23.17233276521044,[-99.02732086 -48.86972046],[-122.85268402  -48.86994553],[-146.10270691  -48.87002182],[-169.27503967  -48.86975479],2.4428016868805393,1.3076075636963937,0.786534876801678,0.74601990540569
11,23.941795354992784,23.305793762297256,23.18046569830371,[-98.76364136 -48.86936951],[-122.70543671  -48.86989975],[-146.01123047  -48.8699646 ],[-169.19169617  -48.86991119],2.7707990968181186,1.6519391935474872,0.9893146031656425,0.9196561223328882
12,24.056365984656516,23.374511720065147,23.196151734091337,[-98.46864319 -48.8689003 ],[-122.52500916  -48.86982727],[-145.89952087  -48.87007523],[-169.09567261  -48.86989594],3.0741923335910686,1.9728060152034448,1.1979296358897267,1.054948118398977
13,24.168159525633424,23.4519348168557,23.221527100663412,[-98.14409637 -48.86832809],[-122.31225586  -48.8697319 ],[-145.76419067  -48.8700676 ],[-168.98571777  -48.86984634],3.3736433217850994,2.2973238615934104,1.4419228342205708,1.2017204770220622
14,24.27739723128754,23.536384584400317,23.25677490257182,[-97.78945923 -48.86771393],[-122.06685638  -48.86962891],[-145.60324097  -48.86992645],[-168.86001587  -48.86982346],3.6790065973712633,2.585650354055124,1.6905139326554532,1.363809954506288
15,24.38703167321668,23.625686646808976,23.299621582084026,[-97.4056015  -48.86712646],[-121.79263306  -48.86952591],[-145.4183197   -48.86977386],[-168.71794128  -48.86982346],3.9638094489314057,2.888329648286947,1.9300887690854143,1.52339459501458
16,24.491668870514264,23.724006653661327,23.35064697353152,[-96.99347687 -48.86654282],[-121.48514557  -48.86942291],[-145.20915222  -48.86962128],[-168.55979919  -48.86982346],4.250201561666419,3.2329620299894657,2.182159209538945,1.6854853718514617
17,24.59107230595507,23.83040618947809,23.41049194598998,[-96.55281067 -48.86600113],[-121.14388275  -48.8693161 ],[-144.97428894  -48.8694725 ],[-168.38478088  -48.86982346],4.532191860723149,3.557316666771846,2.4474182547788654,1.8568965295875632
18,24.686523717107065,23.942626953363252,23.478408818876257,[-96.08447266 -48.86549759],[-120.77099609  -48.8692131 ],[-144.71362305  -48.86931992],[-168.19203186  -48.86982346],4.806607682034843,3.875097141724009,2.7022307447070233,2.035372745249918
19,24.777366970002813,24.06395721437996,23.55090333021144,[-95.58874512 -48.86505127],[-120.36611176  -48.86910629],[-144.43006897  -48.86914062],[-167.98097229  -48.86982346],5.08073741636747,4.191642370450853,2.949645559371762,2.219700348994953
20,24.85771216707042,24.188621521063773,23.632217425108713,[-95.07236481 -48.86467361],[-119.9300766   -48.86899185],[-144.11869812  -48.86893463],[-167.75091553  -48.86985397],5.162348555072909,4.496970237100229,3.2500297915974192,2.4100334784743165
21,24.90818065605552,24.311920166543548,23.724380517726313,[-94.55651093 -48.86436462],[-119.46469116  -48.86893463],[-143.77661133  -48.86877441],[-167.50099182  -48.86985397],5.215997136552218,4.777428183089871,3.551624687732678,2.6123082734676606
22,24.95140120738022,24.432258607458248,23.82553104074777,[-94.02152252 -48.86413574],[-118.97292328  -48.86887741],[-143.40518188  -48.86860657],[-167.23071289  -48.86989594],5.508047725290404,5.029553922015132,3.845249078823785,2.7845790527453227
23,25.008049477543718,24.54416656767343,23.93658451678056,[-93.45198059 -48.86398315],[-118.4600296   -48.86881256],[-143.00419617  -48.86844635],[-166.94078064  -48.86989975],5.847900410837453,5.1225629038007305,4.142840217477208,3.0107193065814064
24,25.09263657681794,24.62677765369108,24.05206304605103,[-92.85422516 -48.86391449],[-117.94686127  -48.86876297],[-142.57363892  -48.8682785 ],[-166.6257019   -48.86994553],6.095802317439978,5.160733705284769,4.4362023027259445,3.268204940942326
25,25.181023104960783,24.702430733214115,24.169494699426416,[-92.23236084 -48.86392975],[-117.41338348  -48.86874771],[-142.11581421  -48.86811447],[-166.28530884  -48.86996078],6.3489271335707365,5.499634266367563,4.684774560931583,3.5177388256059836
26,25.25399061206291,24.797729503344502,24.285415732306728,[-91.58245087 -48.86403275],[-116.83644104  -48.86874008],[-141.63417053  -48.86799622],[-165.91958618  -48.87000275],6.641972373933549,5.941312313134535,4.932366463297033,3.7773525819378246
27,25.3215793816244,24.900024428724272,24.40209970321515,[-90.90353394 -48.86421585],[-116.22511292  -48.86872864],[-141.12513733  -48.86787415],[-165.52723694  -48.87001419],6.922552192632067,6.215129855212267,5.202693046873586,4.044289594504333
28,25.392685296598263,25.017868060314797,24.5001832091967,[-90.19754028 -48.86448288],[-115.59022522  -48.86875916],[-140.60809326  -48.86780167],[-165.10827637  -48.87005615],7.191156275291616,6.454603208808407,5.1600585221561035,4.309751996787453
