,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.383247375488281,8.383247375488281,8.383247375488281,[-100.          -48.86999893],[-108.38324738  -48.86999893],[-116.76649475  -48.86999893],[-125.14974213  -48.86999893],0.0,0.0,0.0,0.0
1,8.383247375488281,8.383247375488281,8.383247375488281,[-100.          -48.86999893],[-108.38324738  -48.86999893],[-116.76649475  -48.86999893],[-125.14974213  -48.86999893],0.0,0.0,0.0,0.0
2,8.383247375488281,8.383247375488281,8.383247375488281,[-100.          -48.86999893],[-108.38324738  -48.86999893],[-116.76649475  -48.86999893],[-125.14974213  -48.86999893],0.0,0.0,0.0,0.0
3,8.385200500488281,8.38323974609375,8.383247375488281,[-99.99635315 -48.86999893],[-108.38155365  -48.86999893],[-116.7647934   -48.86999893],[-125.14804077  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.0477236023588046
4,8.405296325738995,8.381927490654512,8.38330078137498,[-99.95761871 -48.86987686],[-108.36291504  -48.86984634],[-116.74484253  -48.86993027],[-125.12814331  -48.86997604],0.6344096147787697,0.35857280649308343,0.3488510934604523,0.3611021359806061
5,8.485847473147961,8.382713319402196,8.383293151980448,[-99.87469482 -48.87005615],[-108.3605423   -48.87004852],[-116.74325562  -48.86988831],[-125.12654877  -48.86993408],0.9771261277643981,2.9188395730869578e-05,2.751800639823856e-05,2.7643210124351796e-05
6,8.581306458809165,8.386314393409462,8.383483886843726,[-99.76821899 -48.86988831],[-108.34952545  -48.87003708],[-116.73583984  -48.86988831],[-125.11932373  -48.86993408],1.1549958715889934,0.17466942064327826,0.17502886105731716,0.17239436770493988
7,8.68321991425649,8.390907288056365,8.385620117867754,[-99.63518524 -48.86982346],[-108.31840515  -48.87010574],[-116.70931244  -48.87001801],[-125.09493256  -48.86991119],1.4964319537163493,0.3757952342202466,0.32686701789292993,0.2774042161723084
8,8.805015569657517,8.403343202762478,8.388389589158797,[-99.46208954 -48.86988068],[-108.2671051  -48.8701973],[-116.6704483   -48.87001038],[-125.05883789  -48.86983871],1.8566167310947361,0.6287452774812672,0.43456894202282614,0.3841477849829886
9,8.925949097273929,8.43223571782866,8.389732361727903,[-99.25876617 -48.86988068],[-108.18471527  -48.86998367],[-116.61695099  -48.87001419],[-125.00668335  -48.86989212],2.141087684251594,0.980424474784297,0.6322546108983821,0.6320479716441475
10,9.041183471837419,8.475280765126103,8.39414978052394,[-99.02732086 -48.86972046],[-108.06850433  -48.86977386],[-116.5437851   -48.87001419],[-124.93793488  -48.86994934],2.4428016868805393,1.3210771203896383,0.7630769049679554,0.7249248176157104
11,9.158493045348736,8.529434207930864,8.404411316198466,[-98.76364136 -48.86936951],[-107.9221344   -48.86961746],[-116.4515686   -48.86987305],[-124.85597992  -48.86994171],2.7707990968181186,1.6321295374523281,1.0132148326086081,0.9204171368810431
12,9.273681676892272,8.593696594259448,8.423744203332365,[-98.46864319 -48.8689003 ],[-107.74232483  -48.86972046],[-116.33602142  -48.86973953],[-124.75976562  -48.86990738],3.0741923335910686,1.9821262114567824,1.234296074679048,1.0492798094608504
13,9.383857845590054,8.674758913065293,8.448654175342936,[-98.14409637 -48.86832809],[-107.5279541   -48.86981964],[-116.20271301  -48.87000275],[-124.65136719  -48.86990738],3.3736433217850994,2.3087237351676113,1.43357865480546,1.162136653125561
14,9.492752340199457,8.762626650460996,8.481224063909663,[-97.78934479 -48.86769104],[-107.28209686  -48.86993408],[-116.04472351  -48.87014389],[-124.52594757  -48.86988831],3.6814441463010765,2.5909550781443054,1.736272356582562,1.307084697703136
15,9.6025242730149,8.852516174336953,8.52096557839284,[-97.40513611 -48.8670845 ],[-107.00765991  -48.87008667],[-115.86017609  -48.87010574],[-124.38114166  -48.86991119],3.96714617125488,2.890330132664382,1.967488666376683,1.506332419294271
16,9.707146409314092,8.954994202655472,8.562995912768775,[-96.99272156 -48.86650467],[-106.69986725  -48.87023926],[-115.65486145  -48.87010574],[-124.21785736  -48.86991501],4.252641073546879,3.23711588294699,2.180751324359088,1.6749289203138995
17,9.806397487927551,9.066017155273686,8.614372254574267,[-96.55181122 -48.86595154],[-106.3582077   -48.87038803],[-115.42422485  -48.87010574],[-124.03859711  -48.8699646 ],4.534714874673271,3.5604322009578655,2.454800608326408,1.841228029749662
18,9.901894927272476,9.181144725019204,8.675262451977867,[-96.08319855 -48.865448  ],[-105.98509216  -48.87054443],[-115.16623688  -48.87010193],[-123.84149933  -48.86998367],4.809200738680816,3.876753074897498,2.6802349115802744,2.030949129809604
19,9.992829998680094,9.305252094468845,8.740203857691595,[-95.58721161 -48.86499405],[-105.58003998  -48.87070084],[-114.88529205  -48.87010193],[-123.62549591  -48.87003326],5.08335909632609,4.193793478313874,2.9356002829923704,2.2179084021197486
20,10.070619588315038,9.431236293779772,8.816078186064868,[-95.07318115 -48.86460876],[-105.14379883  -48.87081528],[-114.5750351   -48.87010574],[-123.39111328  -48.87008286],5.1075915201147,4.498850486022976,3.2454402475817083,2.4072420735296522
21,10.118868128800695,9.555564915241847,8.902938842825742,[-94.55968475 -48.8643074 ],[-104.67855072  -48.87092209],[-114.2341156   -48.87010574],[-123.13705444  -48.87013626],5.178145849486506,4.771908411480224,3.541574243623675,2.616838944627494
22,10.163073063175657,9.676338240201671,8.999320984120375,[-94.0246582  -48.86407089],[-104.18772888  -48.87103271],[-113.86406708  -48.87010574],[-122.86338806  -48.87017059],5.4897119404915085,5.0182267195271875,3.8371679824779625,2.8083422295226748
23,10.219706233659261,9.788803155982889,9.107124329381053,[-93.45542908 -48.86391449],[-103.67513275  -48.87114716],[-113.46393585  -48.87010574],[-122.57106018  -48.870224  ],5.815444975510918,5.145573197157948,4.137160782914578,3.0225176940357494
24,10.302721754983459,9.872802796782342,9.220039368698515,[-92.85928345 -48.86384201],[-103.16200256  -48.87121582],[-113.0348053   -48.87010574],[-122.25484467  -48.87024307],6.058676725755141,5.177076367331346,4.413111215501941,3.274154909512333
25,10.392649432626099,9.94866187312826,9.333221436672583,[-92.23839569 -48.86386108],[-102.63104248  -48.87127304],[-112.57970428  -48.87010193],[-121.91292572  -48.87024689],6.323107344510311,5.485609548713005,4.660586363579784,3.5336325231412427
26,10.469874112269881,10.04109963063394,9.445861819367206,[-91.58869171 -48.86397171],[-102.05856323  -48.87133789],[-112.09966278  -48.87005234],[-121.5455246   -48.87028885],6.618960194718363,5.9179582656888465,4.92115641308189,3.782425413197532
27,10.541094368946565,10.140411460877246,9.561561587589544,[-90.91023254 -48.86417007],[-101.45132446  -48.87135696],[-111.59173584  -48.87005234],[-121.15329742  -48.87029648],6.897684631712309,6.197048664128005,5.1909866343580555,4.037418846699733
28,10.615602851277023,10.255813683564986,9.658645633787973,[-90.20467377 -48.8644371 ],[-100.82027435  -48.87137222],[-111.07608795  -48.87005234],[-120.73473358  -48.870327  ],7.168634257774717,6.436859609800213,5.145557884373604,4.306135661624761
29,10.688043712688636,10.393997273781297,9.737350467740784,[-89.47153473 -48.8647728 ],[-100.15957642  -48.87135315],[-110.55357361  -48.87005234],[-120.29092407  -48.870327  ],7.448118800692322,6.777252210396829,5.313746934198486,4.535592081853303
30,10.752832265871216,10.536415179925633,9.826141362280095,[-88.71038055 -48.86516571],[-99.46321106 -48.87131882],[-109.99962616  -48.87002182],[-119.82576752  -48.87033081],7.726971483911744,7.121718430533183,5.719133382993519,4.751208309807624
31,10.813737447685442,10.667335583634614,9.933929448284267,[-87.92180634 -48.86560059],[-98.7355423  -48.87126923],[-109.40287781  -48.87001801],[-119.33680725  -48.87033081],7.997835167432475,7.418595354106716,6.130820753815163,5.011789801816958
32,10.871461160888245,10.791328492897064,10.053520207622443,[-87.10662079 -48.86607361],[-97.97808075 -48.87118149],[-108.76940918  -48.87001801],[-118.82292938  -48.87033463],8.261131846720787,7.725626526699087,6.482629780132105,5.1687989258585905
33,10.92315004740712,10.910697994261373,10.207763678444042,[-86.26548767 -48.86655807],[-97.18863678 -48.87108612],[-108.09933472  -48.86996841],[-118.30709839  -48.87033463],8.5174117607044,8.047981323562984,6.8714628280473065,5.207179547587021
34,10.968186135422455,11.020683336347624,10.384490973525978,[-85.39917755 -48.86704636],[-96.36736298 -48.87099457],[-107.38804626  -48.86996841],[-117.77253723  -48.87034225],8.766245331826227,8.36284931274684,7.288030624733712,5.525944233621815
35,11.006729639054912,11.121391335978155,10.55850220401958,[-84.50840759 -48.86754227],[-95.51513672 -48.87090302],[-106.63652802  -48.8699646 ],[-117.19503021  -48.87034225],9.007588681473779,8.666015709429644,7.678135874539973,5.988220691711436
36,11.039337504639247,11.21359255791123,10.728462226020202,[-83.59394073 -48.86800003],[-94.63327789 -48.87076569],[-105.84687042  -48.8699646 ],[-116.57533264  -48.87034607],9.241753648319301,8.957588288193076,8.06104564885471,6.374124050177879
37,11.066040261774639,11.29579927647342,10.900489813803796,[-82.65647888 -48.86843491],[-93.72251892 -48.87065506],[-105.01831818  -48.8699646 ],[-115.91880798  -48.87034607],9.468810921132894,9.24429041882648,8.452902796533845,6.756091595359454
38,11.086631910172578,11.367660537838322,11.067848212405952,[-81.69672394 -48.86882401],[-92.78335571 -48.87055588],[-104.15101624  -48.8699646 ],[-115.21886444  -48.8703537 ],9.688779514392646,9.524869028993736,8.833983424105222,7.22767114852685
39,11.101211622286971,11.429939280449096,11.224067693838702,[-80.71537781 -48.86916733],[-91.81658936 -48.87045288],[-103.24652863  -48.8699646 ],[-114.47059631  -48.870327  ],9.901825426141427,9.796323835451554,9.201553347636322,7.698690419734993
40,11.109993015903262,11.482467657959765,11.372451787181081,[-79.71311951 -48.8694725 ],[-90.82311249 -48.8703537 ],[-102.30558014  -48.8699646 ],[-113.67803192  -48.87030029],10.108096465488646,10.059853600647727,9.565399172944927,8.128757481365573
41,11.113006604085399,11.524993900938968,11.512916569507476,[-78.69065094 -48.8697319 ],[-89.80365753 -48.87025452],[-101.32865143  -48.86993408],[-112.84156799  -48.87025833],10.307695699492847,10.31590942955371,9.920908931043368,8.583069806319687
42,11.110427857713153,11.557952882904685,11.641006472966708,[-77.64858246 -48.86998367],[-88.75901031 -48.87015152],[-100.3169632   -48.86993408],[-111.95796967  -48.87020874],10.500765109737525,10.563146627755291,10.262970924761392,9.055521014842984
43,11.102523804812568,11.581611633944092,11.756591800173029,[-76.58759308 -48.87020874],[-87.69011688 -48.87005234],[-99.27172852 -48.86993027],[-111.02832031  -48.87020874],10.687462058729073,10.801406887745415,10.595169068302244,9.504015924218043
44,11.089530953202093,11.59594726574798,11.860679628899634,[-75.50830078 -48.87041473],[-86.59783173 -48.86998367],[-98.19377899 -48.86993027],[-110.05445862  -48.87017059],10.867926756511709,11.031120319209395,10.917684555823495,9.947207457754617
45,11.071701069701078,11.601325988769531,11.95122528228373,[-74.41132355 -48.87059402],[-85.4830246  -48.86993027],[-97.08435059 -48.86993027],[-109.03557587  -48.870121  ],11.042295572287957,11.251978889204846,11.227405548833367,10.39897346864
46,11.049354587453921,11.598091125594301,12.02720642186637,[-73.29724884 -48.87075043],[-84.34660339 -48.86988068],[-95.94469452 -48.86993027],[-107.97190094  -48.87008286],11.210738264293365,11.463781368557225,11.524624825205036,10.838760378565391
47,11.022735645622157,11.586875915985118,12.089088440904385,[-72.16669464 -48.87087631],[-83.18943024 -48.86982727],[-94.77630615 -48.86993027],[-106.86539459  -48.87008286],11.373405510957381,11.666812905102027,11.803939819960839,11.25463104457451
48,10.992210454699215,11.568473816924284,12.137695313039506,[-71.02021027 -48.87098694],[-82.01242065 -48.86977768],[-93.58089447 -48.86993027],[-105.71858978  -48.87004471],11.530443226495397,11.861045842191889,12.069254875749381,11.6484527624988
49,10.95816811158763,11.543006898612157,12.17333984406618,[-69.8583374  -48.87107468],[-80.81650543 -48.86973572],[-92.35951233 -48.86993027],[-104.53285217  -48.87001801],11.682013531016977,12.044891359621726,12.324750900770951,12.032938005576435
50,10.921066373913732,11.510620118896721,12.195655823042662,[-68.681633  -48.8711319],[-79.60269928 -48.8697319 ],[-91.1133194  -48.86993027],[-103.30897522  -48.87001419],11.828275690031889,12.219813347529575,12.566652298407263,12.408732415493397
51,10.881187536030103,11.472015382574348,12.204673767378386,[-67.49060059 -48.8711853 ],[-78.37178802 -48.8697319 ],[-89.84380341 -48.86993027],[-102.04847717  -48.87001419],11.969375614814249,12.387393952044421,12.794329643612816,12.761718751873504
52,10.838745217726158,11.427665712170846,12.201889038279138,[-66.28578186 -48.87120819],[-77.12452698 -48.8697319 ],[-88.55219269 -48.86993027],[-100.75408173  -48.86999893],12.104967118298982,12.546907425391263,13.010563850693956,13.09140110255713
53,10.794014079052241,11.377906801045564,12.187728882008468,[-65.06773376 -48.87121582],[-75.86174774 -48.8697319 ],[-87.23965454 -48.86993027],[-99.42738342 -48.86999512],12.235133171224316,12.698318481779172,13.214560508948557,13.409617426031433
54,10.747268779202928,11.323303224393745,12.162086486854694,[-63.83693695 -48.87121582],[-74.58420563 -48.8697319 ],[-85.90750885 -48.86993027],[-98.06959534 -48.86996078],12.360752105722423,12.842370033508333,13.405246734774092,13.712464335055625
55,10.69880305090724,11.26435089279334,12.12565612795909,[-62.59383774 -48.87121582],[-73.29264069 -48.8697319 ],[-84.55699158 -48.86992645],[-96.68264771 -48.86995316],12.481929779291306,12.979175567801493,13.583777427769922,13.995209695022497
56,10.648876295178104,11.201530458367555,12.079101562529516,[-61.33888626 -48.87121964],[-71.98776245 -48.86972427],[-83.18929291 -48.86992645],[-95.26839447 -48.86995316],12.598571778149688,13.10881423961713,13.750697135946089,14.261137009869389
57,10.597763167022375,11.135292055058096,12.02286529543981,[-60.0725174  -48.87121964],[-70.67028046 -48.86972427],[-81.80557251 -48.86992645],[-93.82843781 -48.86995316],12.710969926840074,13.23169612885539,13.905966758730813,14.510589600949743
58,10.545692545584323,11.066101076065667,11.957595825225129,[-58.79516602 -48.87118912],[-69.34085846 -48.86972427],[-80.40695953 -48.86992645],[-92.36455536 -48.86995316],12.819315913569971,13.348110198975016,14.050245285037951,14.741299630656025
59,10.492908573740975,10.994369508694904,11.884117126494843,[-57.50720596 -48.87114334],[-68.00011444 -48.86972427],[-78.99448395 -48.86992645],[-90.87860107 -48.86995316],12.923645022217753,13.458256721507084,14.184129714998521,14.953931810080705
60,10.439605807275347,10.920532228434036,11.802978515655207,[-56.20905304 -48.87112808],[-66.64865875 -48.86972427],[-77.56919098 -48.86992645],[-89.37216949 -48.86995316],13.024104119900448,13.562442779594502,14.307826042267623,15.153513910209023
61,10.386028384666536,10.844970705009576,11.714607238770153,[-54.9010582  -48.87112808],[-65.28708649 -48.86972427],[-76.13205719 -48.86992645],[-87.84666443 -48.86993027],13.120858194461379,13.660961151256293,14.421728134341066,15.334033968125375
62,10.332351774318857,10.768104555120685,11.620384216309219,[-53.58361053 -48.87108612],[-63.91596222 -48.86972427],[-74.68406677 -48.86992645],[-86.30445099 -48.86993027],13.214002612315248,13.754070282237445,14.526376724561295,15.491944314179376
63,10.278732388511532,10.690311433796605,11.521194458008445,[-52.25705338 -48.87107468],[-62.53578568 -48.86972427],[-73.22609711 -48.86992645],[-84.74729156 -48.86993027],13.30365181116921,13.842041969725082,14.62215709735567,15.635408402770615
64,10.225345700742249,10.611949922580255,11.4174957275397,[-50.92172241 -48.87107468],[-61.14706802 -48.86972427],[-71.75901794 -48.86992645],[-83.17651367 -48.86993027],13.389941217474005,13.925144196208809,14.709483147381913,15.764557839659354
65,10.172313774827817,10.533363344225483,11.310134887697886,[-49.5779686  -48.87103271],[-59.75028229 -48.86972046],[-70.28364563 -48.86992264],[-81.59378052 -48.86993027],13.47298145579915,14.003636361109981,14.788864136729567,15.876539231518588
66,10.119777763538597,10.45488739209161,11.199920654299474,[-48.22609329 -48.87102509],[-58.34587097 -48.86972046],[-68.80075836 -48.86992264],[-80.00067902 -48.86993027],13.552873612724053,14.077764512595394,14.86076259762704,15.973978043750956
67,10.06786736358157,10.376785280289917,11.087471008303407,[-46.86640549 -48.87102509],[-56.93427277 -48.86972046],[-67.31105804 -48.86992264],[-78.39852905 -48.86993027],13.62973404113464,14.147776605645834,14.925620080947873,16.058570862950024
68,10.016670303303759,10.299354555282658,10.973419189506833,[-45.49921417 -48.87099457],[-55.5158844  -48.86975861],[-65.81523895 -48.8699646 ],[-76.78865814 -48.86993027],13.703667643240477,14.213899614975197,14.98391342405797,16.12961197011131
69,9.96628959502149,10.222869875046134,10.858467102117789,[-44.12478256 -48.87098694],[-54.09107208 -48.86976624],[-64.31394196 -48.86996841],[-75.17240906 -48.86993027],13.774778367614664,14.27635574446314,15.036103249393392,16.18805313219685
70,9.916778639584182,10.147544862853943,10.74317932135679,[-42.74341583 -48.87098694],[-52.6601944  -48.86976624],[-62.80773926 -48.86996841],[-73.55091858 -48.86993027],13.843165399632115,14.335364342960846,15.08263683417834,16.235380173789498
71,9.868221352903346,10.073577882888264,10.62812042243174,[-41.35536575 -48.87094116],[-51.22358704 -48.86976624],[-61.29716492 -48.86996841],[-71.92528534 -48.86993027],13.908924105520688,14.391136170853347,15.123945237216947,16.271987916055917
72,9.820686409252465,10.001155855315064,10.513828277657094,[-39.96088409 -48.87092972],[-49.78157043 -48.86976624],[-59.78272629 -48.86996841],[-70.29655457 -48.86993027],13.97215080356897,14.44386291663952,15.160464287851664,16.29852295018205
73,9.774208138095819,9.93045425620852,10.400798797677378,[-38.56021881 -48.87092972],[-48.33442688 -48.86976624],[-58.26488113 -48.86996841],[-68.66567993 -48.86993027],14.032938958366442,14.493741991013147,15.192601205072684,16.316085816331853
74,9.728828497036647,9.86159515543841,10.289459228586338,[-37.15361786 -48.87092972],[-46.88244629 -48.86978912],[-56.74404144 -48.86996841],[-67.03350067 -48.86993027],14.091367723120765,14.54095173106471,15.220745087982841,16.325422287821194
75,9.684570379217893,9.794712068222251,10.18022918708319,[-35.74131393 -48.87092972],[-45.42588425 -48.86979294],[-55.22059631 -48.86996841],[-65.4008255  -48.86993027],14.147530557742412,14.585656167459286,15.245275498947226,16.327182770536318
76,9.641456666163949,9.729892732295223,10.0734672547109,[-34.32351685 -48.87088776],[-43.96497345 -48.86979294],[-53.69486618 -48.86996841],[-63.76833344 -48.86993027],14.201512339425117,14.628010751398094,15.266554834194956,16.322219849316987
77,9.599502624609901,9.667232515234826,9.96949005139287,[-32.90044785 -48.87087631],[-42.49995041 -48.86979294],[-52.16718292 -48.86997986],[-62.13667297 -48.86993027],14.25338459125488,14.668165208679206,15.284909250341201,16.311319351801256
