,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.037010192871094,23.037010192871094,23.037017822265625,[-100.          -48.86999893],[-123.03701019  -48.86999893],[-146.07402039  -48.86999893],[-169.11103821  -48.86999893]
1,23.037010192871094,23.037010192871094,23.037017822265625,[-100.          -48.86999893],[-123.03701019  -48.86999893],[-146.07402039  -48.86999893],[-169.11103821  -48.86999893]
2,23.037010192871094,23.037010192871094,23.037017822265625,[-100.          -48.86999893],[-123.03701019  -48.86999893],[-146.07402039  -48.86999893],[-169.11103821  -48.86999893]
3,23.038955688476562,23.037017822265625,23.0369873046875,[-99.99635315 -48.86999893],[-123.03530884  -48.86999893],[-146.07232666  -48.86999893],[-169.10931396  -48.86999893]
4,23.059097290039062,23.035118103666967,23.037689209065228,[-99.95761871 -48.86987686],[-123.016716    -48.86987686],[-146.05183411  -48.87004852],[-169.08952332  -48.86998749]
5,23.138114929325003,23.0358810426624,23.039260864384136,[-99.87469482 -48.87005615],[-123.01280975  -48.86997986],[-146.0486908   -48.87007141],[-169.08795166  -48.86999512]
6,23.234848022672626,23.03822326675442,23.03732299817321,[-99.76821899 -48.86988831],[-123.00306702  -48.86998749],[-146.04129028  -48.87007141],[-169.07861328  -48.86999512]
7,23.336853027444768,23.044242859417476,23.033828735404946,[-99.63518524 -48.86982346],[-122.97203827  -48.86989212],[-146.01628113  -48.87004852],[-169.05010986  -48.86999893]
8,23.454765319876646,23.062667846691046,23.031631469828916,[-99.46208954 -48.86988068],[-122.91685486  -48.86993027],[-145.97952271  -48.86990738],[-169.01115417  -48.86997604]
9,23.574943542524913,23.09370422364069,23.030944824226648,[-99.25876617 -48.86988068],[-122.83370972  -48.86992645],[-145.92741394  -48.86990738],[-168.95835876  -48.86992645]
10,23.689933780437865,23.135696413247448,23.035507202163913,[-99.02732086 -48.86972046],[-122.71725464  -48.87013245],[-145.85295105  -48.86981964],[-168.88845825  -48.86984634]
11,23.7998352131013,23.193893434525748,23.048355102619876,[-98.76364136 -48.86936951],[-122.56347656  -48.86998749],[-145.75737     -48.86968994],[-168.8057251   -48.86975098]
12,23.9093704390263,23.26895904619188,23.061874389710276,[-98.46864319 -48.8689003 ],[-122.37801361  -48.86979294],[-145.64697266  -48.8696022 ],[-168.70884705  -48.86965561]
13,24.017372164739534,23.35108947817003,23.084625245431628,[-98.14409637 -48.86832809],[-122.16146851  -48.86959457],[-145.51255798  -48.86976624],[-168.59718323  -48.86952209]
14,24.12281041928025,23.438713076357903,23.121109008842247,[-97.78945923 -48.86771393],[-121.91226959  -48.86935043],[-145.35098267  -48.86970139],[-168.47209167  -48.86975098]
15,24.230087360226406,23.530418402143596,23.165435793076348,[-97.4056015  -48.86712646],[-121.63568878  -48.86909485],[-145.16610718  -48.86963272],[-168.33154297  -48.86994171]
16,24.333725083587616,23.629844676294784,23.21737671403895,[-96.99347687 -48.86654282],[-121.32720184  -48.86883545],[-144.95704651  -48.8695488 ],[-168.17442322  -48.87003326]
17,24.432029860210402,23.73662568718184,23.27909851768118,[-96.55281067 -48.86600113],[-120.98484039  -48.86857986],[-144.72146606  -48.8694458 ],[-168.00056458  -48.87001419]
18,24.526512307568463,23.849205039330304,23.349380498593597,[-96.08447266 -48.86549759],[-120.6109848   -48.86831284],[-144.46018982  -48.8693428 ],[-167.80957031  -48.86984634]
19,24.617103758794784,23.970069915182076,23.423934937876503,[-95.58874512 -48.86505127],[-120.20584869  -48.86804581],[-144.17591858  -48.86924362],[-167.59985352  -48.86949539]
20,24.697448930497533,24.093711888971196,23.507522583812865,[-95.07236481 -48.86467361],[-119.76981354  -48.86781693],[-143.86352539  -48.869133  ],[-167.37104797  -48.86893845]
21,24.748199673808493,24.215721173530074,23.60209657134194,[-94.55651093 -48.86436462],[-119.30471039  -48.86759567],[-143.52043152  -48.86904144],[-167.12252808  -48.86823654]
22,24.79204580880746,24.334396413551904,23.704330499517525,[-94.02152252 -48.86413574],[-118.81356812  -48.86740494],[-143.14796448  -48.86898422],[-166.85229492  -48.86736679]
23,24.848633026552296,24.445297297532324,23.813186782257038,[-93.45198059 -48.86398315],[-118.3006134   -48.86724472],[-142.74591064  -48.86890411],[-166.55909729  -48.86635208]
