,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.219413757324219,13.219413757324219,13.21942138671875,[-100.          -48.86999893],[-113.21941376  -48.86999893],[-126.43882751  -48.86999893],[-139.6582489   -48.86999893],0.0,0.0,0.0,0.0
1,13.219413757324219,13.219413757324219,13.21942138671875,[-100.          -48.86999893],[-113.21941376  -48.86999893],[-126.43882751  -48.86999893],[-139.6582489   -48.86999893],0.0,0.0,0.0,0.0
2,13.219413757324219,13.219413757324219,13.21942138671875,[-100.          -48.86999893],[-113.21941376  -48.86999893],[-126.43882751  -48.86999893],[-139.6582489   -48.86999893],0.0,0.0,0.0,0.0
3,13.221359252929688,13.219413757324219,13.224174499511719,[-99.99635315 -48.86999893],[-113.2177124   -48.86999893],[-126.43712616  -48.86999893],[-139.66130066  -48.86999893],0.09550646767510092,0.047723669422002124,0.0477236023588046,0.08195787561036506
4,13.240348816076782,13.219253540083646,13.240997314497635,[-99.95761871 -48.86987686],[-113.19796753  -48.86994171],[-126.41722107  -48.86997604],[-139.65821838  -48.87001038],0.6344096147787697,0.3792142204839987,0.3611020465741361,0.15033655832700757
5,13.32083892844114,13.220100404320235,13.211135864659305,[-99.87469482 -48.87005615],[-113.19553375  -48.87013245],[-126.41563416  -48.86993408],[-139.62677002  -48.87003708],0.9771261277643981,3.168453828770236e-05,2.764331785313554e-05,0.4186208661033266
6,13.419242861107584,13.220947267113107,13.172599793974038,[-99.76821899 -48.86988831],[-113.18746185  -48.87013245],[-126.40840912  -48.86993408],[-139.58100891  -48.87013245],1.1549958715889934,0.14640851844080335,0.17239472533407738,0.4497029905688276
7,13.52253723393331,13.226310731045487,13.144042969821683,[-99.63518524 -48.86982346],[-113.15772247  -48.87008286],[-126.3840332   -48.86991501],[-139.52807617  -48.87008286],1.4964319537163493,0.4127501822585948,0.2770849660731186,0.60215464607402
8,13.64545440801853,13.239692689531985,13.115058899330215,[-99.46208954 -48.86988068],[-113.10754395  -48.8700676 ],[-126.34723663  -48.86986542],[-139.46229553  -48.86996841],1.8566167310947361,0.6108379397843742,0.42119530352358564,0.740067058118042
9,13.768714904904055,13.268402100009135,13.09111022992793,[-99.25876617 -48.86988068],[-113.02748108  -48.86982346],[-126.29588318  -48.86992645],[-139.38699341  -48.87003326],2.141087684251594,0.9724185871828994,0.5736792430477585,0.8197867274322168
10,13.8850708013519,13.313446051655449,13.076683044869817,[-99.02732086 -48.86972046],[-112.91239166  -48.86959457],[-126.22583771  -48.87001801],[-139.30252075  -48.86991119],2.4428016868805393,1.3090893100181733,0.8329173370554818,0.8807690448743111
11,14.002456665789394,13.367164619014982,13.072502136524902,[-98.76364136 -48.86936951],[-112.76609802  -48.86951447],[-126.13326263  -48.86995316],[-139.20576477  -48.86986542],2.7707990968181186,1.6376446070479438,1.0376346159429453,1.0097825394851772
12,14.117233301312327,13.438446047352347,13.072433476390646,[-98.46864319 -48.8689003 ],[-112.58587646  -48.86973953],[-126.02432251  -48.86999512],[-139.09675598  -48.86964417],3.0741923335910686,1.9813858116145788,1.1458175205100267,1.142252902625307
13,14.227851964443241,13.521995545019566,13.084129335178266,[-98.14409637 -48.86832809],[-112.37194824  -48.86998749],[-125.89394379  -48.8698616 ],[-138.97807312  -48.86965179],3.3736433217850994,2.3052737755650607,1.407627178671373,1.1924633115408843
14,14.336700661864464,13.605506906010444,13.117042542436348,[-97.78945923 -48.86771393],[-112.12615967  -48.87023926],[-125.73166656  -48.86974335],[-138.84870911  -48.86958694],3.6790065973712633,2.590553997917866,1.7203551424992936,1.3328758941562076
