,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.398765563964844,21.398765563964844,21.398757934570312,[-100.          -48.86999893],[-121.39876556  -48.86999893],[-142.79753113  -48.86999893],[-164.19628906  -48.86999893],0.0,0.0,0.0,0.0
1,21.398765563964844,21.398765563964844,21.398757934570312,[-100.          -48.86999893],[-121.39876556  -48.86999893],[-142.79753113  -48.86999893],[-164.19628906  -48.86999893],0.0,0.0,0.0,0.0
2,21.398765563964844,21.398765563964844,21.398757934570312,[-100.          -48.86999893],[-121.39876556  -48.86999893],[-142.79753113  -48.86999893],[-164.19628906  -48.86999893],0.0,0.0,0.0,0.0
3,21.400711059570312,21.398757934570312,21.403533935546875,[-99.99635315 -48.86999893],[-121.39706421  -48.86999893],[-142.79582214  -48.86999893],[-164.19935608  -48.86999893],0.09550646767510092,0.047723602379287466,0.04772396372815875,0.08195798736549478
4,21.419792175488627,21.398101806907206,21.420776367285665,[-99.95761871 -48.86987686],[-121.37741089  -48.86996841],[-142.7755127   -48.87007523],[-164.19628906  -48.87001038],0.6344096147787697,0.3646132221227407,0.33164595446389566,0.15044129374447798
5,21.499023438014756,21.399276734027115,21.392913820323855,[-99.87469482 -48.87005615],[-121.37371826  -48.86990738],[-142.772995    -48.86974335],[-164.16590881  -48.87003326],0.9771261277643981,3.6996273744886604e-05,3.1187061756815974e-05,0.37405939572475405
6,21.594642639187448,21.40100860670805,21.354888920600303,[-99.76821899 -48.86988831],[-121.36286163  -48.86992264],[-142.76387024  -48.86974335],[-164.11875916  -48.87018585],1.1549958715889934,0.21290962539534988,0.19517324794623175,0.48209560159802217
7,21.69703674355172,21.40357208314808,21.32336425973186,[-99.63518524 -48.86982346],[-121.33222198  -48.86995316],[-142.73579407  -48.86978912],[-164.05915833  -48.87007523],1.4964319537163493,0.39148469653602036,0.28681688330970695,0.6218233584339127
8,21.82278442764535,21.412162788005,21.287612919025737,[-99.46208954 -48.86988068],[-121.28487396  -48.87028885],[-142.69703674  -48.8697319 ],[-163.98464966  -48.87014389],1.8566167310947361,0.5890327967349676,0.41844648296788745,0.8178136029483951
9,21.94611358834074,21.43814087541804,21.25219727428027,[-99.25876617 -48.86988068],[-121.20487976  -48.87017059],[-142.64302063  -48.86965179],[-163.8952179   -48.87025833],2.141087684251594,0.9478217207874887,0.6074078714448075,0.9655572416762875
10,22.061302187065134,21.481826782618104,21.22843933490578,[-99.02732086 -48.86972046],[-121.08862305  -48.87001801],[-142.57044983  -48.86988831],[-163.79888916  -48.87029266],2.4428016868805393,1.2867032112688062,0.8326795315401593,1.0176137334369295
11,22.175445564523436,21.53973388740278,21.218627932913886,[-98.76364136 -48.86936951],[-120.93908691  -48.86996078],[-142.4788208   -48.86978912],[-163.69744873  -48.87015915],2.7707990968181186,1.6160389416840542,0.9638173587589839,1.0927500099144483
12,22.28768922988052,21.61213684141418,21.216857912406233,[-98.46864319 -48.8689003 ],[-120.7563324   -48.86986542],[-142.36846924  -48.8697052 ],[-163.58532715  -48.87001419],3.0741923335910686,1.9556380238049922,1.1750942525920407,1.2034963198764925
13,22.395957992951953,21.69279480045404,21.22964477560483,[-98.14409637 -48.86832809],[-120.54005432  -48.86976624],[-142.23284912  -48.86993408],[-163.4624939   -48.86983871],3.3736433217850994,2.2897696216220393,1.440696955016557,1.2759487595014984
14,22.50218972099327,21.78075409085504,21.256729127800625,[-97.78945923 -48.86771393],[-120.29164886  -48.86966705],[-142.07240295  -48.86992264],[-163.32913208  -48.86964417],3.6790065973712633,2.6036248010070464,1.6801693702848908,1.3857735552657582
15,22.610038888722766,21.87304687800212,21.295349126604528,[-97.4056015  -48.86712646],[-120.01564026  -48.86956406],[-141.88868713  -48.86992645],[-163.18403625  -48.86944199],3.9638094489314057,2.8929149929164364,1.921218872760887,1.5038022781356202
16,22.714180180138957,21.972244267624045,21.34864808220914,[-96.99347687 -48.86654282],[-119.70765686  -48.86946106],[-141.67990112  -48.86992645],[-163.02854919  -48.86924362],4.250201561666419,3.2346710943312678,2.180691243382301,1.6013731402969875
17,22.812477358247477,22.079902656340174,21.416656512426446,[-96.55281067 -48.86600113],[-119.36528778  -48.86935425],[-141.44519043  -48.86992645],[-162.86184692  -48.86904144],4.532191860723149,3.5665244741807967,2.4439516078164147,1.7352084996750985
18,22.906723330012113,22.193618784569235,21.49507143920888,[-96.08447266 -48.86549759],[-118.99119568  -48.86925125],[-141.18481445  -48.86992264],[-162.67988586  -48.86882401],4.806607682034843,3.8804144325575107,2.7012755881350192,1.8947202219550596
19,22.996956235848543,22.315467848041553,21.58071903663006,[-95.58874512 -48.86505127],[-118.58570099  -48.86914444],[-140.90116882  -48.86992264],[-162.48188782  -48.86856842],5.08073741636747,4.1961757381706795,2.951043129768982,2.055803917092904
20,23.07672160404319,22.44055940465852,21.677581846882262,[-95.07236481 -48.86467361],[-118.149086    -48.86903763],[-140.58964539  -48.86992264],[-162.26722717  -48.86831284],5.162348555072909,4.502621304159498,3.2519075880200186,2.2290805138640986
21,23.12674758062179,22.564056418619174,21.786789020286992,[-94.55651093 -48.86436462],[-117.68325806  -48.86892319],[-140.24731445  -48.86992264],[-162.03410339  -48.86805725],5.215997136552218,4.780754662343585,3.5550699243852684,2.423277188128708
22,23.169716353356772,22.684204128723927,21.90510569387202,[-94.02152252 -48.86413574],[-117.1912384   -48.86881256],[-139.8754425   -48.86992264],[-161.7805481   -48.86779785],5.508047725290404,5.031632480725032,3.850095749872069,2.634216312301729
23,23.226173888791088,22.79581454463574,22.0311890942636,[-93.45198059 -48.86398315],[-116.67815399  -48.8687439 ],[-139.47396851  -48.86992264],[-161.50515747  -48.86753464],5.847900410837453,5.124064954783951,4.147977353081663,2.8585495213702097
24,23.310616028035557,22.87884524822834,22.162811438328607,[-92.85422516 -48.86391449],[-116.1648407   -48.86868668],[-139.04368591  -48.86992264],[-161.20649719  -48.86726761],6.095802317439978,5.161987802585232,4.42242765514519,3.097887814123788
25,23.398964398662127,22.956581152577257,22.295257759344935,[-92.23236084 -48.86392975],[-115.63132477  -48.86862183],[-138.58790588  -48.86992264],[-160.88316345  -48.86700439],6.3489271335707365,5.499446877332632,4.665193558534342,3.349059269260985
26,23.47206160137407,23.052986183022885,22.426956402957902,[-91.58245087 -48.86403275],[-115.05451202  -48.86859894],[-138.10749817  -48.86992264],[-160.53445435  -48.86673737],6.641972373933549,5.939260959821445,4.925945759525674,3.6033557026600627
27,23.539909768018074,23.155464211075753,22.560943864742537,[-90.90353394 -48.86421585],[-114.4434433   -48.86858368],[-137.59890747  -48.86992264],[-160.15985107  -48.86648941],6.922552192632067,6.212511063212968,5.199119568495743,3.8686405089496336
28,23.6130985012794,23.271728553054473,22.675903613564746,[-90.19754028 -48.86448288],[-113.81063843  -48.86858749],[-137.08236694  -48.86990738],[-159.75827026  -48.86626053],7.191156275291616,6.395604618555657,5.154228210478857,4.137926520506952
29,23.696152041065137,23.398666416524954,22.77204927355361,[-89.4642334  -48.86480713],[-113.16038513  -48.86862564],[-136.55905151  -48.86989975],[-159.33110046  -48.86606216],7.4678827728813895,6.593960305071421,5.320757391409597,4.375133297989118
30,23.777725472011632,23.524269136874626,22.876175280764663,[-88.70302582 -48.86520386],[-112.48075104  -48.8686676 ],[-136.00502014  -48.86991119],[-158.88119507  -48.86588669],7.745932957755351,6.963300735182091,5.709209923939631,4.604581498357265
31,23.8464433754695,23.650375395585343,22.995163338418614,[-87.91442108 -48.86565018],[-111.76086426  -48.86873245],[-135.41123962  -48.86991119],[-158.40640259  -48.8657608 ],8.01536609900593,7.354482699883496,6.08754730361483,4.872819475551268
32,23.907669219504715,23.775787381426223,23.120346469754338,[-87.09934998 -48.86612701],[-111.00701904  -48.86882401],[-134.7828064   -48.86997604],[-157.90315247  -48.86567307],8.276467856117836,7.665368142488947,6.43560983237476,5.163057813192434
33,23.964157215257014,23.891716025783612,23.271728916973213,[-86.25850677 -48.86661148],[-110.22266388  -48.86891556],[-134.11437988  -48.86994934],[-157.3861084   -48.86562729],8.531242860195384,7.982808656946275,6.884981642571327,5.141754627338841
34,24.01173408454325,24.00005342609828,23.461883952916196,[-85.39253998 -48.86709976],[-109.40427399  -48.86900711],[-133.40432739  -48.86999512],[-156.86621094  -48.86561966],8.778855721491384,8.330681878455668,7.245277406199628,5.269405864034815
35,24.050071764231145,24.10839082205626,23.65576210388536,[-84.50218201 -48.86759186],[-108.55225372  -48.86911011],[-132.66064453  -48.86993027],[-156.31640625  -48.86566162],9.018773319121484,8.652492610764005,7.584968104081545,5.7005005770461965
36,24.081428558193757,24.209335336670858,23.836899169032282,[-83.58824921 -48.86804581],[-107.66967773  -48.86925507],[-131.87901306  -48.86993408],[-155.71591187  -48.8657608 ],9.251632709085985,8.95333012752466,7.996343135930392,6.2075521471968464
37,24.105468766527466,24.298614508690505,24.016144136670963,[-82.65136719 -48.86846161],[-106.75683594  -48.86935425],[-131.05545044  -48.86992645],[-155.07159424  -48.86589813],9.477593258562313,9.258077681579062,8.403410912846546,6.609157390710692
38,24.121566780182846,24.38008881066742,24.193329159368357,[-81.69223785 -48.86884689],[-105.81380463  -48.86945724],[-130.19389343  -48.86992645],[-154.38722229  -48.86610413],9.696498537318677,9.55412966472029,8.772078514584857,7.036657821845717
