,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.631248474121094,10.631248474121094,10.631240844726562,[-100.          -48.86999893],[-110.63124847  -48.86999893],[-121.26249695  -48.86999893],[-131.89373779  -48.86999893],0.0,0.0,0.0,0.0
1,10.631248474121094,10.631248474121094,10.631240844726562,[-100.          -48.86999893],[-110.63124847  -48.86999893],[-121.26249695  -48.86999893],[-131.89373779  -48.86999893],0.0,0.0,0.0,0.0
2,10.631248474121094,10.631248474121094,10.631240844726562,[-100.          -48.86999893],[-110.63124847  -48.86999893],[-121.26249695  -48.86999893],[-131.89373779  -48.86999893],0.0,0.0,0.0,0.0
3,10.633193969726562,10.631248474121094,10.631248474121094,[-99.99635315 -48.86999893],[-110.62954712  -48.86999893],[-121.26079559  -48.86999893],[-131.89204407  -48.86999893],0.09550646767510092,0.047723971178695014,0.047723621005902196,0.04772401960814888
4,10.653297424360117,10.630401611410944,10.630142212851094,[-99.95761871 -48.86987686],[-110.61091614  -48.86984634],[-121.24131775  -48.86988831],[-131.87145996  -48.87002945],0.6344096147787697,0.3585720613511614,0.3211650125590705,0.3644602946285001
5,10.733848571780054,10.629638673518478,10.578269958507098,[-99.87469482 -48.87005615],[-110.6085434   -48.87004852],[-121.23818207  -48.8698616 ],[-131.81645203  -48.86984634],0.9771261277643981,2.920293115430755e-05,3.276205178372587e-05,0.7524257931375807
6,10.829414368407448,10.629074097616813,10.577201846927487,[-99.76821899 -48.86988831],[-110.59763336  -48.87001419],[-121.22670746  -48.86987305],[-131.8039093   -48.87015152],1.1549958715889934,0.22876938386707105,0.21276004695782125,9.372719612138276e-05
7,10.932998658824438,10.628280640010583,10.59708404748712,[-99.63518524 -48.86982346],[-110.5681839   -48.87001038],[-121.19646454  -48.86992264],[-131.79354858  -48.87013245],1.4964319537163493,0.4017757319737727,0.34802322580362943,0.1710321437810662
8,11.058990478805768,10.634437561610559,10.636535647246257,[-99.46208954 -48.86988068],[-110.52108002  -48.86980057],[-121.15551758  -48.86991119],[-131.79205322  -48.87015152],1.8566167310947361,0.5698531789365917,0.475898970657601,1.042264523424557e-05
9,11.183952332168168,10.659439087135219,10.685089113618824,[-99.25876617 -48.86988068],[-110.44271851  -48.86999893],[-121.10215759  -48.86993027],[-131.7872467   -48.87015152],2.141087684251594,0.9583002528742169,0.5906687802478506,0.0907114420293469
10,11.29990387099139,10.702842714931936,10.734916696131984,[-99.02732086 -48.86972046],[-110.32722473  -48.86989594],[-121.03006744  -48.86966324],[-131.76498413  -48.87010574],2.4428016868805393,1.314639937589765,0.8251403781881683,0.3017233376357068
11,11.41696167567345,10.754699709229321,10.787445069665175,[-98.76364136 -48.86936951],[-110.18060303  -48.8697319 ],[-120.93530273  -48.86994934],[-131.7227478   -48.87011719],2.7707990968181186,1.6355757206636243,1.0606997051757998,0.5075949069404012
12,11.532806419741584,10.822189332872636,10.837905883791748,[-98.46864319 -48.8689003 ],[-110.00144958  -48.86963272],[-120.82363892  -48.86983109],[-131.6615448   -48.86982346],3.0741923335910686,1.9694700774039258,1.2113993298895112,0.7193181276410888
13,11.644149842275121,10.904785158195631,10.882652282982278,[-98.14409637 -48.86832809],[-109.78824615  -48.86952972],[-120.69303131  -48.86973572],[-131.57568359  -48.86981201],3.3736433217850994,2.302132831384567,1.4578551469444325,0.9483878861920746
14,11.753112917773162,10.992424013232736,10.934242249943203,[-97.78945923 -48.86771393],[-109.54257202  -48.86942673],[-120.53499603  -48.86963654],[-131.46923828  -48.86981201],3.6790065973712633,2.588082780095245,1.7199985321172684,1.128211806941519
15,11.862854207397593,11.085174562532389,10.98737335672334,[-97.4056015  -48.86712646],[-109.26845551  -48.86932373],[-120.35363007  -48.86953354],[-131.34100342  -48.86985397],3.9638094489314057,2.886706821753563,1.938560793309658,1.3807894358303918
16,11.967468560479752,11.188552858558149,11.037864694869853,[-96.99347687 -48.86654282],[-108.96094513  -48.86921692],[-120.14949799  -48.86943436],[-131.18736267  -48.86989975],4.250201561666419,3.235285748363173,2.1787770620682627,1.6095032860690641
17,12.066521088493959,11.299880983254019,11.093772906039371,[-96.55281067 -48.86600113],[-108.61933136  -48.86909866],[-119.91921234  -48.86930084],[-131.01298523  -48.86993027],4.532191860723149,3.5605656821453953,2.4442332781595875,1.7968453345995905
18,12.161728407252745,11.41629028427448,11.157028229234545,[-96.08447266 -48.86549759],[-108.24620056  -48.86899185],[-119.66249084  -48.86914825],[-130.81951904  -48.86997986],4.806607682034843,3.8773176055400755,2.6734612646180973,2.0104162893918094
19,12.252281788763264,11.54138183650488,11.220436143814654,[-95.58874512 -48.86505127],[-107.84102631  -48.86888504],[-119.38240814  -48.86899948],[-130.60284424  -48.87003326],5.08073741636747,4.195175802027494,2.9249906931988465,2.2489960362864014
20,12.332215037282904,11.668815612994996,11.29000861299295,[-95.07236481 -48.86467361],[-107.40457916  -48.86877441],[-119.07339478  -48.86884308],[-130.36340332  -48.87008286],5.162348555072909,4.501161218472092,3.2326586454060173,2.470904842534802
21,12.382263928611977,11.79490661622636,11.368354890269009,[-94.55651093 -48.86436462],[-106.93877411  -48.86865997],[-118.73368073  -48.86867905],[-130.10203552  -48.87013245],5.215997136552218,4.781521400712749,3.5302822403720358,2.7045483736370244
22,12.425041989417409,11.918167114258424,11.455917472041001,[-94.02152252 -48.86413574],[-106.44656372  -48.86856842],[-118.36473083  -48.86856461],[-129.82064819  -48.87017822],5.508047725290404,5.034065289241937,3.8263334548384855,2.9053640515724988
23,12.481209619866625,12.032424926876333,11.550743240404334,[-93.45198059 -48.86398315],[-105.93318939  -48.86850357],[-117.96561432  -48.86845016],[-129.51635742  -48.87023163],5.847900410837453,5.12730314944909,4.127959890478171,3.1610613008716895
24,12.56531606244683,12.11789703412912,11.647514506378522,[-92.85422516 -48.86391449],[-105.41954041  -48.86844254],[-117.53743744  -48.86833954],[-129.18495178  -48.87028885],6.095802317439978,5.165830624651506,4.401958584340491,3.430385122932636
25,12.653183775948222,12.198089600983673,11.74400347857114,[-92.23236084 -48.86392975],[-104.88554382  -48.8684082 ],[-117.08363342  -48.8682251 ],[-128.82763672  -48.87029648],6.3489271335707365,5.504881383613459,4.647236423512098,3.6859963005877106
26,12.72564009023144,12.296714785370982,11.839637963079667,[-91.58245087 -48.86403275],[-104.30809021  -48.86839294],[-116.60480499  -48.86813736],[-128.44444275  -48.87034988],6.641972373933549,5.946376800730393,4.9113583926070445,3.95062853183793
27,12.792732919478516,12.401039127480272,11.937286596378598,[-90.90353394 -48.86421585],[-103.69626617  -48.86838913],[-116.0973053   -48.86807632],[-128.03459167  -48.87036514],6.922552192632067,6.220080857769374,5.213850990543373,4.21681738245862
28,12.863342888739206,12.517814643010148,12.019470445292926,[-90.19754028 -48.86448288],[-103.06088257  -48.86842346],[-115.5786972   -48.86801147],[-127.59816742  -48.87036514],7.191156275291616,6.45953561772374,5.184233193191684,4.484636312340147
29,12.931320705742763,12.66130829712747,12.079414608266259,[-89.4642334  -48.86480713],[-102.39555359  -48.86845779],[-115.05686188  -48.8679924 ],[-127.13627625  -48.87040329],7.4678827728813895,6.804695161373939,5.3095002179604815,4.720657831833116
30,12.991241881920951,12.812568676490386,12.145477538004789,[-88.70302582 -48.86520386],[-101.69426727  -48.86853409],[-114.50683594  -48.86798096],[-126.65231323  -48.87041092],7.745932957755351,7.150978146399595,5.706521516826477,4.938595772530795
31,13.047401766630987,12.94977571018439,12.233703849336303,[-87.91442108 -48.86565018],[-100.96182251  -48.86862183],[-113.91159821  -48.86801147],[-126.14530182  -48.87041473],8.01536609900593,7.446100781406287,6.151628995177916,5.1651444447085835
32,13.100441233558875,13.07783509965905,12.35504935967609,[-87.09934998 -48.86612701],[-100.19979095  -48.86870956],[-113.27762604  -48.86804962],[-125.63267517  -48.87041473],8.276467856117836,7.752421941785842,6.505919021242114,5.11219167776504
33,13.1472932782765,13.202667254783831,12.504715174591233,[-86.25850677 -48.86661148],[-99.40579987 -48.86883163],[-112.6084671   -48.86813354],[-125.11318207  -48.87041855],8.531242860195384,8.07489310593358,6.877038555978174,5.28711652778566
34,13.187935008495849,13.317962667902565,12.663109017641275,[-85.39253998 -48.86709976],[-98.58047485 -48.86897278],[-111.8984375   -48.86821747],[-124.56154633  -48.87042236],8.778855721491384,8.379224882277796,7.302250959426941,5.696522235884229
35,13.223404019142132,13.4211044534929,12.820320297348042,[-84.50218201 -48.86759186],[-97.72558594 -48.86912155],[-111.14669037  -48.86834717],[-123.9670105   -48.87042236],9.018773319121484,8.672782991222034,7.702240129902455,6.111320019331098
36,13.252975517309588,13.51550295058,12.977577355299303,[-83.58824921 -48.86804581],[-96.84122467 -48.86923599],[-110.3567276  -48.8684845],[-123.33430481  -48.87042999],9.251632709085985,8.968364792970345,8.080228000914353,6.4889731424051655
37,13.276245146940225,13.600578327418035,13.132949951485266,[-82.65136719 -48.86846161],[-95.9276123  -48.86935043],[-109.52819061  -48.86862564],[-122.66114044  -48.87041855],9.477593258562313,9.256610951187414,8.471891569640404,6.922585969890069
38,13.293701185365983,13.674423232970321,13.281982515313823,[-81.69223785 -48.86884689],[-94.98593903 -48.8694458 ],[-108.66036224  -48.86880112],[-121.94234467  -48.87037659],9.696498537318677,9.533369137222277,8.85917681706526,7.381583219987024
39,13.305404667917836,13.737915050507189,13.424095220584435,[-80.71157837 -48.86919022],[-94.01698303 -48.8695488 ],[-107.75489807  -48.86898804],[-121.17899323  -48.870327  ],9.908522106045934,9.803937984206318,9.227549711017085,7.818982606367196
40,13.311264039144158,13.791679391656253,13.55977635412348,[-79.71005249 -48.86948013],[-93.02131653 -48.86964798],[-106.81299591  -48.86914062],[-120.37277222  -48.87028122],10.113878570344822,10.067698538564482,9.5903560007852,8.242687230106744
41,13.311508178715856,13.835060127328713,13.68880465863068,[-78.6883316  -48.86973953],[-91.99983978 -48.86975098],[-105.8348999  -48.8692894],[-119.52370453  -48.87022781],10.312636674814794,10.321526583477246,9.948302391013385,8.684887889812876
42,13.306465149757463,13.868179327184045,13.80696108171654,[-77.64707947 -48.86999512],[-90.95354462 -48.86984634],[-104.82172394  -48.86944199],[-118.628685  -48.870224],10.504909764996997,10.566454934626842,10.291874988686619,9.150731088591556
43,13.296295168620924,13.891700749355866,13.912994397656098,[-76.58690643 -48.87021255],[-89.8832016  -48.86994934],[-103.77490234  -48.86958694],[-117.68789673  -48.87018585],10.69087810554543,10.803357163496894,10.62323579537609,9.598737723721964
44,13.281242375549699,13.905624393166693,14.008018499270323,[-75.508461   -48.87041473],[-88.78970337 -48.87005234],[-102.69532776  -48.86973953],[-116.70334625  -48.87013626],10.870672375381735,11.03107264479003,10.94591530045352,10.035060886845294
45,13.261665352404327,13.910072329008223,14.090721132108147,[-74.41234589 -48.8705864 ],[-87.67401123 -48.870121  ],[-101.58408356  -48.86986542],[-115.67480469  -48.87008667],11.044427026621792,11.249486941073812,11.25620752423927,10.478846553203091
46,13.237838757483939,13.90554809717291,14.159568786995694,[-73.29914093 -48.8707428 ],[-86.53697968 -48.87017059],[-100.44252777  -48.86996841],[-114.60209656  -48.87007141],11.212300378324858,11.45928098086334,11.552208945399883,10.916492464267261
47,13.210014358992861,13.892837525252014,14.215072631854364,[-72.16946411 -48.87086868],[-85.37947845 -48.870224  ],[-99.27231598 -48.87007141],[-113.48738861  -48.87004852],11.374443104449222,11.66032410639801,11.830080067074,11.320878985461043
48,13.178573626686367,13.87262725868313,14.258750916607097,[-71.02383423 -48.87097168],[-84.20240784 -48.8702774 ],[-98.0750351  -48.87017441],[-112.33378601  -48.86999893],11.531001122643518,11.852303510534458,12.094980262799364,11.705262186702836
49,13.143859883687805,13.845092773740204,14.290122987734428,[-69.86283875 -48.87105179],[-83.00669861 -48.87031937],[-96.85179138 -48.87022781],[-111.14191437  -48.86999512],11.682126063372163,12.034129145149587,12.349187863187618,12.08730602352043
50,13.106369042112894,13.810478210525083,14.309059145926641,[-68.68698883 -48.87111282],[-81.79335785 -48.870327  ],[-95.60383606 -48.87028122],[-109.9128952   -48.86999512],11.827981004586416,12.207170487192409,12.589138040114603,12.448831559781016
51,13.066307094822577,13.76950836181852,14.316574100705292,[-67.49681854 -48.87116623],[-80.56312561 -48.870327  ],[-94.33263397 -48.87033463],[-108.64920807  -48.86999512],11.96870804240113,12.372859955369943,12.815287594988042,12.787698747727262
52,13.023956327110264,13.722633361906013,14.312911993016499,[-66.29283905 -48.87118912],[-79.31679535 -48.87033081],[-93.03942871 -48.8703804 ],[-107.3523407   -48.86997604],12.104110718649085,12.53061103857296,13.0296945590263,13.115261080374008
53,12.979545622147384,13.670265197843856,14.298019415225676,[-65.0756073  -48.87119675],[-78.05515289 -48.87033081],[-91.72541809 -48.8703804 ],[-106.0234375  -48.8699646],12.234047889823557,12.680450439609082,13.231329918208196,13.428232194900787
54,12.933319120785784,13.61298370371804,14.272392279117707,[-63.84562683 -48.87119675],[-76.77894592 -48.87033081],[-90.39192963 -48.87038422],[-104.6643219  -48.8699646],12.359395027176054,12.823062896813951,13.41979694397899,13.722126008978893
55,12.885562925824864,13.551330566511487,14.236503608190462,[-62.6033287  -48.87119675],[-75.4888916  -48.87033081],[-89.04022217 -48.87038422],[-103.27672577  -48.86993408],12.48038196588832,12.958552360568088,13.596239090079678,13.999681475151267
56,12.836532622238822,13.485809326277622,14.190765388120072,[-61.34915924 -48.87120056],[-74.18569183 -48.87033081],[-87.67150116 -48.87038422],[-101.86226654  -48.86993027],12.596862793774216,13.087034225469612,13.760955810607067,14.26104545701573
