,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.651451110839844,10.651435852050781,10.651458740234375,[-100.          -48.86999893],[-110.65145111  -48.86999893],[-121.30288696  -48.86999893],[-131.9543457   -48.86999893]
1,10.651451110839844,10.651435852050781,10.651458740234375,[-100.          -48.86999893],[-110.65145111  -48.86999893],[-121.30288696  -48.86999893],[-131.9543457   -48.86999893]
2,10.651451110839844,10.651435852050781,10.651458740234375,[-100.          -48.86999893],[-110.65145111  -48.86999893],[-121.30288696  -48.86999893],[-131.9543457   -48.86999893]
3,10.653396606445312,10.651435852050781,10.651451110839844,[-99.99635315 -48.86999893],[-110.64974976  -48.86999893],[-121.30118561  -48.86999893],[-131.95263672  -48.86999893]
4,10.673240661689263,10.650367737964807,10.650901794587298,[-99.95761871 -48.86987686],[-110.63085938  -48.86983871],[-121.28122711  -48.86999512],[-131.93212891  -48.87005234]
5,10.754287722673673,10.650566102457603,10.649436951110609,[-99.87469482 -48.87005615],[-110.62898254  -48.86980438],[-121.27954865  -48.86997604],[-131.9289856   -48.87007141]
6,10.849533081109008,10.65467071603131,10.64919281048562,[-99.76821899 -48.86988831],[-110.61775208  -48.86985397],[-121.27242279  -48.86997604],[-131.9216156   -48.87007141]
7,10.953285217415354,10.658676147576303,10.648223878730395,[-99.63518524 -48.86982346],[-110.58847046  -48.86987686],[-121.24714661  -48.86992645],[-131.89537048  -48.870121  ]
8,11.07736206057052,10.670280456696394,10.647827153144947,[-99.46208954 -48.86988068],[-110.5394516   -48.86985779],[-121.20973206  -48.86980057],[-131.8575592   -48.87011719]
9,11.202796938531746,10.695327758799948,10.649902355119044,[-99.25876617 -48.86988068],[-110.46156311  -48.86964417],[-121.15689087  -48.86962891],[-131.80679321  -48.870121  ]
10,11.322288513369312,10.737152099967847,10.650527959391912,[-99.02732086 -48.86972046],[-110.34960938  -48.86978531],[-121.08676147  -48.86969757],[-131.73728943  -48.87003326]
11,11.444618243041166,10.789108283110986,10.654579168006867,[-98.76364136 -48.86936951],[-110.20825958  -48.87001038],[-120.99736786  -48.86962891],[-131.65194702  -48.86996841]
12,11.564453209280524,10.855506918688917,10.662559513865693,[-98.46864319 -48.8689003 ],[-110.03309631  -48.87029648],[-120.88860321  -48.86960983],[-131.55116272  -48.86992264]
13,11.68055744354104,10.932052642500565,10.682731628614805,[-98.14409637 -48.86832809],[-109.82465363  -48.87044907],[-120.75670624  -48.86963654],[-131.43943787  -48.86970139]
14,11.792908023239285,11.01909639614395,10.711509704672034,[-97.78945923 -48.86771393],[-109.58236694  -48.87041092],[-120.60146332  -48.86972046],[-131.31297302  -48.8696785 ]
15,11.90069619894789,11.117271430016126,10.746429446132606,[-97.4056015  -48.86712646],[-109.3062973   -48.87020493],[-120.42356873  -48.86981964],[-131.16999817  -48.8695755 ]
16,12.003555754539672,11.223182678432705,10.792694101183821,[-96.99347687 -48.86654282],[-108.99703217  -48.86985397],[-120.22021484  -48.86992264],[-131.01290894  -48.8694725 ]
17,12.102463243692855,11.335365312674192,10.84850313452325,[-96.55281067 -48.86600113],[-108.65527344  -48.8693924 ],[-119.99063873  -48.87001801],[-130.83914185  -48.86933136]
18,12.196861750290022,11.454055847968622,10.911598246247788,[-96.08447266 -48.86549759],[-108.28133392  -48.86893082],[-119.73538971  -48.870121  ],[-130.64698792  -48.86917877]
19,12.285973069595181,11.582466258991264,10.979415958893346,[-95.58874512 -48.86505127],[-107.87471771  -48.86846542],[-119.45718384  -48.870224  ],[-130.43659973  -48.86902618]
20,12.364899128052667,11.712906115692894,11.05849466287935,[-95.07236481 -48.86467361],[-107.43726349  -48.86799622],[-119.15016937  -48.870327  ],[-130.20866394  -48.86887741]
21,12.413757734836594,11.840889325464941,11.150253426865309,[-94.55651093 -48.86436462],[-106.97026825  -48.86755753],[-118.81115723  -48.87042999],[-129.96141052  -48.86872101]
22,12.455055603249644,11.966057301047064,11.250969105960218,[-94.02152252 -48.86413574],[-106.47657776  -48.86715698],[-118.44263458  -48.8705368 ],[-129.69360352  -48.86856461]
23,12.511970835883012,12.079666749702161,11.363167028212368,[-93.45198059 -48.86398315],[-105.96395111  -48.86679459],[-118.04361725  -48.8706398 ],[-129.40678406  -48.8684082 ]
24,12.597816731214861,12.162911205133643,11.48067501638078,[-92.85422516 -48.86391449],[-105.45204163  -48.86649323],[-117.61495209  -48.87074661],[-129.09562683  -48.86824417]
25,12.685539455543912,12.242592728046912,11.598541590409152,[-92.23236084 -48.86392975],[-104.91790009  -48.86623764],[-117.16049194  -48.87085342],[-128.7590332   -48.86808395]
26,12.758514563282514,12.339562439071587,11.717071925672098,[-91.58245087 -48.86403275],[-104.34096527  -48.86604691],[-116.68052673  -48.87095642],[-128.39759827  -48.86792374]
27,12.827110402853618,12.441010566920093,11.838173349375523,[-90.90353394 -48.86421585],[-103.73064423  -48.86591339],[-116.17165375  -48.87101364],[-128.00982666  -48.86779785]
28,12.897995067013131,12.559075505148007,11.940453068163762,[-90.19754028 -48.86448288],[-103.09553528  -48.86584473],[-115.65460968  -48.87110901],[-127.59506226  -48.8676796 ]
29,12.965126078508737,12.70115008568732,12.024361183472394,[-89.4642334  -48.86480713],[-102.42935944  -48.8658371 ],[-115.13050842  -48.87112045],[-127.15486908  -48.86756134]
30,13.0251007273335,12.846497620378855,12.117813643155845,[-88.70302582 -48.86520386],[-101.72812653  -48.86591339],[-114.57462311  -48.87107849],[-126.69243622  -48.86748505]
31,13.081649786174118,12.977982569562982,12.231476397884698,[-87.91442108 -48.86565018],[-100.99607086  -48.86604309],[-113.97405243  -48.87114334],[-126.20552826  -48.86741638]
32,13.134483337868224,13.091057668701056,12.366951499814759,[-87.09934998 -48.86612701],[-100.23383331  -48.86623764],[-113.32489014  -48.87094116],[-125.69184113  -48.86738586]
33,13.181152344315246,13.20861896390938,12.525528506310385,[-86.25850677 -48.86661148],[-99.43965912 -48.86648941],[-112.64827728  -48.87108612],[-125.17380524  -48.86736679]
34,13.221961979073525,13.325531757139064,12.696106543953587,[-85.39253998 -48.86709976],[-98.61450195 -48.86677551],[-111.94003296  -48.87125015],[-124.63613892  -48.86738968]
35,13.257568368366792,13.426850035312757,12.86819517528406,[-84.50218201 -48.86759186],[-97.75975037 -48.86710358],[-111.18659973  -48.87134552],[-124.05479431  -48.86743164]
36,13.287208570972558,13.515770540754863,13.0399938700672,[-83.58824921 -48.86804581],[-96.87545776 -48.86743927],[-110.39122772  -48.87140656],[-123.43122101  -48.86750412]
37,13.310661333237277,13.599586974761767,13.208168579551998,[-82.65136719 -48.86846161],[-95.9620285  -48.86778259],[-109.56161499  -48.87142563],[-122.76978302  -48.86761475]
38,13.328338642341212,13.673256310321383,13.369797249261476,[-81.69223785 -48.86884689],[-95.02057648 -48.86812973],[-108.6938324   -48.87139511],[-122.06362915  -48.86775208]
39,13.340217610859279,13.733520809009725,13.523384514683386,[-80.71157837 -48.86919022],[-94.05179596 -48.86845016],[-107.78531647  -48.87132645],[-121.30870056  -48.86795425]
40,13.346290608059435,13.78461478737168,13.668426869859019,[-79.71005249 -48.86948013],[-93.05634308 -48.86875534],[-106.84095764  -48.87124252],[-120.50938416  -48.8681221 ]
41,13.346801775279529,13.826645052618522,13.803795140961519,[-78.6883316  -48.86973953],[-92.03513336 -48.8690567 ],[-105.86177826  -48.87112808],[-119.66557312  -48.86834717]
42,13.341987627336612,13.857315164667147,13.928367820766018,[-77.64707947 -48.86999512],[-90.98906708 -48.86931229],[-104.84638214  -48.87098694],[-118.77474976  -48.86859131]
43,13.332023636377656,13.878097592665855,14.041221763114173,[-76.58690643 -48.87021255],[-89.91893005 -48.86956406],[-103.79702759  -48.87083817],[-117.83824921  -48.86882401]
44,13.31719209233157,13.890182524539641,14.14146433165434,[-75.508461   -48.87041473],[-88.82565308 -48.86978912],[-102.71583557  -48.87069321],[-116.8572998   -48.86902618]
45,13.297782911094634,13.892807017545513,14.228454650356838,[-74.41234589 -48.8705864 ],[-87.71012878 -48.86999512],[-101.60293579  -48.87054062],[-115.83139038  -48.86922836]
46,13.274086010868137,13.886741640397283,14.30120853048628,[-73.29914093 -48.8707428 ],[-86.57322693 -48.87017059],[-100.45996857  -48.87041855],[-114.76117706  -48.86942673]
47,13.246376048987507,13.873130798340368,14.359466569151492,[-72.16946411 -48.87086868],[-85.41584015 -48.87031937],[-99.28897095 -48.87031555],[-113.6484375   -48.86962891]
48,13.215003977922972,13.851821901181074,14.405258184173995,[-71.02383423 -48.87097168],[-84.2388382  -48.87044144],[-98.0906601  -48.87022018],[-112.49591827  -48.86982346]
49,13.180305490430461,13.822906500981324,14.438842774090574,[-69.86283875 -48.87105179],[-83.04314423 -48.87055206],[-96.86605072 -48.87011719],[-111.30489349  -48.86997986]
50,13.142791757117193,13.786483777990744,14.459960937894493,[-68.68698883 -48.87111282],[-81.82978058 -48.87062454],[-95.61626434 -48.87001801],[-110.07622528  -48.87012482]
51,13.102684030094176,13.743721027816667,14.4680404691374,[-67.49681854 -48.87116623],[-80.59950256 -48.87067795],[-94.34322357 -48.86994553],[-108.81126404  -48.87023163]
52,13.060241707241097,13.695732142412071,14.463790900559106,[-66.29283905 -48.87118912],[-79.35308075 -48.87073135],[-93.04881287 -48.86989212],[-107.51260376  -48.87034225]
53,13.015686042939969,13.642837554623272,14.447784434859061,[-65.0756073  -48.87119675],[-78.09129333 -48.87074661],[-91.73413086 -48.86983871],[-106.18191528  -48.87040329]
54,12.969284065296916,13.585311923930078,14.419952408207863,[-63.84562683 -48.87119675],[-76.81491089 -48.87075043],[-90.40022278 -48.86978531],[-104.82017517  -48.8704567 ]
55,12.921306617815667,13.523841893445157,14.38027955833237,[-62.6033287  -48.87119675],[-75.52463531 -48.87075043],[-89.04847717 -48.86977005],[-103.42875671  -48.87047577]
56,12.872039802792456,13.458808934632486,14.330596941582652,[-61.34915924 -48.87120056],[-74.22119904 -48.87075043],[-87.68000793 -48.86977005],[-102.01060486  -48.8704834 ]
57,12.821704872270077,13.390602148265739,14.271736163038463,[-60.08356857 -48.87120056],[-72.90527344 -48.87075424],[-86.29587555 -48.86976624],[-100.56761169  -48.8704834 ]
58,12.770534522150008,13.319725073264381,14.203857439980043,[-58.80695724 -48.87117004],[-71.57749176 -48.87075424],[-84.8972168  -48.86976624],[-99.10107422 -48.8704834 ]
59,12.718746190796853,13.24661258567366,14.127899188124259,[-57.5197258  -48.87112808],[-70.23847198 -48.87075424],[-83.48508453 -48.86976624],[-97.6129837 -48.8704834]
60,12.666545873104091,13.171653784613813,14.044822711181146,[-56.22227097 -48.87111664],[-68.88881683 -48.87075424],[-82.06047058 -48.86976624],[-96.10529327 -48.8704834 ]
61,12.614143378063062,13.095245395500871,13.955200213740143,[-54.91496277 -48.87111664],[-67.52910614 -48.87071228],[-80.6243515  -48.86976624],[-94.5795517 -48.8704834]
62,12.56169891925113,13.017784151928469,13.859771747070148,[-53.59818268 -48.87107468],[-66.15988159 -48.87069702],[-79.17766571 -48.86976624],[-93.03743744 -48.8704834 ]
63,12.509368901407381,12.939651522734867,13.759414691541416,[-52.27226257 -48.87104797],[-64.78163147 -48.87069702],[-77.72128296 -48.86976624],[-91.48069763 -48.8704834 ]
64,12.457298283752179,12.861175570790698,13.654914874789917,[-50.93755341 -48.87104797],[-63.39485168 -48.87069702],[-76.25602722 -48.86976624],[-89.91094208 -48.8704834 ]
65,12.405628210811916,12.78266528358712,13.546913166361728,[-49.5943985  -48.87104797],[-62.0000267  -48.87064743],[-74.78269196 -48.86975861],[-88.3296051 -48.8704834]
66,12.354476933804618,12.704441101382171,13.43621065187304,[-48.24309921 -48.87099838],[-60.59757614 -48.87064362],[-73.30201721 -48.86975861],[-86.73822784 -48.8704834 ]
67,12.303951268324715,12.626792938729936,13.323471089050175,[-46.88396835 -48.87099075],[-59.18791962 -48.87064362],[-71.81471252 -48.86975861],[-85.13818359 -48.8704834 ]
68,12.254154210239145,12.549972565384628,13.209342976427536,[-45.51729965 -48.87099075],[-57.77145386 -48.87064362],[-70.32142639 -48.86975861],[-83.53076935 -48.8704834 ]
69,12.205169682670988,12.474201233787065,13.09448244193399,[-44.14338303 -48.87099075],[-56.3485527  -48.87064362],[-68.82275391 -48.86975861],[-81.91723633 -48.8704834 ]
70,12.15705109025616,12.399707825500867,12.979499837131218,[-42.76249313 -48.87094498],[-54.91954422 -48.8706398 ],[-67.31925201 -48.86975861],[-80.29875183 -48.8704834 ]
71,12.109874730317257,12.326663998998862,12.864959737429214,[-41.37490082 -48.87093735],[-53.48477554 -48.87059021],[-65.81143951 -48.86975861],[-78.67639923 -48.87048721]
72,12.063686375954493,12.255252866091558,12.751350423648196,[-39.98085785 -48.87093735],[-52.04454422 -48.8705864 ],[-64.29979706 -48.86975861],[-77.05114746 -48.87048721]
73,12.01852417504594,12.18561556766734,12.639171621342715,[-38.580616   -48.87093735],[-50.59914017 -48.8705864 ],[-62.78475571 -48.86975861],[-75.42392731 -48.87048721]
74,11.974433903213178,12.117881803176061,12.528839132513983,[-37.17440796 -48.87090683],[-49.14884186 -48.8705864 ],[-61.26672363 -48.86975861],[-73.79556274 -48.87048721]
75,11.93143845024593,12.052143125351765,12.420757315071384,[-35.76247025 -48.87090302],[-47.69390869 -48.8705864 ],[-59.74605179 -48.86975861],[-72.16680908 -48.87048721]
76,11.88956451837596,11.988487272231227,12.315269491768104,[-34.34502411 -48.87090302],[-46.23458862 -48.8705864 ],[-58.22307587 -48.86975861],[-70.53834534 -48.87048721]
77,11.848800662275199,11.927005796548467,12.212692282476478,[-32.92228317 -48.87085724],[-44.77108383 -48.8705864 ],[-56.6980896  -48.86975861],[-68.91078186 -48.87048721]
78,11.809165958338367,11.86771395500297,12.113307974793472,[-31.49445724 -48.87085342],[-43.3036232  -48.87055588],[-55.17133713 -48.86975861],[-67.28464508 -48.87048721]
79,11.770647052808034,11.810668971965269,12.01731874630767,[-30.06174278 -48.87085342],[-41.83238983 -48.87055206],[-53.64305878 -48.86975861],[-65.6603775  -48.87046432]
80,11.733259204919936,11.755882290218665,11.924926778469635,[-28.62433052 -48.87085342],[-40.35758972 -48.87055206],[-52.11347198 -48.86975479],[-64.03839874 -48.8704567 ]
81,11.69698524863311,11.703361538386863,11.836288472960268,[-27.18240166 -48.87085342],[-38.8793869  -48.87055206],[-50.58274841 -48.86975479],[-62.41903687 -48.8704567 ]
82,11.661821368681276,11.653072383673969,11.751548788051746,[-25.7361393  -48.87081909],[-37.39796066 -48.87054062],[-49.05103302 -48.86975479],[-60.80258179 -48.8704567 ]
83,11.627735141093817,11.605033899590344,11.670776387162945,[-24.28571701 -48.87080765],[-35.91345215 -48.8705368 ],[-47.51848602 -48.86977386],[-59.18926239 -48.8704567 ]
84,11.594720844078676,11.559200310555276,11.594024678086768,[-22.83129311 -48.87080765],[-34.42601395 -48.87051773],[-45.98521423 -48.86977768],[-57.57923889 -48.8704567 ]
85,11.562755588351392,11.515529656348242,11.521331807118472,[-21.3730278  -48.87080765],[-32.93578339 -48.87051773],[-44.45131302 -48.86977768],[-55.97264481 -48.8704567 ]
86,11.531816485999007,11.473978065494519,11.452716844065499,[-19.91106796 -48.87080002],[-31.44288445 -48.87051773],[-42.91686249 -48.86979294],[-54.36957932 -48.87041092]
87,11.501890185086198,11.434488318760152,11.388134019041564,[-18.44556808 -48.87075043],[-29.94745827 -48.87050629],[-41.38194656 -48.86979294],[-52.77008057 -48.87040329]
88,11.472932818149378,11.397020362290336,11.327545182459128,[-16.9766655  -48.87075043],[-28.44959831 -48.87050629],[-39.84661865 -48.86979294],[-51.17416382 -48.87040329]
89,11.444938662783075,11.361482641219586,11.270893113449983,[-15.50449181 -48.87075043],[-26.94943047 -48.8704834 ],[-38.31091309 -48.86979294],[-49.58180618 -48.87040329]
90,11.417873385871825,11.327821750349129,11.218086257660843,[-14.02917671 -48.87075043],[-25.44705009 -48.87047577],[-36.77487183 -48.86982346],[-47.99295807 -48.87040329]
91,11.391709331008808,11.295961398839603,11.169040694982506,[-12.55085087 -48.87075043],[-23.9425602  -48.87047577],[-35.23852158 -48.86982346],[-46.40756226 -48.87040329]
