,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.652809143066406,14.652824401855469,14.652816772460938,[-100.          -48.86999893],[-114.65280914  -48.86999893],[-129.30563354  -48.86999893],[-143.95845032  -48.86999893]
1,14.652809143066406,14.652824401855469,14.652816772460938,[-100.          -48.86999893],[-114.65280914  -48.86999893],[-129.30563354  -48.86999893],[-143.95845032  -48.86999893]
2,14.652809143066406,14.652824401855469,14.652816772460938,[-100.          -48.86999893],[-114.65280914  -48.86999893],[-129.30563354  -48.86999893],[-143.95845032  -48.86999893]
3,14.654754638671875,14.65283203125,14.657562255859375,[-99.99635315 -48.86999893],[-114.65110779  -48.86999893],[-129.30393982  -48.86999893],[-143.96150208  -48.86999893]
4,14.67378235018779,14.651863098241863,14.675155639672731,[-99.95761871 -48.86987686],[-114.63140106  -48.87009048],[-129.28326416  -48.87003708],[-143.9584198   -48.87001038]
5,14.752326965474568,14.654899597645093,14.645187378027064,[-99.87469482 -48.87005615],[-114.62702179  -48.870121  ],[-129.28192139  -48.87000275],[-143.92710876  -48.86994934]
6,14.84723663543546,14.659446716951841,14.604034424091681,[-99.76821899 -48.86988831],[-114.61545563  -48.87014008],[-129.27490234  -48.87000275],[-143.87893677  -48.86991501]
7,14.946929933761066,14.665641784669953,14.576461792304162,[-99.63518524 -48.86982346],[-114.58211517  -48.87007523],[-129.24775696  -48.87008286],[-143.82421875  -48.86998749]
8,15.072975160047354,14.673904418953246,14.549377443206565,[-99.46208954 -48.86988068],[-114.5350647   -48.87008286],[-129.20896912  -48.8700676 ],[-143.75834656  -48.86983871]
9,15.201644897633722,14.695533753994082,14.522384643893375,[-99.25876617 -48.86988068],[-114.46041107  -48.8698082 ],[-129.15594482  -48.87002182],[-143.67832947  -48.86992264]
10,15.32156372135324,14.735130310066495,14.505859375000501,[-99.02732086 -48.86972046],[-114.34888458  -48.8698616 ],[-129.08401489  -48.86987686],[-143.58987427  -48.86988068]
11,15.444473271894891,14.78514099144912,14.496673584016497,[-98.76364136 -48.86936951],[-114.20811462  -48.86977386],[-128.99325562  -48.86985779],[-143.4899292   -48.86982727]
12,15.568084740247317,14.847091674946315,14.493087768615434,[-98.46864319 -48.8689003 ],[-114.03672791  -48.86975479],[-128.88381958  -48.86981964],[-143.37690735  -48.86977768]
13,15.685722411524738,14.919540405414377,14.504608154395195,[-98.14409637 -48.86832809],[-113.82981873  -48.8697052 ],[-128.74935913  -48.86977005],[-143.25396729  -48.86971664]
14,15.798767208692437,15.003601074655203,14.528579712252606,[-97.78945923 -48.86771393],[-113.58822632  -48.86965179],[-128.59182739  -48.86976624],[-143.1204071   -48.86966705]
15,15.907776071556727,15.097602845129366,14.567581177121921,[-97.4056015  -48.86712646],[-113.31337738  -48.8696022 ],[-128.41098022  -48.86976624],[-142.9785614   -48.86966324]
16,16.011024757275862,15.20028686678958,14.620529175414314,[-96.99347687 -48.86654282],[-113.00450134  -48.8695488 ],[-128.20478821  -48.86976624],[-142.82531738  -48.86963272]
17,16.109245679263907,15.310867311965872,14.687156677888128,[-96.55281067 -48.86600113],[-112.66205597  -48.86949539],[-127.97292328  -48.86976624],[-142.66007996  -48.86962891]
18,16.20233965341651,15.428054812897962,14.764289856954967,[-96.08447266 -48.86549759],[-112.28681183  -48.8694458 ],[-127.71486664  -48.86976624],[-142.47915649  -48.86959457]
19,16.290794964254463,15.553970340136653,14.847724916142916,[-95.58874512 -48.86505127],[-111.87953949  -48.86944199],[-127.43350983  -48.86975861],[-142.28123474  -48.86954117]
20,16.368912426625027,15.683174137665937,14.941574098491667,[-95.07236481 -48.86467361],[-111.44127655  -48.86940384],[-127.12445068  -48.86977386],[-142.06602478  -48.86954117]
21,16.416809854265864,15.810768131951729,15.048034670761535,[-94.55651093 -48.86436462],[-110.97332001  -48.86940002],[-126.78408813  -48.86977768],[-141.8321228   -48.86948776]
22,16.45732200650908,15.934989935029577,15.163619999356964,[-94.02152252 -48.86413574],[-110.47884369  -48.8693924 ],[-126.41383362  -48.86982346],[-141.57745361  -48.86946487]
23,16.513512542403404,16.048202520644406,15.287132267569977,[-93.45198059 -48.86398315],[-109.96549225  -48.86938858],[-126.01369476  -48.86982727],[-141.30082703  -48.86946106]
24,16.598526902379415,16.131706244953595,15.416854865081696,[-92.85422516 -48.86391449],[-109.45275116  -48.86938477],[-125.5844574   -48.86986542],[-141.00131226  -48.86941147]
25,16.685402805725275,16.211814888191086,15.547271735827959,[-92.23236084 -48.86392975],[-108.91776276  -48.86937714],[-125.12957764  -48.86988068],[-140.67684937  -48.86940384]
26,16.757676021904107,16.30939484567654,15.676986702920248,[-91.58245087 -48.86403275],[-108.34012604  -48.86937332],[-124.64952087  -48.86992264],[-140.32650757  -48.86940384]
27,16.825676754799296,16.4116287325948,15.809097298931334,[-90.90353394 -48.86421585],[-107.7292099   -48.86937332],[-124.14083862  -48.86993027],[-139.94993591  -48.86940002]
28,16.89596629723899,16.530586250114336,15.922019967073048,[-90.19754028 -48.86448288],[-107.09350586  -48.8694191 ],[-123.6240921   -48.86991501],[-139.54611206  -48.8693924 ]
29,16.962532681895624,16.673667915667764,16.015777598664787,[-89.4642334  -48.86480713],[-106.42676544  -48.86946106],[-123.10043335  -48.86997604],[-139.11621094  -48.86938858]
30,17.02205712442611,16.820159921842283,16.118560805967878,[-88.70302582 -48.86520386],[-105.7250824   -48.86951065],[-122.54524231  -48.87008286],[-138.6638031   -48.86938858]
31,17.078239888522823,16.95282746109146,16.241142287143507,[-87.91442108 -48.86565018],[-104.99266052  -48.86956024],[-121.94548798  -48.87006378],[-138.18663025  -48.86938477]
32,17.130745286575163,17.06608583002118,16.38402560016972,[-87.09934998 -48.86612701],[-104.23009491  -48.8696022 ],[-121.29618073  -48.87030792],[-137.6802063   -48.86937714]
33,17.177154810079614,17.183860789112895,16.542617820916746,[-86.25850677 -48.86661148],[-103.43566132  -48.86965179],[-120.61952209  -48.87024689],[-137.16213989  -48.86937332]
34,17.217781263448458,17.302772526787056,16.72490693775978,[-85.39253998 -48.86709976],[-102.61032104  -48.86970139],[-119.91309357  -48.87010956],[-136.63800049  -48.86936951]
35,17.252136366532973,17.406913759200588,16.919006359506607,[-84.50328827 -48.86758804],[-101.7554245   -48.86975479],[-119.16233826  -48.87001038],[-136.0813446   -48.86937714]
36,17.26971444539551,17.49740600611927,17.10768891045396,[-83.6014328  -48.86804199],[-100.87114716  -48.86980438],[-118.36855316  -48.86989975],[-135.47624207  -48.86942291]
37,17.242202812570678,17.581222534199966,17.286766056125085,[-82.71707916 -48.86844254],[-99.95928192 -48.86980438],[-117.54050446  -48.86983109],[-134.82727051  -48.86946487]
38,17.158027681463142,17.649230957180073,17.46027374460267,[-81.8677063  -48.86878967],[-99.02573395 -48.86984634],[-116.6749649   -48.86977386],[-134.13523865  -48.86951447]
39,17.018302936514853,17.690467835233136,17.625473023334443,[-81.06056213 -48.86909103],[-98.07886505 -48.86989594],[-115.76933289  -48.8697319 ],[-133.39480591  -48.86955643]
40,16.82809449151245,17.704086304543164,17.77527618442628,[-80.29819489 -48.8693428 ],[-97.12628937 -48.86989594],[-114.83037567  -48.86972427],[-132.60565186  -48.86961365]
41,16.598258975640192,17.68759918332843,17.90775299082667,[-79.57675934 -48.86958313],[-96.17501831 -48.86992264],[-113.86261749  -48.86971664],[-131.77037048  -48.86965561]
42,16.354873658011332,17.636184693868024,18.02127075195676,[-78.87675476 -48.86978531],[-95.23162842 -48.86994553],[-112.86781311  -48.86971664],[-130.88908386  -48.8697052 ]
43,16.117706298882748,17.551010133429507,18.11115264898363,[-78.18256378 -48.86998749],[-94.30027008 -48.86994553],[-111.85128021  -48.86970901],[-129.96243286  -48.86975479]
44,15.897407532928712,17.436805726860648,18.17441558852343,[-77.48474884 -48.87017441],[-93.38215637 -48.86997986],[-110.8189621  -48.8697319],[-128.99337769  -48.86980438]
45,15.699508670581155,17.29760742329001,18.21005249042776,[-76.77783203 -48.87033081],[-92.4773407  -48.86999512],[-109.77494812  -48.86977386],[-127.98500061  -48.86985779]
46,15.521331794789727,17.137779237032422,18.21693420446103,[-76.06408691 -48.8704834 ],[-91.5854187  -48.86999512],[-108.72319794  -48.86979294],[-126.94013214  -48.86990738]
47,15.339569103939622,16.962081910295396,18.194152832493543,[-75.3662796  -48.87062836],[-90.70584869 -48.87001801],[-107.6679306   -48.86982346],[-125.86208344  -48.86995316]
48,15.141868607932635,16.772743226097123,18.140647888620375,[-74.69805145 -48.87073135],[-89.83992004 -48.87002182],[-106.61266327  -48.86983871],[-124.75331116  -48.8699646 ]
49,14.92591860121765,16.569305420733812,18.057830810862768,[-74.06529999 -48.87083435],[-88.99121857 -48.87002182],[-105.56052399  -48.86985779],[-123.6183548  -48.8699646]
50,14.696350123167537,16.351425171881385,17.94973754932468,[-73.4671936  -48.87092209],[-88.1635437  -48.87005615],[-104.51496887  -48.86987686],[-122.46470642  -48.87001038]
51,14.471649198881613,16.119697571635367,17.816650391017454,[-72.88832092 -48.87097931],[-87.35997009 -48.87006378],[-103.47966766  -48.86989975],[-121.29631805  -48.87001801]
52,14.267524751880718,15.875930786980211,17.658302307524878,[-72.31464386 -48.8710289 ],[-86.58216858 -48.87006378],[-102.45809937  -48.86989975],[-120.11640167  -48.87001801]
53,14.093124426453317,15.623832703175063,17.47648620625619,[-71.73670959 -48.87108231],[-85.82983398 -48.87006378],[-101.45366669  -48.86993408],[-118.93015289  -48.87001801]
54,13.952827494788941,15.367950439937937,17.272636414032952,[-71.14861298 -48.87113571],[-85.10144043 -48.87006378],[-100.46939087  -48.86994171],[-117.74202728  -48.8700676 ]
55,13.842651412929476,15.112815857426591,17.047622681157446,[-70.55226135 -48.87118912],[-84.39491272 -48.87006378],[-99.50772858 -48.86994171],[-116.55535126  -48.87007141]
56,13.739166310330244,14.862525940411864,16.804870605940252,[-69.96894073 -48.87124252],[-83.70810699 -48.87006378],[-98.57063293 -48.86994553],[-115.37550354  -48.87007141]
57,13.629646353234989,14.61930084250464,16.547355652088072,[-69.41062164 -48.87125397],[-83.04026794 -48.87006378],[-97.65956879 -48.86998367],[-114.20692444  -48.87007141]
58,13.473426871415635,14.383018493875433,16.276840210197406,[-68.91923523 -48.87125397],[-82.39266205 -48.87006378],[-96.77568054 -48.86998367],[-113.05252075  -48.87007141]
59,13.095031792715504,14.151039123761903,15.996200561764056,[-68.67391968 -48.87125778],[-81.76895142 -48.87006378],[-95.91999054 -48.86998367],[-111.9161911   -48.87007141]
60,12.547805843304586,13.913299560756055,15.70714569151831,[-68.63253784 -48.87125397],[-81.18034363 -48.87005615],[-95.09364319 -48.86997986],[-110.80078888  -48.87011719]
61,12.215622003650415,13.520019531444277,15.411285401002491,[-68.56365967 -48.87121964],[-80.77928162 -48.87005615],[-94.29930115 -48.86998367],[-109.71058655  -48.870121  ]
62,12.127746640807073,12.957221985065996,15.10739898744058,[-68.45671082 -48.87125015],[-80.5844574  -48.87005615],[-93.54167938 -48.86998367],[-108.64907837  -48.870121  ]
63,12.062294066962469,12.453071594369742,14.788650513199116,[-68.31510162 -48.87126541],[-80.37739563 -48.87005615],[-92.83046722 -48.86999893],[-107.61911774  -48.870121  ]
64,12.023719848406932,12.005241394198121,14.455917358946554,[-68.13959503 -48.87126541],[-80.16331482 -48.87005615],[-92.16855621 -48.86999512],[-106.62447357  -48.870121  ]
65,12.021392883086673,11.591522216957566,14.11544799860821,[-67.93999481 -48.87126541],[-79.96138763 -48.87005615],[-91.55290985 -48.86999512],[-105.66835785  -48.870121  ]
66,12.013877929511436,11.294662554049452,13.695785593237414,[-67.74814606 -48.87126541],[-79.76202393 -48.87005615],[-91.0566864  -48.86872482],[-104.75247192  -48.87011719]
67,11.983100952128682,11.238510267639878,13.071846133886558,[-67.58607483 -48.87126541],[-79.56917572 -48.87005615],[-90.80768585 -48.86830902],[-103.87953186  -48.870121  ]
68,11.824882569546734,11.188293481254975,12.478240992511214,[-67.56809235 -48.87126923],[-79.39297485 -48.87005615],[-90.58126831 -48.86931992],[-103.05950928  -48.870121  ]
69,11.72930151536628,11.007797248498266,11.990715031554522,[-67.56791687 -48.87126923],[-79.29721832 -48.87005615],[-90.30501556 -48.8704567 ],[-102.29573059  -48.870121  ]
70,11.635063234624358,10.81876383467827,11.563194361978292,[-67.5661087  -48.87126923],[-79.20117188 -48.87005615],[-90.01993561 -48.87154007],[-101.58312988  -48.870121  ]
71,11.616462770858428,10.58701352262003,11.163017524306667,[-67.55407715 -48.87127686],[-79.17053986 -48.87006378],[-89.7575531  -48.87248993],[-100.92057037  -48.870121  ]
72,11.652992325898998,10.351723227504252,10.821892255686377,[-67.51557922 -48.87140656],[-79.16857147 -48.87006378],[-89.52029419 -48.8733139 ],[-100.34218597  -48.870121  ]
73,11.718887434491274,10.169197822542818,10.665520400649132,[-67.44966888 -48.87163544],[-79.16855621 -48.87006378],[-89.3377533  -48.87394333],[-100.00327301  -48.87011719]
74,11.813530069284779,10.150887303477703,10.38819958267105,[-67.35312653 -48.87160873],[-79.16665649 -48.87006378],[-89.31754303 -48.87401199],[-99.70574188 -48.87011719]
75,11.851226928763372,10.1226509359232,10.067948160358611,[-67.31551361 -48.87176514],[-79.16674042 -48.87006378],[-89.28939056 -48.87406158],[-99.35733795 -48.87011719]
76,11.851204040580015,10.119385564386743,9.716652726420275,[-67.31551361 -48.87176514],[-79.16671753 -48.87006378],[-89.28610229 -48.87408447],[-99.00275421 -48.87011719]
77,11.851265075735636,10.117523996822426,9.39550865493907,[-67.31543732 -48.87176514],[-79.16670227 -48.87006378],[-89.28422546 -48.87409592],[-98.67973328 -48.87011719]
78,11.851303222707898,10.117592662888732,9.112984573836252,[-67.31539154 -48.87176514],[-79.16669464 -48.87006378],[-89.2842865  -48.87409973],[-98.3972702  -48.87011719]
79,11.851326110891257,10.117546886525188,8.872765481185523,[-67.31536102 -48.87176514],[-79.16668701 -48.87006378],[-89.28423309 -48.87409973],[-98.15699768 -48.87011719]
80,11.852584960975943,10.117523998343415,8.74861235666233,[-67.31410217 -48.87176514],[-79.16668701 -48.87006378],[-89.28421021 -48.87409973],[-98.03282166 -48.87011719]
81,11.860527162799846,10.117516368949492,8.748597097874848,[-67.30615234 -48.8717804 ],[-79.16667938 -48.87006378],[-89.28419495 -48.87409973],[-98.03279114 -48.87011719]
82,11.891349918041655,10.117508739555566,8.747284840415501,[-67.27532959 -48.87179184],[-79.16667938 -48.87006378],[-89.28418732 -48.87409973],[-98.03147125 -48.870121  ]
83,11.949661375999582,10.117508739555566,8.747078846784468,[-67.21701813 -48.87176514],[-79.16667938 -48.87006378],[-89.28418732 -48.87409973],[-98.03126526 -48.870121  ]
84,12.039947615860306,10.117501110161642,8.74697203527208,[-67.12673187 -48.87166214],[-79.16667938 -48.87006378],[-89.28417969 -48.87409973],[-98.03115082 -48.870121  ]
