,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.152252197265625,8.152259826660156,8.152252197265625,[-100.          -48.86999893],[-108.1522522   -48.86999893],[-116.30451202  -48.86999893],[-124.45676422  -48.86999893],0.0,0.0,0.0,0.0
1,8.152252197265625,8.152259826660156,8.152252197265625,[-100.          -48.86999893],[-108.1522522   -48.86999893],[-116.30451202  -48.86999893],[-124.45676422  -48.86999893],0.0,0.0,0.0,0.0
2,8.152252197265625,8.152259826660156,8.152252197265625,[-100.          -48.86999893],[-108.1522522   -48.86999893],[-116.30451202  -48.86999893],[-124.45676422  -48.86999893],0.0,0.0,0.0,0.0
3,8.154197692871094,8.152259826660156,8.152252197265625,[-99.99635315 -48.86999893],[-108.15055084  -48.86999893],[-116.30281067  -48.86999893],[-124.45506287  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772429896087439,0.04772423196905689
4,8.174217224135335,8.150985718167096,8.152214050686567,[-99.95761871 -48.86987686],[-108.13183594  -48.8698616 ],[-116.28282166  -48.86994171],[-124.43503571  -48.87002182],0.6344096147787697,0.3610858493419131,0.3481020798200526,0.3418200907179568
5,8.254707336447817,8.15185547063864,8.15046691923455,[-99.87469482 -48.87005615],[-108.12940216  -48.87007523],[-116.28125763  -48.86989975],[-124.43172455  -48.86996841],0.9771261277643981,2.960803755472306e-05,2.7493245247444215e-05,3.460309686971285e-05
6,8.350921633494984,8.154701235322776,8.1495437624963,[-99.76821899 -48.86988831],[-108.11914062  -48.87009811],[-116.27384186  -48.86989975],[-124.42338562  -48.86996841],1.1549958715889934,0.19599840816931022,0.17545579512808684,0.1496554928161117
7,8.45354462248656,8.159248354191858,8.147232055678352,[-99.63518524 -48.86982346],[-108.08872986  -48.87013626],[-116.24797821  -48.86994934],[-124.39521027  -48.8699646 ],1.4964319537163493,0.40001327118321744,0.31606050723243134,0.3487731054930264
8,8.579063420955224,8.169311529721892,8.145675659930893,[-99.46208954 -48.86988068],[-108.04115295  -48.87018585],[-116.21046448  -48.86986542],[-124.35614014  -48.86997604],1.8566167310947361,0.5317966919861667,0.4337659442901316,0.43868710920025616
9,8.716621402134454,8.184440615887574,8.143966674827023,[-99.25876617 -48.86988068],[-107.97538757  -48.87011719],[-116.15982819  -48.86989212],[-124.30379486  -48.86987305],2.141087684251594,0.7641505172427575,0.5303797281395078,0.6027139895958046
10,8.849105836777232,8.210380554207195,8.147575379276162,[-99.02732086 -48.86972046],[-107.8764267   -48.86989975],[-116.08680725  -48.86988831],[-124.23438263  -48.86977005],2.4428016868805393,1.1593866494555278,0.8564806417867535,0.7478101940954914
11,8.977294932408055,8.251197816571866,8.156707766991087,[-98.76364136 -48.86936951],[-107.74093628  -48.86980438],[-115.99213409  -48.86996841],[-124.14884186  -48.86973572],2.7707990968181186,1.5184407236916018,1.029541048113187,0.9298279036040923
