,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.457115173339844,9.457107543945312,9.457130432128906,[-100.          -48.86999893],[-109.45711517  -48.86999893],[-118.91422272  -48.86999893],[-128.37135315  -48.86999893],0.0,0.0,0.0,0.0
1,9.457115173339844,9.457107543945312,9.457130432128906,[-100.          -48.86999893],[-109.45711517  -48.86999893],[-118.91422272  -48.86999893],[-128.37135315  -48.86999893],0.0,0.0,0.0,0.0
2,9.457115173339844,9.457107543945312,9.457130432128906,[-100.          -48.86999893],[-109.45711517  -48.86999893],[-118.91422272  -48.86999893],[-128.37135315  -48.86999893],0.0,0.0,0.0,0.0
3,9.459060668945312,9.457115173339844,9.457130432128906,[-99.99635315 -48.86999893],[-109.45541382  -48.86999893],[-118.91252899  -48.86999893],[-128.36965942  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772401215751658,0.04772392647584405
4,9.478149414090135,9.456527710268702,9.456718445427425,[-99.95761871 -48.86987686],[-109.43576813  -48.86985397],[-118.89229584  -48.86993027],[-128.34901428  -48.87003708],0.6344096147787697,0.379934460775666,0.33092815788268387,0.36648451820376443
5,9.559600831485428,9.454284668045709,9.459106445651718,[-99.87469482 -48.87005615],[-109.43429565  -48.86989212],[-118.88858032  -48.86993027],[-128.34768677  -48.87001038],0.9771261277643981,2.8018723349841795e-05,3.5771181540493006e-05,2.768849509177982e-05
6,9.656837463397743,9.453849792508175,9.46170043979225,[-99.76821899 -48.86988831],[-109.42505646  -48.86990738],[-118.87890625  -48.86993027],[-128.34060669  -48.87001038],1.1549958715889934,0.22859632016793457,0.19695930639464115,0.1690500206157833
7,9.760894775819986,9.454734802553917,9.464569094122366,[-99.63518524 -48.86982346],[-109.39608002  -48.86991501],[-118.85081482  -48.86983871],[-128.31538391  -48.87004852],1.4964319537163493,0.34338113790285646,0.3583477698750789,0.2972467262401913
8,9.888748168951935,9.461318970133375,9.465217590738677,[-99.46208954 -48.86988068],[-109.35083771  -48.86989212],[-118.81215668  -48.86997986],[-128.27737427  -48.8700676 ],1.8566167310947361,0.5383727077690307,0.4359625090979345,0.4189076304579899
9,10.016029358364175,9.48570251516696,9.465347290685534,[-99.25876617 -48.86988068],[-109.27479553  -48.86997604],[-118.76049805  -48.86987686],[-128.22584534  -48.86998749],2.141087684251594,0.9434903621145286,0.6240821082183027,0.616024394114647
10,10.135147095656952,9.524826049842119,9.470390319974802,[-99.02732086 -48.86972046],[-109.16246796  -48.86985779],[-118.68729401  -48.86983109],[-128.15768433  -48.86977768],2.4428016868805393,1.2743268046792988,0.8216900286575051,0.7467566873573475
