,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,17.41020965576172,17.41020965576172,17.41021728515625,[-100.          -48.86999893],[-117.41020966  -48.86999893],[-134.82041931  -48.86999893],[-152.2306366   -48.86999893],0.0,0.0,0.0,0.0
1,17.41020965576172,17.41020965576172,17.41021728515625,[-100.          -48.86999893],[-117.41020966  -48.86999893],[-134.82041931  -48.86999893],[-152.2306366   -48.86999893],0.0,0.0,0.0,0.0
2,17.41020965576172,17.41020965576172,17.41021728515625,[-100.          -48.86999893],[-117.41020966  -48.86999893],[-134.82041931  -48.86999893],[-152.2306366   -48.86999893],0.0,0.0,0.0,0.0
3,17.41216278076172,17.41020965576172,17.414962768554688,[-99.99635315 -48.86999893],[-117.40851593  -48.86999893],[-134.81872559  -48.86999893],[-152.23368835  -48.86999893],0.09550646767510092,0.04772432503784137,0.04772365825864126,0.08195841950832962
4,17.431747436644066,17.409629821787792,17.431610107492414,[-99.95761871 -48.86987686],[-117.38936615  -48.86994171],[-134.79899597  -48.86996078],[-152.23060608  -48.87001038],0.6344096147787697,0.3579922006386681,0.34712201916354624,0.15032501497254838
5,17.512428284648657,17.40955352801634,17.40298461987813,[-99.87469482 -48.87005615],[-117.38712311  -48.87023926],[-134.79667664  -48.87015915],[-152.19966125  -48.86999893],0.9771261277643981,3.088868404233577e-05,2.985657591687153e-05,0.40460958652116363
6,17.609207156031257,17.411743164104287,17.36413574442047,[-99.76821899 -48.86988831],[-117.37742615  -48.8701973 ],[-134.78916931  -48.87015915],[-152.15330505  -48.86988068],1.1549958715889934,0.19473034257338578,0.13848162859816576,0.4990978238355782
7,17.712577825256773,17.414779663540926,17.338623049765893,[-99.63518524 -48.86982346],[-117.34776306  -48.87026215],[-134.76254272  -48.87013626],[-152.10116577  -48.86981964],1.4964319537163493,0.3692344699798503,0.31805233253442644,0.5041170097755877
8,17.83300781427727,17.428001403868713,17.32223511357162,[-99.46208954 -48.86988068],[-117.29509735  -48.87013245],[-134.72309875  -48.87017822],[-152.04533386  -48.86971664],1.8566167310947361,0.6462436163732688,0.4260726679591165,0.597322770468496
9,17.95564270019896,17.454994203587628,17.309906015698996,[-99.25876617 -48.86988068],[-117.21440887  -48.86989212],[-134.66940308  -48.87015152],[-151.97930908  -48.86956787],2.141087684251594,0.9109700016956277,0.647370880294203,0.7098743264462075
10,18.071777343775768,17.49668121737271,17.30377198020646,[-99.02732086 -48.86972046],[-117.09909821  -48.86975098],[-134.59577942  -48.87012482],[-151.89955139  -48.86961365],2.4428016868805393,1.2986401357580435,0.799070920995737,0.8330964826296114
11,18.184997560181777,17.556579592430204,17.302261353390616,[-98.76364136 -48.86936951],[-116.94863892  -48.86960983],[-134.50521851  -48.86991119],[-151.80747986  -48.86973953],2.7707990968181186,1.6162666440691256,0.9828042991161019,0.9583637553110896
12,18.2983246023298,17.626724243641235,17.308639526367188,[-98.46864319 -48.8689003 ],[-116.76696777  -48.86969757],[-134.39369202  -48.86982727],[-151.70233154  -48.86982727],3.0741923335910686,1.943525751483265,1.1996624892480754,1.108467723612224
13,18.40711217687217,17.706604003912826,17.325378418010747,[-98.14409637 -48.86832809],[-116.5512085   -48.86975479],[-134.2578125   -48.86973953],[-151.58319092  -48.86977768],3.3736433217850994,2.290885311398852,1.442782606874097,1.2451132406441532
14,18.513252380232817,17.794548036614678,17.356231690192615,[-97.78945923 -48.86771393],[-116.30271149  -48.86983871],[-134.09725952  -48.8695755 ],[-151.45349121  -48.86973572],3.6790065973712633,2.6012488636847433,1.6841816510632042,1.3363839553815646
15,18.62161276163497,17.885520944090118,17.401046755741216,[-97.4056015  -48.86712646],[-116.02721405  -48.86994171],[-133.91273499  -48.86937332],[-151.31378174  -48.86968613],3.9638094489314057,2.8880959711734664,1.9292338612893145,1.4571245638204768
16,18.725982993455,17.984062215855808,17.45780945424373,[-96.99347687 -48.86654282],[-115.71945953  -48.87004471],[-133.70352173  -48.86917496],[-151.16133118  -48.86963272],4.250201561666419,3.2340491860749334,2.18174691081983,1.5774829113673232
17,18.824257352833158,18.0917740249678,17.52746583107276,[-96.55281067 -48.86600113],[-115.37706757  -48.87014389],[-133.46884155  -48.86896896],[-150.99630737  -48.86958313],4.532191860723149,3.566429712497533,2.444470150473125,1.7242815237490987
18,18.9186025858745,18.20529944043166,17.60612489615458,[-96.08447266 -48.86549759],[-115.00307465  -48.87024689],[-133.20837402  -48.86873245],[-150.8144989   -48.86953354],4.806607682034843,3.8794818816403116,2.7016985204890966,1.9027509482634928
19,19.008873724319056,18.327140903815714,17.689773588020124,[-95.58874512 -48.86505127],[-114.5976181   -48.87034988],[-132.92475891  -48.86847687],[-150.61453247  -48.86948013],5.08073741636747,4.1965590262769155,2.950292489061259,2.084140163280759
20,19.08856288543153,18.452400342462116,17.782897990334305,[-95.07236481 -48.86467361],[-114.16092682  -48.87044907],[-132.61332703  -48.86821747],[-150.39622498  -48.86942673],5.162348555072909,4.503398953086321,3.2502706577992604,2.2718130156779095
21,19.138520271333267,18.576133899161913,17.886993462692896,[-94.55651093 -48.86436462],[-113.69503021  -48.87050247],[-132.27116394  -48.86798096],[-150.15815735  -48.86937714],5.215997136552218,4.7814197960787475,3.5531570455330375,2.4782992401150246
22,19.18139756008226,18.696586817407812,17.99894721084668,[-94.02152252 -48.86413574],[-113.20291901  -48.87055969],[-131.89950562  -48.86776733],[-149.89845276  -48.86932373],5.508047725290404,5.03272585600859,3.8476995119522743,2.7004180945595055
23,19.237725446646046,18.80857111187769,18.117675860775737,[-93.45198059 -48.86398315],[-112.6897049  -48.8706131],[-131.49827576  -48.86754608],[-149.61595154  -48.86924362],5.847900410837453,5.125177416312572,4.145289911917302,2.9329641798827524
24,19.322053184352892,18.89197569905039,18.24127206764555,[-92.85422516 -48.86391449],[-112.17627716  -48.87067413],[-131.06825256  -48.86732864],[-149.30952454  -48.86919022],6.095802317439978,5.163303873962282,4.419729103190828,3.178297353850199
25,19.4102489930838,18.97013888798696,18.365142929805938,[-92.23236084 -48.86392975],[-111.64260864  -48.87072754],[-130.61274719  -48.86714554],[-148.97789001  -48.869133  ],6.3489271335707365,5.501016627002647,4.662402368822643,3.434003904100311
26,19.48320123661598,19.06697882935188,18.487762569358118,[-91.58245087 -48.86403275],[-111.06565094  -48.87076569],[-130.13262939  -48.86698532],[-148.62039185  -48.86907578],6.641972373933549,5.94090509763094,4.923142561426337,3.6937878752109836
