,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.303848266601562,9.303855895996094,9.303848266601562,[-100.          -48.86999893],[-109.30384827  -48.86999893],[-118.60770416  -48.86999893],[-127.91155243  -48.86999893]
1,9.303848266601562,9.303855895996094,9.303848266601562,[-100.          -48.86999893],[-109.30384827  -48.86999893],[-118.60770416  -48.86999893],[-127.91155243  -48.86999893]
2,9.303848266601562,9.303855895996094,9.303848266601562,[-100.          -48.86999893],[-109.30384827  -48.86999893],[-118.60770416  -48.86999893],[-127.91155243  -48.86999893]
3,9.305793762207031,9.303855895996094,9.308601379394531,[-99.99635315 -48.86999893],[-109.30214691  -48.86999893],[-118.60600281  -48.86999893],[-127.91460419  -48.86999893]
4,9.324760437089747,9.303733826028477,9.32545471194215,[-99.95761871 -48.86987686],[-109.28237915  -48.86991501],[-118.58611298  -48.86999512],[-127.91156769  -48.87001801]
5,9.405967713702676,9.300994875002567,9.300895692232992,[-99.87469482 -48.87005615],[-109.28066254  -48.86989975],[-118.58165741  -48.87009048],[-127.8825531   -48.86993408]
6,9.504425048828125,9.299873354248463,9.264862060550016,[-99.76821899 -48.86988831],[-109.27264404  -48.86988831],[-118.5725174   -48.87009048],[-127.83737946  -48.87009811]
7,9.607749939013312,9.300949101812234,9.240333557192686,[-99.63518524 -48.86982346],[-109.24293518  -48.86979294],[-118.54388428  -48.87010193],[-127.78421783  -48.8700676 ]
8,9.727485659996479,9.316619884862101,9.213424684288219,[-99.46208954 -48.86988068],[-109.1895752   -48.86962891],[-118.50619507  -48.87009811],[-127.71961975  -48.86992264]
9,9.849609375664835,9.343513489617555,9.191116336886797,[-99.25876617 -48.86988068],[-109.10837555  -48.86999512],[-118.45188904  -48.870121  ],[-127.64300537  -48.86985397]
10,9.968574528481021,9.380676269594076,9.180145267555494,[-99.02732086 -48.86972046],[-108.99589539  -48.87002182],[-118.37657166  -48.87005615],[-127.55671692  -48.86978912]
11,10.082824719226611,9.438255313944705,9.176864632931998,[-98.76364136 -48.86936951],[-108.84646606  -48.86986542],[-118.28472137  -48.87013626],[-127.461586   -48.8697319]
12,10.192573580360948,9.512336734922258,9.180900579059308,[-98.46864319 -48.8689003 ],[-108.66121674  -48.86972046],[-118.17355347  -48.86999512],[-127.35445404  -48.86968231]
13,10.30152899985945,9.595199601346858,9.194839488557246,[-98.14409637 -48.86832809],[-108.44562531  -48.86952209],[-118.04082489  -48.87008286],[-127.23566437  -48.86963272]
14,10.40840924255197,9.685020463680669,9.220649724415527,[-97.78945923 -48.86771393],[-108.19786835  -48.86931992],[-117.88288879  -48.86989212],[-127.10353851  -48.86958313]
15,10.515770146308608,9.778968819875113,9.258766174317191,[-97.4056015  -48.86712646],[-107.92137146  -48.86911392],[-117.70034027  -48.86952972],[-126.95910645  -48.86953354]
16,10.619774127262339,9.882537844447352,9.308898932253788,[-96.99347687 -48.86654282],[-107.61325073  -48.86890411],[-117.49578857  -48.869133  ],[-126.8046875   -48.86948013]
17,10.718262052331404,9.994209289673817,9.372352626380792,[-96.55281067 -48.86600113],[-107.27107239  -48.86867523],[-117.26528168  -48.86872482],[-126.63763428  -48.86942673]
18,10.812363076120414,10.111068727313706,9.44638830895987,[-96.08447266 -48.86549759],[-106.89683533  -48.86845779],[-117.00790405  -48.86827087],[-126.4542923   -48.86937332]
19,10.902534951281211,10.235893258428343,9.527015805798428,[-95.58874512 -48.86505127],[-106.4912796   -48.86824036],[-116.72717285  -48.86781311],[-126.25418854  -48.86932373]
