,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.2301025390625,25.230117797851562,25.2301025390625,[-100.          -48.86999893],[-125.23010254  -48.86999893],[-150.46022034  -48.86999893],[-175.69032288  -48.86999893],0.0,0.0,0.0,0.0
1,25.2301025390625,25.230117797851562,25.2301025390625,[-100.          -48.86999893],[-125.23010254  -48.86999893],[-150.46022034  -48.86999893],[-175.69032288  -48.86999893],0.0,0.0,0.0,0.0
2,25.2301025390625,25.230117797851562,25.2301025390625,[-100.          -48.86999893],[-125.23010254  -48.86999893],[-150.46022034  -48.86999893],[-175.69032288  -48.86999893],0.0,0.0,0.0,0.0
3,25.2320556640625,25.230117797851562,25.23486328125,[-99.99635315 -48.86999893],[-125.22840881  -48.86999893],[-150.45852661  -48.86999893],[-175.69338989  -48.86999893],0.09550646767510092,0.04772367686372638,0.04772360982920543,0.08195958927128848
4,25.25116729751571,25.229232788238498,25.2523040771833,[-99.95761871 -48.86987686],[-125.20878601  -48.8699646 ],[-150.4380188   -48.87005234],[-175.69032288  -48.87001038],0.6344096147787697,0.3663690004862093,0.38261229728210355,0.1502574589966539
5,25.330390930682476,25.229774475734704,25.224472046064584,[-99.87469482 -48.87005615],[-125.20508575  -48.86989594],[-150.43486023  -48.87007523],[-175.65933228  -48.86998367],0.9771261277643981,3.6990833029258214e-05,3.486525519834206e-05,0.4099541175458759
6,25.425598144549564,25.233688355429013,25.18557739338963,[-99.76821899 -48.86988831],[-125.19381714  -48.86985779],[-150.42750549  -48.87007523],[-175.61308289  -48.86987305],1.1549958715889934,0.17975448194653162,0.17516861139206963,0.5043714365569891
7,25.52798461916913,25.23816681136559,25.158203126850932,[-99.63518524 -48.86982346],[-125.16316986  -48.86978531],[-150.40133667  -48.87012482],[-175.55953979  -48.86981964],1.4964319537163493,0.40752800353750257,0.3169261800182379,0.6068250844751596
8,25.648559570789363,25.25429535206008,25.130310061374388,[-99.46208954 -48.86988068],[-125.11064911  -48.86972427],[-150.36494446  -48.87010956],[-175.49525452  -48.86973572],1.8566167310947361,0.6617781614956652,0.397585515210849,0.7064021014507916
9,25.769035340440833,25.28405762126259,25.106964114834685,[-99.25876617 -48.86988068],[-125.02780151  -48.86964417],[-150.31185913  -48.87009811],[-175.41882324  -48.8696785 ],2.141087684251594,0.9938152565074855,0.6486677733913255,0.8147533477838338
10,25.886077882525875,25.32424163818388,25.092468266847956,[-99.02732086 -48.86972046],[-124.91339874  -48.87001419],[-150.23764038  -48.87001801],[-175.33010864  -48.86951065],2.4428016868805393,1.2373874508969713,0.8150399505101713,0.9260311244133689
11,26.002594002515256,25.380554199225916,25.08413696865735,[-98.76364136 -48.86936951],[-124.76623535  -48.87002945],[-150.14678955  -48.87004852],[-175.23092651  -48.86951065],2.7707990968181186,1.6272768404830897,1.0126298289001352,0.9953250275481457
12,26.111816430171494,25.45535278335433,25.08520507975653,[-98.46864319 -48.8689003 ],[-124.58045959  -48.87001801],[-150.03581238  -48.86993027],[-175.12101746  -48.86964417],3.0741923335910686,1.9781794581510452,1.1983079657773574,1.141620666884796
13,26.22003179273959,25.539573669912492,25.09431457547395,[-98.14409637 -48.86832809],[-124.36412811  -48.87001801],[-149.90370178  -48.8698616 ],[-174.99801636  -48.86974335],3.3736433217850994,2.277287246131526,1.4254746417668152,1.246954142531302
14,26.32725534984617,25.633087161827607,25.114562989359264,[-97.78945923 -48.86771393],[-124.11671448  -48.87001801],[-149.74980164  -48.86958694],[-174.86436462  -48.86981964],3.6790065973712633,2.6016957780917704,1.635672578179631,1.3557552887754758
15,26.434562841250823,25.732864390306094,25.145507820377667,[-97.4056015  -48.86712646],[-123.84016418  -48.87001801],[-149.57302856  -48.86928558],[-174.71853638  -48.86991501],3.9638094489314057,2.8979127429713447,1.8833746580583406,1.4868516762040749
