,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.127311706542969,7.1273040771484375,7.127311706542969,[-100.          -48.86999893],[-107.12731171  -48.86999893],[-114.25461578  -48.86999893],[-121.38192749  -48.86999893],0.0,0.0,0.0,0.0
1,7.127311706542969,7.1273040771484375,7.127311706542969,[-100.          -48.86999893],[-107.12731171  -48.86999893],[-114.25461578  -48.86999893],[-121.38192749  -48.86999893],0.0,0.0,0.0,0.0
2,7.127311706542969,7.1273040771484375,7.127311706542969,[-100.          -48.86999893],[-107.12731171  -48.86999893],[-114.25461578  -48.86999893],[-121.38192749  -48.86999893],0.0,0.0,0.0,0.0
3,7.1292572021484375,7.1273040771484375,7.1273193359375,[-99.99635315 -48.86999893],[-107.12561035  -48.86999893],[-114.25291443  -48.86999893],[-121.38023376  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772486889579838,0.047723621005902196
4,7.1490097049969465,7.126960754541542,7.126914978036532,[-99.95761871 -48.86987686],[-107.10662842  -48.86995316],[-114.23358917  -48.86990738],[-121.36050415  -48.86989594],0.6344096147787697,0.32911623566609577,0.3084514819806943,0.3443082151388436
5,7.230598450286645,7.124443054301345,7.128509526629644,[-99.87469482 -48.87005615],[-107.10529327  -48.8699646 ],[-114.22973633  -48.86992645],[-121.35824585  -48.8701973 ],0.9771261277643981,2.5728605981900613e-05,3.47386637701355e-05,2.9822169890277763e-05
6,7.327453613504669,7.123016357790626,7.132102973679322,[-99.76821899 -48.86988831],[-107.09567261  -48.86994553],[-114.21868896  -48.86987305],[-121.35079193  -48.8701973 ],1.1549958715889934,0.19016161122513242,0.17911513757296957,0.13629322339382413
7,7.4310531618413975,7.122871398929867,7.135597236028416,[-99.63518524 -48.86982346],[-107.0662384   -48.86988068],[-114.1891098   -48.86988831],[-121.32470703  -48.87020493],1.4964319537163493,0.4193011291262606,0.35632812586253065,0.3021323179793593
8,7.55162811321787,7.133255005332635,7.139740000021607,[-99.46208954 -48.86988068],[-107.01371765  -48.86980057],[-114.14697266  -48.86988068],[-121.28671265  -48.87025452],1.8566167310947361,0.6655037758016074,0.4645227636433501,0.4676728438728017
9,7.674484255395621,7.155113220215861,7.147773766194114,[-99.25876617 -48.86988068],[-106.93325043  -48.86968613],[-114.08836365  -48.86968231],[-121.23613739  -48.87026215],2.141087684251594,0.9553349634637424,0.6869397741542109,0.5493507700364498
10,7.790916444219649,7.191642763465367,7.156539931389485,[-99.02732086 -48.86972046],[-106.8182373  -48.8695755],[-114.00988007  -48.86975479],[-121.16641998  -48.87020874],2.4428016868805393,1.2900847429276274,0.8288615400497074,0.7962389070127421
11,7.90295410660405,7.250953674316406,7.159530647340524,[-98.76364136 -48.86936951],[-106.66659546  -48.86965179],[-113.91754913  -48.86965179],[-121.07707977  -48.86998367],2.7707990968181186,1.6418504421283313,1.024644528566314,0.9522885786075913
12,8.01340489134401,7.322975158691406,7.169448855389793,[-98.46864319 -48.8689003 ],[-106.48204803  -48.86975098],[-113.80502319  -48.86975098],[-120.97447205  -48.86995316],3.0741923335910686,1.9630900662228745,1.2411955426901362,1.0814123963065516
13,8.121421964565132,7.404838562782073,7.189529418946324,[-98.14409637 -48.86832809],[-106.26551819  -48.86989212],[-113.67035675  -48.86978531],[-120.85988617  -48.86978912],3.3736433217850994,2.2942096243291603,1.4808419069125789,1.20309619290566
14,8.227218958085945,7.495986938904617,7.219306960801577,[-97.78945923 -48.86771393],[-106.01667786  -48.87004471],[-113.51266479  -48.8699646 ],[-120.73197174  -48.86949921],3.6790065973712633,2.607121836611869,1.707369691523778,1.3409953323072654
15,8.334641067236602,7.591583252000087,7.254409862076401,[-97.4056015  -48.86712646],[-105.740242    -48.87019348],[-113.33182526  -48.87016678],[-120.58623505  -48.86914444],3.9638094489314057,2.897488956861885,1.9447495112344946,1.5195795101266398
16,8.438424013813927,7.694252014183797,7.297508392956299,[-96.99347687 -48.86654282],[-105.43190002  -48.87034607],[-113.12615204  -48.87036514],[-120.42366028  -48.86886978],4.250201561666419,3.2365456886609425,2.1930485401141158,1.6756153128226734
17,8.536698574459024,7.805664062993101,7.3504869979116965,[-96.55281067 -48.86600113],[-105.08950806  -48.87050247],[-112.89517212  -48.87059021],[-120.24565887  -48.86870193],4.532191860723149,3.566362964658766,2.446368326091418,1.8442747831530844
18,8.630998247310622,7.922828676345049,7.411873179363218,[-96.08447266 -48.86549759],[-104.71546936  -48.87065887],[-112.63829803  -48.87083817],[-120.0501709   -48.86867523],4.806607682034843,3.8796666392366856,2.677571368898459,2.0225308171283385
19,8.721361157666017,8.047264103939325,7.479111059870681,[-95.58874512 -48.86505127],[-104.31010437  -48.87081528],[-112.35736847  -48.87109375],[-119.83647919  -48.86883163],5.08073741636747,4.194101602915443,2.9349396636456424,2.2074979638239856
20,8.801401487057676,8.17378235735725,7.55667146425164,[-95.07236481 -48.86467361],[-103.87376404  -48.87097549],[-112.04754639  -48.87135315],[-119.60421753  -48.86914825],5.162348555072909,4.499500971001012,3.2382771831555432,2.3969701410937696
21,8.851740565826725,8.299201979250611,7.644920609448905,[-94.55651093 -48.86436462],[-103.4082489   -48.87113571],[-111.70745087  -48.87161636],[-119.35237122  -48.86962128],5.215997136552218,4.777011077290619,3.5342332314806586,2.6013264886930396
22,8.89510629968476,8.42140963045554,7.741394212734018,[-94.02152252 -48.86413574],[-102.91662598  -48.87125015],[-111.33803558  -48.87187958],[-119.07942963  -48.87025833],5.508047725290404,5.027219397084578,3.831005593505624,2.8188698048273046
23,8.95203703978068,8.534530675127396,7.8458252743835,[-93.45198059 -48.86398315],[-102.40401459  -48.87136459],[-110.93854523  -48.87214279],[-118.78437042  -48.8710289 ],5.847900410837453,5.1192813763050795,4.13024342301392,3.0456682757146667
24,9.03699045793457,8.619056749076396,7.955917371349154,[-92.85422516 -48.86391449],[-101.89121246  -48.87146378],[-110.51026917  -48.87236786],[-118.46618652  -48.87191391],6.095802317439978,5.156539009630048,4.402582611533782,3.2844762131698078
25,9.125911061630115,8.698158328343508,8.067337040939055,[-92.23236084 -48.86392975],[-101.35826874  -48.87152863],[-110.056427   -48.8725853],[-118.12376404  -48.87286377],6.3489271335707365,5.493397255859229,4.647085999477146,3.532897915502503
26,9.19961858855466,8.795616227867516,8.17955787770427,[-91.58245087 -48.86403275],[-100.78206635  -48.87159729],[-109.5776825  -48.8727684],[-117.7572403   -48.87389374],6.641972373933549,5.933166988344779,4.9095699438724845,3.7732546489226633
27,9.268069354800021,8.898872472806325,8.295410389784847,[-90.90353394 -48.86421585],[-100.17160034  -48.87160873],[-109.07047272  -48.8729248 ],[-117.36588287  -48.87489319],6.922552192632067,6.206491947204954,5.210263842514274,4.032200445611201
28,9.340044850033184,9.01469432496026,8.39556168517103,[-90.19754028 -48.86448288],[-99.5375824  -48.87163162],[-108.55227661  -48.87304688],[-116.94783783  -48.87584686],7.191156275291616,6.4459600470644425,5.179648448152106,4.301734726535437
29,9.409403395461705,9.157318242998993,8.472130593594118,[-89.4642334  -48.86480713],[-98.87363434 -48.87160492],[-108.03095245  -48.87313461],[-116.50308228  -48.87675095],7.4678827728813895,6.790687580934399,5.303397188799234,4.565888612532262
30,9.470751041390294,9.30787672546317,8.551873380562412,[-88.70302582 -48.86520386],[-98.17377472 -48.87157059],[-107.48165131  -48.87317657],[-116.03352356  -48.87756729],7.745932957755351,7.1366525030301995,5.698781013862412,4.793270158951593
31,9.528367876402157,9.444473419158667,8.654595924204125,[-87.91442108 -48.86565018],[-97.44278717 -48.87148666],[-106.88726044  -48.8731842 ],[-115.54185486  -48.87828445],8.01536609900593,7.431981624804104,6.142314927773192,5.026944536005424
32,9.582818527787014,9.572136085435494,8.774370166853053,[-87.09934998 -48.86612701],[-96.68216705 -48.87139893],[-106.25430298  -48.87314987],[-115.02867126  -48.87889481],8.276467856117836,7.738607477267341,6.495357575474417,5.127055416159219
33,9.631035995883881,9.696716467368388,8.927156786930176,[-86.25850677 -48.86661148],[-95.88954163 -48.87130737],[-105.58625793  -48.87306213],[-114.51341248  -48.87939453],8.531242860195384,8.061341377221448,6.865349899730656,5.197763634351752
34,9.672989747965344,9.811943212476685,9.096567809405677,[-85.39253998 -48.86709976],[-95.06552887 -48.87117004],[-104.87747192  -48.87293243],[-113.97403717  -48.87976074],8.778855721491384,8.366119498524295,7.289518083808675,5.574712230377153
35,9.709740292029087,9.915115508365393,9.260821317717616,[-84.50218201 -48.86759186],[-94.21192169 -48.87102509],[-104.12703705  -48.87276077],[-113.38785553  -48.8800087 ],9.018773319121484,8.66026316316876,7.688770099703407,6.051981514498515
36,9.740539962039808,10.009658955485417,9.422785925150414,[-83.58824921 -48.86804581],[-93.32878876 -48.87087631],[-103.33844757  -48.87256241],[-112.76123047  -48.88011551],9.251632709085985,8.956442924156567,8.06619011448573,6.40971616035531
37,9.764976770598429,10.095031861218239,9.589015263619968,[-82.65136719 -48.86846161],[-92.41634369 -48.87075424],[-102.51137543  -48.87232971],[-112.10038757  -48.8800621 ],9.477593258562313,9.245340423342439,8.457427433354903,6.7709297045734775
38,9.783493209083126,10.169265846081995,9.75202488842385,[-81.69223785 -48.86884689],[-91.4757309  -48.87065506],[-101.64499664  -48.87207413],[-111.39701843  -48.87984848],9.696498537318677,9.522817685404583,8.844534350640227,7.238809639395807
39,9.796203708472802,10.233223035146484,9.905032276442737,[-80.71157837 -48.86919022],[-90.50778198 -48.87055588],[-100.74100494  -48.87178421],[-110.64603424  -48.87946701],9.908522106045934,9.794120864592497,9.212933008770685,7.699484305913373
40,9.802993823056056,10.287506158175628,10.051401972210853,[-79.71005249 -48.86948013],[-89.51304626 -48.8704567 ],[-99.80055237 -48.87151718],[-109.8519516   -48.87894058],10.113878570344822,10.058619568866623,9.575884221413316,8.122072072266016
41,9.804115314646985,10.331436197791605,10.190485502688032,[-78.6883316  -48.86973953],[-88.4924469 -48.8703537],[-98.82388306 -48.87126923],[-109.01436615  -48.87827682],10.312636674814794,10.313199110380678,9.934129078500199,8.574856460395619
42,9.799865726191078,10.365150479738697,10.317995199611866,[-77.64707947 -48.86999512],[-87.44694519 -48.87025833],[-97.81209564 -48.87102127],[-108.13008881  -48.87750244],10.504909764996997,10.558872282845075,10.278158461742175,9.042083017295298
43,9.790397644210183,10.389305132674581,10.433885325100448,[-76.58690643 -48.87021255],[-86.37730408 -48.87015533],[-96.76660919 -48.87076569],[-107.20049286  -48.87664795],10.69087810554543,10.796500259331808,10.610080973897329,9.484898970984178
44,9.776000983138845,10.403854381220102,10.53885780782831,[-75.508461   -48.87041473],[-85.28446198 -48.87005615],[-95.68831635 -48.8705368 ],[-106.22717285  -48.87577438],10.870672375381735,11.024926228306514,10.93340417844919,9.92617532395037
45,9.756988545939619,10.408943183120531,10.630814574368728,[-74.41234589 -48.8705864 ],[-84.16933441 -48.86995316],[-94.57827759 -48.87033081],[-105.20909119  -48.87488556],11.044427026621792,11.24402335557805,11.24443357525237,10.376117520299807
