,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.627037048339844,9.627044677734375,9.627037048339844,[-100.          -48.86999893],[-109.62703705  -48.86999893],[-119.25408173  -48.86999893],[-128.88111877  -48.86999893],0.0,0.0,0.0,0.0
1,9.627037048339844,9.627044677734375,9.627037048339844,[-100.          -48.86999893],[-109.62703705  -48.86999893],[-119.25408173  -48.86999893],[-128.88111877  -48.86999893],0.0,0.0,0.0,0.0
2,9.627037048339844,9.627044677734375,9.627037048339844,[-100.          -48.86999893],[-109.62703705  -48.86999893],[-119.25408173  -48.86999893],[-128.88111877  -48.86999893],0.0,0.0,0.0,0.0
3,9.628982543945312,9.627044677734375,9.627044677734375,[-99.99635315 -48.86999893],[-109.62533569  -48.86999893],[-119.25238037  -48.86999893],[-128.87942505  -48.86999893],0.09550646767510092,0.04772365825864126,0.04772395255222868,0.047723982354615904
4,9.647956848219946,9.626129151164621,9.627624511794323,[-99.95761871 -48.86987686],[-109.60557556  -48.86991501],[-119.23170471  -48.87003708],[-128.85932922  -48.87007523],0.6344096147787697,0.3801987151491448,0.3680924192663405,0.31570468796138207
5,9.729156495397762,9.626518250147367,9.624488831775981,[-99.87469482 -48.87005615],[-109.60385132  -48.86989975],[-119.23036957  -48.87001038],[-128.8548584   -48.86985779],0.9771261277643981,2.901781423998101e-05,2.782658090353733e-05,3.833957585406506e-05
6,9.82763671875074,9.627502442132522,9.621810914295848,[-99.76821899 -48.86988831],[-109.59585571  -48.86989212],[-119.22335815  -48.87001038],[-128.84516907  -48.86985779],1.1549958715889934,0.14409200489569662,0.16701577394914355,0.20356279633643865
7,9.9315567019532,9.62918090826433,9.61964416503982,[-99.63518524 -48.86982346],[-109.56674194  -48.86989975],[-119.19592285  -48.86993408],[-128.81556702  -48.86993027],1.4964319537163493,0.39612002918846967,0.2869664652169464,0.3595837141531985
8,10.05261230649697,9.64369201677132,9.617393496024858,[-99.46208954 -48.86988068],[-109.51470184  -48.87007141],[-119.15839386  -48.87001419],[-128.77578735  -48.86980057],1.8566167310947361,0.6588794167147187,0.43089215746541715,0.44776296174085867
9,10.175247192904095,9.672256472170623,9.619483947790968,[-99.25876617 -48.86988068],[-109.43401337  -48.86998367],[-119.10626984  -48.86976624],[-128.72575378  -48.86973953],2.141087684251594,0.9402730411150728,0.5981497061064206,0.5783969814881441
10,10.293136601786857,9.712432866122612,9.623176574725933,[-99.02732086 -48.86972046],[-109.32045746  -48.87004471],[-119.03289032  -48.86973953],[-128.65606689  -48.86972046],2.4428016868805393,1.3324705917448496,0.8323177849030344,0.7757096215324943
11,10.407173170052495,9.770187379371446,9.628395085046815,[-98.76364136 -48.86936951],[-109.17081451  -48.86989594],[-118.94100189  -48.87006378],[-128.56939697  -48.86977005],2.7707990968181186,1.6606047717080725,1.0262627356876293,0.8805330561845597
12,10.522933994345463,9.839126596693847,9.640274058360644,[-98.46864319 -48.8689003 ],[-108.99157715  -48.86975098],[-118.83070374  -48.87018967],[-128.47097778  -48.86973953],3.0741923335910686,1.9571376329410002,1.2112632081518,1.0222898141055916
13,10.635391308952675,9.920547511550165,9.6537857241441,[-98.14409637 -48.86832809],[-108.77948761  -48.86957932],[-118.7000351   -48.87030029],[-128.3538208   -48.86970139],3.3736433217850994,2.3002085680632836,1.4198029642779955,1.2365660312084947
14,10.74414075314362,10.010429418794027,9.673194902404301,[-97.78945923 -48.86771393],[-108.53359985  -48.86937332],[-118.54402924  -48.87022781],[-128.21722412  -48.86965179],3.6790065973712633,2.583297721513548,1.7178748790901714,1.3967351390866345
15,10.85445423382685,10.10142519885218,9.707656865894917,[-97.4056015  -48.86712646],[-108.26005554  -48.86917496],[-118.36148071  -48.86992645],[-128.06913757  -48.86959839],3.9638094489314057,2.881200263136238,1.9488089061868423,1.4858951066374497
16,10.959495812132774,10.20463564096617,9.754440307858863,[-96.99347687 -48.86654282],[-107.95297241  -48.86896515],[-118.15760803  -48.86961746],[-127.91204834  -48.8695488 ],4.250201561666419,3.231862491729779,2.1694309897096287,1.5945174167647505
17,11.058899269699213,10.316307080535228,9.812339785296043,[-96.55281067 -48.86600113],[-107.61170959  -48.86875916],[-117.92801666  -48.86927032],[-127.74035645  -48.86949539],4.532191860723149,3.556669600678306,2.4446259695825434,1.7734840590202832
18,11.154526173256915,10.431831366291226,9.878677382600081,[-96.08447266 -48.86549759],[-107.23899841  -48.86854553],[-117.67082977  -48.86891174],[-127.54950714  -48.8694458 ],4.806607682034843,3.872829738429581,2.674357423871779,1.9654303271213323
19,11.245491507474943,10.556236269174846,9.94979862002413,[-95.58874512 -48.86505127],[-106.83423615  -48.86833572],[-117.39047241  -48.86854553],[-127.340271   -48.8693924],5.08073741636747,4.191682303466799,2.9294487757939094,2.149724075194947
