,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.389862060546875,8.389862060546875,8.389862060546875,[-100.          -48.86999893],[-108.38986206  -48.86999893],[-116.77972412  -48.86999893],[-125.16958618  -48.86999893],0.0,0.0,0.0,0.0
1,8.389862060546875,8.389862060546875,8.389862060546875,[-100.          -48.86999893],[-108.38986206  -48.86999893],[-116.77972412  -48.86999893],[-125.16958618  -48.86999893],0.0,0.0,0.0,0.0
2,8.389862060546875,8.389862060546875,8.389862060546875,[-100.          -48.86999893],[-108.38986206  -48.86999893],[-116.77972412  -48.86999893],[-125.16958618  -48.86999893],0.0,0.0,0.0,0.0
3,8.391807556152344,8.389862060546875,8.389862060546875,[-99.99635315 -48.86999893],[-108.38816071  -48.86999893],[-116.77802277  -48.86999893],[-125.16788483  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.0477236023588046
4,8.411911010797544,8.388534546357276,8.38992309580806,[-99.95761871 -48.86987686],[-108.36952972  -48.86984634],[-116.75806427  -48.86993408],[-125.14798737  -48.86997604],0.6344096147787697,0.3585720613511614,0.3492706216183569,0.3611021359806061
5,8.492462158206552,8.389328004387597,8.389907837018997,[-99.87469482 -48.87005615],[-108.36715698  -48.87004852],[-116.75648499  -48.86989212],[-125.14639282  -48.86993408],0.9771261277643981,2.920293115430755e-05,2.7504549052470013e-05,2.7643210124351796e-05
6,8.588027955024186,8.392829895907262,8.390090942487745,[-99.76821899 -48.86988831],[-108.35624695  -48.87001419],[-116.74907684  -48.86989212],[-125.13916779  -48.86993408],1.1549958715889934,0.22876938386707105,0.17525512102605484,0.17239436770493988
7,8.691612245662279,8.396903992240784,8.39106750488368,[-99.63518524 -48.86982346],[-108.32679749  -48.87001038],[-116.72370148  -48.86991501],[-125.11476898  -48.86991119],1.4964319537163493,0.4017757319737727,0.2704004226227462,0.2774083913609469
8,8.817626953488896,8.407447815399212,8.391555786327901,[-99.46208954 -48.86988068],[-108.27971649  -48.86980057],[-116.68716431  -48.86988831],[-125.07872009  -48.86983109],1.8566167310947361,0.5690141912029077,0.4391535608265419,0.37709268906734356
9,8.942337036641346,8.434158325734487,8.394279479980469,[-99.25876617 -48.86988068],[-108.20110321  -48.86997604],[-116.63526154  -48.86988068],[-125.02954102  -48.86988068],2.141087684251594,0.9541202889567322,0.6467098163765278,0.5833187170885339
10,9.056457524802358,8.480651856519737,8.397644042982613,[-99.02732086 -48.86972046],[-108.08377838  -48.87002945],[-116.56443024  -48.86989594],[-124.96207428  -48.86991119],2.4428016868805393,1.296053467165918,0.8164065496986238,0.7537046327821099
11,9.169677747173042,8.541900636647243,8.403495790101534,[-98.7647171  -48.86937714],[-107.93439484  -48.8698616 ],[-116.47629547  -48.86968231],[-124.87979126  -48.86984253],2.7423490272392144,1.609034164070933,0.9864932379072748,0.8457580339612972
12,9.27698519736954,8.613815307807242,8.415672302627371,[-98.47528076 -48.86893082],[-107.75226593  -48.86966324],[-116.36608124  -48.86972046],[-124.78175354  -48.86980057],2.9950901637915974,1.9528596425723534,1.1835430872286132,1.0374791290444456
13,9.374519410304963,8.695617678499813,8.432464600065822,[-98.16194916 -48.8683815 ],[-107.53646851  -48.86946106],[-116.23208618  -48.8696785 ],[-124.66455078  -48.86976624],3.2277194591197427,2.2782645659564107,1.4323946030722028,1.2037112445229496
14,9.463607897359758,8.782073992756862,8.46173095761252,[-97.82621765 -48.86778259],[-107.28982544  -48.86922073],[-116.07189941  -48.86978531],[-124.53363037  -48.86968613],3.448964120859049,2.591897334732344,1.6821233974619905,1.3391370528848965
15,9.548675708309352,8.87025456463955,8.499839788331133,[-97.46894073 -48.8671608 ],[-107.01761627  -48.86896896],[-115.88787079  -48.86989212],[-124.38771057  -48.86958313],3.6628667802698507,2.8332488785564367,1.9216244394837767,1.5066992918052484
16,9.627083071122328,8.961769201762593,8.544776933916422,[-97.09080505 -48.86653137],[-106.71788788  -48.86870956],[-115.67965698  -48.87003326],[-124.2244339   -48.86948776],3.870693564650146,3.138840650729868,2.169940395892502,1.6781037695956604
17,9.693580950449649,9.060096906979723,8.59812930977949,[-96.69284058 -48.86594772],[-106.3864212   -48.86845016],[-115.44651794  -48.87018585],[-124.04464722  -48.86938477],4.065808273043209,3.4428964993808293,2.4241272506550877,1.8442926150613368
18,9.751823821807747,9.160774484501927,8.659568851556788,[-96.2756424  -48.86540604],[-106.02746582  -48.86818695],[-115.18824005  -48.87034225],[-123.84780884  -48.86928177],4.256388917704558,3.7031231155555484,2.68073024119369,2.0228271209194024
19,9.802933208361,9.265755052206899,8.724403480037237,[-95.83969879 -48.8649025 ],[-105.64263153  -48.86793518],[-114.90838623  -48.87049103],[-123.63278961  -48.86917877],4.441967551710633,3.9673403545166623,2.896344796026544,2.208818406759154
20,9.845985947765588,9.372627717373499,8.795211932415201,[-95.38556671 -48.86446762],[-105.23155212  -48.86771393],[-114.60417938  -48.87064743],[-123.39939117  -48.86907578],4.620968257055879,4.222264282744363,3.1674533992442497,2.3939940579770047
