,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.261566162109375,7.261573791503906,7.261573791503906,[-100.          -48.86999893],[-107.26156616  -48.86999893],[-114.52313995  -48.86999893],[-121.78471375  -48.86999893]
1,7.261566162109375,7.261573791503906,7.261573791503906,[-100.          -48.86999893],[-107.26156616  -48.86999893],[-114.52313995  -48.86999893],[-121.78471375  -48.86999893]
2,7.261566162109375,7.261573791503906,7.261573791503906,[-100.          -48.86999893],[-107.26156616  -48.86999893],[-114.52313995  -48.86999893],[-121.78471375  -48.86999893]
3,7.263519287109375,7.261573791503906,7.261566162109375,[-99.99635315 -48.86999893],[-107.25987244  -48.86999893],[-114.52144623  -48.86999893],[-121.78301239  -48.86999893]
4,7.282554626500811,7.26164245668092,7.262321472193015,[-99.95761871 -48.86987686],[-107.24017334  -48.86985397],[-114.5018158   -48.86994934],[-121.76413727  -48.86993027]
5,7.364006044307361,7.260597236074834,7.210220344728667,[-99.87469482 -48.87005615],[-107.23870087  -48.86989212],[-114.4992981   -48.87021255],[-121.70951843  -48.86987686]
6,7.462471008304681,7.259284980730915,7.2099151646456985,[-99.76821899 -48.86988831],[-107.23069     -48.86988068],[-114.48997498  -48.87021255],[-121.69989014  -48.86998749]
7,7.566352844400795,7.260292061704919,7.2313995396352615,[-99.63518524 -48.86982346],[-107.20153809  -48.86987305],[-114.46183014  -48.870224  ],[-121.69322968  -48.86999893]
8,7.685668945654256,7.272720345198748,7.271011354304263,[-99.46208954 -48.86988068],[-107.14775848  -48.8698082 ],[-114.42047882  -48.87015533],[-121.69149017  -48.86999512]
9,7.8058319098097995,7.3008575445681805,7.326026916941892,[-99.25876617 -48.86988068],[-107.06459808  -48.86997986],[-114.36545563  -48.87007523],[-121.69148254  -48.86999512]
10,7.925537112570696,7.3409271242177025,7.393966674805672,[-99.02732086 -48.86972046],[-106.95285797  -48.86994553],[-114.2937851   -48.86999893],[-121.68775177  -48.86999512]
11,8.039855971858541,7.403564453346122,7.466392519151874,[-98.76364136 -48.86936951],[-106.80349731  -48.86985779],[-114.20706177  -48.86980057],[-121.67345428  -48.86997604]
12,8.149147073441936,7.480369567874985,7.5337448171583725,[-98.46864319 -48.8689003 ],[-106.61779022  -48.8697052 ],[-114.09815979  -48.86969757],[-121.6319046   -48.86997604]
13,8.258789153845157,7.5675048828596125,7.591316237881781,[-98.14409637 -48.86832809],[-106.40288544  -48.86955643],[-113.97039032  -48.86952972],[-121.56170654  -48.87000275]
14,8.36631791969582,7.663635254021129,7.650260957143457,[-97.78945923 -48.86771393],[-106.15577698  -48.86940384],[-113.81941223  -48.8694458 ],[-121.46967316  -48.87014389]
15,8.473793288580817,7.759414676340723,7.718582171796344,[-97.4056015  -48.86712646],[-105.87939453  -48.86922073],[-113.6388092   -48.86945343],[-121.35739136  -48.86998749]
16,8.57804143392594,7.859161391418643,7.787918098055239,[-96.99347687 -48.86654282],[-105.57151794  -48.86901855],[-113.43067932  -48.86949539],[-121.21859741  -48.86983109]
17,8.67680404434304,7.9692535736960295,7.854179382732752,[-96.55281067 -48.86600113],[-105.22961426  -48.86881256],[-113.1988678   -48.86954498],[-121.05304718  -48.86946487]
18,8.770912730927455,8.084877071310364,7.925300615628201,[-96.08447266 -48.86549759],[-104.85538483  -48.86863327],[-112.94026184  -48.86959457],[-120.86556244  -48.86906815]
19,8.861069384790278,8.207397545035588,7.995834414007104,[-95.58874512 -48.86505127],[-104.44981384  -48.86846924],[-112.6572113   -48.86964417],[-120.65304565  -48.86863708]
20,8.940857671132585,8.333046075797402,8.068596028356362,[-95.07236481 -48.86467361],[-104.01322174  -48.86830521],[-112.3462677   -48.86969757],[-120.41486359  -48.86818314]
21,8.99068530084851,8.456993255516293,8.148926033954547,[-94.55651093 -48.86436462],[-103.54719543  -48.86813736],[-112.00418854  -48.86974335],[-120.15311432  -48.86771393]
22,9.033463355839503,8.576927370067311,8.237274579560456,[-94.02152252 -48.86413574],[-103.05498505  -48.86801147],[-111.63191223  -48.86979294],[-119.8691864   -48.86719513]
23,9.089745408852108,8.68804190569222,8.328270558901247,[-93.45198059 -48.86398315],[-102.54172516  -48.86789322],[-111.22976685  -48.86984253],[-119.5580368   -48.86668015]
24,9.17395865309769,8.770469911938466,8.420639869625855,[-92.85422516 -48.86391449],[-102.02818298  -48.86781311],[-110.79865265  -48.86989212],[-119.21929169  -48.8661499 ]
25,9.262009452562312,8.84734371862135,8.51222336417291,[-92.23236084 -48.86392975],[-101.49436951  -48.86774445],[-110.34171295  -48.86994553],[-118.85393524  -48.86566925]
26,9.33480144755798,8.942657760685911,8.600999272091297,[-91.58245087 -48.86403275],[-100.91725159  -48.86771774],[-109.85990906  -48.86999512],[-118.46090698  -48.86518097]
27,9.402374919713822,9.043854060109682,8.690980626089415,[-90.90353394 -48.86421585],[-100.3059082   -48.86771774],[-109.34976196  -48.87004852],[-118.04074097  -48.86473846]
28,9.473473157981651,9.160469357548614,8.762323368000013,[-90.19754028 -48.86448288],[-99.67101288 -48.86774826],[-108.83148193  -48.87010193],[-117.59380341  -48.86433792]
29,9.541939252822566,9.300049124031943,8.814859630461457,[-89.4642334  -48.86480713],[-99.00617218 -48.86780548],[-108.30622101  -48.87015152],[-117.12107849  -48.86399841]
30,9.602463145159403,9.444000527070894,8.876673206253807,[-88.70302582 -48.86520386],[-98.30548859 -48.86789322],[-107.74948883  -48.87020493],[-116.62615967  -48.86371994]
31,9.659294420779924,9.575920365009221,8.964029947709598,[-87.91442108 -48.86565018],[-97.57371521 -48.86802673],[-107.14963531  -48.87025833],[-116.11366272  -48.86350632]
32,9.712974761949273,9.70041680353456,9.088648589730193,[-87.09934998 -48.86612701],[-96.81232452 -48.86816406],[-106.51274109  -48.87031555],[-115.60138702  -48.86336899]
33,9.760521084672922,9.820129600306991,9.226450737671929,[-86.25850677 -48.86661148],[-96.01902771 -48.86832047],[-105.8391571   -48.87033081],[-115.06560516  -48.86330032]
34,9.801879984433679,9.929832625914818,9.35969043704547,[-85.39253998 -48.86709976],[-95.19441986 -48.8685112 ],[-105.12425232  -48.87033463],[-114.48394012  -48.86331558]
35,9.838089052316528,10.028762950906213,9.495318081583251,[-84.50218201 -48.86759186],[-94.340271   -48.86870575],[-104.36903381  -48.87034225],[-113.86434937  -48.86341095]
36,9.868408240119665,10.119140728282073,9.637903671277705,[-83.58824921 -48.86804581],[-93.45665741 -48.8689003 ],[-103.57579803  -48.87034607],[-113.21369934  -48.86359406]
37,9.892433185806562,10.20014198583754,9.779672865457103,[-82.65136719 -48.86846161],[-92.54380035 -48.86907959],[-102.74394226  -48.87034988],[-112.52361298  -48.8638649 ]
38,9.91058350358292,10.270576537868564,9.915399531985244,[-81.69223785 -48.86884689],[-91.60282135 -48.86923218],[-101.87339783  -48.87034988],[-111.78879547  -48.86423111]
39,9.922996522903256,10.331184431576833,10.048677125259012,[-80.71157837 -48.86919022],[-90.63457489 -48.86938477],[-100.96575928  -48.87034225],[-111.01443481  -48.86469269]
40,9.929573059225651,10.3822555822315,10.180871329854167,[-79.71005249 -48.86948013],[-89.63962555 -48.86953354],[-100.0218811   -48.87029648],[-110.20275116  -48.86520386]
41,9.930534362936575,10.42337037641213,10.304726616832392,[-78.6883316  -48.86973953],[-88.61886597 -48.86968613],[-99.04223633 -48.87024689],[-109.34696198  -48.86577606]
42,9.926170350605434,10.454734810820876,10.417298089948233,[-77.64707947 -48.86999512],[-87.57324982 -48.86982346],[-98.02798462 -48.87024689],[-108.44528198  -48.8663559 ]
43,9.916687015845861,10.47680664485023,10.521309408016236,[-76.58690643 -48.87021255],[-86.50359344 -48.86992645],[-96.98040009 -48.870224  ],[-107.50170898  -48.86695099]
44,9.902282722638986,10.489646912730905,10.61489138811569,[-75.508461   -48.87041473],[-85.41074371 -48.87002182],[-95.90039062 -48.87017441],[-106.51528168  -48.86750412]
45,9.883308421423036,10.493446350142033,10.69548055246541,[-74.41234589 -48.8705864 ],[-84.2956543  -48.87012482],[-94.78910065 -48.87015533],[-105.48458099  -48.86805725]
46,9.86006928855094,10.488632202373196,10.764213678987112,[-73.29914093 -48.8707428 ],[-83.15921021 -48.870224  ],[-93.64784241 -48.87015533],[-104.41205597  -48.86856842]
47,9.832801836625384,10.47587585589864,10.820686389714629,[-72.16946411 -48.87086868],[-82.00226593 -48.8702774 ],[-92.47814178 -48.87010574],[-103.29882812  -48.86907196]
48,9.80186464497421,10.455955508221367,10.863990798361206,[-71.02383423 -48.87097168],[-80.82569885 -48.87033081],[-91.28165436 -48.87008667],[-102.14564514  -48.86952209]
49,9.767669700547001,10.428932194295568,10.895790101275615,[-69.86283875 -48.87105179],[-79.63050842 -48.87038422],[-90.05944061 -48.87008286],[-100.95523071  -48.86992264]
50,9.7306442497655,10.395095831119617,10.91616821442631,[-68.68698883 -48.87111282],[-78.41763306 -48.87043381],[-88.81272888 -48.87008286],[-99.72889709 -48.87026596]
51,9.691032437057642,10.355102546372816,10.924606335201162,[-67.49681854 -48.87116623],[-77.18785095 -48.87043762],[-87.54295349 -48.87004852],[-98.46755981 -48.87055969]
52,9.649017362952423,10.309478767399062,10.921745326147137,[-66.29283905 -48.87118912],[-75.94185638 -48.87044144],[-86.25133514 -48.87004471],[-97.17308044 -48.8707962 ]
53,9.60470584024551,10.25872803501495,10.90799717073509,[-65.0756073  -48.87119675],[-74.68031311 -48.87044144],[-84.93904114 -48.87004471],[-95.84703827 -48.87097168]
54,9.558616668025428,10.20311737831848,10.883621266745767,[-63.84562683 -48.87119675],[-73.40424347 -48.87044144],[-83.60736084 -48.87004471],[-94.49098206 -48.87109756]
55,9.5110817249448,10.143142710183383,10.849136416988388,[-62.6033287  -48.87119675],[-72.1144104  -48.87044907],[-82.2575531  -48.86999893],[-93.10668945 -48.87118149]
