,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.4185791015625,26.418594360351562,26.4185791015625,[-100.          -48.86999893],[-126.4185791   -48.86999893],[-152.83717346  -48.86999893],[-179.25575256  -48.86999893]
1,26.4185791015625,26.418594360351562,26.4185791015625,[-100.          -48.86999893],[-126.4185791   -48.86999893],[-152.83717346  -48.86999893],[-179.25575256  -48.86999893]
2,26.4185791015625,26.418594360351562,26.4185791015625,[-100.          -48.86999893],[-126.4185791   -48.86999893],[-152.83717346  -48.86999893],[-179.25575256  -48.86999893]
3,26.4205322265625,26.418594360351562,26.418563842773438,[-99.99635315 -48.86999893],[-126.41688538  -48.86999893],[-152.83547974  -48.86999893],[-179.25404358  -48.86999893]
4,26.44006347666184,26.418052673342324,26.41830444336378,[-99.95761871 -48.86987686],[-126.39768219  -48.86994934],[-152.81573486  -48.86996078],[-179.23403931  -48.86994553]
5,26.517860414869794,26.419593811929932,26.419662477483165,[-99.87469482 -48.87005615],[-126.39255524  -48.86970901],[-152.81214905  -48.86992645],[-179.23181152  -48.87024307]
6,26.612258911736767,26.42297363370716,26.419342042867434,[-99.76821899 -48.86988831],[-126.38047791  -48.86970901],[-152.80345154  -48.86992645],[-179.22279358  -48.87023926]
7,26.712684631874982,26.42556762741597,26.447982791536848,[-99.63518524 -48.86982346],[-126.34786987  -48.86965561],[-152.7734375   -48.86981201],[-179.22142029  -48.87023926]
8,26.836128235624873,26.435592651477283,26.482742314001648,[-99.46208954 -48.86988068],[-126.29821777  -48.8696785 ],[-152.73381042  -48.86975479],[-179.21655273  -48.87023926]
9,26.958282471179224,26.46773529053724,26.513061528004275,[-99.25876617 -48.86988068],[-126.21704865  -48.86972046],[-152.68478394  -48.86969757],[-179.19784546  -48.87018967]
10,27.07391357440042,26.511161804779952,26.54673767910141,[-99.02732086 -48.86972046],[-126.10123444  -48.86962128],[-152.61239624  -48.8694458 ],[-179.15913391  -48.87010574]
11,27.191894533716,26.564514160491775,26.582321173483592,[-98.76364136 -48.86936951],[-125.95553589  -48.86973572],[-152.52005005  -48.8696022 ],[-179.10237122  -48.87018967]
12,27.30994417371948,26.62989044278224,26.619491581626708,[-98.46864319 -48.8689003 ],[-125.77858734  -48.86996841],[-152.40847778  -48.86975098],[-179.02796936  -48.87023926]
