,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,23.475143432617188,23.475143432617188,23.475143432617188,[-100.          -48.86999893],[-123.47514343  -48.86999893],[-146.95028687  -48.86999893],[-170.4254303   -48.86999893],0.0,0.0,0.0,0.0
1,23.475143432617188,23.475143432617188,23.475143432617188,[-100.          -48.86999893],[-123.47514343  -48.86999893],[-146.95028687  -48.86999893],[-170.4254303   -48.86999893],0.0,0.0,0.0,0.0
2,23.475143432617188,23.475143432617188,23.475143432617188,[-100.          -48.86999893],[-123.47514343  -48.86999893],[-146.95028687  -48.86999893],[-170.4254303   -48.86999893],0.0,0.0,0.0,0.0
3,23.477088928222656,23.475135803222656,23.475128173828125,[-99.99635315 -48.86999893],[-123.47344208  -48.86999893],[-146.94857788  -48.86999893],[-170.42370605  -48.86999893],0.09550646767510092,0.04772423196899174,0.04772374393523209,0.04772397117868583
4,23.4976119998288,23.473236084480323,23.477005005378683,[-99.95761871 -48.86987686],[-123.45523071  -48.86999893],[-146.9284668   -48.86984634],[-170.4054718   -48.86999893],0.6344096147787697,0.3426338010986772,0.3713621606616236,0.31494715240592824
5,23.576446533884848,23.47607421875496,23.424102783292895,[-99.87469482 -48.87005615],[-123.45114136  -48.86987686],[-146.92721558  -48.8698616 ],[-170.35131836  -48.86992645],0.9771261277643981,3.499263522591444e-05,2.6500443283241904e-05,0.7226148915443396
6,23.672592163093622,23.479064941450876,23.419784545999097,[-99.76821899 -48.86988831],[-123.44081116  -48.86990738],[-146.9198761  -48.8698616],[-170.33966064  -48.86979294],1.1549958715889934,0.22617793195335728,0.1752379538811725,8.93855021958738e-05
7,23.77617645320255,23.481948852876492,23.438095092923685,[-99.63518524 -48.86982346],[-123.41136169  -48.86998749],[-146.89331055  -48.8698616 ],[-170.33140564  -48.86977768],1.4964319537163493,0.3660640529465623,0.2826592721350738,0.23176785542352082
8,23.902038574635483,23.49161529652517,23.437591552734375,[-99.46208954 -48.86988068],[-123.36412811  -48.87002182],[-146.85574341  -48.86979294],[-170.29333496  -48.86979294],1.8566167310947361,0.5801520384114237,0.4110374501958142,0.5641091129815209
9,24.02786255002999,23.514717103358088,23.410446167029793,[-99.25876617 -48.86988068],[-123.28662872  -48.870121  ],[-146.80134583  -48.86987305],[-170.21179199  -48.86983109],2.141087684251594,0.9274888427012742,0.6308035387872974,0.9907146911747116
10,24.146560671122383,23.5553970351197,23.455169678230707,[-99.02732086 -48.86972046],[-123.17388153  -48.87004471],[-146.72927856  -48.86978531],[-170.18444824  -48.86963272],2.4428016868805393,1.309075773020197,0.7855909323641452,0.00017479847929638073
11,24.264305121765577,23.610923768056235,23.536422729849548,[-98.76364136 -48.86936951],[-123.02794647  -48.86995316],[-146.63887024  -48.86973953],[-170.17529297  -48.86960983],2.7707990968181186,1.6234962999767062,1.0126842319839524,0.22182286270130477
12,24.382377643162375,23.677330017089844,23.612991333059888,[-98.46864319 -48.8689003 ],[-122.85102081  -48.86985397],[-146.52835083  -48.86985397],[-170.14134216  -48.86980438],3.0741923335910686,1.9458410027935438,1.2280700226965098,0.520517978875229
13,24.49544528996033,23.757110596057167,23.66447448770316,[-98.14409637 -48.86832809],[-122.63954163  -48.86970139],[-146.39665222  -48.86983109],[-170.06112671  -48.86996841],3.3736433217850994,2.2915582375499515,1.449412852217004,0.9800600242718401
14,24.605148383845158,23.84693908858485,23.709732056400874,[-97.78945923 -48.86771393],[-122.39460754  -48.8695488 ],[-146.24154663  -48.86983109],[-169.95127869  -48.87001801],3.6790065973712633,2.579466995668292,1.6898969517566007,1.1227171759784695
15,24.71588145222612,23.940406803128774,23.769012455434165,[-97.4056015  -48.86712646],[-122.12148285  -48.86940002],[-146.06188965  -48.86982727],[-169.8309021  -48.8702774],3.9638094489314057,2.8772251018345676,1.931794658202741,1.2390661956055093
16,24.82119002730908,24.043243414653766,23.834182751714216,[-96.99347687 -48.86654282],[-121.81466675  -48.86924362],[-145.85791016  -48.86980057],[-169.6920929   -48.87057114],4.250201561666419,3.231418075678096,2.174887911208347,1.4795351164075705
