,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.884819030761719,8.88482666015625,8.884834289550781,[-100.          -48.86999893],[-108.88481903  -48.86999893],[-117.76964569  -48.86999893],[-126.65447998  -48.86999893]
1,8.884819030761719,8.88482666015625,8.884834289550781,[-100.          -48.86999893],[-108.88481903  -48.86999893],[-117.76964569  -48.86999893],[-126.65447998  -48.86999893]
2,8.884819030761719,8.88482666015625,8.884834289550781,[-100.          -48.86999893],[-108.88481903  -48.86999893],[-117.76964569  -48.86999893],[-126.65447998  -48.86999893]
3,8.886772155761719,8.884819030761719,8.884834289550781,[-99.99635315 -48.86999893],[-108.88312531  -48.86999893],[-117.76794434  -48.86999893],[-126.65277863  -48.86999893]
4,8.906333924176392,8.884040832784885,8.884338379044655,[-99.95761871 -48.86987686],[-108.86395264  -48.86999893],[-117.74799347  -48.86993027],[-126.63233185  -48.86997986]
5,8.985519409186976,8.886199952980588,8.884483337468678,[-99.87469482 -48.87005615],[-108.86021423  -48.8700676 ],[-117.74641418  -48.86988831],[-126.63089752  -48.86992264]
6,9.08114624331425,8.889625552462633,8.886192321843666,[-99.76821899 -48.86988831],[-108.84936523  -48.87012482],[-117.73899078  -48.86988831],[-126.62518311  -48.86992264]
7,9.182342532748507,8.895584107565057,8.886619567970163,[-99.63518524 -48.86982346],[-108.81752777  -48.87007523],[-117.71311188  -48.86993408],[-126.59973145  -48.86989212]
8,9.305229193205317,8.908065797077873,8.885917664465913,[-99.46208954 -48.86988068],[-108.76731873  -48.87022018],[-117.67538452  -48.87007523],[-126.56130219  -48.86994934]
9,9.428138737973462,8.936164856550594,8.888587952256897,[-99.25876617 -48.86988068],[-108.68690491  -48.87018967],[-117.62306976  -48.87008667],[-126.51165771  -48.86998367]
10,9.545501710085048,8.975463867395026,8.897026062172007,[-99.02732086 -48.86972046],[-108.57282257  -48.86986542],[-117.54828644  -48.86992645],[-126.4453125   -48.86987305]
11,9.661529552409055,9.031356812626349,8.906806947843027,[-98.76364136 -48.86936951],[-108.4251709   -48.86983871],[-117.45652771  -48.86997986],[-126.36333466  -48.86978912]
12,9.78012089499725,9.098182678481765,8.918312072937471,[-98.46864319 -48.8689003 ],[-108.24876404  -48.86984253],[-117.34694672  -48.86991119],[-126.26525879  -48.86985397]
13,9.897285577875973,9.172157288054578,8.939804082227884,[-98.14409637 -48.86832809],[-108.04138184  -48.86984634],[-117.21353912  -48.86975479],[-126.1533432   -48.87005615]
14,10.008125532351043,9.259902956065934,8.97045898969664,[-97.78945923 -48.86771393],[-107.79758453  -48.86984634],[-117.05748749  -48.86965561],[-126.02794647  -48.8699646 ]
15,10.115059266659811,9.358459477632083,9.007560751971766,[-97.4056015  -48.86712646],[-107.5206604   -48.86985397],[-116.87911987  -48.8695488 ],[-125.8866806   -48.87017822]
16,10.218102037952072,9.463455211082968,9.053916974034598,[-96.99347687 -48.86654282],[-107.21157837  -48.86985397],[-116.67503357  -48.86940002],[-125.7289505   -48.87028122]
17,10.3161323126978,9.576026935955033,9.110076960383571,[-96.55281067 -48.86600113],[-106.86894226  -48.86985779],[-116.44496918  -48.86924744],[-125.55504608  -48.87025833]
18,10.409150084723564,9.695327789108404,9.174484304903961,[-96.08447266 -48.86549759],[-106.49362183  -48.8698616 ],[-116.18894958  -48.86909485],[-125.36343384  -48.87007141]
19,10.498170049124955,9.821533246869496,9.2447510067973,[-95.58874512 -48.86505127],[-106.08691406  -48.86986542],[-115.90844727  -48.86893845],[-125.15319824  -48.86968613]
20,10.576920824280906,9.949424801396074,9.325233466366893,[-95.07236481 -48.86467361],[-105.64928436  -48.86985397],[-115.59870911  -48.86878204],[-124.92394257  -48.86914062]
