,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.476715087890625,21.476730346679688,21.476699829101562,[-100.          -48.86999893],[-121.47671509  -48.86999893],[-142.95344543  -48.86999893],[-164.43014526  -48.86999893],0.0,0.0,0.0,0.0
1,21.476715087890625,21.476730346679688,21.476699829101562,[-100.          -48.86999893],[-121.47671509  -48.86999893],[-142.95344543  -48.86999893],[-164.43014526  -48.86999893],0.0,0.0,0.0,0.0
2,21.476715087890625,21.476730346679688,21.476699829101562,[-100.          -48.86999893],[-121.47671509  -48.86999893],[-142.95344543  -48.86999893],[-164.43014526  -48.86999893],0.0,0.0,0.0,0.0
3,21.478660583496094,21.47673797607422,21.4766845703125,[-99.99635315 -48.86999893],[-121.47501373  -48.86999893],[-142.95175171  -48.86999893],[-164.42843628  -48.86999893],0.09550646767510092,0.047723628456523934,0.04772394510169596,0.04772365824476866
4,21.498275757014973,21.47531890884082,21.477676391677786,[-99.95761871 -48.86987686],[-121.45589447  -48.8699646 ],[-142.93121338  -48.87004471],[-164.40888977  -48.86998749],0.6344096147787697,0.34758636265144716,0.3591147230129017,0.30412726189924166
5,21.576911926463765,21.478355407772092,21.47439575221876,[-99.87469482 -48.87005615],[-121.45160675  -48.8699646 ],[-142.92996216  -48.87001419],[-164.40435791  -48.86990738],0.9771261277643981,3.801966759312997e-05,2.7322793377211167e-05,3.7220822474695724e-05
6,21.67323303273718,21.481140136730943,21.472640991476595,[-99.76821899 -48.86988831],[-121.44145203  -48.87003708],[-142.92259216  -48.87001419],[-164.39523315  -48.86990738],1.1549958715889934,0.18537446662245188,0.17552807903601692,0.19745690151784087
7,21.77709961125437,21.485038758040808,21.46260070805663,[-99.63518524 -48.86982346],[-121.41228485  -48.87010956],[-142.89732361  -48.86993408],[-164.35992432  -48.86988831],1.4964319537163493,0.34087932004686294,0.3412900239362406,0.5043763367202714
8,21.899253846294314,21.498901368573726,21.42062378136343,[-99.46208954 -48.86988068],[-121.36134338  -48.87009811],[-142.86024475  -48.86985397],[-164.28086853  -48.86955643],1.8566167310947361,0.6727472365243853,0.4023914552732155,0.997515258252511
9,22.01789856036374,21.532661438937453,21.442901618266834,[-99.25876617 -48.86988068],[-121.27666473  -48.8700676 ],[-142.80932617  -48.86986542],[-164.25222778  -48.86931992],2.141087684251594,0.9873657921329496,0.623397180340177,0.00018616832329341497
10,22.136833195417285,21.569122316453168,21.513320929864626,[-99.02732086 -48.86972046],[-121.16415405  -48.87016678],[-142.73327637  -48.86987305],[-164.24659729  -48.86932373],2.4428016868805393,1.2953406790295292,0.8262266984389627,0.17574393463553684
11,22.254577645727966,21.620315552775825,21.60659790548527,[-98.76364136 -48.86936951],[-121.01821899  -48.87000275],[-142.63853455  -48.86979294],[-164.24513245  -48.86932373],2.7707990968181186,1.6444462844966954,1.015975428310161,3.346689598672771e-05
12,22.36926271499629,21.689468383951425,21.71331787537254,[-98.46864319 -48.8689003 ],[-120.83790588  -48.86983871],[-142.52737427  -48.86975479],[-164.24069214  -48.86932373],3.0741923335910686,1.9723869415823734,1.1744879264936512,0.0813600607278929
13,22.48139957420914,21.765602111901984,21.82722473464674,[-98.14409637 -48.86832809],[-120.62549591  -48.86963654],[-142.39109802  -48.86969757],[-164.21832275  -48.86932373],3.3736433217850994,2.291827381592391,1.4700889845926477,0.3467188302270768
14,22.58335882759125,21.846191406511114,21.939727783788125,[-97.79725647 -48.86775208],[-120.38061523  -48.86943817],[-142.22680664  -48.86954498],[-164.16653442  -48.86938477],3.477904338403826,2.582903311389859,1.7118385745287321,0.6715682256453092
15,22.652671899485323,21.93431091385021,22.04328918605202,[-97.45475006 -48.86724091],[-120.10742188  -48.86920929],[-142.04173279  -48.8693924 ],[-164.08502197  -48.86964798],3.3508884267727654,2.864768926821853,1.922912035588736,0.9549994414782802
16,22.6767273991679,22.026901247075664,22.141616828389996,[-97.1293335  -48.86677551],[-119.80606079  -48.86894989],[-141.83296204  -48.86924362],[-163.97457886  -48.86980438],3.153882351520609,3.131830327446343,2.184192001772967,1.2791771975115114
17,22.65702832288387,22.116516116440803,22.233932507946527,[-96.824646   -48.86633682],[-119.48167419  -48.86871338],[-141.59819031  -48.86908722],[-163.8321228   -48.86984253],2.9387499972030917,3.3279757364611515,2.435617523157765,1.5893818405619478
18,22.59954848696784,22.19878387862319,22.320114156443356,[-96.54143524 -48.86592484],[-119.14098358  -48.86850357],[-141.33976746  -48.86893082],[-163.65988159  -48.86989212],2.721791837466812,3.4710346758222337,2.6792672354199363,1.8800831472228965
19,22.514022998896607,22.27393341583055,22.396453887841492,[-96.27402496 -48.86551285],[-118.78804779  -48.86829376],[-141.0619812   -48.86877441],[-163.45843506  -48.86994171],2.636783784834281,3.5749953532637546,2.8583836639916895,2.1675642265883983
20,22.418731899246232,22.33730316791455,22.464599652053067,[-96.00795746 -48.86501312],[-118.42668915  -48.86808014],[-140.76399231  -48.86861038],[-163.22859192  -48.86999512],2.6628930288221153,3.64490791326064,3.084047529388205,2.442471576336936
