,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.065925598144531,8.065925598144531,8.065925598144531,[-100.          -48.86999893],[-108.0659256   -48.86999893],[-116.1318512   -48.86999893],[-124.19777679  -48.86999893]
1,8.065925598144531,8.065925598144531,8.065925598144531,[-100.          -48.86999893],[-108.0659256   -48.86999893],[-116.1318512   -48.86999893],[-124.19777679  -48.86999893]
2,8.065925598144531,8.065925598144531,8.065925598144531,[-100.          -48.86999893],[-108.0659256   -48.86999893],[-116.1318512   -48.86999893],[-124.19777679  -48.86999893]
3,8.06787109375,8.065925598144531,8.065933227539062,[-99.99635315 -48.86999893],[-108.06422424  -48.86999893],[-116.13014984  -48.86999893],[-124.19608307  -48.86999893]
4,8.087882995619863,8.064674377767101,8.065872192860006,[-99.95761871 -48.86987686],[-108.04550171  -48.8698616 ],[-116.11017609  -48.86993408],[-124.17604828  -48.87002182]
5,8.168380737326956,8.065414428768673,8.064254761103086,[-99.87469482 -48.87005615],[-108.04307556  -48.87007523],[-116.10848999  -48.87004471],[-124.17274475  -48.86996841]
6,8.264587405006893,8.068267822496486,8.063323974901737,[-99.76821899 -48.86988831],[-108.0328064   -48.87009811],[-116.10107422  -48.87003708],[-124.16439819  -48.86996841]
7,8.367218023425174,8.073921203670956,8.061241149960109,[-99.63518524 -48.86982346],[-108.00240326  -48.87013626],[-116.07632446  -48.87010574],[-124.13756561  -48.87007523]
8,8.490104680777723,8.08687591554174,8.058723450690254,[-99.46208954 -48.86988068],[-107.95219421  -48.87018585],[-116.03907013  -48.87017059],[-124.09779358  -48.87004471]
9,8.612129218117838,8.115257263359323,8.060722351096786,[-99.25876617 -48.86988068],[-107.87089539  -48.87022018],[-115.98615265  -48.87016678],[-124.046875    -48.87018585]
10,8.727348330638025,8.159965518904004,8.062728882196906,[-99.02732086 -48.86972046],[-107.75466919  -48.86994934],[-115.9146347  -48.8701973],[-123.97736359  -48.870121  ]
11,8.845314045641334,8.21524811153784,8.06802368354889,[-98.76364136 -48.86936951],[-107.60895538  -48.86996078],[-115.82420349  -48.87020493],[-123.89222717  -48.87002945]
12,8.960174604631336,8.285926824608937,8.079452515008658,[-98.46864319 -48.8689003 ],[-107.42881775  -48.86978912],[-115.71474457  -48.87009811],[-123.79419708  -48.87002182]
13,9.071304408636124,8.367431662332617,8.095672610140584,[-98.14409637 -48.86832809],[-107.2154007   -48.86958694],[-115.58283234  -48.87018967],[-123.67850494  -48.86997986]
14,9.180603180082063,8.454269427274333,8.126350403007521,[-97.78945923 -48.86771393],[-106.97006226  -48.86938858],[-115.42433167  -48.86994171],[-123.55068207  -48.86988831]
15,9.290199507317245,8.54633332545296,8.162948610538542,[-97.4056015  -48.86712646],[-106.69580078  -48.86918259],[-115.24213409  -48.86964417],[-123.4050827   -48.86983109]
16,9.394760440199587,8.648590095970357,8.205505384076167,[-96.99347687 -48.86654282],[-106.388237    -48.86894989],[-115.03682709  -48.86932373],[-123.24233246  -48.86978531]
17,9.494079970747736,8.75831604446612,8.25844577534068,[-96.55281067 -48.86600113],[-106.04689026  -48.86869049],[-114.8052063   -48.86896896],[-123.06365204  -48.86973572]
18,9.589470370105232,8.873291016747558,8.31985480538184,[-96.08447266 -48.86549759],[-105.67394257  -48.86846924],[-114.54723358  -48.86861038],[-122.86708832  -48.86968231]
19,9.680267864332905,8.9967269898116,8.38629162268087,[-95.58874512 -48.86505127],[-105.26901245  -48.86825562],[-114.26573944  -48.86822128],[-122.65203094  -48.86963272]
20,9.760559663246312,9.122100832949553,8.463691895711763,[-95.07236481 -48.86467361],[-104.83292389  -48.86804199],[-113.95502472  -48.86781311],[-122.41871643  -48.86957932]
21,9.81096710448139,9.246292124846413,8.552025109069348,[-94.55651093 -48.86436462],[-104.36747742  -48.86783218],[-113.61376953  -48.86738968],[-122.16579437  -48.86952972]
22,9.854111348174087,9.367637657255594,8.649910326350941,[-94.02152252 -48.86413574],[-103.87563324  -48.86766052],[-113.24327087  -48.86700439],[-121.89318085  -48.86947632]
23,9.910713823958504,9.479866068787501,8.759514300054553,[-93.45198059 -48.86398315],[-103.36269379  -48.86751175],[-112.84255981  -48.86663055],[-121.60207367  -48.86942291]
24,9.995255120735237,9.563453740525773,8.874420709264669,[-92.85422516 -48.86391449],[-102.84947968  -48.86738968],[-112.41293335  -48.86626434],[-121.28735352  -48.86936951]
25,10.083611102371146,9.64175424873477,8.989555994245999,[-92.23236084 -48.86392975],[-102.31597137  -48.86731339],[-111.95772552  -48.86593628],[-120.94728088  -48.8693161 ]
26,10.15657857911572,9.738525523677138,9.104859112079767,[-91.58245087 -48.86403275],[-101.73902893  -48.86726761],[-111.47755432  -48.86565781],[-120.58241272  -48.8692627 ]
27,10.224167319893397,9.84137742722428,9.223076643013732,[-90.90353394 -48.86421585],[-101.12770081  -48.86724854],[-110.96907806  -48.86542511],[-120.19215393  -48.86920929]
28,10.295273205830256,9.95979329913618,9.323632106505793,[-90.19754028 -48.86448288],[-100.49281311  -48.86727524],[-110.4526062   -48.86523819],[-119.77623749  -48.86914825]
29,10.363731695680109,10.101219422910397,9.4057549276526,[-89.4642334  -48.86480713],[-99.82796478 -48.86734772],[-109.92918396  -48.86511993],[-119.33493805  -48.86909103]
30,10.42413354210766,10.24711636534334,9.497353430309717,[-88.70302582 -48.86520386],[-99.12715912 -48.8674469 ],[-109.37427521  -48.86506653],[-118.87162781  -48.86903763]
31,10.480774102124109,10.380905455753949,9.60824664831533,[-87.91442108 -48.86565018],[-98.39519501 -48.86757278],[-108.77610016  -48.8650589 ],[-118.38434601  -48.86897659]
32,10.53424084800099,10.50701936411648,9.730171951386078,[-87.09934998 -48.86612701],[-97.6335907  -48.86775208],[-108.14060974  -48.86515427],[-117.87078094  -48.86896896]
33,10.581482016866355,10.627823218180241,9.88571236815447,[-86.25850677 -48.86661148],[-96.83998871 -48.867939  ],[-107.46781158  -48.865242  ],[-117.35352325  -48.86895752]
34,10.622474721834124,10.737060867636051,10.066574680834336,[-85.39253998 -48.86709976],[-96.01501465 -48.86814499],[-106.7520752   -48.86552048],[-116.81864929  -48.86894989]
35,10.658271819369977,10.835731829755732,10.245285532896652,[-84.50218201 -48.86759186],[-95.1604538  -48.86838913],[-105.9961853   -48.86574173],[-116.24147034  -48.86893845]
36,10.688163772034526,10.928650194995212,10.415787144526277,[-83.58824921 -48.86804581],[-94.27641296 -48.86860657],[-105.20506287  -48.86607742],[-115.62084961  -48.86896896]
37,10.711715703622545,11.012100471256874,10.58734161893663,[-82.65136719 -48.86846161],[-93.36308289 -48.86880112],[-104.37518311  -48.86644745],[-114.96252441  -48.86901093]
38,10.729370118327445,11.083740447656668,10.7553636950784,[-81.69223785 -48.86884689],[-92.42160797 -48.8690033 ],[-103.50534821  -48.86682892],[-114.26071167  -48.8690567 ]
39,10.741279602056878,11.145935234429981,10.90972153529448,[-80.71157837 -48.86919022],[-91.45285797 -48.86920166],[-102.59879303  -48.86722183],[-113.5085144   -48.86909485]
40,10.747299194580336,11.199142592931777,11.048629867164783,[-79.71005249 -48.86948013],[-90.45735168 -48.86940765],[-101.65649414  -48.86765671],[-112.7051239   -48.86919022]
41,10.747703553440283,11.24277506486511,11.179779118547298,[-78.6883316  -48.86973953],[-89.43603516 -48.86957932],[-100.67881012  -48.8680687 ],[-111.85858917  -48.86928177]
42,10.742782595998005,11.276138377645863,11.302993811801935,[-77.64707947 -48.86999512],[-88.38986206 -48.8697319 ],[-99.66600037 -48.86845779],[-110.96899414  -48.86937714]
43,10.732704167728864,11.299652150091909,11.413314838636806,[-76.58690643 -48.87021255],[-87.3196106  -48.86988068],[-98.6192627  -48.86881256],[-110.03257751  -48.86947632]
44,10.717758185499632,11.313720736556387,11.511802680176023,[-75.508461   -48.87041473],[-86.22621918 -48.87003326],[-97.53993988 -48.86916351],[-109.05174255  -48.86956024]
45,10.698219308467955,11.318405170385056,11.599647522614967,[-74.41234589 -48.8705864 ],[-85.11056519 -48.87014389],[-96.42897034 -48.86948776],[-108.02861786  -48.86960983]
46,10.674415599898383,11.313980111954608,11.67378997851599,[-73.29914093 -48.8707428 ],[-83.97355652 -48.87024689],[-95.28753662 -48.86978531],[-106.9613266  -48.8696785]
47,10.64659882855826,11.301422123261002,11.732284549024692,[-72.16946411 -48.87086868],[-82.81606293 -48.87034988],[-94.11748505 -48.87004471],[-105.84976959  -48.86977386]
48,10.615150466877418,11.281524659086054,11.776580818435981,[-71.02383423 -48.87097168],[-81.63898468 -48.87040329],[-92.92050934 -48.87026215],[-104.69709015  -48.86983109]
49,10.580444352672876,11.254203796389305,11.809982313482399,[-69.86283875 -48.87105179],[-80.44328308 -48.8704567 ],[-91.69748688 -48.87044907],[-103.50746918  -48.86988068]
50,10.542938249650184,11.219825745034214,11.831550617193603,[-68.68698883 -48.87111282],[-79.22992706 -48.8705101 ],[-90.44975281 -48.87060547],[-102.28130341  -48.86993408]
51,10.502853412415082,11.179222108310785,11.840568564897822,[-67.49681854 -48.87116623],[-77.99967194 -48.8705368 ],[-89.17889404 -48.87071228],[-101.01946259  -48.86998367]
52,10.46045686848363,11.132759097532892,11.83853151921875,[-66.29283905 -48.87118912],[-76.7532959 -48.8705368],[-87.88605499 -48.87080765],[-99.72458649 -48.87003708]
53,10.416000386876444,11.080810551619129,11.825614954804335,[-65.0756073  -48.87119675],[-75.49160767 -48.87054062],[-86.57241821 -48.87086487],[-98.39803314 -48.87008667]
54,10.369720479742112,11.02406311695163,11.80139925686685,[-63.84562683 -48.87119675],[-74.21534729 -48.87054062],[-85.2394104  -48.87092209],[-97.04080963 -48.87014008]
55,10.321887990824633,10.963035590266303,11.766540553584473,[-62.6033287  -48.87119675],[-72.92521667 -48.87054062],[-83.88825226 -48.8709259 ],[-95.65479279 -48.87014008]
56,10.272796652057316,10.898162848607384,11.721687342980546,[-61.34915924 -48.87120056],[-71.62195587 -48.87054062],[-82.52011871 -48.8709259 ],[-94.24180603 -48.87014389]
57,10.222660085999172,10.829948432146375,11.667083765933594,[-60.08356857 -48.87120056],[-70.30622864 -48.87054062],[-81.13617706 -48.8709259 ],[-92.8032608  -48.87015152]
58,10.171710987256638,10.758895880922104,11.603508021700703,[-58.80695724 -48.87117004],[-68.97866821 -48.87054443],[-79.73756409 -48.87092972],[-91.34107208 -48.87015152]
59,10.120182054183537,10.685417182239075,11.531822230847295,[-57.5197258  -48.87112808],[-67.63990784 -48.87054443],[-78.32532501 -48.87092972],[-89.85714722 -48.87015152]
60,10.068271653222785,10.609947211585359,11.452583339427404,[-56.22227097 -48.87111664],[-66.2905426  -48.87054443],[-76.90048981 -48.87092972],[-88.35307312 -48.87015152]
61,10.016181962145238,10.532897955989124,11.36655428637336,[-54.91496277 -48.87111664],[-64.93114471 -48.87054443],[-75.46404266 -48.87092209],[-86.83059692 -48.87015152]
62,9.964054123231397,10.454692846595455,11.274505638286781,[-53.59818268 -48.87107468],[-63.56223679 -48.87051773],[-74.01692963 -48.8708725 ],[-85.29143524 -48.87015152]
63,9.912071243037936,10.375717169548645,11.177200340390492,[-52.27226257 -48.87104797],[-62.1843338  -48.87050247],[-72.56005096 -48.87086868],[-83.73725128 -48.87015152]
64,9.860385909864664,10.296298987225446,11.07537081229009,[-50.93755341 -48.87104797],[-60.7979393  -48.87050247],[-71.09423828 -48.87086868],[-82.16960907 -48.87014389]
65,9.809089676673151,10.216827399699667,10.969772362811355,[-49.5943985  -48.87104797],[-59.40348816 -48.87048721],[-69.62031555 -48.87086868],[-80.59008789 -48.87014389]
66,9.758346571206,10.137577064206242,10.861145043714895,[-48.24309921 -48.87099838],[-58.00144577 -48.8704834 ],[-68.13902283 -48.87086868],[-79.00016785 -48.87014389]
67,9.708229078198656,10.058879858686325,10.750167869345804,[-46.88396835 -48.87099075],[-56.59219742 -48.8704834 ],[-66.65107727 -48.87084198],[-77.40124512 -48.87014389]
68,9.658847824895117,9.981002815654199,10.637512229439464,[-45.51729965 -48.87099075],[-55.17614746 -48.87043381],[-65.15715027 -48.87083435],[-75.79466248 -48.87014389]
69,9.610271470217643,9.904182442336388,10.523857139349436,[-44.14338303 -48.87099075],[-53.75365448 -48.87042999],[-63.65783691 -48.87083435],[-74.18169403 -48.87014389]
70,9.562583937206842,9.828632362287943,10.409782431318764,[-42.76249313 -48.87094498],[-52.32507706 -48.87042999],[-62.15370941 -48.87081528],[-72.56349182 -48.87014389]
71,9.515834821874899,9.754562385240282,10.29587938540931,[-41.37490082 -48.87093735],[-50.89073563 -48.87042999],[-60.645298   -48.87080765],[-70.94117737 -48.87014389]
72,9.470088972330858,9.682136543009813,10.182674429592485,[-39.98085785 -48.87093735],[-49.45094681 -48.87042999],[-59.13308334 -48.87080765],[-69.31575775 -48.87014389]
73,9.425354017561379,9.611537940038483,10.070678731572517,[-38.580616   -48.87093735],[-48.00597    -48.87042999],[-57.61750793 -48.87078857],[-67.68818665 -48.87014389]
74,9.381694805819114,9.54286957446552,9.960346242541247,[-37.17440796 -48.87090683],[-46.55610275 -48.87042999],[-56.09897232 -48.87078476],[-66.05931854 -48.87014389]
75,9.339107525406943,9.476261145556794,9.852069875829217,[-35.76247025 -48.87090302],[-45.10157776 -48.87042999],[-54.5778389  -48.87078476],[-64.42990875 -48.87014008]
76,9.297630322482524,9.411777501923318,9.746253986158406,[-34.34502411 -48.87090302],[-43.64265442 -48.87042236],[-53.05443192 -48.87074661],[-62.80068588 -48.87014008]
77,9.257263194723912,9.34951019903536,9.6431961247928,[-32.92228317 -48.87085724],[-42.17954636 -48.87040329],[-51.52905655 -48.8707428 ],[-61.17225266 -48.87014008]
78,9.218006145023697,9.289505011086895,9.54320909496085,[-31.49445724 -48.87085342],[-40.71246338 -48.87040329],[-50.00196838 -48.8707428 ],[-59.54517746 -48.87014008]
79,9.17986870915627,9.231781012102251,9.446548479475938,[-30.06174278 -48.87085342],[-39.24161148 -48.87040329],[-48.47339249 -48.8707428 ],[-57.91994095 -48.87016678]
80,9.14283562852509,9.176376349339451,9.353401201584653,[-28.62433052 -48.87085342],[-37.76716614 -48.87039566],[-46.94354248 -48.8707428 ],[-56.29694366 -48.87017059]
81,9.106904995025381,9.123283392834692,9.263965624361047,[-27.18240166 -48.87085342],[-36.28930664 -48.87039566],[-45.41259003 -48.8707428 ],[-54.67655563 -48.87017059]
82,9.072057735936266,9.0725021427265,9.17833329756749,[-25.7361393  -48.87081909],[-34.80819702 -48.8703537 ],[-43.88069916 -48.87069702],[-53.05903244 -48.87017059]
83,9.038276683763113,9.023998266884668,9.09656907629182,[-24.28571701 -48.87080765],[-33.32399368 -48.8703537 ],[-42.34799194 -48.87069321],[-51.444561   -48.87017059]
84,9.005544673916852,8.977756506663658,9.018836990239569,[-22.83129311 -48.87080765],[-31.83683777 -48.8703537 ],[-40.81459427 -48.87069321],[-49.83343124 -48.87017059]
85,8.973846447028555,8.933719641460927,8.94522096253215,[-21.3730278  -48.87080765],[-30.34687424 -48.8703537 ],[-39.28059387 -48.87069321],[-48.22581482 -48.87017059]
86,8.943162929227885,8.89184380225791,8.875679031499422,[-19.91106796 -48.87080002],[-28.85423088 -48.8703537 ],[-37.74607468 -48.87069321],[-46.62175369 -48.87017059]
87,8.913467416055536,8.852073675944256,8.810203567746582,[-18.44556808 -48.87075043],[-27.35903549 -48.8703537 ],[-36.21110916 -48.87069321],[-45.02131271 -48.87017059]
88,8.884731301582137,8.814350134712354,8.748775497787056,[-16.9766655  -48.87075043],[-25.86139679 -48.8703537 ],[-34.67574692 -48.87069321],[-43.4245224  -48.87017059]
89,8.856943139378481,8.778594975490444,8.691322339532205,[-15.50449181 -48.87075043],[-24.36143494 -48.8703537 ],[-33.14002991 -48.87064362],[-41.83135223 -48.87017059]
90,8.830066689820566,8.744747166545446,8.637762082445954,[-14.02917671 -48.87075043],[-22.85924339 -48.8703537 ],[-31.60399055 -48.8706398 ],[-40.24175262 -48.87017059]
91,8.804072389004595,8.712734227109516,8.588005078735609,[-12.55085087 -48.87075043],[-21.35492325 -48.8703537 ],[-30.06765747 -48.8706398 ],[-38.65566254 -48.87017059]
92,8.778947839164454,8.682466511671791,8.541944516670936,[-11.06962776 -48.87075043],[-19.84857559 -48.8703537 ],[-28.5310421 -48.8706398],[-37.0729866  -48.87017059]
93,8.7546587090919,8.65387535646847,8.499448789196306,[ -9.58562374 -48.87075043],[-18.34028244 -48.87033081],[-26.99415779 -48.8706398 ],[-35.49360657 -48.87017059]
94,8.731183060066291,8.626876836725748,8.460397733347882,[ -8.09895039 -48.87070084],[-16.83013344 -48.870327  ],[-25.45701027 -48.8706398 ],[-33.91740799 -48.87017059]
95,8.710711010209083,8.601390844310911,8.424661649418697,[ -6.60749388 -48.87069702],[-15.31820488 -48.870327  ],[-23.91959572 -48.8706398 ],[-32.34425735 -48.87017059]
96,8.703446872947577,8.57766438059907,8.392049801706383,[ -5.10081053 -48.87069702],[-13.80425739 -48.870327  ],[-22.38192177 -48.87062836],[-30.77397156 -48.87017441]
97,8.714910038220435,8.557253842241515,8.362443935257696,[ -3.57176924 -48.87069702],[-12.28667927 -48.870327  ],[-20.84393311 -48.87060928],[-29.20637703 -48.87017441]
98,8.74528432675211,8.542769436731833,8.335966121572909,[ -2.01729941 -48.87069702],[-10.76258373 -48.870327  ],[-19.30535316 -48.87060928],[-27.64131927 -48.87017441]
99,8.793176331285316,8.536131864418095,8.313093196799432,[ -0.43617186 -48.87067795],[ -9.22934818 -48.87030029],[-17.76548004 -48.87060928],[-26.07857323 -48.87017441]
100,8.856561190732558,8.53870630669974,8.29454422909707,[  1.17198753 -48.87064743],[ -7.68457365 -48.87030029],[-16.22327995 -48.87056351],[-24.51782417 -48.87017441]
101,8.925721413687047,8.551851276633691,8.281073579392679,[  2.80001855 -48.87064743],[ -6.12570286 -48.87030029],[-14.67755413 -48.87056351],[-22.9586277  -48.87017441]
