,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.114654541015625,19.114654541015625,19.114654541015625,[-100.          -48.86999893],[-119.11465454  -48.86999893],[-138.22930908  -48.86999893],[-157.34396362  -48.86999893],0.0,0.0,0.0,0.0
1,19.114654541015625,19.114654541015625,19.114654541015625,[-100.          -48.86999893],[-119.11465454  -48.86999893],[-138.22930908  -48.86999893],[-157.34396362  -48.86999893],0.0,0.0,0.0,0.0
2,19.114654541015625,19.114654541015625,19.114654541015625,[-100.          -48.86999893],[-119.11465454  -48.86999893],[-138.22930908  -48.86999893],[-157.34396362  -48.86999893],0.0,0.0,0.0,0.0
3,19.116600036621094,19.114646911621094,19.114654541015625,[-99.99635315 -48.86999893],[-119.11295319  -48.86999893],[-138.2276001   -48.86999893],[-157.34225464  -48.86999893],0.09550646767510092,0.04772396372833037,0.047723609809130284,0.047723609809130284
4,19.13669586182591,19.113510132073856,19.114654541015625,[-99.95761871 -48.86987686],[-119.09431458  -48.86985779],[-138.20782471  -48.86995316],[-157.32247925  -48.86995316],0.6344096147787697,0.357630525620736,0.3477336933145117,0.3490465015419984
5,19.21504974619845,19.11647796704546,19.114639282226943,[-99.87469482 -48.87005615],[-119.08974457  -48.86974335],[-138.20622253  -48.86991119],[-157.32086182  -48.86991501],0.9771261277643981,3.810697702017566e-05,2.7025051940508812e-05,2.7093953958344257e-05
6,19.31112670955745,19.119659424598737,19.114685058597175,[-99.76821899 -48.86988831],[-119.0793457   -48.86973953],[-138.19900513  -48.86991119],[-157.31369019  -48.86992264],1.1549958715889934,0.18980789838218912,0.1314493127744943,0.1296087223468141
7,19.414764404809926,19.12419891533346,19.11314392089996,[-99.63518524 -48.86982346],[-119.04994965  -48.86968231],[-138.17414856  -48.86994171],[-157.28729248  -48.86993408],1.4964319537163493,0.38685928983885287,0.32471117922057346,0.3737095085178585
8,19.536567688776337,19.13716125713702,19.11428833059924,[-99.46208954 -48.86988068],[-118.99865723  -48.8697052 ],[-138.13581848  -48.86999893],[-157.25010681  -48.86985779],1.8566167310947361,0.6149194760936113,0.43561522337148817,0.4136149295922558
9,19.658676147863993,19.1643447877985,19.120986938479987,[-99.25876617 -48.86988068],[-118.91744232  -48.86975479],[-138.08178711  -48.86984253],[-157.20277405  -48.86985397],2.141087684251594,0.9947045866651204,0.6694946935566147,0.5545948830341724
10,19.775032043725258,19.20582580664943,19.129379272662145,[-99.02732086 -48.86972046],[-118.80235291  -48.86961746],[-138.00817871  -48.86981201],[-157.13755798  -48.86989975],2.4428016868805393,1.3008443907945693,0.8081479441423837,0.7230964643421852
