,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.705398559570312,11.705390930175781,11.705390930175781,[-100.          -48.86999893],[-111.70539856  -48.86999893],[-123.41078949  -48.86999893],[-135.11618042  -48.86999893]
1,11.705398559570312,11.705390930175781,11.705390930175781,[-100.          -48.86999893],[-111.70539856  -48.86999893],[-123.41078949  -48.86999893],[-135.11618042  -48.86999893]
2,11.705398559570312,11.705390930175781,11.705390930175781,[-100.          -48.86999893],[-111.70539856  -48.86999893],[-123.41078949  -48.86999893],[-135.11618042  -48.86999893]
3,11.707344055175781,11.705390930175781,11.705398559570312,[-99.99635315 -48.86999893],[-111.7036972   -48.86999893],[-123.40908813  -48.86999893],[-135.11448669  -48.86999893]
4,11.726882935563035,11.704559326174362,11.705390930175781,[-99.95761871 -48.86987686],[-111.68450165  -48.87002945],[-123.38906097  -48.87002182],[-135.0944519   -48.87002182]
5,11.806922918516074,11.704132089179808,11.705390930175781,[-99.87469482 -48.87005615],[-111.68161774  -48.87042999],[-123.38574982  -48.86996841],[-135.09114075  -48.86996841]
6,11.902107252159814,11.707084665785898,11.70538330078125,[-99.76821899 -48.86988831],[-111.67032623  -48.87045288],[-123.37741089  -48.86996841],[-135.08279419  -48.86996841]
7,12.001640338178952,11.711990368276208,11.707397461266265,[-99.63518524 -48.86982346],[-111.63682556  -48.87048721],[-123.34881592  -48.86996078],[-135.05621338  -48.87004852]
8,12.126869216828414,11.720832839049333,11.709098816554276,[-99.46208954 -48.86988068],[-111.58895874  -48.87048721],[-123.30979156  -48.86990738],[-135.01889038  -48.87002945]
9,12.253425607127975,11.747047425119131,11.709541321002105,[-99.25876617 -48.86988068],[-111.51219177  -48.87034988],[-123.2592392   -48.87021255],[-134.96878052  -48.87014389]
10,12.36888123056486,11.790641785756526,11.711654663443783,[-99.02732086 -48.86972046],[-111.39620209  -48.87007141],[-123.18684387  -48.87023163],[-134.89849854  -48.87014008]
11,12.484497082906213,11.847160340599126,11.717857360961546,[-98.76364136 -48.86936951],[-111.24813843  -48.86993027],[-123.09529877  -48.87010193],[-134.81315613  -48.87004852]
12,12.599723839481038,11.917388923403072,11.726081849822346,[-98.46864319 -48.8689003 ],[-111.068367    -48.86967087],[-122.98575592  -48.87009048],[-134.71183777  -48.86989212]
13,12.711685211207014,11.996513388364221,11.74249267758808,[-98.14409637 -48.86832809],[-110.85578156  -48.86920929],[-122.85229492  -48.86993027],[-134.5947876   -48.86972427]
14,12.820755030149103,12.086158818000017,11.770225531333747,[-97.78945923 -48.86771393],[-110.61021423  -48.86851883],[-122.69637299  -48.86977768],[-134.46659851  -48.86938858]
15,12.926116954234937,12.185951393120385,11.808105483938302,[-97.4056015  -48.86712646],[-110.33171844  -48.86765671],[-122.51766968  -48.86963272],[-134.32577515  -48.86903381]
16,13.027038574625916,12.292564717968167,11.854446431463481,[-96.99347687 -48.86654282],[-110.02051544  -48.86664581],[-122.31307983  -48.86947632],[-134.16752625  -48.86878204]
17,13.124137885622888,12.405403692477977,11.910232559584346,[-96.55281067 -48.86600113],[-109.67694855  -48.86556625],[-122.08235168  -48.86927795],[-133.99258423  -48.8686676 ]
18,13.217216531533293,12.523896110051615,11.975547796725143,[-96.08447266 -48.86549759],[-109.30168915  -48.86447144],[-121.82558441  -48.86907578],[-133.8011322   -48.86869049]
19,13.306831460963576,12.648728594930573,12.046897888222247,[-95.58874512 -48.86505127],[-108.89557648  -48.86341095],[-121.54430389  -48.86886978],[-133.59120178  -48.8689003 ]
20,13.386215403035418,12.775048835961497,12.128295913603974,[-95.07236481 -48.86467361],[-108.45858002  -48.86240005],[-121.23362732  -48.86865997],[-133.36192322  -48.86926651]
21,13.435783697377436,12.900156000555514,12.220634535060231,[-94.55651093 -48.86436462],[-107.99229431  -48.86147308],[-120.89244843  -48.86845016],[-133.11308289  -48.86980057]
22,13.478394006641473,13.021776506934808,12.321617336925591,[-94.02152252 -48.86413574],[-107.49991608  -48.86064529],[-120.52169037  -48.86824036],[-132.8433075   -48.87051773]
23,13.534592278832204,13.134035692920808,12.43106123709326,[-93.45198059 -48.86398315],[-106.98657227  -48.85993958],[-120.12060547  -48.86802673],[-132.55166626  -48.87135696]
24,13.61874465305072,13.217638828688719,12.545708497896047,[-92.85422516 -48.86391449],[-106.47296906  -48.859375  ],[-119.69060516  -48.86785507],[-132.23631287  -48.87232208]
25,13.706856679321959,13.29564953728035,12.661225642760295,[-92.23236084 -48.86392975],[-105.93921661  -48.85894775],[-119.23486328  -48.86768341],[-131.89608765  -48.87337112]
26,13.7798167206,13.391825767067917,12.777025176905056,[-91.58245087 -48.86403275],[-105.36226654  -48.85866165],[-118.75408936  -48.86755371],[-131.53111267  -48.87445068]
27,13.847581125699252,13.49388416544831,12.895540877896758,[-90.90353394 -48.86421585],[-104.75111389  -48.85852432],[-118.24499512  -48.86743164],[-131.14053345  -48.87553787]
28,13.918877903832708,13.611491174949647,12.994937352946756,[-90.19754028 -48.86448288],[-104.11641693  -48.8585701 ],[-117.72790527  -48.86735153],[-130.72283936  -48.87657166]
29,13.987580644262318,13.751993910137793,13.076168260015631,[-89.4642334  -48.86480713],[-103.45181274  -48.85877991],[-117.20380402  -48.86729813],[-130.27996826  -48.8775444 ]
30,14.04837166410655,13.896776665154498,13.16711134644205,[-88.70302582 -48.86520386],[-102.75139618  -48.85915375],[-116.64817047  -48.86727524],[-129.8152771   -48.87842178]
31,14.105477644381054,14.029504934835991,13.27685318424906,[-87.91442108 -48.86565018],[-102.01989746  -48.85967636],[-116.04940033  -48.8672905 ],[-129.32624817  -48.8792038 ]
32,14.159440269452467,14.154771626425065,13.398595947945902,[-87.09934998 -48.86612701],[-101.25878906  -48.86034012],[-115.41355896  -48.86733627],[-128.81214905  -48.87986755]
33,14.207230674737447,14.275216534879691,13.55498364401633,[-86.25850677 -48.86661148],[-100.46573639  -48.86112213],[-114.74095154  -48.86741257],[-128.29592896  -48.88040543]
34,14.248856510454681,14.385552526336175,13.733397209459044,[-85.39253998 -48.86709976],[-99.64139557 -48.86198044],[-114.02694702  -48.86753845],[-127.76033783  -48.88079834]
35,14.285286719023405,14.485077695443163,13.908751234899231,[-84.50218201 -48.86759186],[-98.78746796 -48.86290359],[-113.27254486  -48.86769104],[-127.18128967  -48.88105774]
36,14.31583465258507,14.575974057942007,14.079672421195053,[-83.58824921 -48.86804581],[-97.90408325 -48.86387634],[-112.48005676  -48.86787033],[-126.5597229   -48.88117218]
37,14.340057836766045,14.657410034253854,14.252165065433875,[-82.65136719 -48.86846161],[-96.99142456 -48.86481476],[-111.64883423  -48.86809158],[-125.90099335  -48.88111115]
38,14.358398777400621,14.728142014447295,14.419622160922728,[-81.69223785 -48.86884689],[-96.05063629 -48.86572266],[-110.77877808  -48.86832428],[-125.19839478  -48.88087463]
39,14.370979549430984,14.788993971569557,14.575718951908808,[-80.71157837 -48.86919022],[-95.08255768 -48.86656189],[-109.87155151  -48.86856842],[-124.44726562  -48.88044739]
40,14.377678077885578,14.840324475664621,14.72357591900007,[-79.71005249 -48.86948013],[-94.08773041 -48.86733246],[-108.92805481  -48.86881256],[-123.65162659  -48.87985611]
41,14.378746132469939,14.881599458061755,14.863177868415734,[-78.6883316  -48.86973953],[-93.06707764 -48.86804581],[-107.94867706  -48.86901855],[-122.8118515   -48.87911606]
42,14.374450739386154,14.913085945493602,14.990176068485841,[-77.64707947 -48.86999512],[-92.02153015 -48.86872864],[-106.93461609  -48.86921692],[-121.92478943  -48.87826157]
43,14.365005518578494,14.93524169935954,15.104448477205116,[-76.58690643 -48.87021255],[-90.95191193 -48.86935806],[-105.88715363  -48.86942291],[-120.99160004  -48.87732315]
