,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.80524444580078,16.80524444580078,16.805252075195312,[-100.          -48.86999893],[-116.80524445  -48.86999893],[-133.61048889  -48.86999893],[-150.41574097  -48.86999893]
1,16.80524444580078,16.80524444580078,16.805252075195312,[-100.          -48.86999893],[-116.80524445  -48.86999893],[-133.61048889  -48.86999893],[-150.41574097  -48.86999893]
2,16.80524444580078,16.80524444580078,16.805252075195312,[-100.          -48.86999893],[-116.80524445  -48.86999893],[-133.61048889  -48.86999893],[-150.41574097  -48.86999893]
3,16.80718994140625,16.80523681640625,16.805252075195312,[-99.99635315 -48.86999893],[-116.80354309  -48.86999893],[-133.60877991  -48.86999893],[-150.41403198  -48.86999893]
4,16.826774597292932,16.80439758325721,16.80476379395224,[-99.95761871 -48.86987686],[-116.78439331  -48.86994171],[-133.58879089  -48.87003326],[-150.39355469  -48.87004852]
5,16.90746307472197,16.80219268920468,16.806060791050694,[-99.87469482 -48.87005615],[-116.7821579   -48.87023926],[-133.58435059  -48.87003708],[-150.39041138  -48.87007141]
6,17.004348759334558,16.800399781631583,16.811447143556418,[-99.76821899 -48.86988831],[-116.77256775  -48.8702774 ],[-133.57296753  -48.87006378],[-150.38441467  -48.87007141]
7,17.105606088044656,16.801338202567315,16.817306518870087,[-99.63518524 -48.86982346],[-116.74079132  -48.87037659],[-133.54212952  -48.86989975],[-150.35943604  -48.87000275]
8,17.22113037620602,16.817893992597536,16.819610598136432,[-99.46208954 -48.86988068],[-116.68321991  -48.87030029],[-133.50111389  -48.86970139],[-150.32072449  -48.86998749]
9,17.341926576217443,16.849914556006148,16.82131958120317,[-99.25667572 -48.86987305],[-116.59860229  -48.87010193],[-133.44851685  -48.86968231],[-150.26983643  -48.86987686]
10,17.47528076494302,16.889976502815788,16.82501220704206,[-99.00901031 -48.86962891],[-116.48429108  -48.8699646 ],[-133.37426758  -48.86975098],[-150.19927979  -48.86977005]
