,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.40716552734375,8.40716552734375,8.407157897949219,[-100.          -48.86999893],[-108.40716553  -48.86999893],[-116.81433105  -48.86999893],[-125.22148895  -48.86999893]
1,8.40716552734375,8.40716552734375,8.407157897949219,[-100.          -48.86999893],[-108.40716553  -48.86999893],[-116.81433105  -48.86999893],[-125.22148895  -48.86999893]
2,8.40716552734375,8.40716552734375,8.407157897949219,[-100.          -48.86999893],[-108.40716553  -48.86999893],[-116.81433105  -48.86999893],[-125.22148895  -48.86999893]
3,8.409111022949219,8.407173156738281,8.407157897949219,[-99.99635315 -48.86999893],[-108.40546417  -48.86999893],[-116.81263733  -48.86999893],[-125.21979523  -48.86999893]
4,8.429214477594305,8.405838013153206,8.40718078630244,[-99.95761871 -48.86987686],[-108.38683319  -48.86984634],[-116.7926712   -48.86993408],[-125.19985199  -48.86998749]
5,8.50976562500342,8.406631471111366,8.406463632408332,[-99.87469482 -48.87005615],[-108.38446045  -48.87004852],[-116.79109192  -48.86989594],[-125.19755554  -48.87029266]
6,8.605331421819207,8.410125733253278,8.406600961690634,[-99.76821899 -48.86988831],[-108.37355042  -48.87001419],[-116.78367615  -48.86989594],[-125.1902771   -48.87029648]
7,8.70891571245516,8.41421509031963,8.406005875858849,[-99.63518524 -48.86982346],[-108.34410095  -48.87001038],[-116.75831604  -48.8698082 ],[-125.1643219   -48.87033463]
8,8.834930420285058,8.424705506255467,8.404129054532058,[-99.46208954 -48.86988068],[-108.29701996  -48.86980057],[-116.72172546  -48.8696785 ],[-125.12585449  -48.87034225]
9,8.959640503437239,8.451232911977987,8.40608216863118,[-99.25876617 -48.86988068],[-108.21840668  -48.86997604],[-116.66963959  -48.86980057],[-125.07572174  -48.87030792]
10,9.07376099158918,8.491111758253675,8.416008003407923,[-99.02732086 -48.86972046],[-108.10108185  -48.87002945],[-116.5921936  -48.8698082],[-125.0082016   -48.87017059]
11,9.188056958978672,8.549148560060532,8.423675539444957,[-98.76364136 -48.86936951],[-107.9516983  -48.8698616],[-116.50084686  -48.86977005],[-124.9245224   -48.86996841]
12,9.3007660225028,8.621726991306483,8.434631347726123,[-98.46864319 -48.8689003 ],[-107.76940918  -48.86966324],[-116.39113617  -48.86982727],[-124.82576752  -48.8698616 ]
13,9.408676215675097,8.702583319760437,8.458648682414786,[-98.14409637 -48.86832809],[-107.55277252  -48.86946106],[-116.25535583  -48.86980438],[-124.71400452  -48.86968994]
14,9.514854549860472,8.79059603452556,8.493721016195463,[-97.78945923 -48.86771393],[-107.30431366  -48.86921692],[-116.09490967  -48.86989594],[-124.58863068  -48.86952972]
15,9.622703727911857,8.882446349220883,8.536781342128164,[-97.4056015  -48.86712646],[-107.02830505  -48.86896515],[-115.91075134  -48.86999893],[-124.44753265  -48.86927032]
16,9.726814510503234,8.981475938004646,8.588539181688333,[-96.99347687 -48.86654282],[-106.72029114  -48.86870575],[-115.70176697  -48.87009811],[-124.29030609  -48.86909866]
17,9.825012510362393,9.08947770844436,8.649131848110873,[-96.55281067 -48.86600113],[-106.37782288  -48.86844254],[-115.46730042  -48.8701973 ],[-124.11643219  -48.86907196]
18,9.919174556850356,9.203430419296632,8.71797187340678,[-96.08447266 -48.86549759],[-106.00364685  -48.86817932],[-115.20707703  -48.87029648],[-123.92504883  -48.86917877]
19,10.009346417191239,9.325607631476238,8.791412401984422,[-95.58874512 -48.86505127],[-105.59809113  -48.86791229],[-114.92369843  -48.87039948],[-123.71511078  -48.86947632]
20,10.089012594943547,9.451202814145047,8.873481768448826,[-95.07236481 -48.86467361],[-105.16137695  -48.86768341],[-114.61257935  -48.87050629],[-123.4860611   -48.86994171]
21,10.138916489954042,9.575256863590266,8.96627807622381,[-94.55651093 -48.86436462],[-104.69542694  -48.86746597],[-114.27068329  -48.87060928],[-123.23696136  -48.87057877]
22,10.18174792172507,9.696022642872105,9.06728365695114,[-94.02152252 -48.86413574],[-104.20326996  -48.86727905],[-113.89929199  -48.87071609],[-122.96657562  -48.87141037]
23,10.241249561018872,9.808274013406596,9.175743233734986,[-93.44878387 -48.8639946 ],[-103.69003296  -48.86711884],[-113.49830627  -48.87081909],[-122.67404938  -48.87236786]
24,10.344208219482743,9.891991443471698,9.28910861756324,[-92.83234406 -48.86392593],[-103.17655182  -48.86699677],[-113.06854248  -48.87092972],[-122.35765076  -48.87344742]
25,10.45482677730688,9.97127618227916,9.40297766476902,[-92.18715668 -48.86394501],[-102.64198303  -48.86691666],[-112.61325836  -48.87104034],[-122.01623535  -48.87460327]
26,10.542969127911991,10.070633837631092,9.516732398289191,[-91.51963806 -48.86405563],[-102.06260681  -48.86687851],[-112.13323975  -48.87114334],[-121.64997101  -48.87579346]
27,10.622337661774822,10.177704778363397,9.633226207179833,[-90.82468414 -48.86426163],[-101.44702148  -48.86687088],[-111.62472534  -48.87120056],[-121.25794983  -48.87695694]
28,10.704483295195969,10.302002874212144,9.730928898729209,[-90.10144043 -48.86453629],[-100.80592346  -48.86690903],[-111.10792542  -48.87126541],[-120.83885193  -48.87807846]
29,10.780143942705633,10.45102781494134,9.810878034381288,[-89.3524704  -48.86489105],[-100.13261414  -48.86699295],[-110.58364105  -48.87132645],[-120.39451599  -48.87911987]
30,10.843895110522405,10.605851060424332,9.901142142536477,[-88.57735443 -48.86530304],[-99.42124939 -48.86711884],[-110.02709961  -48.87134171],[-119.92823792  -48.88005829]
31,10.901901352972123,10.748703769262352,10.011364688992435,[-87.77553558 -48.8657608 ],[-98.67743683 -48.86729431],[-109.42613983  -48.87135315],[-119.4375    -48.880867]
32,10.954628062178905,10.88361427379953,10.136945138509194,[-86.94841003 -48.86623764],[-97.90303802 -48.86748886],[-108.78665161  -48.87135696],[-118.92359161  -48.88156128]
33,10.998771712544183,11.013359659799706,10.299161830960042,[-86.09684753 -48.86672211],[-97.0956192  -48.86771774],[-108.10897827  -48.87132263],[-118.40813446  -48.88210297]
34,11.035125757493478,11.132156866778796,10.479917797084873,[-85.22115326 -48.8672142 ],[-96.25627899 -48.86795807],[-107.38843536  -48.87127686],[-117.86834717  -48.88248444]
35,11.06518555903712,11.238800451845913,10.655203354979303,[-84.32196808 -48.8676796 ],[-95.38715363 -48.86819839],[-106.62595367  -48.87120819],[-117.28115082  -48.88271332]
36,11.08827972842632,11.335632639632367,10.82757432584529,[-83.40014648 -48.86813354],[-94.48842621 -48.86844254],[-105.82405853  -48.87111664],[-116.65162659  -48.88277054]
37,11.104232788982964,11.421661617111434,11.002645893970136,[-82.45624542 -48.86854553],[-93.56047821 -48.86868668],[-104.98213959  -48.8710289 ],[-115.98477936  -48.88263702]
38,11.11384582521168,11.495536978652646,11.17223170453348,[-81.49086761 -48.86891556],[-92.60471344 -48.86893463],[-104.10025024  -48.87093735],[-115.2724762   -48.88227463]
39,11.117439270187074,11.558090321536291,11.330388590215835,[-80.50467682 -48.86924362],[-91.62211609 -48.86918259],[-103.1802063   -48.87078857],[-114.5105896   -48.88173676]
40,11.115020752755017,11.609680247803933,11.480671748047543,[-79.4983139  -48.86952209],[-90.61333466 -48.86938858],[-102.22301483  -48.87068176],[-113.70368195  -48.8809967 ]
