,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.3504638671875,8.350479125976562,8.3504638671875,[-100.          -48.86999893],[-108.35046387  -48.86999893],[-116.70094299  -48.86999893],[-125.05140686  -48.86999893],0.0,0.0,0.0,0.0
1,8.3504638671875,8.350479125976562,8.3504638671875,[-100.          -48.86999893],[-108.35046387  -48.86999893],[-116.70094299  -48.86999893],[-125.05140686  -48.86999893],0.0,0.0,0.0,0.0
2,8.3504638671875,8.350479125976562,8.3504638671875,[-100.          -48.86999893],[-108.35046387  -48.86999893],[-116.70094299  -48.86999893],[-125.05140686  -48.86999893],0.0,0.0,0.0,0.0
3,8.3524169921875,8.350471496582031,8.3504638671875,[-99.99635315 -48.86999893],[-108.34877014  -48.86999893],[-116.69924164  -48.86999893],[-125.04970551  -48.86999893],0.09550646767510092,0.047724019608163,0.047724287784932026,0.047724299024295584
4,8.371414184592041,8.350326538400491,8.34980010996872,[-99.95761871 -48.86987686],[-108.3290329   -48.86989594],[-116.67935944  -48.86996841],[-125.02915955  -48.87001038],0.6344096147787697,0.38935399403536464,0.337934019745357,0.37670195071249807
5,8.45252227901047,8.350524902491003,8.349990844726562,[-99.87469482 -48.87005615],[-108.3272171   -48.86991501],[-116.677742   -48.8699646],[-125.02773285  -48.8699646 ],0.9771261277643981,2.953067691937661e-05,2.69477220164848e-05,2.7945460907884403e-05
6,8.55899810795181,8.350524902491003,8.349990844726562,[-99.76821899 -48.86988831],[-108.3272171   -48.86991501],[-116.677742   -48.8699646],[-125.02773285  -48.8699646 ],1.1549958715889934,8.12456946950612e-06,8.360966816017325e-06,8.558481222634086e-06
7,8.688659668451097,8.349777221826953,8.350875854492188,[-99.63518524 -48.86982346],[-108.32384491  -48.86991501],[-116.67362213  -48.8699646 ],[-125.02449799  -48.8699646 ],1.4964319537163493,0.0021689885784896812,0.08730291238171005,0.009855509455040424
8,8.83834075933003,8.36351013203168,8.349296569825091,[-99.46208954 -48.86988068],[-108.3004303   -48.86991119],[-116.66394043  -48.86996841],[-125.013237   -48.8699646],1.8566167310947361,0.43371928356048717,0.20425492792340993,0.17887781369489555
9,8.976692206567431,8.4021301346048,8.342056274421912,[-99.25876617 -48.86988068],[-108.23545837  -48.86952972],[-116.6375885   -48.86988831],[-124.97964478  -48.86987686],2.141087684251594,0.810681977744822,0.37389208691428977,0.40739785901470826
10,9.110321045018512,8.451538093544443,8.34107208691682,[-99.02732086 -48.86972046],[-108.13764191  -48.8696785 ],[-116.58917999  -48.87003708],[-124.93025208  -48.86976624],2.4428016868805393,1.094056098637247,0.5415587399473507,0.5760907254538792
11,9.242263806050044,8.510749820075665,8.353149419093649,[-98.76364136 -48.86936951],[-108.00590515  -48.86984253],[-116.51665497  -48.87007523],[-124.86980438  -48.86978531],2.7707990968181186,1.4911378909619992,0.8495784146991651,0.6474138674018258
12,9.362312377823397,8.58854675305168,8.377212527540813,[-98.46864319 -48.8689003 ],[-107.83095551  -48.86996841],[-116.41950226  -48.87001419],[-124.79671478  -48.86978531],3.0741923335910686,1.896019108851818,1.0878291403909994,0.8255270254171769
13,9.476204088067039,8.683570862299037,8.402725221891323,[-98.14409637 -48.86832809],[-107.62030029  -48.870121  ],[-116.30387115  -48.87002945],[-124.70659637  -48.86983871],3.3736433217850994,2.234228957714943,1.2507477319018927,0.9947998456848629
14,9.586830485983652,8.788482679579888,8.43444061321049,[-97.78945923 -48.86771393],[-107.37628937  -48.87029266],[-116.16477203  -48.86980438],[-124.59921265  -48.86988831],3.6790065973712633,2.5754948941797253,1.5725721490600977,1.1090853306506439
15,9.695236789861184,8.89211277153682,8.481819157786857,[-97.4056015  -48.86712646],[-107.10083771  -48.87049103],[-115.99295044  -48.86965179],[-124.47476959  -48.86994171],3.9638094489314057,2.9022218072694566,1.863197209978066,1.3146243382863045
16,9.797295497423018,9.005806053527614,8.531585709366064,[-96.99347687 -48.86654282],[-106.79077148  -48.87069702],[-115.79657745  -48.86946487],[-124.32816315  -48.86998749],4.250201561666419,3.2621162843193976,2.0983654358599866,1.5237618979722916
17,9.891961360480225,9.128837732820068,8.5893402452135,[-96.55281067 -48.86600113],[-106.44477081  -48.87090683],[-115.5736084   -48.86926651],[-124.16294861  -48.87004471],4.532191860723149,3.6123078324308713,2.388975758666224,1.7027798025304584
18,9.980516108134836,9.255569686391215,8.658515991435392,[-96.08447266 -48.86549759],[-106.06498718  -48.87111664],[-115.32055664  -48.86906052],[-123.97907257  -48.87009048],4.806607682034843,3.945036629617907,2.6453846834703327,1.9057766510254648
19,10.063684512585407,9.388794272733898,8.732894993209293,[-95.58874512 -48.86505127],[-105.65242767  -48.87132645],[-115.04122162  -48.86884689],[-123.77411652  -48.87014008],5.08073741636747,4.270611664381842,2.9332646136075105,2.11842540380791
20,10.1355842780352,9.521927329410076,8.818481591550603,[-95.07236481 -48.86467361],[-105.20794678  -48.87151337],[-114.72987366  -48.86858749],[-123.5483551   -48.87019348],5.162348555072909,4.585954954288903,3.2662082570052355,2.3290543891889697
21,10.176661257788806,9.65246639217048,8.916092118897433,[-94.55651093 -48.86436462],[-104.73316956  -48.8716774 ],[-114.38563538  -48.8683548 ],[-123.30172729  -48.87024307],5.215997136552218,4.874284960350089,3.5862025704200655,2.5406821115010247
