,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.3707275390625,11.370742797851562,11.370742797851562,[-100.          -48.86999893],[-111.37072754  -48.86999893],[-122.74147034  -48.86999893],[-134.11221313  -48.86999893],0.0,0.0,0.0,0.0
1,11.3707275390625,11.370742797851562,11.370742797851562,[-100.          -48.86999893],[-111.37072754  -48.86999893],[-122.74147034  -48.86999893],[-134.11221313  -48.86999893],0.0,0.0,0.0,0.0
2,11.3707275390625,11.370742797851562,11.370742797851562,[-100.          -48.86999893],[-111.37072754  -48.86999893],[-122.74147034  -48.86999893],[-134.11221313  -48.86999893],0.0,0.0,0.0,0.0
3,11.3726806640625,11.370735168457031,11.370750427246094,[-99.99635315 -48.86999893],[-111.36903381  -48.86999893],[-122.73976898  -48.86999893],[-134.11051941  -48.86999893],0.09550646767510092,0.047724783259044876,0.047723609829162315,0.04772433619920347
4,11.391052246157624,11.370590210790239,11.369667053429998,[-99.95761871 -48.86987686],[-111.34867096  -48.86991501],[-122.71926117  -48.87005234],[-134.08892822  -48.86998367],0.6344096147787697,0.37225110045028303,0.38257113096451384,0.4175102193793208
5,11.469894409256444,11.371513366722253,11.371116638224544,[-99.87469482 -48.87005615],[-111.34458923  -48.87009811],[-122.7161026   -48.87007523],[-134.08721924  -48.87004471],0.9771261277643981,4.001766496210737e-05,3.483866806580668e-05,3.0907216577247104e-05
6,11.566360475605551,11.37416839602744,11.37258148197454,[-99.76821899 -48.86988831],[-111.33457947  -48.87010193],[-122.70874786  -48.87007523],[-134.08132935  -48.87004471],1.1549958715889934,0.19848378327426147,0.1752685664876773,0.09942611605049899
7,11.66971588697466,11.375946044937864,11.378051759963688,[-99.63518524 -48.86982346],[-111.30490112  -48.87018585],[-122.68084717  -48.87020493],[-134.05889893  -48.86998367],1.4964319537163493,0.40415318856521915,0.34732692707400753,0.3061805530281185
8,11.793708803796498,11.388008117707088,11.378868103027344,[-99.46208954 -48.86988068],[-111.25579834  -48.87012482],[-122.64380646  -48.87015152],[-134.02267456  -48.87015152],1.8566167310947361,0.6207238294303905,0.407466779266946,0.3795001587265431
9,11.917167668089803,11.416534423838321,11.380538941125922,[-99.25876617 -48.86988068],[-111.17593384  -48.87020874],[-122.59246826  -48.870224  ],[-133.9730072   -48.87009811],2.141087684251594,0.9495157275048868,0.6378208398819483,0.5703898771508398
10,12.033920290562463,11.457786562344676,11.380935669641522,[-99.02732086 -48.86972046],[-111.06124115  -48.8699646 ],[-122.51902771  -48.87019348],[-133.89996338  -48.8700676 ],2.4428016868805393,1.2831337258641482,0.8146742102228317,0.8632898135711075
11,12.14898682093928,11.512992868604012,11.380592351030497,[-98.76364136 -48.86936951],[-110.91262817  -48.86970139],[-122.42562103  -48.87017441],[-133.80621338  -48.86984253],2.7707990968181186,1.6158993196730471,1.0224126354757563,0.9964668368862504
