,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.907890319824219,8.907875061035156,8.907890319824219,[-100.          -48.86999893],[-108.90789032  -48.86999893],[-117.81576538  -48.86999893],[-126.7236557   -48.86999893],0.0,0.0,0.0,0.0
1,8.907890319824219,8.907875061035156,8.907890319824219,[-100.          -48.86999893],[-108.90789032  -48.86999893],[-117.81576538  -48.86999893],[-126.7236557   -48.86999893],0.0,0.0,0.0,0.0
2,8.907890319824219,8.907875061035156,8.907890319824219,[-100.          -48.86999893],[-108.90789032  -48.86999893],[-117.81576538  -48.86999893],[-126.7236557   -48.86999893],0.0,0.0,0.0,0.0
3,8.909835815429688,8.907882690429688,8.912643432617188,[-99.99635315 -48.86999893],[-108.90618896  -48.86999893],[-117.81407166  -48.86999893],[-126.72671509  -48.86999893],0.09550646767510092,0.047724202117219644,0.04772401215684566,0.0819584791009452
4,8.929679872405375,8.906631469792732,8.931213378935578,[-99.95761871 -48.86987686],[-108.88729858  -48.87005615],[-117.79393005  -48.87002182],[-126.72514343  -48.86999893],0.6344096147787697,0.3607184363758573,0.32115637283585435,0.10861493027186743
5,9.00907897958991,8.906532288149897,8.914230346863336,[-99.87469482 -48.87005615],[-108.8837738   -48.87001419],[-117.79030609  -48.86991501],[-126.70453644  -48.86985779],0.9771261277643981,3.451538261743517e-05,3.537796586293704e-05,0.34560295508746713
6,9.104125977061996,8.907836914357366,8.885177613196456,[-99.76821899 -48.86988831],[-108.87234497  -48.86998367],[-117.78018188  -48.86991119],[-126.6653595   -48.86978531],1.1549958715889934,0.18230871663471884,0.1726184546685126,0.4759877938212227
7,9.205055236817197,8.910285949720096,8.867599487666533,[-99.63518524 -48.86982346],[-108.84024048  -48.86982727],[-117.75052643  -48.86981201],[-126.61812592  -48.86989212],1.4964319537163493,0.40822117998472524,0.36300638958094605,0.4835536840924787
8,9.327095031776505,8.92070770369377,8.846092225641906,[-99.46208954 -48.86988068],[-108.78918457  -48.86990738],[-117.70989227  -48.86977005],[-126.5559845   -48.86993408],1.8566167310947361,0.6256868712389615,0.43038347297671764,0.7311163448617503
9,9.450180055005186,8.945770263679195,8.891441346396483,[-99.25876617 -48.86988068],[-108.70894623  -48.86972427],[-117.65471649  -48.86973572],[-126.54615784  -48.86988068],2.141087684251594,0.9450399366309866,0.6305368306125977,5.459055681589856e-05
