,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.668060302734375,7.668067932128906,7.668067932128906,[-100.          -48.86999893],[-107.6680603   -48.86999893],[-115.33612823  -48.86999893],[-123.00419617  -48.86999893],0.0,0.0,0.0,0.0
1,7.668060302734375,7.668067932128906,7.668067932128906,[-100.          -48.86999893],[-107.6680603   -48.86999893],[-115.33612823  -48.86999893],[-123.00419617  -48.86999893],0.0,0.0,0.0,0.0
2,7.668060302734375,7.668067932128906,7.668067932128906,[-100.          -48.86999893],[-107.6680603   -48.86999893],[-115.33612823  -48.86999893],[-123.00419617  -48.86999893],0.0,0.0,0.0,0.0
3,7.670013427734375,7.668067932128906,7.668060302734375,[-99.99635315 -48.86999893],[-107.66636658  -48.86999893],[-115.33443451  -48.86999893],[-123.00249481  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.04772420216660859
4,7.690025329604982,7.666725159545534,7.667961120948013,[-99.95761871 -48.86987686],[-107.64764404  -48.8698616 ],[-115.3143692   -48.86997604],[-122.98233032  -48.87004852],0.6344096147787697,0.3610858493419131,0.35893050813911126,0.3563224700777569
5,7.77051544191794,7.667572022581333,7.614471435624274,[-99.87469482 -48.87005615],[-107.64521027  -48.87007523],[-115.31278229  -48.86994553],[-122.92725372  -48.86997986],0.9771261277643981,2.960797336378912e-05,2.790597198933329e-05,0.7232911785046051
6,7.866706851045034,7.670433046106875,7.608985901575999,[-99.76821899 -48.86988831],[-107.63492584  -48.87010193],[-115.30535889  -48.86994171],[-122.91434479  -48.86983871],1.1549958715889934,0.19741828921196583,0.16831520710777373,9.350930186920387e-05
7,7.969970717162081,7.673179637321157,7.625755310273273,[-99.63518524 -48.86982346],[-107.60515594  -48.87029648],[-115.27833557  -48.86988831],[-122.90409088  -48.86983109],1.4964319537163493,0.38670302131793854,0.34034853954639055,0.1964775167901563
8,8.093070994765048,7.684303293350323,7.662811279756441,[-99.46208954 -48.86988068],[-107.55516052  -48.87030029],[-115.23946381  -48.86991501],[-122.90227509  -48.86983109],1.8566167310947361,0.6328600589434124,0.4500975064681283,8.422138606860881e-06
9,8.217025760350381,7.711013797229914,7.711105346952379,[-99.25876617 -48.86988068],[-107.47579193  -48.870121  ],[-115.18680573  -48.86989594],[-122.89791107  -48.86983109],2.141087684251594,0.9297187739790943,0.6410148205673449,0.04863231266021592
10,8.334495555189742,7.753875739854656,7.7630767822415585,[-99.02732086 -48.86972046],[-107.36181641  -48.87014389],[-115.11569214  -48.86980438],[-122.87876892  -48.86978912],2.4428016868805393,1.2690567558304766,0.7980046430159814,0.263615165268473
11,8.450866708710963,7.81103515745722,7.810569766880927,[-98.76364136 -48.86936951],[-107.21450806  -48.86977005],[-115.02554321  -48.86990738],[-122.83611298  -48.86966705],2.7707990968181186,1.6015850315957474,1.0104928519454481,0.5126099777091395
12,8.563247708808621,7.882331855456182,7.857101443653218,[-98.46864319 -48.8689003 ],[-107.03189087  -48.86959457],[-114.91422272  -48.86993408],[-122.77132416  -48.86970901],3.0741923335910686,1.9629343005625441,1.1857179296071931,0.7059052334527153
13,8.670883244029291,7.967048680103186,7.904014600438104,[-98.14409637 -48.86832809],[-106.81497955  -48.8693924 ],[-114.7820282   -48.87014008],[-122.68604279  -48.86968613],3.3736433217850994,2.2910761557502033,1.4179734823583323,0.9576529358083722
14,8.777206543133639,8.055435229279826,7.957046512772208,[-97.78945923 -48.86771393],[-106.56666565  -48.86917877],[-114.62210083  -48.87006378],[-122.57914734  -48.86981201],3.6790065973712633,2.605684268870565,1.6886247363314617,1.1882975198974566
15,8.884735289093662,8.147064275544528,8.01531982552955,[-97.4056015  -48.86712646],[-106.29033661  -48.86892319],[-114.43740082  -48.8699646 ],[-122.45272064  -48.86981964],3.9638094489314057,2.896202059323079,1.9232572039027356,1.3862506161466865
16,8.988579047523032,8.247284021977546,8.075744629015267,[-96.99347687 -48.86654282],[-105.98205566  -48.8686676 ],[-114.2293396  -48.8698616],[-122.30508423  -48.86981964],4.250201561666419,3.237041833420185,2.17102071279546,1.6094192372101395
17,9.08666261129968,8.355758777350301,8.139312744315834,[-96.55281067 -48.86600113],[-105.63947296  -48.8684082 ],[-113.99523163  -48.86976624],[-122.13454437  -48.86981964],4.532191860723149,3.569139768181728,2.4424173547511696,1.8320908683817718
18,9.180611038451783,8.469894545254675,8.207244874686067,[-96.08447266 -48.86549759],[-105.26508331  -48.86814499],[-113.73497772  -48.86966324],[-121.9422226   -48.86982727],4.806607682034843,3.883532460821294,2.698003510512698,2.0468263784230376
19,9.270546400948927,8.592559972481505,8.276321417189134,[-95.58874512 -48.86505127],[-104.85929108  -48.86791229],[-113.45185089  -48.86956024],[-121.7281723   -48.86987686],5.08073741636747,4.199026146534586,2.945660324220509,2.2614522159229096
20,9.35002947982029,8.718338190826682,8.351493846771547,[-95.07236481 -48.86467361],[-104.4223938   -48.86769485],[-113.14073181  -48.86945724],[-121.49222565  -48.86989212],5.162348555072909,4.505473550739768,3.2487413539242893,2.481367120965688
21,9.399735013746772,8.842422682917038,8.434783955739793,[-94.55651093 -48.86436462],[-103.95624542  -48.86748123],[-112.79866791  -48.86935043],[-121.23345184  -48.86993408],5.215997136552218,4.783788496243534,3.5521552096668723,2.6901331098553367
22,9.442398602129536,8.963196011919843,8.526542693414328,[-94.02152252 -48.86413574],[-103.46392059  -48.86730194],[-112.42711639  -48.86924744],[-120.95365906  -48.86996078],5.508047725290404,5.034599946368798,3.8468395972547285,2.90246392300134
