,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.563034057617188,12.563056945800781,12.563041687011719,[-100.          -48.86999893],[-112.56303406  -48.86999893],[-125.126091    -48.86999893],[-137.68913269  -48.86999893],0.0,0.0,0.0,0.0
1,12.563034057617188,12.563056945800781,12.563041687011719,[-100.          -48.86999893],[-112.56303406  -48.86999893],[-125.126091    -48.86999893],[-137.68913269  -48.86999893],0.0,0.0,0.0,0.0
2,12.563034057617188,12.563056945800781,12.563041687011719,[-100.          -48.86999893],[-112.56303406  -48.86999893],[-125.126091    -48.86999893],[-137.68913269  -48.86999893],0.0,0.0,0.0,0.0
3,12.564979553222656,12.563056945800781,12.563034057617188,[-99.99635315 -48.86999893],[-112.5613327   -48.86999893],[-125.12438965  -48.86999893],[-137.68742371  -48.86999893],0.09550646767510092,0.0477237551039145,0.04772358373200291,0.047723647062021306
4,12.583969116442214,12.563064575197629,12.562995910646848,[-99.95761871 -48.86987686],[-112.54158783  -48.86995316],[-125.1046524   -48.86996078],[-137.66764832  -48.86995316],0.6344096147787697,0.3746502932593449,0.3421714995762718,0.3460999309317452
5,12.664970398179017,12.561393737906497,12.564147950391437,[-99.87469482 -48.87005615],[-112.53966522  -48.86997986],[-125.10105896  -48.86992645],[-137.66520691  -48.86975479],0.9771261277643981,2.9161962430037373e-05,3.540398900165847e-05,3.0375918707578504e-05
6,12.760879516957923,12.563270568977964,12.56540680054167,[-99.76821899 -48.86988831],[-112.52909851  -48.86998367],[-125.09236908  -48.86992645],[-137.65777588  -48.86975098],1.1549958715889934,0.21312310771379772,0.1724461184843376,0.14458803168132087
7,12.86412048384187,12.564537048397753,12.567092896138309,[-99.63518524 -48.86982346],[-112.49930573  -48.86993027],[-125.06384277  -48.86989212],[-137.63093567  -48.86976624],1.4964319537163493,0.3569568990331162,0.3211608123599851,0.3421962460385232
8,12.989395142786831,12.573974610043923,12.566337585811096,[-99.46208954 -48.86988068],[-112.45148468  -48.87005615],[-125.02545929  -48.86992645],[-137.59179688  -48.86983109],1.8566167310947361,0.6118795249382788,0.4347073564858287,0.4209998255491632
9,13.113288879554885,12.599182129036187,12.568817138880855,[-99.25876617 -48.86988068],[-112.37205505  -48.86994553],[-124.97123718  -48.86988831],[-137.54005432  -48.86996078],2.141087684251594,0.9332194966777552,0.6599857355940825,0.6089222630464817
10,13.232910156848774,12.636955261343319,12.570953371437847,[-99.02732086 -48.86972046],[-112.26023102  -48.86984634],[-124.89718628  -48.86979294],[-137.46813965  -48.87003326],2.4428016868805393,1.2689993061722058,0.809529968268252,0.767475298167457
11,13.352394107848847,12.692749024309395,12.570838930978306,[-98.76364136 -48.86936951],[-112.11603546  -48.86968994],[-124.80878448  -48.86983871],[-137.37962341  -48.87010193],2.7707990968181186,1.627291170826483,0.9434021831207442,0.9572022055480599
12,13.469047561633278,12.758804326765931,12.581565862716625,[-98.46864319 -48.8689003 ],[-111.93769073  -48.86954117],[-124.69649506  -48.86991501],[-137.27806091  -48.87029648],3.0741923335910686,1.9535487801898208,1.245176594829731,1.0811739164396912
13,13.582687419031785,12.834991466670346,12.60468293466778,[-98.14409637 -48.86832809],[-111.72678375  -48.86938477],[-124.56177521  -48.86993027],[-137.16645813  -48.87048721],3.3736433217850994,2.2810384589464032,1.418491973334012,1.1594573652316735
14,13.693222125478897,12.92913057559805,12.630393996133078,[-97.78945923 -48.86771393],[-111.48268127  -48.86919022],[-124.41181183  -48.86993408],[-137.04220581  -48.87053299],3.6790065973712633,2.5753781346133198,1.5853126184814557,1.3588292060530753
15,13.803596621595219,13.029159580522055,12.660003671379034,[-97.4056015  -48.86712646],[-111.209198    -48.86898422],[-124.23835754  -48.86993408],[-136.89836121  -48.87041855],3.9638094489314057,2.8830522643715266,1.8659817134757888,1.5383809414019625
