,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,26.78496551513672,26.78496551513672,26.784988403320312,[-100.          -48.86999893],[-126.78496552  -48.86999893],[-153.56993103  -48.86999893],[-180.35491943  -48.86999893],0.0,0.0,0.0,0.0
1,26.78496551513672,26.78496551513672,26.784988403320312,[-100.          -48.86999893],[-126.78496552  -48.86999893],[-153.56993103  -48.86999893],[-180.35491943  -48.86999893],0.0,0.0,0.0,0.0
2,26.78496551513672,26.78496551513672,26.784988403320312,[-100.          -48.86999893],[-126.78496552  -48.86999893],[-153.56993103  -48.86999893],[-180.35491943  -48.86999893],0.0,0.0,0.0,0.0
3,26.78691864013672,26.78496551513672,26.784957885742188,[-99.99635315 -48.86999893],[-126.78327179  -48.86999893],[-153.5682373   -48.86999893],[-180.35319519  -48.86999893],0.09550646767510092,0.047723688048022635,0.04772364706203258,0.04772393392651661
4,26.80588531501985,26.784973144532337,26.784210205209604,[-99.95761871 -48.86987686],[-126.76350403  -48.86994171],[-153.54847717  -48.86994934],[-180.33268738  -48.87003326],0.6344096147787697,0.3786958503161744,0.3448786734441359,0.3519865513252792
5,26.886398315537935,26.784286499702564,26.78491210961948,[-99.87469482 -48.87005615],[-126.76109314  -48.87013245],[-153.54537964  -48.86994171],[-180.33029175  -48.86982727],0.9771261277643981,3.165197400188763e-05,3.3530570572181014e-05,3.14522826642282e-05
6,26.984901429193325,26.78359222469592,26.78639221215853,[-99.76821899 -48.86988831],[-126.75312042  -48.87011719],[-153.53671265  -48.86994171],[-180.32310486  -48.86982727],1.1549958715889934,0.1631903985029482,0.17059554537169705,0.17151388797708716
7,27.090049744931072,26.785095214846194,26.786743164884168,[-99.63518524 -48.86982346],[-126.72523499  -48.87008667],[-153.5103302   -48.87007523],[-180.29707336  -48.86986542],1.4964319537163493,0.4001789190464198,0.3497658728273479,0.3506693099984055
8,27.212768555115296,26.797752380371364,26.786819458252275,[-99.46208954 -48.86988068],[-126.67485809  -48.87003326],[-153.47261047  -48.87003708],[-180.25942993  -48.86992264],1.8566167310947361,0.6450070159048429,0.4354578762183724,0.39462208633001733
9,27.334739685224957,26.826248169088792,26.788284301866458,[-99.25876617 -48.86988068],[-126.59350586  -48.86997604],[-153.41975403  -48.86988831],[-180.20803833  -48.8699646 ],2.141087684251594,0.9677333707856036,0.6246995361680567,0.6187165096292513
10,27.45354461919287,26.86332702740834,26.791564941684346,[-99.02732086 -48.86972046],[-126.48086548  -48.87009048],[-153.3441925   -48.86985397],[-180.13575745  -48.86997604],2.4428016868805393,1.252331407503547,0.8523801892227715,0.7672127467644548
11,27.56894684243692,26.91754913331808,26.8007049561079,[-98.76364136 -48.86936951],[-126.3325882   -48.86984253],[-153.25013733  -48.86987305],[-180.05084229  -48.86992645],2.7707990968181186,1.628787779651105,0.9872495463916828,0.8730011179082211
12,27.679130561975906,26.990440374320166,26.812438965417957,[-98.46864319 -48.8689003 ],[-126.14777374  -48.86955643],[-153.13821411  -48.87010956],[-179.95065308  -48.86993408],3.0741923335910686,1.966891107626601,1.2091119904485488,1.0730743469731836
13,27.7876815950513,27.070510878229967,26.83172607509978,[-98.14409637 -48.86832809],[-125.93177795  -48.86925507],[-153.00228882  -48.87012482],[-179.83401489  -48.86990738],3.3736433217850994,2.2816074239298914,1.438926220305499,1.1860428991225245
