,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.497894287109375,14.497909545898438,14.497909545898438,[-100.          -48.86999893],[-114.49789429  -48.86999893],[-128.99580383  -48.86999893],[-143.49371338  -48.86999893]
1,14.497894287109375,14.497909545898438,14.497909545898438,[-100.          -48.86999893],[-114.49789429  -48.86999893],[-128.99580383  -48.86999893],[-143.49371338  -48.86999893]
2,14.497894287109375,14.497909545898438,14.497909545898438,[-100.          -48.86999893],[-114.49789429  -48.86999893],[-128.99580383  -48.86999893],[-143.49371338  -48.86999893]
3,14.499847412109375,14.497894287109375,14.497909545898438,[-99.99635315 -48.86999893],[-114.49620056  -48.86999893],[-128.99409485  -48.86999893],[-143.49200439  -48.86999893]
4,14.519096374511719,14.49670410244786,14.497909545898438,[-99.95761871 -48.86987686],[-114.47671509  -48.86987686],[-128.97341919  -48.87003708],[-143.47132874  -48.87003708]
5,14.598739624705741,14.498657226876148,14.441543579496559,[-99.87469482 -48.87005615],[-114.47343445  -48.86991501],[-128.97209167  -48.87001038],[-143.41363525  -48.87011719]
6,14.697128295902893,14.499694824640764,14.437164309785928,[-99.76821899 -48.86988831],[-114.46534729  -48.86989975],[-128.96504211  -48.87001038],[-143.40220642  -48.87031174]
7,14.800514221368875,14.50375366256087,14.451248171702385,[-99.63518524 -48.86982346],[-114.43569946  -48.86989594],[-128.93945312  -48.87001038],[-143.39070129  -48.87029266]
8,14.922393799108974,14.51786041556911,14.48706054845002,[-99.46208954 -48.86988068],[-114.38448334  -48.86978912],[-128.90234375  -48.87008286],[-143.3894043   -48.87029648]
9,15.045448303261828,14.549392701207989,14.531814577863498,[-99.25876617 -48.86988068],[-114.30421448  -48.86984634],[-128.85360718  -48.87001801],[-143.38542175  -48.87029648]
10,15.160385131883931,14.595100403886901,14.584457402058655,[-99.02732086 -48.86972046],[-114.18770599  -48.86975861],[-128.7828064   -48.86993408],[-143.36726379  -48.87030029]
11,15.273117069035482,14.651245121210042,14.638244631137512,[-98.76364136 -48.86936951],[-114.03675842  -48.86970139],[-128.68800354  -48.87004471],[-143.32624817  -48.87030029]
12,15.385116595316203,14.722976686923154,14.685852052874484,[-98.46864319 -48.8689003 ],[-113.85375977  -48.86964798],[-128.57673645  -48.86991119],[-143.2625885   -48.87015915]
13,15.492958120924456,14.807037355002064,14.733825689353745,[-98.14409637 -48.86832809],[-113.63705444  -48.86959839],[-128.4440918  -48.8698082],[-143.17791748  -48.87022018]
14,15.59866343754763,14.900909427609438,14.786132812512301,[-97.78945923 -48.86771393],[-113.38812256  -48.86954498],[-128.28903198  -48.86988068],[-143.07516479  -48.86989975]
15,15.706352412534663,14.999588020642816,14.839096069532067,[-97.4056015  -48.86712646],[-113.11195374  -48.86949539],[-128.11154175  -48.86998367],[-142.95063782  -48.86990738]
16,15.810303000188574,15.105064405685061,14.889801026059592,[-96.99347687 -48.86654282],[-112.8037796   -48.86944199],[-127.90884399  -48.87008286],[-142.79864502  -48.86994171]
17,15.908447626276958,15.218200704478026,14.945770265665905,[-96.55281067 -48.86600113],[-112.46125793  -48.86938858],[-127.67945862  -48.87018585],[-142.62522888  -48.86994171]
18,16.002701265807072,15.335868864629209,15.008888248468821,[-96.08447266 -48.86549759],[-112.08717346  -48.86933517],[-127.4230423   -48.87028122],[-142.43193054  -48.86994171]
19,16.09298761559803,15.456733743201726,15.076606756982136,[-95.58874512 -48.86505127],[-111.68173218  -48.86927795],[-127.13846588  -48.87038422],[-142.21507263  -48.86994171]
20,16.172829313545712,15.579635671904256,15.150588999216122,[-95.07236481 -48.86467361],[-111.24519348  -48.86922073],[-126.8248291   -48.87049103],[-141.97541809  -48.86994171]
21,16.222565407058962,15.702110355689383,15.231788649221818,[-94.55691528 -48.86436462],[-110.77947998  -48.86916351],[-126.48159027  -48.87059402],[-141.71337891  -48.86994171]
22,16.260117336871527,15.820442280064103,15.323135394780495,[-94.027565   -48.86413574],[-110.28768158  -48.86910629],[-126.10812378  -48.87070084],[-141.43125916  -48.86994171]
23,16.30469591402382,15.929237462795337,15.421211269177153,[-93.47077179 -48.86398697],[-109.77546692  -48.86904526],[-125.70470428  -48.87080383],[-141.12591553  -48.86989975]
24,16.38514789445923,16.008758654939612,15.520256075402227,[-92.87908173 -48.86391449],[-109.26422882  -48.86903381],[-125.27298737  -48.87091064],[-140.79324341  -48.86989975]
25,16.4855278251668,16.081215029017272,15.618728680182537,[-92.24905396 -48.86393356],[-108.73458099  -48.86902618],[-124.8157959   -48.87102509],[-140.43452454  -48.86987305]
26,16.582901750492407,16.171959055507777,15.715644883834466,[-91.57928467 -48.86403275],[-108.16218567  -48.86901855],[-124.33414459  -48.87108612],[-140.04978943  -48.86986542]
27,16.683464735002012,16.272110126578948,15.813331656258754,[-90.86938477 -48.86422729],[-107.55284882  -48.86900711],[-123.8249588   -48.87115097],[-139.63829041  -48.86986542]
28,16.795708310951746,16.392776634478906,15.892486632925438,[-90.11945343 -48.86450577],[-106.91516113  -48.86902618],[-123.30793762  -48.87120819],[-139.20042419  -48.86981964]
29,16.91152243315446,16.542381432042326,15.952659677019259,[-89.3298111  -48.86487198],[-106.24133301  -48.86907196],[-122.78371429  -48.87126541],[-138.7363739   -48.86977005]
30,17.023415039225224,16.70291914688588,16.02028663127995,[-88.50093842 -48.86529541],[-105.52435303  -48.86911011],[-122.22727203  -48.87127686],[-138.24755859  -48.86976624]
31,17.135223722749682,16.857147351671326,16.112258983747164,[-87.63327026 -48.86577225],[-104.76849365  -48.86915588],[-121.62564087  -48.8712883 ],[-137.73789978  -48.86975861]
32,17.246826418765195,17.00971234489675,16.243240428115325,[-86.72733307 -48.86629868],[-103.97415924  -48.86921692],[-120.98387146  -48.87128448],[-137.22711182  -48.86975861]
33,17.353904902354103,17.163932908829114,16.39837653198486,[-85.78361511 -48.8668251 ],[-103.13751984  -48.86931229],[-120.30145264  -48.87124252],[-136.6998291   -48.86975861]
34,17.456161623282107,17.313598726040127,16.558685366184356,[-84.8026123  -48.86732483],[-102.2587738   -48.86940765],[-119.57237244  -48.87120438],[-136.13105774  -48.86975479]
35,17.554390035322367,17.457244948329077,16.724166926500512,[-83.78484344 -48.86781311],[-101.3392334   -48.86950684],[-118.79647827  -48.87112808],[-135.52064514  -48.86975479]
36,17.64698033302716,17.597694459216704,16.895820666582743,[-82.73069    -48.86826706],[-100.37767029  -48.86956024],[-117.97536469  -48.87104034],[-134.8711853   -48.86975479]
37,17.733085655957733,17.73332219239048,17.070472759577886,[-81.64050293 -48.86871338],[-99.37358856 -48.86962891],[-117.10691071  -48.87094498],[-134.17738342  -48.86974335]
38,17.813507090018206,17.861816441699375,17.246490513023762,[-80.51438904 -48.86912918],[-98.32789612 -48.86972427],[-116.18971252  -48.87084961],[-133.436203    -48.86975861]
39,17.88689422806742,17.98451235418518,17.423416165708105,[-79.35323334 -48.86951065],[-97.24012756 -48.86977768],[-115.22463989  -48.87072754],[-132.64805603  -48.86973953]
40,17.951889038105797,18.100791948045092,17.599769613587867,[-78.15837097 -48.86985397],[-96.11026001 -48.86982727],[-114.21105194  -48.87060928],[-131.81082153  -48.86974335]
41,18.010383607936568,18.205680858048524,17.775077836361753,[-76.93071747 -48.87014389],[-94.94110107 -48.86987686],[-113.14678192  -48.87050629],[-130.92185974  -48.86973953]
42,18.062034612929338,18.300880438440792,17.946113597330324,[-75.67110443 -48.87039566],[-93.73313904 -48.86993027],[-112.03401947  -48.87041092],[-129.98013306  -48.86978531]
43,18.1059951887689,18.390419009342246,18.107337958768017,[-74.38036346 -48.87059784],[-92.48635864 -48.86997986],[-110.87677765  -48.87031174],[-128.9841156   -48.86980438]
44,18.142875686016936,18.471244812845228,18.258331303305678,[-73.05937195 -48.87076187],[-91.20224762 -48.87003326],[-109.67349243  -48.87020874],[-127.93182373  -48.86980438]
45,18.1728134325177,18.542610168471157,18.401908876394177,[-71.70875549 -48.87086868],[-89.88156891 -48.87008286],[-108.42417908  -48.87010574],[-126.82608795  -48.86984253]
46,18.19544221767915,18.606201172300853,18.538986206651632,[-70.32911682 -48.87094498],[-88.52455902 -48.87013626],[-107.13076019  -48.87001038],[-125.6697464  -48.8698616]
47,18.211196919820562,18.66116333148176,18.667480468806126,[-68.92093658 -48.87099838],[-87.13213348 -48.87013626],[-105.79329681  -48.86990738],[-124.46077728  -48.8698616 ]
48,18.220573446601428,18.706565859299978,18.786880493229514,[-67.48467255 -48.87102127],[-85.70524597 -48.87014008],[-104.41181183  -48.86984253],[-123.19869232  -48.86989212]
49,18.223686239751398,18.743057254262244,18.896942138995687,[-66.02077484 -48.87102509],[-84.24446106 -48.87014008],[-102.98751831  -48.86978912],[-121.88446045  -48.86989975]
50,18.2209854342762,18.770713810344873,18.996505737948535,[-64.5296402 -48.8710289],[-82.75062561 -48.87014008],[-101.52133942  -48.86974335],[-120.51784515  -48.86989975]
51,18.212936423055314,18.789237980262612,19.08493042062679,[-63.01170349 -48.8710289 ],[-81.22463989 -48.87014008],[-100.01387787  -48.86974335],[-119.09880829  -48.86990738]
52,18.19992449069777,18.798912052606976,19.161926270480524,[-61.46737289 -48.8710289 ],[-79.66729736 -48.87014008],[-98.46620941 -48.86973953],[-117.62813568  -48.86993027]
53,18.18230440404888,18.800193790887935,19.22696685885622,[-59.89704895 -48.8710289 ],[-78.07935333 -48.87014008],[-96.87954712 -48.86973953],[-116.10651398  -48.86993027]
54,18.160549184463264,18.793251041866075,19.279731751431754,[-58.30112076 -48.87100601],[-76.46166992 -48.87014008],[-95.25492096 -48.86973953],[-114.53465271  -48.86993027]
55,18.13506319133846,18.778396610717106,19.32020568941806,[-56.67998505 -48.87099075],[-74.81504822 -48.87014008],[-93.59344482 -48.86973953],[-112.91365051  -48.86993027]
56,18.106220265344852,18.756187443241696,19.34825134426599,[-55.03401566 -48.87099075],[-73.1402359  -48.87014008],[-91.89642334 -48.86973953],[-111.24467468  -48.86997986]
57,18.07438661669841,18.727058414928035,19.36380005041567,[-53.36360168 -48.87099075],[-71.43798828 -48.87014008],[-90.16504669 -48.86973953],[-109.52884674  -48.86998749]
58,18.03996660330887,18.691459660053383,19.36733246008335,[-51.66910172 -48.87099075],[-69.7090683  -48.87014008],[-88.40052795 -48.86973953],[-107.76786041  -48.86998749]
59,18.00328828686581,18.649917606840283,19.359359742798848,[-49.95088196 -48.87094116],[-67.95417023 -48.87014008],[-86.60408783 -48.86973953],[-105.96344757  -48.86998749]
60,17.96467592101176,18.60303497745659,19.339889527956696,[-48.20932007 -48.87093735],[-66.17399597 -48.87014008],[-84.77703094 -48.86973953],[-104.11692047  -48.86998749]
61,17.924442308990923,18.5513229413358,19.30915832678735,[-46.44474411 -48.87093735],[-64.3691864  -48.87014008],[-82.92050934 -48.86973953],[-102.22966766  -48.86998749]
62,17.882858294139577,18.495319370792252,19.26840210120478,[-44.65752029 -48.87093735],[-62.54037857 -48.87014008],[-81.03569794 -48.86973953],[-100.30410004  -48.86998749]
63,17.84019853466059,18.43559647041568,19.21843719642377,[-42.84799194 -48.87093735],[-60.68819046 -48.87014008],[-79.12378693 -48.86973953],[-98.34222412 -48.86998749]
64,17.789695757611554,18.372688297823156,19.159629823381806,[-41.02349091 -48.87093735],[-58.81318665 -48.87014008],[-77.18587494 -48.86973953],[-96.34550476 -48.86998749]
65,17.688793200340417,18.306037907297917,19.092788697949064,[-39.22819138 -48.87093735],[-56.91698456 -48.87014008],[-75.22302246 -48.86973572],[-94.31581116 -48.86998749]
66,17.51039125350199,18.229942326177657,19.018661500639794,[-37.49607849 -48.87093735],[-55.00646973 -48.87014008],[-73.23641205 -48.86973953],[-92.25507355 -48.86998749]
67,17.255798358438643,18.132217410549497,18.93694305523815,[-35.84004211 -48.87093735],[-53.09584045 -48.87013626],[-71.22805786 -48.86978912],[-90.16500092 -48.86998749]
68,16.933441181058253,18.003887179643275,18.84537506196215,[-34.26466751 -48.87093735],[-51.19810867 -48.87013626],[-69.20199585 -48.86980057],[-88.04737091 -48.86998749]
69,16.552028675391384,17.841388705479318,18.740493775308586,[-32.77064514 -48.87093735],[-49.3226738  -48.87013626],[-67.1640625  -48.86980438],[-85.90455627 -48.86998749]
70,16.123163241317545,17.64056396872455,18.61903381437692,[-31.35677147 -48.87093735],[-47.47993469 -48.87017441],[-65.12049866 -48.86980438],[-83.73953247 -48.86998749]
71,15.65876962594483,17.39838409825465,18.477756501151383,[-30.02095222 -48.87093735],[-45.67972183 -48.87017822],[-63.07810593 -48.86980438],[-81.55586243 -48.86998749]
72,15.168733615797095,17.1151924174129,18.31306839080798,[-28.76072502 -48.87093735],[-43.92945862 -48.87017822],[-61.04465103 -48.86980438],[-79.35771942 -48.86998749]
73,14.662086506468125,16.792499546397607,18.121913910837165,[-27.57347107 -48.87093735],[-42.23555756 -48.87017822],[-59.0280571  -48.86980438],[-77.14997101 -48.86998749]
74,14.146644612652898,16.432769779643,17.902248383504766,[-26.45654678 -48.87093735],[-40.60319138 -48.87017822],[-57.03596115 -48.86980438],[-74.93820953 -48.86998749]
75,13.627775213403973,16.040924076621877,17.652374268527787,[-25.40735054 -48.87093735],[-39.03512573 -48.87017822],[-55.0760498  -48.86980438],[-72.72842407 -48.86998749]
76,13.109483740851212,15.622756962572414,17.37135696511698,[-24.42333412 -48.87093735],[-37.53281784 -48.87017822],[-53.1555748  -48.86980057],[-70.52693176 -48.86998749]
77,12.596099870604402,15.183780674862584,17.059421540330682,[-23.50112915 -48.87083435],[-36.097229   -48.87017822],[-51.28100967 -48.86980057],[-68.34043121 -48.86998749]
78,12.09222604057517,14.72940063913039,16.7175407418094,[-22.63658333 -48.87071991],[-34.72880936 -48.87017822],[-49.45820999 -48.86981964],[-66.17575073 -48.86998749]
79,11.600914012559178,14.26472855000327,16.347202301602227,[-21.82684326 -48.87068558],[-33.42775726 -48.87017822],[-47.69248581 -48.86984634],[-64.03968811 -48.86998367]
80,11.12471580590134,13.794174199197064,15.950603485698599,[-21.06949425 -48.87034988],[-32.19421005 -48.87021255],[-45.98838425 -48.86984634],[-61.93898773 -48.86998367]
81,10.664609912693342,13.32079697158661,15.531360626933244,[-20.363451   -48.86993408],[-31.02806091 -48.87021255],[-44.34885788 -48.86984634],[-59.88021851 -48.86999512]
82,10.222124118875623,12.84623528048839,15.094150544516323,[-19.70705795 -48.86958694],[-29.92918205 -48.87021255],[-42.77541733 -48.86984634],[-57.86956787 -48.87004471]
83,9.798320810577158,12.372241979296765,14.64368057395863,[-19.09838104 -48.86932373],[-28.89670181 -48.87021255],[-41.26894379 -48.86984634],[-55.91262436 -48.87005234]
84,9.27707869046868,11.903244022867726,14.184337616871654,[-18.64971352 -48.86914062],[-27.92679214 -48.87021255],[-39.83003616 -48.86989212],[-54.01437378 -48.87005234]
85,8.550787046096417,11.438869480806492,13.720237732869057,[-18.46935081 -48.86908722],[-27.02013779 -48.87021255],[-38.45900726 -48.86989212],[-52.179245   -48.87005234]
86,7.713371358945412,10.978939061072634,13.254734040274958,[-18.4638176  -48.86908722],[-26.17718887 -48.87021255],[-37.15612793 -48.86989212],[-50.41086197 -48.87005234]
87,6.932771774072167,10.525735859980028,12.789299012234025,[-18.46329498 -48.86908722],[-25.39606667 -48.87021255],[-35.92180252 -48.86989212],[-48.71110153 -48.87005234]
88,6.211557490243096,10.08173943075147,12.32454300030898,[-18.46294403 -48.86908722],[-24.67450142 -48.87021255],[-34.75624084 -48.86989212],[-47.08078384 -48.87005234]
89,5.547226066293816,9.649618154124042,11.860900879988359,[-18.46274376 -48.86908722],[-24.00996971 -48.87021255],[-33.65958786 -48.86989212],[-45.52048874 -48.87005234]
90,5.058426028495656,9.11042595473189,11.39905166766976,[-18.46266747 -48.86908722],[-23.52109337 -48.87021255],[-32.63151932 -48.86989212],[-44.03057098 -48.87007141]
91,4.83493055088347,8.37104035037123,10.942792893988004,[-18.46260262 -48.86908722],[-23.29753304 -48.87021255],[-31.66857338 -48.86989212],[-42.61136627 -48.87007523]
92,4.757282454195284,7.548515340937321,10.492532731700228,[-18.46474648 -48.86908722],[-23.22202873 -48.8704567 ],[-30.77054405 -48.86989212],[-41.26307678 -48.87007523]
93,4.756670195309524,6.714702630581856,10.049705507039183,[-18.46475029 -48.86909485],[-23.22142029 -48.87046432],[-29.93612289 -48.86989212],[-39.9858284  -48.87007523]
94,4.757017338275528,5.94171526730117,9.616491319492258,[-18.46454239 -48.86906815],[-23.22155952 -48.8704567 ],[-29.16327477 -48.86989212],[-38.77976608 -48.87007523]
95,4.75721570700314,5.228040723649668,9.195236207877784,[-18.46442413 -48.86903381],[-23.22163963 -48.87043762],[-28.44968033 -48.86989212],[-37.64491653 -48.87007523]
96,4.760250543885626,4.789232715268825,8.568195412963853,[-18.46351433 -48.8690033 ],[-23.22376442 -48.87107849],[-28.01299667 -48.86897659],[-36.58119202 -48.87007141]
97,4.7546542629738,4.807890950964476,7.558386339745863,[-18.46658325 -48.86869049],[-23.22123718 -48.87046814],[-28.02912712 -48.86734772],[-35.58751297 -48.87007141]
98,4.755825315176095,4.810492559159561,6.627785293368889,[-18.46537971 -48.86882401],[-23.22120476 -48.87043381],[-28.03169632 -48.86733627],[-34.65948105 -48.87007141]
99,4.755977863306221,4.813904739984722,5.761059451222382,[-18.46478653 -48.86885452],[-23.22076416 -48.87034225],[-28.03466797 -48.86734772],[-33.79572678 -48.87007141]
100,4.756197170677541,4.815947451620554,4.9580085606339175,[-18.4643631  -48.86888504],[-23.22056007 -48.87024689],[-28.03650665 -48.86734772],[-32.99451447 -48.87007141]
101,4.7564107663521,4.824123566274046,4.760324576759431,[-18.46409225 -48.86889648],[-23.22050285 -48.87015915],[-28.04462624 -48.86882782],[-32.80495071 -48.86785889]
102,4.756595755740864,4.821947257158545,4.7647305766565475,[-18.46391678 -48.8689003 ],[-23.22051239 -48.87007141],[-28.04245949 -48.86883163],[-32.80718994 -48.86774826]
103,4.756788392366977,4.818285151855029,4.772535445334807,[-18.46378899 -48.86891937],[-23.22057724 -48.8700676 ],[-28.03886223 -48.86881256],[-32.81139755 -48.86773682]
104,4.756788392366977,4.815881895655219,4.7782117138647315,[-18.46378899 -48.86891937],[-23.22057724 -48.8700676 ],[-28.03645897 -48.86880112],[-32.81467056 -48.86772919]
105,4.7571698317300575,4.814273986100577,4.781648752618329,[-18.46360397 -48.86898804],[-23.2207737  -48.87000275],[-28.03504753 -48.86879349],[-32.81669617 -48.86773682]
106,4.75738727274829,4.813364184689076,4.783605689753586,[-18.4635067  -48.86898422],[-23.22089386 -48.87001419],[-28.03425789 -48.86878967],[-32.81786346 -48.86774445]
107,4.757591366603669,4.812809148202076,4.784694790851647,[-18.46342087 -48.86896515],[-23.22101212 -48.87002945],[-28.03382111 -48.8687973 ],[-32.81851578 -48.86772919]
108,4.757780199288662,4.812454380392824,4.785297518168156,[-18.46334648 -48.86894989],[-23.22112656 -48.87003708],[-28.03358078 -48.86880875],[-32.81887817 -48.86771774]
109,4.757932761623455,4.812244556857799,4.785617954475537,[-18.46327782 -48.86901093],[-23.22121048 -48.86997986],[-28.0334549  -48.86881256],[-32.81907272 -48.86771393]
110,4.758113960518162,4.812084339577356,4.785749562404969,[-18.46320152 -48.86900711],[-23.22131538 -48.86997986],[-28.03339958 -48.86881256],[-32.81914902 -48.86771011]
111,4.758277997231298,4.811939382012422,4.785869726245902,[-18.46313477 -48.86899185],[-23.22141266 -48.86998749],[-28.0333519  -48.86881638],[-32.8192215  -48.86771011]
112,4.7584267736385595,4.811819220915023,4.785951742234921,[-18.46307373 -48.86898422],[-23.2215004  -48.86999512],[-28.03331947 -48.86881638],[-32.81927109 -48.86771011]
113,4.758560270209883,4.811727657187186,4.785995611252304,[-18.4630146  -48.86902618],[-23.22157478 -48.86994934],[-28.03330231 -48.86881638],[-32.81929779 -48.86771011]
114,4.758699502995551,4.811641824710694,4.786014684738123,[-18.46295357 -48.86903763],[-23.22165298 -48.86994171],[-28.03329468 -48.86881638],[-32.81930923 -48.86771011]
115,4.758813949059407,4.811573162851957,4.786026128829613,[-18.46290398 -48.86902237],[-23.22171783 -48.86995316],[-28.03329086 -48.86881638],[-32.81931686 -48.86771011]
116,4.758930301092537,4.811498778065947,4.786039480269687,[-18.46285629 -48.86901093],[-23.2217865  -48.86996078],[-28.03328514 -48.86881638],[-32.81932449 -48.86771011]
117,4.759035194188571,4.811437735749544,4.786041387618268,[-18.46281052 -48.86903763],[-23.22184563 -48.86993027],[-28.03328323 -48.86881638],[-32.81932449 -48.86771011]
118,4.759164885527559,4.811363343910394,4.7860452023154325,[-18.4627552  -48.86906052],[-23.22192001 -48.86990738],[-28.03328323 -48.86881638],[-32.81932831 -48.86771011]
119,4.759277423222859,4.811298495794626,4.7860452023154325,[-18.46270752 -48.86904526],[-23.22198486 -48.86991501],[-28.03328323 -48.86881638],[-32.81932831 -48.86771011]
120,4.759393775011303,4.811227926523894,4.786047109664014,[-18.46265984 -48.86903763],[-23.22205353 -48.86992645],[-28.03328133 -48.86881638],[-32.81932831 -48.86771011]
121,4.759489141022622,4.811172612536366,4.786047109664014,[-18.46261978 -48.86904144],[-23.22210884 -48.86992264],[-28.03328133 -48.86881638],[-32.81932831 -48.86771011]
122,4.759624550555996,4.811094403472629,4.786047109664014,[-18.46256256 -48.86907578],[-23.22218704 -48.86988831],[-28.03328133 -48.86881638],[-32.81932831 -48.86771011]
123,4.759735178742456,4.811031461820761,4.786047109664014,[-18.46251488 -48.86906815],[-23.22224998 -48.86989212],[-28.03328133 -48.86881638],[-32.81932831 -48.86771011]
124,4.759847714304944,4.81096470547477,4.786050924361178,[-18.4624691  -48.86906052],[-23.22231674 -48.86989594],[-28.03328133 -48.86881638],[-32.81933212 -48.86771011]
125,4.759847714304944,4.81096470547477,4.786050924361178,[-18.4624691  -48.86906052],[-23.22231674 -48.86989594],[-28.03328133 -48.86881638],[-32.81933212 -48.86771011]
126,4.7600708643929615,4.810834999019604,4.786050924361178,[-18.46237564 -48.86908722],[-23.22244644 -48.86986542],[-28.03328133 -48.86881638],[-32.81933212 -48.86771011]
127,4.7613602314295695,4.810718650755769,4.786050924361178,[-18.46120262 -48.86909103],[-23.22256279 -48.86986542],[-28.03328133 -48.86881638],[-32.81933212 -48.86771011]
