,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.811424255371094,7.811424255371094,7.811424255371094,[-100.          -48.86999893],[-107.81142426  -48.86999893],[-115.62284851  -48.86999893],[-123.43427277  -48.86999893],0.0,0.0,0.0,0.0
1,7.811424255371094,7.811424255371094,7.811424255371094,[-100.          -48.86999893],[-107.81142426  -48.86999893],[-115.62284851  -48.86999893],[-123.43427277  -48.86999893],0.0,0.0,0.0,0.0
2,7.811424255371094,7.811424255371094,7.811424255371094,[-100.          -48.86999893],[-107.81142426  -48.86999893],[-115.62284851  -48.86999893],[-123.43427277  -48.86999893],0.0,0.0,0.0,0.0
3,7.8133697509765625,7.811424255371094,7.811431884765625,[-99.99635315 -48.86999893],[-107.8097229   -48.86999893],[-115.62114716  -48.86999893],[-123.43257904  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772429896094248,0.047724231968948545
4,7.833358764723673,7.81023407027511,7.811225892067111,[-99.95761871 -48.86987686],[-107.79097748  -48.86984253],[-115.60121155  -48.86992645],[-123.41243744  -48.87004852],0.6344096147787697,0.3705738244544584,0.348100274808034,0.35280168463440076
5,7.912399294291098,7.810783386860181,7.812324525647836,[-99.87469482 -48.87005615],[-107.78709412  -48.86986542],[-115.5978775  -48.8699646],[-123.41020203  -48.86980057],0.9771261277643981,3.562975760440662e-05,3.515933914934829e-05,3.0382860405955963e-05
6,8.00920867940362,7.811897277865562,7.813575746431699,[-99.76821899 -48.86988831],[-107.77742767  -48.86994553],[-115.58932495  -48.86996841],[-123.4029007   -48.86980057],1.1549958715889934,0.11718919733026535,0.16266810587900757,0.1528797464853797
7,8.109901428977176,7.817169189456848,7.812850955962963,[-99.63518524 -48.86982346],[-107.74508667  -48.86993408],[-115.56225586  -48.86992645],[-123.37510681  -48.86968231],1.4964319537163493,0.4233548345579739,0.28396881607065527,0.3523243491473982
8,8.226127624525871,7.833930969687808,7.814979558887025,[-99.46208954 -48.86988068],[-107.68821716  -48.86986542],[-115.52214813  -48.86994934],[-123.33712769  -48.86965179],1.8566167310947361,0.6569777479618262,0.42860043282991717,0.43071857555359644
9,8.346008300868428,7.861221313551532,7.821830755614837,[-99.25946045 -48.86990738],[-107.60546875  -48.86994553],[-115.46669006  -48.86991119],[-123.28852081  -48.8696022 ],2.1231256964304652,0.9707661979204428,0.6377193967729239,0.5353944312446107
