,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.96833038330078,21.96833038330078,21.968338012695312,[-100.          -48.86999893],[-121.96833038  -48.86999893],[-143.93666077  -48.86999893],[-165.90499878  -48.86999893]
1,21.96833038330078,21.96833038330078,21.968338012695312,[-100.          -48.86999893],[-121.96833038  -48.86999893],[-143.93666077  -48.86999893],[-165.90499878  -48.86999893]
2,21.96833038330078,21.96833038330078,21.968338012695312,[-100.          -48.86999893],[-121.96833038  -48.86999893],[-143.93666077  -48.86999893],[-165.90499878  -48.86999893]
3,21.97027587890625,21.96832275390625,21.96832275390625,[-99.99635315 -48.86999893],[-121.96662903  -48.86999893],[-143.93495178  -48.86999893],[-165.90327454  -48.86999893]
4,21.98936462403535,21.968498230007295,21.967010498192945,[-99.95761871 -48.86987686],[-121.94698334  -48.86985397],[-143.91548157  -48.86988831],[-165.88249207  -48.86996841]
5,22.07080841125408,21.966835021993855,21.966003419242025,[-99.87469482 -48.87005615],[-121.94550323  -48.86989212],[-143.91233826  -48.8698616 ],[-165.87834167  -48.87009811]
6,22.16804504395352,21.964859008789393,21.97007751544359,[-99.76821899 -48.86988831],[-121.93626404  -48.86990738],[-143.90112305  -48.86991119],[-165.87120056  -48.87009811]
7,22.271972656367932,21.96277618415657,21.976074220419,[-99.63518524 -48.86982346],[-121.9071579   -48.86989594],[-143.86993408  -48.86983871],[-165.8460083   -48.87010956]
8,22.392669677760694,21.967880249301984,21.97994995121193,[-99.46875    -48.86984253],[-121.86141968  -48.86987686],[-143.82929993  -48.86998749],[-165.80924988  -48.86994553]
9,22.484863284749988,21.98863983197181,21.982681274673556,[-99.30059052 -48.87020874],[-121.7854538   -48.86981201],[-143.77409363  -48.86994934],[-165.7567749   -48.86984253]
10,22.416976938201792,22.021308898952544,21.989135742665304,[-99.25913239 -48.87062073],[-121.67610931  -48.86996841],[-143.69741821  -48.87000275],[-165.68655396  -48.86985779]
11,22.391166691309152,21.959678651217402,21.998275757095247,[-99.25401306 -48.87060928],[-121.64517975  -48.87017059],[-143.6048584   -48.86993027],[-165.60313416  -48.86982346]
12,22.40479278673699,21.933708192884765,21.937210093281685,[-99.23184204 -48.87039948],[-121.63663483  -48.87017822],[-143.57034302  -48.87047195],[-165.5075531   -48.86980057]
13,22.44618225178694,21.923133851414907,21.91950989156706,[-99.18877411 -48.87036133],[-121.63495636  -48.87017059],[-143.55809021  -48.87041092],[-165.4776001   -48.86999893]
14,22.505058288827687,21.9257965104151,21.91232300236218,[-99.12529755 -48.8702774 ],[-121.63035583  -48.87017059],[-143.55615234  -48.87043762],[-165.46847534  -48.87000275]
15,22.489456176928957,21.949386598303978,21.912460328116687,[-99.11453247 -48.87008286],[-121.60398865  -48.87017059],[-143.55337524  -48.87043762],[-165.46583557  -48.87023163]
16,22.436546325766614,21.984092713297272,21.92723083524,[-99.11450195 -48.87008286],[-121.55104828  -48.87014389],[-143.53514099  -48.87034225],[-165.46237183  -48.87023163]
17,22.368064880372394,22.018966676517692,21.94474792566707,[-99.11444855 -48.87008286],[-121.48251343  -48.87007523],[-143.5014801   -48.87034988],[-165.44622803  -48.87015533]
18,22.285461425807696,22.046066284311703,21.964675903824155,[-99.1144104  -48.87008286],[-121.39987183  -48.87011719],[-143.44593811  -48.87019348],[-165.41061401  -48.87004471]
19,22.187561035262497,22.067314148033628,21.991729737403055,[-99.11440277 -48.87008286],[-121.30196381  -48.87001419],[-143.36927795  -48.87007523],[-165.36100769  -48.87029266]
20,22.079223633479817,22.084960937505272,22.015594483861495,[-99.11338806 -48.87008286],[-121.19261169  -48.86991119],[-143.27757263  -48.86992645],[-165.29316711  -48.87017822]
21,21.968460084677393,22.09420013465803,22.03620910714398,[-99.10900116 -48.87008286],[-121.07746124  -48.86981201],[-143.17166138  -48.86968231],[-165.20787048  -48.86985779]
22,21.864845278283166,22.093421936891737,22.056381226937127,[-99.09141541 -48.87003326],[-120.95626068  -48.86970901],[-143.04968262  -48.86951447],[-165.10606384  -48.86975861]
23,21.776191714634713,22.085197455849542,22.07446289727125,[-99.05281067 -48.86998749],[-120.82900238  -48.86961365],[-142.91419983  -48.86905289],[-164.98866272  -48.86959457]
24,21.70575714660534,22.069168103745433,22.092803970301684,[-98.99208832 -48.86998749],[-120.69784546  -48.86949921],[-142.76701355  -48.8687439 ],[-164.8598175   -48.86956406]
