,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.691696166992188,9.691696166992188,9.691696166992188,[-100.          -48.86999893],[-109.69169617  -48.86999893],[-119.38339233  -48.86999893],[-129.0750885   -48.86999893],0.0,0.0,0.0,0.0
1,9.691696166992188,9.691696166992188,9.691696166992188,[-100.          -48.86999893],[-109.69169617  -48.86999893],[-119.38339233  -48.86999893],[-129.0750885   -48.86999893],0.0,0.0,0.0,0.0
2,9.691696166992188,9.691696166992188,9.691696166992188,[-100.          -48.86999893],[-109.69169617  -48.86999893],[-119.38339233  -48.86999893],[-129.0750885   -48.86999893],0.0,0.0,0.0,0.0
3,9.693641662597656,9.691703796386719,9.691680908203125,[-99.99635315 -48.86999893],[-109.68999481  -48.86999893],[-119.38169861  -48.86999893],[-129.07337952  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.047723971178695014
4,9.712730407741812,9.691329958084768,9.691467285183277,[-99.95761871 -48.86987686],[-109.67034912  -48.86985397],[-119.36167908  -48.87005234],[-129.05314636  -48.87007523],0.6344096147787697,0.379934460775666,0.30737040130298254,0.32499719449197334
5,9.794181825104065,9.688163762497963,9.692687988678351,[-99.87469482 -48.87005615],[-109.66887665  -48.86989212],[-119.35704041  -48.87020874],[-129.04972839  -48.870121  ],0.9771261277643981,2.8018723193477337e-05,3.849106485324639e-05,3.503699411370053e-05
6,9.891418457049639,9.687744145312289,9.693832397857992,[-99.76821899 -48.86988831],[-109.65963745  -48.86990738],[-119.34738159  -48.87020874],[-129.04121399  -48.870121  ],1.1549958715889934,0.22859632016813902,0.2064623107357517,0.2120306924040786
7,9.995475769462253,9.687881472430297,9.695571899414062,[-99.63518524 -48.86982346],[-109.63066101  -48.86991501],[-119.31854248  -48.87014389],[-129.01411438  -48.87014389],1.4964319537163493,0.3435963992303217,0.33164504663125627,0.2855223300418222
8,10.12173461918663,9.695556641057255,9.696891784794776,[-99.46208954 -48.86988068],[-109.58382416  -48.86991119],[-119.2793808   -48.87000275],[-128.97627258  -48.87005234],1.8566167310947361,0.5735631626263754,0.4778874321090083,0.4637002598077309
9,10.249679565568822,9.717407228012089,9.699150085449968,[-99.25876617 -48.86988068],[-109.50844574  -48.86982727],[-119.22585297  -48.86999512],[-128.92500305  -48.86999893],2.141087684251594,0.8903979497186709,0.6417216449636491,0.6322800004423014
10,10.372581486092553,9.752861023916077,9.69626617432316,[-99.02732086 -48.86972046],[-109.39990234  -48.87001419],[-119.15276337  -48.86987686],[-128.84902954  -48.86988831],2.4428016868805393,1.223365426516463,0.7869728666162658,0.8274904157399005
11,10.493141195551821,9.80423736630448,9.6950683612512,[-98.76364136 -48.86936951],[-109.25678253  -48.87003708],[-119.0610199   -48.86993027],[-128.75608826  -48.86973953],2.7707990968181186,1.564262888818787,0.9758826506319085,1.00016949930482
12,10.609085126560334,9.870132446289062,9.702636720336777,[-98.46864319 -48.8689003 ],[-109.07772827  -48.8698616 ],[-118.94786072  -48.8698616 ],[-128.65049744  -48.86968613],3.0741923335910686,1.9286891514812916,1.2161218572444221,1.1260160133615096
13,10.719726645646226,9.946701049910022,9.72643280043959,[-98.14409637 -48.86832809],[-108.86382294  -48.86966324],[-118.81052399  -48.86961746],[-128.53695679  -48.86956406],3.3736433217850994,2.2654720516577846,1.4410822978741027,1.209313354631248
14,10.828048846391741,10.033729554215386,9.760459901036176,[-97.78945923 -48.86771393],[-108.61750793  -48.86945724],[-118.65123749  -48.8693161 ],[-128.41169739  -48.86946487],3.6790065973712633,2.588890918016223,1.668016616909816,1.3248959868306764
15,10.936966148779959,10.125640872176573,9.800865179088827,[-97.4056015  -48.86712646],[-108.34256744  -48.86925125],[-118.46820831  -48.8690033 ],[-128.26907349  -48.86933899],3.9638094489314057,2.8849228648393153,1.9157695119941929,1.5004288684290632
16,11.041595730583508,10.225402837923655,9.85236360152734,[-96.99347687 -48.86654282],[-108.03507233  -48.86899185],[-118.26047516  -48.86864471],[-128.11283875  -48.86919022],4.250201561666419,3.232351181776886,2.1632444344045823,1.6116568480307276
17,11.139778472048823,10.335380564168357,9.91790011479397,[-96.55281067 -48.86600113],[-107.69258881  -48.86873245],[-118.02796936  -48.8682785 ],[-127.94586945  -48.86904144],4.532191860723149,3.5706705922260213,2.420877624044582,1.7237469795093658
18,11.23330728900323,10.45173646961019,9.99647527083999,[-96.08447266 -48.86549759],[-107.31777954  -48.8685112 ],[-117.76951599  -48.86787415],[-127.76599121  -48.86888504],4.806607682034843,3.8894397107946994,2.68387048328876,1.8805589087027224
19,11.322464453545381,10.57683566471742,10.078689654767675,[-95.58874512 -48.86505127],[-106.91120911  -48.86829376],[-117.48804474  -48.86746597],[-127.56673431  -48.86873245],5.08073741636747,4.208676409777546,2.9250812478779213,2.0922303857393283
20,11.400787861306643,10.706253101300572,10.166267510678878,[-95.07236481 -48.86467361],[-106.47315216  -48.86807632],[-117.17940521  -48.86704636],[-127.34567261  -48.86857986],5.162348555072909,4.518349131322824,3.222894023599477,2.3132537280889323
21,11.449043805988882,10.834190438283795,10.26277176372307,[-94.55651093 -48.86436462],[-106.0055542   -48.86785507],[-116.83974457  -48.86662674],[-127.10251617  -48.86842346],5.215997136552218,4.799555134122224,3.5296917343946603,2.532386129377377
22,11.489998411461155,10.958847146365683,10.366867271607154,[-94.02152252 -48.86413574],[-105.51152039  -48.86768341],[-116.47036743  -48.86619949],[-126.8372345   -48.86826706],5.508047725290404,5.0522763142312,3.8248423925096566,2.7587297327217337
23,11.54651696464048,11.072868482606342,10.477112070596755,[-93.45198059 -48.86398315],[-104.99849701  -48.86753464],[-116.07136536  -48.86580276],[-126.54847717  -48.86811066],5.847900410837453,5.127276057844189,4.1240015056272235,2.9995734695041234
24,11.631836461201805,11.15731828954001,10.591667473622783,[-92.85422516 -48.86391449],[-104.4860611   -48.86740494],[-115.64337921  -48.86543274],[-126.23504639  -48.86794662],6.095802317439978,5.186167759148758,4.399437067428174,3.249604653597352
25,11.719040412101432,11.238449318241804,10.706352568792658,[-92.23236084 -48.86392975],[-103.95140076  -48.86733627],[-115.18984985  -48.86510468],[-125.89620209  -48.86778259],6.3489271335707365,5.537132268089223,4.6439745358556195,3.50649654891313
26,11.79151962034857,11.337349208301967,10.820045830523345,[-91.58245087 -48.86403275],[-103.37397003  -48.86730957],[-114.71131897  -48.86483383],[-125.53136444  -48.86762238],6.641972373933549,5.959758281715676,4.909594951447582,3.7681837538868455
27,11.859650054782744,11.440750434585905,10.93616522522161,[-90.90353394 -48.86421585],[-102.76318359  -48.86728287],[-114.20393372  -48.86460876],[-125.14009857  -48.86745071],6.922552192632067,6.233516228315333,5.212283333979021,4.033811300986102
28,11.93002353368141,11.557884573253975,11.036445989502676,[-90.19754028 -48.86448288],[-102.12756348  -48.86733246],[-113.68544769  -48.86445999],[-124.72189331  -48.86732483],7.191156275291616,6.491278696128123,5.1825910381373745,4.306172969896516
29,11.99671964079513,11.70286600247856,11.113754642685343,[-89.4642334  -48.86480713],[-101.46095276  -48.86740112],[-113.16381836  -48.86433411],[-124.27757263  -48.86720276],7.4678827728813895,6.835778328357975,5.307028798494651,4.546763500181051
30,12.056297524604519,11.854652852412976,11.196792966118837,[-88.70302582 -48.86520386],[-100.75932312  -48.86751938],[-112.61397552  -48.86426163],[-123.81076813  -48.86711502],7.745932957755351,7.170365474559985,5.705702782044393,4.7692594827586605
31,12.11254899243273,11.991463191380854,11.301674236008402,[-87.91442108 -48.86565018],[-100.02696991  -48.86764526],[-112.01843262  -48.86423874],[-123.32010651  -48.86703873],8.01536609900593,7.465906328571729,6.157873725627284,5.028085715775604
32,12.165214655420508,12.114059962148458,11.425941792829567,[-87.09934998 -48.86612701],[-99.26456451 -48.86781311],[-111.37862396  -48.86428452],[-122.80456543  -48.86701202],8.276467856117836,7.775792847353089,6.611890993811826,5.185157299679283
33,12.211753923724915,12.233933008398555,11.582100194033215,[-86.25850677 -48.86661148],[-98.47026062 -48.86799622],[-110.70419312  -48.86445236],[-122.28629303  -48.86699677],8.531242860195384,8.093944826148999,6.879064779245149,5.241716394117218
34,12.25248723187225,12.35477495318243,11.746605137248292,[-85.39253998 -48.86709976],[-97.64502716 -48.86819839],[-109.99980164  -48.86476135],[-121.74640656  -48.86702347],8.778855721491384,8.394952121854246,7.2267711189376875,5.592804473092206
35,12.288070708156251,12.462227297478417,11.90903488296856,[-84.50218201 -48.86759186],[-96.79025269 -48.86844254],[-109.25247955  -48.86516953],[-121.16151428  -48.8670845 ],9.018773319121484,8.68887359445451,7.6901001818499,6.0594926717112605
36,12.31772615018714,12.5556644269155,12.074005225796792,[-83.58824921 -48.86804581],[-95.90597534 -48.86865234],[-108.4616394   -48.86562729],[-120.53564453  -48.86717224],9.251632709085985,8.983078253930465,8.084572401227375,6.430407662470177
37,12.341255194122104,12.642593681306048,12.23834234302935,[-82.65136719 -48.86846161],[-94.99262238 -48.86885071],[-107.63521576  -48.86610794],[-119.87355804  -48.86729813],9.477593258562313,9.268865827731267,8.434583301625624,6.814065190180037
38,12.359039308232513,12.719772573166367,12.396659881052198,[-81.69223785 -48.86884689],[-94.05127716 -48.86904526],[-106.7710495   -48.86660385],[-119.16770935  -48.86746597],9.696498537318677,9.544693214806015,8.834669687470434,7.282688897256588
39,12.371086120756033,12.783561881228854,12.548675548151444,[-80.71157837 -48.86919022],[-93.08266449 -48.86925125],[-105.8662262   -48.86713791],[-118.41490173  -48.86766434],9.908522106045934,9.814525792184444,9.227953429112016,7.736736150775351
40,12.377349853586754,12.837272770848932,12.69384765890042,[-79.71005249 -48.86948013],[-92.08740234 -48.86943817],[-104.92467499  -48.86763382],[-117.61852264  -48.86789322],10.113878570344822,10.076888217669804,9.58043118978267,8.170175921993605
41,12.37805938805583,12.881645289874362,12.829269409236401,[-78.6883316  -48.86973953],[-91.06639099 -48.86959457],[-103.94803619  -48.8680954 ],[-116.7773056   -48.86813354],10.312636674814794,10.329705361039016,9.935895921606784,8.631686589291268
42,12.373466494260674,12.914825497143262,12.953933716631377,[-77.64707947 -48.86999512],[-90.02054596 -48.86974335],[-102.9353714   -48.86852264],[-115.88930511  -48.86837769],10.504909764996997,10.574044335419675,10.292399199962452,9.094396968739213
