,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.212066650390625,16.212066650390625,16.212081909179688,[-100.          -48.86999893],[-116.21206665  -48.86999893],[-132.4241333   -48.86999893],[-148.63621521  -48.86999893]
1,16.212066650390625,16.212066650390625,16.212081909179688,[-100.          -48.86999893],[-116.21206665  -48.86999893],[-132.4241333   -48.86999893],[-148.63621521  -48.86999893]
2,16.212066650390625,16.212066650390625,16.212081909179688,[-100.          -48.86999893],[-116.21206665  -48.86999893],[-132.4241333   -48.86999893],[-148.63621521  -48.86999893]
3,16.214012145996094,16.212059020996094,16.212081909179688,[-99.99635315 -48.86999893],[-116.2103653   -48.86999893],[-132.42242432  -48.86999893],[-148.63450623  -48.86999893]
4,16.233596801887344,16.211479187015758,16.21102905277073,[-99.95761871 -48.86987686],[-116.19121552  -48.86994171],[-132.4026947   -48.86995316],[-148.61372375  -48.86998749]
5,16.314285279347867,16.211380005044834,16.210998535156698,[-99.87469482 -48.87005615],[-116.1889801   -48.87023926],[-132.40036011  -48.87016678],[-148.61135864  -48.87017059]
6,16.41117096408531,16.213493347599226,16.211395263675914,[-99.76821899 -48.86988831],[-116.17938995  -48.8702774 ],[-132.3928833   -48.87015915],[-148.60427856  -48.87017059]
7,16.51242829295576,16.218811036993767,16.21253967296645,[-99.63518524 -48.86982346],[-116.14761353  -48.87037659],[-132.36642456  -48.87013245],[-148.57896423  -48.87019348]
8,16.62793732218918,16.238876343420433,16.212310791051976,[-99.46208954 -48.86988068],[-116.09002686  -48.87030029],[-132.3289032   -48.87015533],[-148.54121399  -48.870121  ]
9,16.746902467829283,16.273414611870507,16.21212768554867,[-99.25876617 -48.86988068],[-116.00566864  -48.87014008],[-132.27908325  -48.87009811],[-148.49121094  -48.87009048]
10,16.864753723229093,16.313110354861255,16.218841553037635,[-99.02732086 -48.86972046],[-115.89207458  -48.86977386],[-132.20518494  -48.87010193],[-148.42402649  -48.87000275]
11,16.97883606064164,16.3701782260204,16.226547241247257,[-98.76364136 -48.86936951],[-115.74247742  -48.86956024],[-132.11265564  -48.86989212],[-148.33920288  -48.86992645]
12,17.094566360742245,16.439399719398057,16.235595703915536,[-98.46864319 -48.8689003 ],[-115.56320953  -48.86962891],[-132.00260925  -48.86970139],[-148.23820496  -48.8698616 ]
13,17.21173100223361,16.51305389412933,16.25164794928322,[-98.14409637 -48.86832809],[-115.35582733  -48.8695755 ],[-131.86888123  -48.86952209],[-148.12052917  -48.86956787]
14,17.32456977588039,16.597610473634568,16.274597168205254,[-97.78945923 -48.86771393],[-115.11402893  -48.86931229],[-131.7116394   -48.86931992],[-147.98623657  -48.86940765]
15,17.4326020174122,16.694023133999597,16.30439758355448,[-97.4056015  -48.86712646],[-114.83820343  -48.86888504],[-131.53222656  -48.86912155],[-147.83662415  -48.86925507]
16,17.536766145857307,16.797164925122278,16.344558717317835,[-96.99347687 -48.86654282],[-114.53024292  -48.8683548 ],[-131.32740784  -48.86887741],[-147.67196655  -48.86909866]
17,17.636619654787186,16.906822226961488,16.394500734985293,[-96.55281067 -48.86600113],[-114.18943024  -48.86775208],[-131.09625244  -48.86862183],[-147.49075317  -48.86891174]
18,17.731582717120737,17.023223922098687,16.453155521002696,[-96.08447266 -48.86549759],[-113.8160553   -48.86713409],[-130.83927917  -48.86837387],[-147.29243469  -48.86870956]
19,17.82272345108409,17.14665229231651,16.518524174871025,[-95.58874512 -48.86505127],[-113.41146851  -48.86654282],[-130.55812073  -48.86809921],[-147.0766449   -48.86850357]
20,17.903312729260236,17.272049050104222,16.595077521720047,[-95.07236481 -48.86467361],[-112.97567749  -48.86595917],[-130.24772644  -48.86781693],[-146.84280396  -48.86830139]
21,17.953788788870085,17.396591314888113,16.68325806568408,[-94.55651093 -48.86436462],[-112.51029968  -48.86542892],[-129.90689087  -48.86754227],[-146.59014893  -48.86809158]
22,17.997116107209177,17.517982637458992,16.78184510359686,[-94.02152252 -48.86413574],[-112.01863861  -48.86494827],[-129.53662109  -48.86727524],[-146.31846619  -48.86787796]
23,18.053886422282936,17.630211047625675,16.892471326667422,[-93.45198059 -48.86398315],[-111.505867    -48.86454391],[-129.13607788  -48.86700058],[-146.02854919  -48.86766815]
24,18.138534548338928,17.71389025787365,17.009063735185688,[-92.85422516 -48.86391449],[-110.9927597   -48.86421204],[-128.70664978  -48.86675262],[-145.7157135   -48.86745453]
25,18.226905822768277,17.7922899196578,17.125839249223773,[-92.23236084 -48.86392975],[-110.45926666  -48.86395264],[-128.2515564   -48.86652374],[-145.37739563  -48.86725998]
26,18.299858095100205,17.889091675917193,17.242820755956505,[-91.58245087 -48.86403275],[-109.88230896  -48.86377335],[-127.77140045  -48.86634064],[-145.01422119  -48.86708832]
27,18.36750031293997,17.991905388026332,17.36250306672711,[-90.90353394 -48.86421585],[-109.27103424  -48.86368179],[-127.26293945  -48.86619568],[-144.6254425   -48.86691666]
28,18.43859865004923,18.110313575491585,17.46355439537703,[-90.19754028 -48.86448288],[-108.63613892  -48.86368561],[-126.74645233  -48.86609268],[-144.21000671  -48.86676788]
29,18.5069885532081,18.251732009451615,17.5465164290725,[-89.4642334  -48.86480713],[-107.97122192  -48.86379242],[-126.2229538   -48.86602783],[-143.76947021  -48.86663818]
30,18.567352335049193,18.39749156743146,17.639350899082892,[-88.70302582 -48.86520386],[-107.27037811  -48.86398315],[-125.66786957  -48.86601639],[-143.30722046  -48.86654663]
31,18.62396245439172,18.528358546588077,17.75521851118504,[-87.91442108 -48.86565018],[-106.53838348  -48.86425781],[-125.06674194  -48.86605453],[-142.82196045  -48.86648941]
32,18.677375854546266,18.640533510031062,17.89499664580033,[-87.09934998 -48.86612701],[-105.77672577  -48.86461639],[-124.41725922  -48.86614609],[-142.31225586  -48.86645889]
33,18.72459418153083,18.747993510483212,18.065887451987436,[-86.25850677 -48.86661148],[-104.98310089  -48.86504745],[-123.73109436  -48.86629105],[-141.79698181  -48.86646271]
34,18.765579290409423,18.85264589853206,18.255058288584184,[-85.39253998 -48.86709976],[-104.1581192   -48.86551666],[-123.01076508  -48.86647797],[-141.26582336  -48.86649704]
35,18.801376407826574,18.94735719045429,18.443237305257167,[-84.50218201 -48.86759186],[-103.30355835  -48.86602783],[-122.25091553  -48.86672211],[-140.69415283  -48.86657715]
36,18.83127599810803,19.03285217773295,18.625244143001716,[-83.58824921 -48.86804581],[-102.41952515  -48.8665657 ],[-121.45237732  -48.86699677],[-140.07762146  -48.86669922]
37,18.854843190777757,19.11211395419606,18.802253728810197,[-82.65136719 -48.86846161],[-101.50621033  -48.86707306],[-120.61832428  -48.8673172 ],[-139.420578    -48.86685562]
38,18.87252811918025,19.18286895770311,18.970870981498134,[-81.69223785 -48.86884689],[-100.56476593  -48.86757278],[-119.74763489  -48.86765671],[-138.71850586  -48.86704636]
39,18.88445285473172,19.243789672906008,19.128181470963646,[-80.71157837 -48.86919022],[-99.59603119 -48.86804199],[-118.83982086  -48.86799622],[-137.96800232  -48.86727905]
40,18.8905411037083,19.296188354928077,19.27490998900827,[-79.71005249 -48.86948013],[-98.60059357 -48.86846924],[-117.89678192  -48.86833954],[-137.17169189  -48.86755753]
