,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.9659423828125,15.965957641601562,15.965957641601562,[-100.          -48.86999893],[-115.96594238  -48.86999893],[-131.93190002  -48.86999893],[-147.89785767  -48.86999893],0.0,0.0,0.0,0.0
1,15.9659423828125,15.965957641601562,15.965957641601562,[-100.          -48.86999893],[-115.96594238  -48.86999893],[-131.93190002  -48.86999893],[-147.89785767  -48.86999893],0.0,0.0,0.0,0.0
2,15.9659423828125,15.965957641601562,15.965957641601562,[-100.          -48.86999893],[-115.96594238  -48.86999893],[-131.93190002  -48.86999893],[-147.89785767  -48.86999893],0.0,0.0,0.0,0.0
3,15.9678955078125,15.965957641601562,15.965957641601562,[-99.99635315 -48.86999893],[-115.96424866  -48.86999893],[-131.9302063   -48.86999893],[-147.89616394  -48.86999893],0.09550646767510092,0.047724392093146675,0.04772360982920543,0.04772394510159073
4,15.988159179733008,15.963920593852404,15.965789794929167,[-99.95761871 -48.86987686],[-115.94577789  -48.86991501],[-131.90969849  -48.87005234],[-147.87548828  -48.87003708],0.6344096147787697,0.34944941475927743,0.382612327069793,0.3689844738874218
5,16.069580078778813,15.962265015491253,15.967605590984808,[-99.87469482 -48.87005615],[-115.9442749   -48.86991119],[-131.90653992  -48.87007523],[-147.87414551  -48.87000275],0.9771261277643981,2.5508587182654747e-05,3.4856908876234425e-05,2.7802020396638913e-05
6,16.165565491075526,15.96540069600176,15.974960327312859,[-99.76821899 -48.86988831],[-115.93378448  -48.86999512],[-131.89918518  -48.87007523],[-147.87414551  -48.87000275],1.1549958715889934,0.1857874187871619,0.17517349832840443,8.547829955578064e-06
7,16.267997743647467,15.970626831109813,15.997100830107234,[-99.63518524 -48.86982346],[-115.90318298  -48.87007523],[-131.87380981  -48.87003326],[-147.87091064  -48.87000275],1.4964319537163493,0.4358403312552809,0.3039494874689237,0.009470759623000178
8,16.389060977878703,15.985717774716026,16.020004272461392,[-99.46208954 -48.86988068],[-115.85115051  -48.87023163],[-131.83686829  -48.87002945],[-147.85687256  -48.87003326],1.8566167310947361,0.6484545002071056,0.41236627741766985,0.2778900326408678
9,16.512863160713497,16.01380157485424,16.033370971725066,[-99.25876617 -48.86988068],[-115.77162933  -48.87010574],[-131.78543091  -48.87003708],[-147.81880188  -48.87007523],2.141087684251594,0.9473580231385218,0.6099931128542326,0.44429484632332195
10,16.629508973134477,16.05783081072812,16.051223755166124,[-99.02732086 -48.86972046],[-115.65682983  -48.86989975],[-131.71466064  -48.86997604],[-147.7658844   -48.87007141],2.4428016868805393,1.312579737999232,0.7846185175186201,0.6144952353098032
11,16.745910646783656,16.113708499670384,16.072570800810222,[-98.76364136 -48.86936951],[-115.509552    -48.86964417],[-131.6232605   -48.86998367],[-147.6958313   -48.87001419],2.7707990968181186,1.596582813301771,0.9871355471665323,0.8042065566948159
12,16.864273084052847,16.177261358591092,16.09877014176472,[-98.46864319 -48.8689003 ],[-115.33291626  -48.86955643],[-131.51017761  -48.86999893],[-147.60894775  -48.86992645],3.0741923335910686,1.9177937343924605,1.2057888959410832,0.9822330171150998
13,16.979599035560064,16.249778753899285,16.13136291509364,[-98.14409637 -48.86832809],[-115.12369537  -48.86944199],[-131.37347412  -48.86989594],[-147.50483704  -48.86985397],3.3736433217850994,2.243473181714896,1.4428313120681016,1.1519280804506629
14,17.091827469832104,16.332092290844848,16.169036865236176,[-97.78945923 -48.86771393],[-114.88128662  -48.86933899],[-131.21337891  -48.86977005],[-147.38241577  -48.86977768],3.6790065973712633,2.578283662214313,1.6766819887241782,1.3377045072091034
15,17.199669013643398,16.424438480992457,16.212142944687795,[-97.4056015  -48.86712646],[-114.60527039  -48.86923599],[-131.02970886  -48.86961746],[-147.24185181  -48.86972427],3.9638094489314057,2.9127200799794886,1.9212324754750187,1.516155332453754
16,17.302665904321934,16.52491760587171,16.262359620543705,[-96.99347687 -48.86654282],[-114.29614258  -48.869133  ],[-130.82106018  -48.86946487],[-147.0834198  -48.8696785],4.250201561666419,3.241227255788048,2.1783075495038378,1.696240052006799
17,17.401443744382043,16.632385256433004,16.31970215143532,[-96.55281067 -48.86600113],[-113.95425415  -48.86902618],[-130.5866394  -48.8693161],[-146.90634155  -48.86962891],4.532191860723149,3.5678270775373155,2.441497356944894,1.8850676954546701
18,17.495201445463085,16.74680328541581,16.383438115627968,[-96.08447266 -48.86549759],[-113.57967377  -48.86891937],[-130.32647705  -48.8691597 ],[-146.70991516  -48.8695755 ],4.806607682034843,3.8931546913533395,2.6987402862436136,2.0772057745041197
19,17.58453410434941,16.869873047465447,16.45103455384001,[-95.58874512 -48.86505127],[-113.17327881  -48.86886215],[-130.04315186  -48.8690033 ],[-146.4941864   -48.86951447],5.08073741636747,4.203478861717015,2.9478829153554043,2.2676652696094446
20,17.663856988583124,16.995697021484805,16.52699281012961,[-95.07236481 -48.86467361],[-112.73622131  -48.86880112],[-129.73191833  -48.8687973 ],[-146.25891113  -48.86943436],5.162348555072909,4.507763434734422,3.2491655394601846,2.465936536128507
21,17.71310478845555,17.120262146329285,16.612731950247742,[-94.55651093 -48.86436462],[-112.26961517  -48.86874008],[-129.38987732  -48.86863327],[-146.00260925  -48.86937714],5.215997136552218,4.7900080983609685,3.5519665714193227,2.6783994245569467
22,17.755135163805324,17.241638184870297,16.70849611425559,[-94.02152252 -48.86413574],[-111.7766571   -48.86867905],[-129.01829529  -48.86846924],[-145.72679138  -48.86929703],5.508047725290404,5.04017163730938,3.8472005168662324,2.841877795404625
