,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.758316040039062,8.758331298828125,8.758323669433594,[-100.          -48.86999893],[-108.75831604  -48.86999893],[-117.51664734  -48.86999893],[-126.27497101  -48.86999893]
1,8.758316040039062,8.758331298828125,8.758323669433594,[-100.          -48.86999893],[-108.75831604  -48.86999893],[-117.51664734  -48.86999893],[-126.27497101  -48.86999893]
2,8.758316040039062,8.758331298828125,8.758323669433594,[-100.          -48.86999893],[-108.75831604  -48.86999893],[-117.51664734  -48.86999893],[-126.27497101  -48.86999893]
3,8.760269165039062,8.758323669433594,8.758323669433594,[-99.99635315 -48.86999893],[-108.75662231  -48.86999893],[-117.51494598  -48.86999893],[-126.27326965  -48.86999893]
4,8.778915406069913,8.758529663126643,8.758361816407081,[-99.95761871 -48.86987686],[-108.73653412  -48.86999512],[-117.49506378  -48.86996841],[-126.2534256  -48.8699646]
5,8.858215332071497,8.760536194087681,8.756385803222656,[-99.87469482 -48.87005615],[-108.73291016  -48.87002945],[-117.49344635  -48.8699646 ],[-126.24983215  -48.8699646 ]
6,8.956596375343572,8.759490966916486,8.756484985352394,[-99.76821899 -48.86988831],[-108.72481537  -48.87001038],[-117.48430634  -48.8699646 ],[-126.24079132  -48.86996841]
7,9.060104373830614,8.76014709486693,8.7841110231886,[-99.63518524 -48.86982346],[-108.69528961  -48.87008286],[-117.45543671  -48.87003326],[-126.23954773  -48.86996841]
8,9.182113651018046,8.772651677409296,8.817810059547616,[-99.46208954 -48.86988068],[-108.64420319  -48.87013626],[-117.41685486  -48.86983871],[-126.23466492  -48.86996841]
9,9.302803040740393,8.803146368851536,8.851539616440151,[-99.25876617 -48.86988068],[-108.56156921  -48.87002945],[-117.36471558  -48.86968994],[-126.21625519  -48.86997604]
10,9.419631959008875,8.84375000084247,8.884925843231816,[-99.02732086 -48.86972046],[-108.44695282  -48.86985779],[-117.29070282  -48.86973572],[-126.17562866  -48.86986542]
11,9.537460336379311,8.895606995630867,8.919616701098182,[-98.76364136 -48.86936951],[-108.30110168  -48.86978912],[-117.19670868  -48.86992264],[-126.11632538  -48.86973953]
12,9.651412989113703,8.963531498005267,8.955345155453847,[-98.46864319 -48.8689003 ],[-108.12005615  -48.86959839],[-117.08358765  -48.8698616 ],[-126.0389328   -48.86968994]
13,9.762641967699672,9.040809648975786,8.995368965934869,[-98.1448288  -48.86830902],[-107.9074707   -48.86940002],[-116.94828033  -48.8699646 ],[-125.94364929  -48.8695755 ]
14,9.869896045466332,9.128303556304406,9.03625489086446,[-97.79273224 -48.86769104],[-107.66262817  -48.86916733],[-116.7909317   -48.86988831],[-125.82718658  -48.86950684]
15,9.977653671431483,9.22100834547694,9.07518005659721,[-97.41093445 -48.8670845 ],[-107.38858795  -48.86891556],[-116.60959625  -48.86982346],[-125.68477631  -48.86959457]
16,10.081161728605414,9.321823181310698,9.119178772037284,[-97.00055695 -48.86650467],[-107.08171844  -48.86865616],[-116.40354156  -48.86972427],[-125.52272034  -48.86968994]
17,10.179367360034227,9.431259235760397,9.169006349056051,[-96.56192017 -48.86594772],[-106.74128723  -48.86839676],[-116.17254639  -48.86962891],[-125.34155273  -48.86978912]
18,10.273796435538712,9.54638682028993,9.222259528755394,[-96.09539795 -48.86543655],[-106.36919403  -48.86813354],[-115.91558075  -48.86952591],[-125.13784027  -48.86989212]
19,10.364044592819143,9.6692811311205,9.277099629202693,[-95.6013031  -48.86497498],[-105.96534729  -48.86786652],[-115.6346283   -48.86942291],[-124.91172791  -48.87002945]
20,10.443916766669231,9.794464254493672,9.341278115603883,[-95.08653259 -48.86459351],[-105.53044891  -48.86764526],[-115.32491302  -48.86931992],[-124.6661911   -48.87017822]
21,10.493263716569658,9.91945664327579,9.415069646422157,[-94.57231903 -48.86427689],[-105.06558228  -48.86742401],[-114.98503876  -48.8692131 ],[-124.40010834  -48.87033081]
