,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.664527893066406,19.66454315185547,19.664535522460938,[-100.          -48.86999893],[-119.66452789  -48.86999893],[-139.32907104  -48.86999893],[-158.99360657  -48.86999893]
1,19.664527893066406,19.66454315185547,19.664535522460938,[-100.          -48.86999893],[-119.66452789  -48.86999893],[-139.32907104  -48.86999893],[-158.99360657  -48.86999893]
2,19.664527893066406,19.66454315185547,19.664535522460938,[-100.          -48.86999893],[-119.66452789  -48.86999893],[-139.32907104  -48.86999893],[-158.99360657  -48.86999893]
3,19.666473388671875,19.66455078125,19.664520263671875,[-99.99635315 -48.86999893],[-119.66282654  -48.86999893],[-139.32737732  -48.86999893],[-158.99189758  -48.86999893]
4,19.685485839849665,19.663597107467904,19.664962768591685,[-99.95761871 -48.86987686],[-119.64310455  -48.86989212],[-139.30670166  -48.87003708],[-158.97166443  -48.87007523]
5,19.764015197948652,19.66664886477606,19.66287231480873,[-99.87469482 -48.87005615],[-119.63871002  -48.86996841],[-139.30535889  -48.87000275],[-158.9682312  -48.870121 ]
6,19.862403869722684,19.667716980052976,19.659118652699423,[-99.76821899 -48.86988831],[-119.63062286  -48.86994934],[-139.29833984  -48.87000275],[-158.9574585  -48.870121 ]
7,19.96501922617954,19.670883181510593,19.656005859523066,[-99.63518524 -48.86982346],[-119.60020447  -48.86975861],[-139.27108765  -48.87009048],[-158.92709351  -48.87016678]
8,20.085487366489176,19.686920170326445,19.652969360369703,[-99.46208954 -48.86988068],[-119.5475769  -48.8697052],[-139.23449707  -48.87011719],[-158.88746643  -48.87014389]
9,20.20811462418222,19.71689605868802,19.653320313969385,[-99.25876617 -48.86988068],[-119.4668808   -48.86980057],[-139.18377686  -48.87004852],[-158.83709717  -48.87028885]
10,20.327491760334443,19.759384156877438,19.656494141827636,[-99.02732086 -48.86972046],[-119.35481262  -48.86977768],[-139.11419678  -48.87002945],[-158.77069092  -48.87024689]
11,20.44379425330737,19.818183900160825,19.661331178676225,[-98.76364136 -48.86936951],[-119.20743561  -48.86970901],[-139.02561951  -48.86993027],[-158.68695068  -48.87020493]
12,20.556694048521308,19.896080017119466,19.667892457431236,[-98.46864319 -48.8689003 ],[-119.02533722  -48.86975479],[-138.92141724  -48.86978912],[-158.58930969  -48.87002182]
13,20.666000415457614,19.98264312746471,19.68330383471708,[-98.14409637 -48.86832809],[-118.81009674  -48.86975479],[-138.79273987  -48.86972427],[-158.4760437   -48.86998367]
14,20.772628884434738,20.07279968274804,19.71482849127331,[-97.78945923 -48.86771393],[-118.56208801  -48.86975479],[-138.6348877   -48.86982727],[-158.34971619  -48.86987686]
15,20.88061539979397,20.165855408478308,19.760574346122475,[-97.4056015  -48.86712646],[-118.28621674  -48.86975479],[-138.45207214  -48.86993027],[-158.21264648  -48.8694725 ]
16,20.984756721416247,20.267127992583728,19.814132715444433,[-96.99347687 -48.86654282],[-117.97823334  -48.86979294],[-138.24536133  -48.8700676 ],[-158.05949402  -48.86907196]
17,21.083092078193157,20.375816349379917,19.876556447961175,[-96.55281067 -48.86600113],[-117.6359024   -48.86980057],[-138.01171875  -48.87021255],[-157.88827515  -48.86878204]
18,21.17729231584238,20.489822394457857,19.948959426759156,[-96.08447266 -48.86549759],[-117.26176453  -48.86984253],[-137.75158691  -48.87036896],[-157.70054626  -48.86862564]
19,21.267426081117527,20.6120910750179,20.02597054764902,[-95.58874512 -48.86505127],[-116.85617065  -48.8698616 ],[-137.46826172  -48.87052155],[-157.49423218  -48.86863708]
20,21.347084687003452,20.736938490879375,20.111740199877786,[-95.07236481 -48.86467361],[-116.41944885  -48.86990738],[-137.15638733  -48.87067795],[-157.26812744  -48.86880112]
21,21.39696574674186,20.859756489985422,20.20866401108747,[-94.55651093 -48.86436462],[-115.95347595  -48.86991501],[-136.81323242  -48.87083435],[-157.02189636  -48.86914444]
22,21.439751460628575,20.979110743432507,20.31347660713292,[-94.02152252 -48.86413574],[-115.46127319  -48.86995316],[-136.44038391  -48.87099075],[-156.75386047  -48.86964417]
23,21.496025918704124,21.08959201313519,20.42501832874156,[-93.45198059 -48.86398315],[-114.94800568  -48.86996841],[-136.03759766  -48.87115097],[-156.46261597  -48.87028885]
24,21.58025445023018,21.171340984723315,20.541488649098795,[-92.85422516 -48.86391449],[-114.43447876  -48.86996841],[-135.6058197   -48.87130737],[-156.14730835  -48.87104797]
25,21.668366331695562,21.247695969477874,20.65866089471596,[-92.23236084 -48.86392975],[-113.90072632  -48.87001038],[-135.14842224  -48.871418  ],[-155.80708313  -48.87191772]
26,21.74122701909655,21.34249120417622,20.77583317012959,[-91.58245087 -48.86403275],[-113.32367706  -48.87001419],[-134.66616821  -48.87153625],[-155.44200134  -48.87282944]
27,21.808815773247716,21.443809570852768,20.8945923885869,[-90.90353394 -48.86421585],[-112.71234894  -48.87001419],[-134.15615845  -48.87163925],[-155.05075073  -48.87371826]
28,21.879959813346474,21.563324038752103,20.991302687292098,[-90.19754028 -48.86448288],[-112.07749939  -48.87004471],[-133.64082336  -48.87170792],[-154.63212585  -48.8745842 ]
29,21.94847932456453,21.702369758436564,21.0732424997625,[-89.4642334  -48.86480713],[-111.4127121   -48.87004852],[-133.11508179  -48.87177277],[-154.18832397  -48.87540054]
30,22.00903373633297,21.842872689502222,21.166992633442078,[-88.70302582 -48.86520386],[-110.71205902  -48.87004852],[-132.55493164  -48.87179565],[-153.72192383  -48.87614059]
31,22.065872630739538,21.972892832215194,21.27697812680298,[-87.91442108 -48.86565018],[-109.98029327  -48.87004852],[-131.95318604  -48.87181473],[-153.23016357  -48.8768158 ]
32,22.11955295992092,22.097396919353155,21.398651856795578,[-87.09934998 -48.86612701],[-109.21890259  -48.87004852],[-131.31629944  -48.87179184],[-152.71495056  -48.87739563]
33,22.167099265482737,22.216835087702712,21.557404429573147,[-86.25850677 -48.86661148],[-108.42560577  -48.87004852],[-130.6424408   -48.87175751],[-152.19984436  -48.87786484]
34,22.208442883751474,22.326431333833234,21.747544321287062,[-85.39253998 -48.86709976],[-107.60098267  -48.87004852],[-129.92741394  -48.8716774 ],[-151.67495728  -48.87822723]
35,22.24462141293242,22.426414542961865,21.94270432261249,[-84.50218201 -48.86759186],[-106.74680328  -48.87005234],[-129.17321777  -48.87159729],[-151.11592102  -48.87846756]
36,22.274925322307986,22.51817326272809,22.123521048747666,[-83.58824921 -48.86804581],[-105.86317444  -48.87005234],[-128.38134766  -48.87147522],[-150.50486755  -48.87861252]
37,22.298896846289416,22.600555456483953,22.297570469062475,[-82.65136719 -48.86846161],[-104.95026398  -48.87005234],[-127.5508194   -48.87133789],[-149.84838867  -48.87863541]
38,22.317024263512806,22.672805815014822,22.46734737654258,[-81.69223785 -48.86884689],[-104.00926208  -48.87005234],[-126.68206787  -48.87119675],[-149.14941406  -48.87849426]
39,22.329399125529658,22.735534689769228,22.622933569602093,[-80.71157837 -48.86919022],[-103.04097748  -48.87005234],[-125.77651215  -48.87104797],[-148.39944458  -48.87821579]
40,22.33589936035676,22.78872682251804,22.759896347860007,[-79.71005249 -48.86948013],[-102.04595184  -48.87005234],[-124.83467865  -48.87090302],[-147.59457397  -48.87772751]
41,22.336776735588707,22.832016001999946,22.888085315261925,[-78.6883316  -48.86973953],[-101.02510834  -48.87005234],[-123.85712433  -48.87075424],[-146.74520874  -48.87718582]
42,22.332321167065494,22.86567688657306,23.007172390643678,[-77.64707947 -48.86999512],[-99.97940063 -48.87005234],[-122.84507751  -48.87060547],[-145.85224915  -48.87651825]
43,22.32273101864137,22.889930728602142,23.11032928963264,[-76.58690643 -48.87021255],[-98.90963745 -48.87005234],[-121.79956818  -48.87045288],[-144.90989685  -48.87578583]
