,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.572662353515625,10.572654724121094,10.572669982910156,[-100.          -48.86999893],[-110.57266235  -48.86999893],[-121.14531708  -48.86999893],[-131.71798706  -48.86999893],0.0,0.0,0.0,0.0
1,10.572662353515625,10.572654724121094,10.572669982910156,[-100.          -48.86999893],[-110.57266235  -48.86999893],[-121.14531708  -48.86999893],[-131.71798706  -48.86999893],0.0,0.0,0.0,0.0
2,10.572662353515625,10.572654724121094,10.572669982910156,[-100.          -48.86999893],[-110.57266235  -48.86999893],[-121.14531708  -48.86999893],[-131.71798706  -48.86999893],0.0,0.0,0.0,0.0
3,10.574836730957031,10.572662353515625,10.572669982910156,[-99.99612427 -48.86999893],[-110.570961    -48.86999893],[-121.14362335  -48.86999893],[-131.71629333  -48.86999893],0.15641439097778767,0.047723971178695014,0.04772366943467031,0.047724667775132984
4,10.587509155496097,10.572364807197728,10.571815490733668,[-99.96377563 -48.8699646 ],[-110.55128479  -48.87003326],[-121.1236496   -48.86999512],[-131.69546509  -48.87001038],0.5289655420453145,0.3906896993412498,0.37400901096896366,0.381186733629791
5,10.593238834853032,10.573043825719568,10.572036743164062,[-99.95568085 -48.86989594],[-110.54891968  -48.8701973 ],[-121.1219635   -48.86996841],[-131.69400024  -48.86996841],6.675285438762728e-05,3.204166269257152e-05,2.8130291290622387e-05,2.842497664271127e-05
6,10.585067752586813,10.574081422831293,10.571640014649125,[-99.95568848 -48.86989594],[-110.54075623  -48.87017059],[-121.11483765  -48.86996841],[-131.68647766  -48.8699646 ],1.4957047162833197e-05,0.17425567366306818,0.16945430022968785,0.16878684036105362
7,10.583717349277446,10.5497665406439,10.571624756324635,[-99.95567322 -48.86989594],[-110.53939056  -48.87015152],[-121.0891571   -48.87010193],[-131.66078186  -48.87000275],1.5006685921061669e-05,7.815170243948429e-06,0.3326268550659507,0.32400005194342396
8,10.580329898106559,10.518470770272296,10.571876527272586,[-99.95394135 -48.86989594],[-110.53427124  -48.87015152],[-121.052742    -48.86979294],[-131.62461853  -48.8699646 ],0.08998098411414515,0.06695995302290556,0.4230770102825591,0.43468812387932115
9,10.572029115702762,10.49685669377911,10.564163210245528,[-99.94029999 -48.86989975],[-110.5123291   -48.87010193],[-121.00918579  -48.86980057],[-131.573349    -48.87001801],0.2345707352875802,0.28690815416574955,0.4563927847687216,0.594650034895347
10,10.582290655107744,10.47365570893722,10.558685303354562,[-99.89252472 -48.86977386],[-110.47481537  -48.870121  ],[-120.94847107  -48.8697052 ],[-131.50715637  -48.86981964],0.6488650734194472,0.3801242794408134,0.7197618175229967,0.7457340407043319
11,10.542816162730496,10.513687141130982,10.490112307989737,[-99.8807373  -48.86997604],[-110.42355347  -48.87009048],[-120.9372406   -48.86969757],[-131.42735291  -48.86996078],8.563006421022005e-05,0.6103906255977356,5.849476190832881e-05,0.8815763844503866
12,10.535903936011968,10.511932388003798,10.485717774021063,[-99.8807373  -48.86997604],[-110.41664124  -48.87031174],[-120.92857361  -48.86975098],[-131.41429138  -48.8698616 ],2.5999964718217684e-05,4.461368255591092e-05,0.1749989087268786,6.127959628878641e-05
13,10.526977548203257,10.51959230658104,10.479591370739783,[-99.88071442 -48.86997604],[-110.40769196  -48.87041473],[-120.92728424  -48.86974335],[-131.40687561  -48.86989594],2.3931656684783196e-05,0.1531378622236855,2.3661007885319082e-05,0.13601522222242632
14,10.527160652894292,10.51732637520959,10.482009888805933,[-99.87899017 -48.86997604],[-110.40615082  -48.87039566],[-120.92347717  -48.86974335],[-131.40548706  -48.86989594],0.09014157120872614,1.4504891144052843e-05,0.10385479791540256,3.879833754969151e-05
15,10.53555298570073,10.504570028536529,10.495376588380987,[-99.86617279 -48.86999893],[-110.40172577  -48.87038803],[-120.90629578  -48.86972046],[-131.40167236  -48.86989594],0.25244696304018627,0.08066165968352557,0.26817725503287326,0.10403768743444086
16,10.560859684696016,10.494163533220938,10.50916290760159,[-99.81949615 -48.87000275],[-110.38035583  -48.87031174],[-120.87451935  -48.86966324],[-131.38368225  -48.86997986],0.6558974348374247,0.2791124074282536,0.34751132717809113,0.25316788593351325
17,10.610527038906111,10.490356460710789,10.517059330167852,[-99.73125458 -48.870121  ],[-110.34178162  -48.87020493],[-120.83213806  -48.86963654],[-131.34919739  -48.86992645],1.080398459960622,0.46061171450102234,0.461694195980244,0.4266882675772884
