,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.576622009277344,19.576622009277344,19.576614379882812,[-100.          -48.86999893],[-119.57662201  -48.86999893],[-139.15324402  -48.86999893],[-158.7298584   -48.86999893],0.0,0.0,0.0,0.0
1,19.576622009277344,19.576622009277344,19.576614379882812,[-100.          -48.86999893],[-119.57662201  -48.86999893],[-139.15324402  -48.86999893],[-158.7298584   -48.86999893],0.0,0.0,0.0,0.0
2,19.576622009277344,19.576622009277344,19.576614379882812,[-100.          -48.86999893],[-119.57662201  -48.86999893],[-139.15324402  -48.86999893],[-158.7298584   -48.86999893],0.0,0.0,0.0,0.0
3,19.578567504882812,19.576614379882812,19.576629638671875,[-99.99635315 -48.86999893],[-119.57492065  -48.86999893],[-139.15153503  -48.86999893],[-158.72816467  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772467895088073,0.04772432503784137
4,19.598548889243688,19.57385253919669,19.578170776404352,[-99.95761871 -48.86987686],[-119.5561676   -48.86981964],[-139.13002014  -48.86989212],[-158.70819092  -48.86993027],0.6344096147787697,0.36050019737862854,0.41629567749662894,0.35016972647069167
5,19.67767334165556,19.57533264332026,19.578811645511156,[-99.87469482 -48.87005615],[-119.55236816  -48.86978912],[-139.12770081  -48.87004852],[-158.70651245  -48.87003708],0.9771261277643981,3.57657599917806e-05,3.315865991693451e-05,2.7675685126570608e-05
6,19.771141052723035,19.58246612774882,19.577285766601562,[-99.76821899 -48.86988831],[-119.53936005  -48.86975098],[-139.12182617  -48.87004852],[-158.69911194  -48.87004852],1.1549958715889934,0.17880004252154605,0.11804837684912418,0.16627518010054762
7,19.872001648901552,19.58921814343736,19.57765197754501,[-99.63518524 -48.86982346],[-119.50718689  -48.86962891],[-139.09640503  -48.87001419],[-158.67405701  -48.87002945],1.4964319537163493,0.4052052413802921,0.3144365875577681,0.28000231766063055
8,19.99272155803789,19.60390472706096,19.579864501990286,[-99.46208954 -48.86988068],[-119.4548111   -48.86975098],[-139.05871582  -48.87009048],[-158.63858032  -48.87005234],1.8566167310947361,0.659262479500534,0.43420568936786696,0.4201986957267921
9,20.114746093894688,19.63509369133642,19.578399659410557,[-99.25876617 -48.86988068],[-119.37351227  -48.86980438],[-139.00860596  -48.87010956],[-158.58700562  -48.86989212],2.141087684251594,0.9459513810577538,0.6083063062979427,0.5677854692090233
10,20.230926514881723,19.679115297221834,19.580596928742406,[-99.02732086 -48.86972046],[-119.25824738  -48.86994171],[-138.93736267  -48.87020874],[-158.51795959  -48.86977005],2.4428016868805393,1.325426479904148,0.8384644927388762,0.747159834460369
