,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.849098205566406,7.849090576171875,7.849090576171875,[-100.          -48.86999893],[-107.84909821  -48.86999893],[-115.69818878  -48.86999893],[-123.54727936  -48.86999893]
1,7.849098205566406,7.849090576171875,7.849090576171875,[-100.          -48.86999893],[-107.84909821  -48.86999893],[-115.69818878  -48.86999893],[-123.54727936  -48.86999893]
2,7.849098205566406,7.849090576171875,7.849090576171875,[-100.          -48.86999893],[-107.84909821  -48.86999893],[-115.69818878  -48.86999893],[-123.54727936  -48.86999893]
3,7.851043701171875,7.849098205566406,7.849090576171875,[-99.99635315 -48.86999893],[-107.84739685  -48.86999893],[-115.69649506  -48.86999893],[-123.54558563  -48.86999893]
4,7.87097167971061,7.847923279179441,7.849037170900533,[-99.95761871 -48.86987686],[-107.82859039  -48.86985779],[-115.67651367  -48.86993408],[-123.52555084  -48.87002182]
5,7.95143890383147,7.848701477110111,7.847404480351341,[-99.87469482 -48.87005615],[-107.82613373  -48.87007523],[-115.67483521  -48.87004471],[-123.52223969  -48.86996841]
6,8.048194887698454,7.850997924961309,7.84648895293716,[-99.76821899 -48.86988831],[-107.81641388  -48.87008667],[-115.6674118   -48.87003708],[-123.51390076  -48.86996841]
7,8.151237490395848,7.855491638391994,7.843681335983528,[-99.63518524 -48.86982346],[-107.78642273  -48.87002945],[-115.64191437  -48.87008667],[-123.4855957   -48.86999512]
8,8.270767212231641,7.87195587313576,7.841316223237321,[-99.46208954 -48.86988068],[-107.73285675  -48.8698082 ],[-115.60481262  -48.8699646 ],[-123.44612885  -48.86992645]
9,8.391075134447297,7.90070343058191,7.844757080190352,[-99.25876617 -48.86988068],[-107.64984131  -48.86993408],[-115.55054474  -48.86985397],[-123.39530182  -48.86981201]
10,8.506065370384498,7.940734863282167,7.851951600915075,[-99.02732086 -48.86972046],[-107.53338623  -48.86989212],[-115.47412109  -48.86988831],[-123.32607269  -48.86972046]
11,8.623107925762701,7.994331359937003,7.860107422549822,[-98.76364136 -48.86936951],[-107.38674927  -48.86988831],[-115.38108063  -48.86985397],[-123.24118805  -48.86975098]
12,8.737319975098702,8.063827515460504,7.873970032145788,[-98.46864319 -48.8689003 ],[-107.20596313  -48.86960983],[-115.26979065  -48.86972427],[-123.14376068  -48.86980438]
13,8.847641045950596,8.145065325125797,7.8960952760115966,[-98.14409637 -48.86832809],[-106.99173737  -48.86931229],[-115.13680267  -48.86984634],[-123.03289795  -48.86989212]
14,8.958015539131306,8.231056244621731,7.927024850123792,[-97.78945923 -48.86771393],[-106.74747467  -48.86903381],[-114.97853088  -48.86975098],[-122.90555573  -48.87012482]
15,9.0640641972159,8.328361541780652,7.9628219917220076,[-97.4056015  -48.86712646],[-106.46966553  -48.86888885],[-114.79802704  -48.8696022 ],[-122.760849    -48.87030792]
16,9.164940169036777,8.434936545520003,8.008171135192924,[-96.99347687 -48.86654282],[-106.15841675  -48.86884308],[-114.59335327  -48.86945343],[-122.60152435  -48.8703804 ]
17,9.262703373203838,8.546310437895146,8.063018866082073,[-96.55281067 -48.86600113],[-105.81551361  -48.86882782],[-114.36182404  -48.86930084],[-122.42484283  -48.87034225]
18,9.3562704277428,8.66358185407039,8.126052916973435,[-96.08447266 -48.86549759],[-105.44074249  -48.86882401],[-114.10432434  -48.86914444],[-122.2303772   -48.87013626]
19,9.446045670723503,8.788299562375737,8.195167577373333,[-95.58874512 -48.86505127],[-105.03479004  -48.86881256],[-113.8230896   -48.86899185],[-122.01825714  -48.86975861]
20,9.525788252699963,8.914390563994226,8.274650582175333,[-95.07236481 -48.86467361],[-104.59815216  -48.86881256],[-113.51254272  -48.86883545],[-121.7871933   -48.86920929]
21,9.575692273979815,9.03926086596104,8.36477661359056,[-94.55651093 -48.86436462],[-104.13220215  -48.86885071],[-113.17146301  -48.86867523],[-121.53623962  -48.86848068]
22,9.61855433979542,9.161033638313382,8.462989857063373,[-94.02152252 -48.86413574],[-103.64007568  -48.86889648],[-112.80110931  -48.86851501],[-121.26409912  -48.86759567]
23,9.674989061958192,9.273506182917393,8.569145388607348,[-93.45198059 -48.86398315],[-103.12696838  -48.86893845],[-112.40047455  -48.8683548 ],[-120.96961975  -48.86656952]
24,9.759385472066954,9.357345615019566,8.680794200341383,[-92.85422516 -48.86391449],[-102.61360931  -48.86898422],[-111.9709549   -48.86818695],[-120.65174866  -48.86542892]
25,9.847733862708461,9.435714770648147,8.793663863935768,[-92.23236084 -48.86392975],[-102.08009338  -48.86902618],[-111.51580811  -48.86806488],[-120.30947113  -48.86422348]
26,9.920884458520739,9.532341069843437,8.907212692715122,[-91.58245087 -48.86403275],[-101.50333405  -48.86907196],[-111.03567505  -48.86794662],[-119.94288635  -48.86297226]
27,9.988785990940945,9.634933553419424,9.024667914567514,[-90.90353394 -48.86421585],[-100.89231873  -48.86911392],[-110.5272522   -48.86785889],[-119.55191803  -48.86172867]
28,10.060258064683737,9.75305185994244,9.124880793083788,[-90.19754028 -48.86448288],[-100.25779724  -48.86920166],[-110.010849    -48.86779022],[-119.13572693  -48.86056137]
29,10.129136128636684,9.89414990208836,9.206272014984158,[-89.4642334  -48.86480713],[-99.59336853 -48.86930084],[-109.48751831  -48.86774826],[-118.69378662  -48.85948944]
30,10.190056700177536,10.039581433454172,9.297016867050583,[-88.70302582 -48.86520386],[-98.89308167 -48.86937332],[-108.93266296  -48.86772919],[-118.22967529  -48.8585434 ]
31,10.247284648427511,10.172943261357991,9.407056428221262,[-87.91442108 -48.86565018],[-98.16170502 -48.8694725 ],[-108.33464813  -48.86774826],[-117.74169922  -48.85772324]
32,10.301338762839249,10.298851163978036,9.529135083152568,[-87.09934998 -48.86612701],[-97.40068817 -48.86954498],[-107.69953918  -48.86778259],[-117.22866821  -48.85704041]
