,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.236518859863281,7.2365264892578125,7.236518859863281,[-100.          -48.86999893],[-107.23651886  -48.86999893],[-114.47304535  -48.86999893],[-121.70956421  -48.86999893],0.0,0.0,0.0,0.0
1,7.236518859863281,7.2365264892578125,7.236518859863281,[-100.          -48.86999893],[-107.23651886  -48.86999893],[-114.47304535  -48.86999893],[-121.70956421  -48.86999893],0.0,0.0,0.0,0.0
2,7.236518859863281,7.2365264892578125,7.236518859863281,[-100.          -48.86999893],[-107.23651886  -48.86999893],[-114.47304535  -48.86999893],[-121.70956421  -48.86999893],0.0,0.0,0.0,0.0
3,7.238471984863281,7.236518859863281,7.241279602050781,[-99.99635315 -48.86999893],[-107.23482513  -48.86999893],[-114.47134399  -48.86999893],[-121.7126236   -48.86999893],0.09550646767510092,0.047723647062021306,0.047724745962042806,0.08195888144588605
4,7.258003235225174,7.235939026410832,7.258033754126558,[-99.95761871 -48.86987686],[-107.21562195  -48.86994934],[-114.45156097  -48.8698616 ],[-121.70959473  -48.87001801],0.6344096147787697,0.3531733038602973,0.3514879498705669,0.144668958720084
5,7.335800179111884,7.239418033166135,7.226188659749527,[-99.87469482 -48.87005615],[-107.210495    -48.86970901],[-114.44991302  -48.86993027],[-121.67610168  -48.86989594],0.9771261277643981,4.270600482132393e-05,2.6956527150062297e-05,0.52199270313001
6,7.430198671596738,7.2441940341404685,7.164794923048936,[-99.76821899 -48.86988831],[-107.19841766  -48.86970901],[-114.44261169  -48.86993027],[-121.60740662  -48.86980057],1.1549958715889934,0.22406291828879069,0.1742584739922925,0.7903538412694107
7,7.53079986574681,7.2508010865472015,7.103843689296694,[-99.63518524 -48.86982346],[-107.16598511  -48.86984253],[-114.41678619  -48.86980057],[-121.52062988  -48.8697319 ],1.4964319537163493,0.39338555708095824,0.34368095726198983,0.9189935101945497
8,7.655075073276405,7.261306763019967,7.047561648980833,[-99.46208954 -48.86988068],[-107.11716461  -48.86985779],[-114.37847137  -48.86978912],[-121.42603302  -48.86956787],1.8566167310947361,0.6153934680364346,0.4326733722576741,0.9295051509060787
9,7.7795486455142875,7.28841400151376,6.999580385695754,[-99.25876617 -48.86988068],[-107.03831482  -48.86979294],[-114.32672882  -48.86976624],[-121.3263092   -48.86958313],2.141087684251594,0.9629630516426233,0.6017537585375694,1.0038429619594953
